region,id
NORTHEAST,2872
SOUTH,2873
SOUTH,2874
SOUTH,2875
NORTHEAST,2876
WEST,2877
SOUTH,2878
SOUTH,2879
NORTHEAST,2880
NORTHEAST,2881
SOUTH,2882
NORTHEAST,2883
SOUTH,2884
SOUTH,2885
SOUTH,2886
SOUTH,2887
SOUTH,2888
SOUTH,2889
SOUTH,2890
SOUTH,2891
SOUTH,2892
NORTHEAST,2893
NORTHEAST,2894
NORTHEAST,2895
SOUTH,2896
SOUTH,2897
SOUTH,2898
NORTHEAST,2899
SOUTH,2900
SOUTH,2901
SOUTH,2902
NORTHEAST,2903
SOUTH,2904
NORTHEAST,2905
NORTHEAST,2906
SOUTH,2907
SOUTH,2908
SOUTH,2909
SOUTH,2910
MIDWEST,2911
NORTHEAST,2912
SOUTH,2913
SOUTH,2914
SOUTH,2915
NORTHEAST,2916
MIDWEST,2917
NORTHEAST,2918
SOUTH,2919
NORTHEAST,2920
NORTHEAST,2921
MIDWEST,2922
SOUTH,2923
NORTHEAST,2924
SOUTH,2925
NORTHEAST,2926
SOUTH,2927
WEST,2928
NORTHEAST,2929
NORTHEAST,2930
NORTHEAST,2931
SOUTH,2932
SOUTH,2933
SOUTH,2934
SOUTH,2935
NORTHEAST,2936
SOUTH,2937
NORTHEAST,2938
SOUTH,2939
MIDWEST,2940
WEST,2941
SOUTH,2942
WEST,2943
NORTHEAST,2944
NORTHEAST,2945
NORTHEAST,2946
NORTHEAST,2947
SOUTH,2948
NORTHEAST,2949
SOUTH,2950
MIDWEST,2951
WEST,2952
SOUTH,2953
NORTHEAST,2954
SOUTH,2955
SOUTH,2956
SOUTH,2957
MIDWEST,2958
NORTHEAST,2959
MIDWEST,2960
SOUTH,2961
SOUTH,2962
NORTHEAST,2963
NORTHEAST,2964
SOUTH,2965
NORTHEAST,2966
WEST,2967
NORTHEAST,2968
NORTHEAST,2969
NORTHEAST,2970
SOUTH,2971
NORTHEAST,2972
SOUTH,2973
SOUTH,2974
NORTHEAST,2975
NORTHEAST,2976
SOUTH,2977
MIDWEST,2978
SOUTH,2979
MIDWEST,2980
NORTHEAST,2981
SOUTH,2982
SOUTH,2983
NORTHEAST,2984
SOUTH,2985
MIDWEST,2986
NORTHEAST,2987
SOUTH,2988
SOUTH,2989
NORTHEAST,2990
SOUTH,2991
NORTHEAST,2992
NORTHEAST,2993
SOUTH,2994
NORTHEAST,2995
NORTHEAST,2996
SOUTH,2997
NORTHEAST,2998
SOUTH,2999
NORTHEAST,3000
SOUTH,3001
NORTHEAST,3002
SOUTH,3003
NORTHEAST,3004
SOUTH,3005
NORTHEAST,3006
NORTHEAST,3007
NORTHEAST,3008
SOUTH,3009
NORTHEAST,3010
SOUTH,3011
SOUTH,3012
NORTHEAST,3013
NORTHEAST,3014
SOUTH,3015
NORTHEAST,3016
NORTHEAST,3017
NORTHEAST,3018
SOUTH,3019
NORTHEAST,3020
SOUTH,3021
MIDWEST,3022
MIDWEST,3023
NORTHEAST,3024
SOUTH,3025
SOUTH,3026
SOUTH,3027
WEST,3028
NORTHEAST,3029
SOUTH,3030
NORTHEAST,3031
NORTHEAST,3032
SOUTH,3033
NORTHEAST,3034
MIDWEST,3035
SOUTH,3036
SOUTH,3037
NORTHEAST,3038
SOUTH,3039
SOUTH,3040
NORTHEAST,3041
SOUTH,3042
SOUTH,3043
NORTHEAST,3044
NORTHEAST,3045
SOUTH,3046
NORTHEAST,3047
NORTHEAST,3048
SOUTH,3049
SOUTH,3050
SOUTH,3051
SOUTH,3052
SOUTH,3053
NORTHEAST,3054
NORTHEAST,3055
NORTHEAST,3056
SOUTH,3057
SOUTH,3058
MIDWEST,3059
SOUTH,3060
NORTHEAST,3061
NORTHEAST,3062
SOUTH,3063
NORTHEAST,3064
NORTHEAST,3065
SOUTH,3066
SOUTH,3067
SOUTH,3068
NORTHEAST,3069
MIDWEST,3070
MIDWEST,3071
NORTHEAST,3072
NORTHEAST,3073
NORTHEAST,3074
SOUTH,3075
NORTHEAST,3076
NORTHEAST,3077
SOUTH,3078
NORTHEAST,3079
SOUTH,3080
NORTHEAST,3081
NORTHEAST,3082
SOUTH,3083
NORTHEAST,3084
MIDWEST,3085
NORTHEAST,3086
NORTHEAST,3087
NORTHEAST,3088
NORTHEAST,3089
NORTHEAST,3090
NORTHEAST,3091
NORTHEAST,3092
MIDWEST,3093
NORTHEAST,3094
NORTHEAST,3095
SOUTH,3096
SOUTH,3097
NORTHEAST,3098
NORTHEAST,3099
NORTHEAST,3100
NORTHEAST,3101
NORTHEAST,3102
NORTHEAST,3103
SOUTH,3104
NORTHEAST,3105
NORTHEAST,3106
SOUTH,3107
NORTHEAST,3108
MIDWEST,3109
NORTHEAST,3110
SOUTH,3111
WEST,3112
MIDWEST,3113
SOUTH,3114
SOUTH,3115
NORTHEAST,3116
NORTHEAST,3117
NORTHEAST,3118
SOUTH,3119
NORTHEAST,3120
NORTHEAST,3121
SOUTH,3122
SOUTH,3123
NORTHEAST,3124
SOUTH,3125
MIDWEST,3126
SOUTH,3127
NORTHEAST,3128
NORTHEAST,3129
NORTHEAST,3130
SOUTH,3131
SOUTH,3132
NORTHEAST,3133
SOUTH,3134
SOUTH,3135
SOUTH,3136
SOUTH,3137
NORTHEAST,3138
NORTHEAST,3139
NORTHEAST,3140
NORTHEAST,3141
NORTHEAST,3142
SOUTH,3143
NORTHEAST,3144
SOUTH,3145
NORTHEAST,3146
SOUTH,3147
NORTHEAST,3148
SOUTH,3149
NORTHEAST,3150
SOUTH,3151
NORTHEAST,3152
NORTHEAST,3153
NORTHEAST,3154
NORTHEAST,3155
NORTHEAST,3156
NORTHEAST,3157
SOUTH,3158
NORTHEAST,3159
SOUTH,3160
NORTHEAST,3161
NORTHEAST,3162
SOUTH,3163
NORTHEAST,3164
NORTHEAST,3165
WEST,3166
NORTHEAST,3167
NORTHEAST,3168
SOUTH,3169
MIDWEST,3170
NORTHEAST,3171
NORTHEAST,3172
SOUTH,3173
SOUTH,3174
SOUTH,3175
NORTHEAST,3176
MIDWEST,3177
NORTHEAST,3178
NORTHEAST,3179
MIDWEST,3180
MIDWEST,3181
NORTHEAST,3182
NORTHEAST,3183
NORTHEAST,3184
SOUTH,3185
SOUTH,3186
SOUTH,3187
SOUTH,3188
NORTHEAST,3189
NORTHEAST,3190
NORTHEAST,3191
NORTHEAST,3192
SOUTH,3193
SOUTH,3194
NORTHEAST,3195
NORTHEAST,3196
MIDWEST,3197
NORTHEAST,3198
NORTHEAST,3199
SOUTH,3200
SOUTH,3201
SOUTH,3202
SOUTH,3203
NORTHEAST,3204
NORTHEAST,3205
SOUTH,3206
SOUTH,3207
NORTHEAST,3208
NORTHEAST,3209
SOUTH,3210
NORTHEAST,3211
WEST,3212
SOUTH,3213
NORTHEAST,3214
SOUTH,3215
NORTHEAST,3216
NORTHEAST,3217
MIDWEST,3218
NORTHEAST,3219
NORTHEAST,3220
NORTHEAST,3221
NORTHEAST,3222
MIDWEST,3223
NORTHEAST,3224
NORTHEAST,3225
NORTHEAST,3226
SOUTH,3227
SOUTH,3228
NORTHEAST,3229
NORTHEAST,3230
SOUTH,3231
NORTHEAST,3232
NORTHEAST,3233
NORTHEAST,3234
SOUTH,3235
NORTHEAST,3236
NORTHEAST,3237
SOUTH,3238
SOUTH,3239
SOUTH,3240
NORTHEAST,3241
NORTHEAST,3242
NORTHEAST,3243
NORTHEAST,3244
NORTHEAST,3245
WEST,3246
MIDWEST,3247
NORTHEAST,3248
NORTHEAST,3249
NORTHEAST,3250
NORTHEAST,3251
NORTHEAST,3252
NORTHEAST,3253
NORTHEAST,3254
SOUTH,3255
NORTHEAST,3256
MIDWEST,3257
SOUTH,3258
SOUTH,3259
SOUTH,3260
SOUTH,3261
SOUTH,3262
NORTHEAST,3263
NORTHEAST,3264
SOUTH,3265
NORTHEAST,3266
NORTHEAST,3267
NORTHEAST,3268
SOUTH,3269
SOUTH,3270
MIDWEST,3271
NORTHEAST,3272
NORTHEAST,3273
NORTHEAST,3274
NORTHEAST,3275
NORTHEAST,3276
SOUTH,3277
NORTHEAST,3278
NORTHEAST,3279
NORTHEAST,3280
SOUTH,3281
NORTHEAST,3282
NORTHEAST,3283
SOUTH,3284
NORTHEAST,3285
NORTHEAST,3286
NORTHEAST,3287
NORTHEAST,3288
NORTHEAST,3289
SOUTH,3290
SOUTH,3291
SOUTH,3292
SOUTH,3293
SOUTH,3294
NORTHEAST,3295
NORTHEAST,3296
SOUTH,3297
NORTHEAST,3298
SOUTH,3299
SOUTH,3300
NORTHEAST,3301
SOUTH,3302
NORTHEAST,3303
NORTHEAST,3304
SOUTH,3305
NORTHEAST,3306
SOUTH,3307
NORTHEAST,3308
SOUTH,3309
NORTHEAST,3310
NORTHEAST,3311
NORTHEAST,3312
MIDWEST,3313
MIDWEST,3314
SOUTH,3315
MIDWEST,3316
SOUTH,3317
NORTHEAST,3318
SOUTH,3319
SOUTH,3320
SOUTH,3321
SOUTH,3322
SOUTH,3323
MIDWEST,3324
NORTHEAST,3325
NORTHEAST,3326
NORTHEAST,3327
MIDWEST,3328
SOUTH,3329
NORTHEAST,3330
SOUTH,3331
MIDWEST,3332
MIDWEST,3333
NORTHEAST,3334
SOUTH,3335
SOUTH,3336
SOUTH,3337
MIDWEST,3338
SOUTH,3339
SOUTH,3340
NORTHEAST,3341
NORTHEAST,3342
MIDWEST,3343
SOUTH,3344
NORTHEAST,3345
NORTHEAST,3346
SOUTH,3347
SOUTH,3348
NORTHEAST,3349
NORTHEAST,3350
SOUTH,3351
SOUTH,3352
NORTHEAST,3353
NORTHEAST,3354
SOUTH,3355
SOUTH,3356
MIDWEST,3357
NORTHEAST,3358
NORTHEAST,3359
SOUTH,3360
NORTHEAST,3361
SOUTH,3362
NORTHEAST,3363
NORTHEAST,3364
NORTHEAST,3365
SOUTH,3366
SOUTH,3367
SOUTH,3368
NORTHEAST,3369
NORTHEAST,3370
NORTHEAST,3371
SOUTH,3372
NORTHEAST,3373
WEST,3374
NORTHEAST,3375
SOUTH,3376
SOUTH,3377
NORTHEAST,3378
SOUTH,3379
MIDWEST,3380
NORTHEAST,3381
SOUTH,3382
NORTHEAST,3383
NORTHEAST,3384
MIDWEST,3385
NORTHEAST,3386
NORTHEAST,3387
NORTHEAST,3388
NORTHEAST,3389
NORTHEAST,3390
NORTHEAST,3391
NORTHEAST,3392
NORTHEAST,3393
NORTHEAST,3394
SOUTH,3395
MIDWEST,3396
NORTHEAST,3397
NORTHEAST,3398
NORTHEAST,3399
NORTHEAST,3400
SOUTH,3401
SOUTH,3402
NORTHEAST,3403
NORTHEAST,3404
NORTHEAST,3405
NORTHEAST,3406
SOUTH,3407
NORTHEAST,3408
SOUTH,3409
SOUTH,3410
NORTHEAST,3411
SOUTH,3412
NORTHEAST,3413
NORTHEAST,3414
NORTHEAST,3415
SOUTH,3416
NORTHEAST,3417
SOUTH,3418
WEST,3419
SOUTH,3420
NORTHEAST,3421
MIDWEST,3422
SOUTH,3423
MIDWEST,3424
NORTHEAST,3425
NORTHEAST,3426
NORTHEAST,3427
NORTHEAST,3428
NORTHEAST,3429
MIDWEST,3430
NORTHEAST,3431
NORTHEAST,3432
NORTHEAST,3433
SOUTH,3434
NORTHEAST,3435
MIDWEST,3436
SOUTH,3437
SOUTH,3438
SOUTH,3439
SOUTH,3440
NORTHEAST,3441
NORTHEAST,3442
NORTHEAST,3443
NORTHEAST,3444
NORTHEAST,3445
NORTHEAST,3446
WEST,3447
NORTHEAST,3448
SOUTH,3449
NORTHEAST,3450
NORTHEAST,3451
SOUTH,3452
NORTHEAST,3453
MIDWEST,3454
NORTHEAST,3455
SOUTH,3456
NORTHEAST,3457
NORTHEAST,3458
SOUTH,3459
NORTHEAST,3460
NORTHEAST,3461
SOUTH,3462
MIDWEST,3463
SOUTH,3464
NORTHEAST,3465
NORTHEAST,3466
NORTHEAST,3467
SOUTH,3468
SOUTH,3469
WEST,3470
NORTHEAST,3471
NORTHEAST,3472
NORTHEAST,3473
NORTHEAST,3474
NORTHEAST,3475
SOUTH,3476
MIDWEST,3477
NORTHEAST,3478
NORTHEAST,3479
SOUTH,3480
SOUTH,3481
MIDWEST,3482
NORTHEAST,3483
SOUTH,3484
SOUTH,3485
NORTHEAST,3486
SOUTH,3487
NORTHEAST,3488
NORTHEAST,3489
SOUTH,3490
NORTHEAST,3491
NORTHEAST,3492
SOUTH,3493
NORTHEAST,3494
NORTHEAST,3495
SOUTH,3496
SOUTH,3497
MIDWEST,3498
NORTHEAST,3499
SOUTH,3500
WEST,3501
NORTHEAST,3502
NORTHEAST,3503
MIDWEST,3504
NORTHEAST,3505
NORTHEAST,3506
NORTHEAST,3507
SOUTH,3508
NORTHEAST,3509
NORTHEAST,3510
NORTHEAST,3511
NORTHEAST,3512
SOUTH,3513
NORTHEAST,3514
NORTHEAST,3515
SOUTH,3516
NORTHEAST,3517
NORTHEAST,3518
WEST,3519
SOUTH,3520
NORTHEAST,3521
NORTHEAST,3522
WEST,3523
MIDWEST,3524
NORTHEAST,3525
NORTHEAST,3526
SOUTH,3527
MIDWEST,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
NORTHEAST,3532
NORTHEAST,3533
NORTHEAST,3534
NORTHEAST,3535
NORTHEAST,3536
SOUTH,3537
NORTHEAST,3538
NORTHEAST,3539
SOUTH,3540
NORTHEAST,3541
SOUTH,3542
NORTHEAST,3543
NORTHEAST,3544
NORTHEAST,3545
MIDWEST,3546
MIDWEST,3547
SOUTH,3548
SOUTH,3549
WEST,3550
NORTHEAST,3551
NORTHEAST,3552
SOUTH,3553
SOUTH,3554
SOUTH,3555
SOUTH,3556
NORTHEAST,3557
SOUTH,3558
NORTHEAST,3559
NORTHEAST,3560
WEST,3561
NORTHEAST,3562
NORTHEAST,3563
SOUTH,3564
MIDWEST,3565
NORTHEAST,3566
NORTHEAST,3567
NORTHEAST,3568
SOUTH,3569
SOUTH,3570
SOUTH,3571
SOUTH,3572
NORTHEAST,3573
NORTHEAST,3574
NORTHEAST,3575
SOUTH,3576
SOUTH,3577
NORTHEAST,3578
MIDWEST,3579
SOUTH,3580
NORTHEAST,3581
NORTHEAST,3582
NORTHEAST,3583
SOUTH,3584
MIDWEST,3585
NORTHEAST,3586
NORTHEAST,3587
NORTHEAST,3588
SOUTH,3589
SOUTH,3590
WEST,3591
NORTHEAST,3592
WEST,3593
NORTHEAST,3594
NORTHEAST,3595
NORTHEAST,3596
NORTHEAST,3597
NORTHEAST,3598
SOUTH,3599
SOUTH,3600
NORTHEAST,3601
NORTHEAST,3602
NORTHEAST,3603
WEST,3604
SOUTH,3605
NORTHEAST,3606
NORTHEAST,3607
MIDWEST,3608
NORTHEAST,3609
SOUTH,3610
NORTHEAST,3611
NORTHEAST,3612
SOUTH,3613
SOUTH,3614
NORTHEAST,3615
NORTHEAST,3616
NORTHEAST,3617
NORTHEAST,3618
NORTHEAST,3619
NORTHEAST,3620
NORTHEAST,3621
NORTHEAST,3622
NORTHEAST,3623
MIDWEST,3624
SOUTH,3625
NORTHEAST,3626
NORTHEAST,3627
NORTHEAST,3628
NORTHEAST,3629
NORTHEAST,3630
MIDWEST,3631
SOUTH,3632
NORTHEAST,3633
MIDWEST,3634
WEST,3635
SOUTH,3636
SOUTH,3637
WEST,3638
SOUTH,3639
WEST,3640
NORTHEAST,3641
NORTHEAST,3642
NORTHEAST,3643
NORTHEAST,3644
NORTHEAST,3645
NORTHEAST,3646
SOUTH,3647
NORTHEAST,3648
MIDWEST,3649
WEST,3650
SOUTH,3651
SOUTH,3652
NORTHEAST,3653
NORTHEAST,3654
SOUTH,3655
NORTHEAST,3656
NORTHEAST,3657
NORTHEAST,3658
NORTHEAST,3659
NORTHEAST,3660
NORTHEAST,3661
NORTHEAST,3662
NORTHEAST,3663
SOUTH,3664
SOUTH,3665
SOUTH,3666
NORTHEAST,3667
MIDWEST,3668
SOUTH,3669
NORTHEAST,3670
WEST,3671
MIDWEST,3672
NORTHEAST,3673
NORTHEAST,3674
NORTHEAST,3675
MIDWEST,3676
SOUTH,3677
SOUTH,3678
SOUTH,3679
SOUTH,3680
NORTHEAST,3681
SOUTH,3682
MIDWEST,3683
NORTHEAST,3684
SOUTH,3685
NORTHEAST,3686
SOUTH,3687
NORTHEAST,3688
MIDWEST,3689
NORTHEAST,3690
NORTHEAST,3691
NORTHEAST,3692
WEST,3693
SOUTH,3694
NORTHEAST,3695
SOUTH,3696
NORTHEAST,3697
SOUTH,3698
WEST,3699
SOUTH,3700
SOUTH,3701
NORTHEAST,3702
NORTHEAST,3703
SOUTH,3704
NORTHEAST,3705
NORTHEAST,3706
MIDWEST,3707
NORTHEAST,3708
NORTHEAST,3709
SOUTH,3710
NORTHEAST,3711
SOUTH,3712
SOUTH,3713
NORTHEAST,3714
WEST,3715
NORTHEAST,3716
NORTHEAST,3717
NORTHEAST,3718
SOUTH,3719
SOUTH,3720
SOUTH,3721
SOUTH,3722
SOUTH,3723
MIDWEST,3724
SOUTH,3725
NORTHEAST,3726
NORTHEAST,3727
SOUTH,3728
MIDWEST,3729
SOUTH,3730
NORTHEAST,3731
SOUTH,3732
NORTHEAST,3733
NORTHEAST,3734
NORTHEAST,3735
NORTHEAST,3736
SOUTH,3737
SOUTH,3738
WEST,3739
NORTHEAST,3740
WEST,3741
MIDWEST,3742
NORTHEAST,3743
SOUTH,3744
NORTHEAST,3745
SOUTH,3746
NORTHEAST,3747
SOUTH,3748
NORTHEAST,3749
SOUTH,3750
NORTHEAST,3751
NORTHEAST,3752
SOUTH,3753
NORTHEAST,3754
NORTHEAST,3755
NORTHEAST,3756
SOUTH,3757
SOUTH,3758
NORTHEAST,3759
SOUTH,3760
NORTHEAST,3761
SOUTH,3762
NORTHEAST,3763
NORTHEAST,3764
NORTHEAST,3765
WEST,3766
SOUTH,3767
SOUTH,3768
SOUTH,3769
NORTHEAST,3770
NORTHEAST,3771
NORTHEAST,3772
NORTHEAST,3773
NORTHEAST,3774
SOUTH,3775
NORTHEAST,3776
NORTHEAST,3777
SOUTH,3778
NORTHEAST,3779
NORTHEAST,3780
NORTHEAST,3781
SOUTH,3782
NORTHEAST,3783
NORTHEAST,3784
NORTHEAST,3785
NORTHEAST,3786
NORTHEAST,3787
NORTHEAST,3788
SOUTH,3789
NORTHEAST,3790
NORTHEAST,3791
SOUTH,3792
SOUTH,3793
NORTHEAST,3794
SOUTH,3795
SOUTH,3796
SOUTH,3797
MIDWEST,3798
SOUTH,3799
MIDWEST,3800
MIDWEST,3801
NORTHEAST,3802
NORTHEAST,3803
MIDWEST,3804
NORTHEAST,3805
SOUTH,3806
NORTHEAST,3807
NORTHEAST,3808
WEST,3809
NORTHEAST,3810
NORTHEAST,3811
SOUTH,3812
NORTHEAST,3813
SOUTH,3814
MIDWEST,3815
SOUTH,3816
SOUTH,3817
MIDWEST,3818
SOUTH,3819
NORTHEAST,3820
NORTHEAST,3821
MIDWEST,3822
NORTHEAST,3823
SOUTH,3824
NORTHEAST,3825
NORTHEAST,3826
NORTHEAST,3827
NORTHEAST,3828
SOUTH,3829
NORTHEAST,3830
NORTHEAST,3831
NORTHEAST,3832
SOUTH,3833
NORTHEAST,3834
SOUTH,3835
SOUTH,3836
NORTHEAST,3837
NORTHEAST,3838
MIDWEST,3839
SOUTH,3840
NORTHEAST,3841
NORTHEAST,3842
SOUTH,3843
NORTHEAST,3844
NORTHEAST,3845
NORTHEAST,3846
NORTHEAST,3847
NORTHEAST,3848
NORTHEAST,3849
MIDWEST,3850
SOUTH,3851
SOUTH,3852
NORTHEAST,3853
SOUTH,3854
SOUTH,3855
NORTHEAST,3856
SOUTH,3857
SOUTH,3858
NORTHEAST,3859
SOUTH,3860
WEST,3861
NORTHEAST,3862
NORTHEAST,3863
SOUTH,3864
NORTHEAST,3865
SOUTH,3866
NORTHEAST,3867
NORTHEAST,3868
NORTHEAST,3869
NORTHEAST,3870
SOUTH,3871
NORTHEAST,3872
NORTHEAST,3873
SOUTH,3874
SOUTH,3875
SOUTH,3876
SOUTH,3877
NORTHEAST,3878
NORTHEAST,3879
SOUTH,3880
NORTHEAST,3881
NORTHEAST,3882
SOUTH,3883
MIDWEST,3884
SOUTH,3885
SOUTH,3886
NORTHEAST,3887
NORTHEAST,3888
NORTHEAST,3889
SOUTH,3890
NORTHEAST,3891
NORTHEAST,3892
NORTHEAST,3893
SOUTH,3894
NORTHEAST,3895
NORTHEAST,3896
NORTHEAST,3897
SOUTH,3898
SOUTH,3899
SOUTH,3900
SOUTH,3901
SOUTH,3902
NORTHEAST,3903
NORTHEAST,3904
NORTHEAST,3905
NORTHEAST,3906
WEST,3907
SOUTH,3908
MIDWEST,3909
MIDWEST,3910
NORTHEAST,3911
NORTHEAST,3912
SOUTH,3913
WEST,3914
MIDWEST,3915
SOUTH,3916
SOUTH,3917
SOUTH,3918
NORTHEAST,3919
MIDWEST,3920
MIDWEST,3921
NORTHEAST,3922
MIDWEST,3923
NORTHEAST,3924
SOUTH,3925
SOUTH,3926
NORTHEAST,3927
NORTHEAST,3928
SOUTH,3929
MIDWEST,3930
WEST,3931
SOUTH,3932
NORTHEAST,3933
NORTHEAST,3934
NORTHEAST,3935
MIDWEST,3936
NORTHEAST,3937
MIDWEST,3938
MIDWEST,3939
MIDWEST,3940
SOUTH,3941
SOUTH,3942
NORTHEAST,3943
NORTHEAST,3944
SOUTH,3945
SOUTH,3946
NORTHEAST,3947
SOUTH,3948
NORTHEAST,3949
NORTHEAST,3950
SOUTH,3951
NORTHEAST,3952
SOUTH,3953
MIDWEST,3954
WEST,3955
SOUTH,3956
SOUTH,3957
NORTHEAST,3958
SOUTH,3959
NORTHEAST,3960
NORTHEAST,3961
SOUTH,3962
SOUTH,3963
NORTHEAST,3964
NORTHEAST,3965
MIDWEST,3966
SOUTH,3967
SOUTH,3968
WEST,3969
NORTHEAST,3970
SOUTH,3971
NORTHEAST,3972
NORTHEAST,3973
NORTHEAST,3974
NORTHEAST,3975
SOUTH,3976
NORTHEAST,3977
SOUTH,3978
NORTHEAST,3979
SOUTH,3980
SOUTH,3981
NORTHEAST,3982
SOUTH,3983
WEST,3984
WEST,3985
NORTHEAST,3986
SOUTH,3987
NORTHEAST,3988
MIDWEST,3989
NORTHEAST,3990
SOUTH,3991
SOUTH,3992
NORTHEAST,3993
SOUTH,3994
SOUTH,3995
NORTHEAST,3996
SOUTH,3997
NORTHEAST,3998
SOUTH,3999
MIDWEST,4000
NORTHEAST,4001
NORTHEAST,4002
SOUTH,4003
NORTHEAST,4004
NORTHEAST,4005
NORTHEAST,4006
NORTHEAST,4007
NORTHEAST,4008
SOUTH,4009
NORTHEAST,4010
NORTHEAST,4011
NORTHEAST,4012
NORTHEAST,4013
NORTHEAST,4014
MIDWEST,4015
NORTHEAST,4016
SOUTH,4017
NORTHEAST,4018
SOUTH,4019
NORTHEAST,4020
WEST,4021
NORTHEAST,4022
NORTHEAST,4023
NORTHEAST,4024
NORTHEAST,4025
NORTHEAST,4026
MIDWEST,4027
MIDWEST,4028
MIDWEST,4029
SOUTH,4030
WEST,4031
SOUTH,4032
NORTHEAST,4033
MIDWEST,4034
NORTHEAST,4035
SOUTH,4036
NORTHEAST,4037
SOUTH,4038
NORTHEAST,4039
NORTHEAST,4040
NORTHEAST,4041
NORTHEAST,4042
NORTHEAST,4043
NORTHEAST,4044
SOUTH,4045
NORTHEAST,4046
MIDWEST,4047
NORTHEAST,4048
NORTHEAST,4049
SOUTH,4050
MIDWEST,4051
NORTHEAST,4052
SOUTH,4053
SOUTH,4054
NORTHEAST,4055
SOUTH,4056
SOUTH,4057
SOUTH,4058
SOUTH,4059
NORTHEAST,4060
SOUTH,4061
NORTHEAST,4062
WEST,4063
NORTHEAST,4064
NORTHEAST,4065
SOUTH,4066
SOUTH,4067
SOUTH,4068
NORTHEAST,4069
SOUTH,4070
SOUTH,4071
NORTHEAST,4072
NORTHEAST,4073
NORTHEAST,4074
NORTHEAST,4075
NORTHEAST,4076
MIDWEST,4077
NORTHEAST,4078
NORTHEAST,4079
NORTHEAST,4080
NORTHEAST,4081
NORTHEAST,4082
WEST,4083
SOUTH,4084
NORTHEAST,4085
NORTHEAST,4086
NORTHEAST,4087
SOUTH,4088
SOUTH,4089
NORTHEAST,4090
SOUTH,4091
NORTHEAST,4092
SOUTH,4093
NORTHEAST,4094
SOUTH,4095
SOUTH,4096
MIDWEST,4097
SOUTH,4098
SOUTH,4099
NORTHEAST,4100
MIDWEST,4101
NORTHEAST,4102
SOUTH,4103
SOUTH,4104
NORTHEAST,4105
NORTHEAST,4106
MIDWEST,4107
SOUTH,4108
NORTHEAST,4109
NORTHEAST,4110
NORTHEAST,4111
WEST,4112
SOUTH,4113
SOUTH,4114
NORTHEAST,4115
SOUTH,4116
NORTHEAST,4117
SOUTH,4118
NORTHEAST,4119
SOUTH,4120
NORTHEAST,4121
NORTHEAST,4122
SOUTH,4123
SOUTH,4124
SOUTH,4125
NORTHEAST,4126
SOUTH,4127
MIDWEST,4128
WEST,4129
SOUTH,4130
SOUTH,4131
SOUTH,4132
NORTHEAST,4133
SOUTH,4134
SOUTH,4135
NORTHEAST,4136
NORTHEAST,4137
NORTHEAST,4138
SOUTH,4139
SOUTH,4140
SOUTH,4141
MIDWEST,4142
NORTHEAST,4143
SOUTH,4144
SOUTH,4145
NORTHEAST,4146
WEST,4147
NORTHEAST,4148
MIDWEST,4149
NORTHEAST,4150
NORTHEAST,4151
NORTHEAST,4152
SOUTH,4153
NORTHEAST,4154
NORTHEAST,4155
SOUTH,4156
NORTHEAST,4157
NORTHEAST,4158
SOUTH,4159
NORTHEAST,4160
SOUTH,4161
NORTHEAST,4162
NORTHEAST,4163
NORTHEAST,4164
NORTHEAST,4165
SOUTH,4166
MIDWEST,4167
NORTHEAST,4168
NORTHEAST,4169
SOUTH,4170
SOUTH,4171
NORTHEAST,4172
NORTHEAST,4173
MIDWEST,4174
NORTHEAST,4175
NORTHEAST,4176
SOUTH,4177
SOUTH,4178
NORTHEAST,4179
NORTHEAST,4180
SOUTH,4181
SOUTH,4182
NORTHEAST,4183
NORTHEAST,4184
SOUTH,4185
SOUTH,4186
NORTHEAST,4187
SOUTH,4188
SOUTH,4189
NORTHEAST,4190
SOUTH,4191
MIDWEST,4192
MIDWEST,4193
NORTHEAST,4194
SOUTH,4195
WEST,4196
SOUTH,4197
SOUTH,4198
MIDWEST,4199
NORTHEAST,4200
NORTHEAST,4201
NORTHEAST,4202
NORTHEAST,4203
NORTHEAST,4204
NORTHEAST,4205
NORTHEAST,4206
SOUTH,4207
MIDWEST,4208
SOUTH,4209
SOUTH,4210
NORTHEAST,4211
SOUTH,4212
NORTHEAST,4213
SOUTH,4214
MIDWEST,4215
NORTHEAST,4216
NORTHEAST,4217
NORTHEAST,4218
NORTHEAST,4219
SOUTH,4220
MIDWEST,4221
NORTHEAST,4222
SOUTH,4223
NORTHEAST,4224
SOUTH,4225
NORTHEAST,4226
SOUTH,4227
NORTHEAST,4228
NORTHEAST,4229
SOUTH,4230
NORTHEAST,4231
NORTHEAST,4232
SOUTH,4233
NORTHEAST,4234
NORTHEAST,4235
NORTHEAST,4236
NORTHEAST,4237
NORTHEAST,4238
SOUTH,4239
MIDWEST,4240
SOUTH,4241
SOUTH,4242
SOUTH,4243
NORTHEAST,4244
NORTHEAST,4245
NORTHEAST,4246
SOUTH,4247
NORTHEAST,4248
SOUTH,4249
SOUTH,4250
SOUTH,4251
SOUTH,4252
MIDWEST,4253
NORTHEAST,4254
NORTHEAST,4255
NORTHEAST,4256
NORTHEAST,4257
WEST,4258
NORTHEAST,4259
NORTHEAST,4260
SOUTH,4261
NORTHEAST,4262
SOUTH,4263
NORTHEAST,4264
SOUTH,4265
