region,id
NORTHEAST,2870
MIDWEST,2871
SOUTH,2872
NORTHEAST,2873
NORTHEAST,2874
SOUTH,2875
SOUTH,2876
NORTHEAST,2877
NORTHEAST,2878
MIDWEST,2879
NORTHEAST,2880
NORTHEAST,2881
NORTHEAST,2882
NORTHEAST,2883
SOUTH,2884
NORTHEAST,2885
SOUTH,2886
NORTHEAST,2887
NORTHEAST,2888
SOUTH,2889
NORTHEAST,2890
NORTHEAST,2891
SOUTH,2892
NORTHEAST,2893
SOUTH,2894
NORTHEAST,2895
SOUTH,2896
SOUTH,2897
NORTHEAST,2898
NORTHEAST,2899
SOUTH,2900
NORTHEAST,2901
SOUTH,2902
NORTHEAST,2903
SOUTH,2904
NORTHEAST,2905
SOUTH,2906
NORTHEAST,2907
SOUTH,2908
SOUTH,2909
SOUTH,2910
NORTHEAST,2911
NORTHEAST,2912
NORTHEAST,2913
NORTHEAST,2914
MIDWEST,2915
NORTHEAST,2916
SOUTH,2917
SOUTH,2918
SOUTH,2919
SOUTH,2920
NORTHEAST,2921
SOUTH,2922
MIDWEST,2923
NORTHEAST,2924
NORTHEAST,2925
SOUTH,2926
NORTHEAST,2927
MIDWEST,2928
NORTHEAST,2929
NORTHEAST,2930
NORTHEAST,2931
SOUTH,2932
SOUTH,2933
NORTHEAST,2934
SOUTH,2935
NORTHEAST,2936
NORTHEAST,2937
NORTHEAST,2938
SOUTH,2939
NORTHEAST,2940
SOUTH,2941
SOUTH,2942
NORTHEAST,2943
NORTHEAST,2944
SOUTH,2945
NORTHEAST,2946
NORTHEAST,2947
SOUTH,2948
NORTHEAST,2949
SOUTH,2950
SOUTH,2951
WEST,2952
SOUTH,2953
SOUTH,2954
NORTHEAST,2955
SOUTH,2956
SOUTH,2957
MIDWEST,2958
NORTHEAST,2959
MIDWEST,2960
NORTHEAST,2961
NORTHEAST,2962
NORTHEAST,2963
SOUTH,2964
NORTHEAST,2965
SOUTH,2966
SOUTH,2967
NORTHEAST,2968
NORTHEAST,2969
SOUTH,2970
SOUTH,2971
NORTHEAST,2972
NORTHEAST,2973
NORTHEAST,2974
SOUTH,2975
NORTHEAST,2976
SOUTH,2977
SOUTH,2978
NORTHEAST,2979
MIDWEST,2980
NORTHEAST,2981
SOUTH,2982
NORTHEAST,2983
NORTHEAST,2984
MIDWEST,2985
MIDWEST,2986
SOUTH,2987
SOUTH,2988
NORTHEAST,2989
NORTHEAST,2990
SOUTH,2991
NORTHEAST,2992
SOUTH,2993
SOUTH,2994
NORTHEAST,2995
MIDWEST,2996
SOUTH,2997
NORTHEAST,2998
SOUTH,2999
NORTHEAST,3000
NORTHEAST,3001
NORTHEAST,3002
NORTHEAST,3003
NORTHEAST,3004
NORTHEAST,3005
NORTHEAST,3006
SOUTH,3007
NORTHEAST,3008
NORTHEAST,3009
NORTHEAST,3010
NORTHEAST,3011
NORTHEAST,3012
SOUTH,3013
NORTHEAST,3014
SOUTH,3015
SOUTH,3016
SOUTH,3017
NORTHEAST,3018
NORTHEAST,3019
NORTHEAST,3020
SOUTH,3021
MIDWEST,3022
MIDWEST,3023
NORTHEAST,3024
NORTHEAST,3025
SOUTH,3026
SOUTH,3027
NORTHEAST,3028
SOUTH,3029
NORTHEAST,3030
SOUTH,3031
NORTHEAST,3032
MIDWEST,3033
NORTHEAST,3034
MIDWEST,3035
SOUTH,3036
NORTHEAST,3037
NORTHEAST,3038
SOUTH,3039
SOUTH,3040
SOUTH,3041
NORTHEAST,3042
NORTHEAST,3043
NORTHEAST,3044
NORTHEAST,3045
SOUTH,3046
NORTHEAST,3047
SOUTH,3048
NORTHEAST,3049
MIDWEST,3050
SOUTH,3051
MIDWEST,3052
SOUTH,3053
NORTHEAST,3054
NORTHEAST,3055
SOUTH,3056
NORTHEAST,3057
SOUTH,3058
NORTHEAST,3059
SOUTH,3060
MIDWEST,3061
NORTHEAST,3062
SOUTH,3063
NORTHEAST,3064
NORTHEAST,3065
SOUTH,3066
SOUTH,3067
SOUTH,3068
SOUTH,3069
MIDWEST,3070
NORTHEAST,3071
SOUTH,3072
SOUTH,3073
NORTHEAST,3074
NORTHEAST,3075
SOUTH,3076
NORTHEAST,3077
SOUTH,3078
NORTHEAST,3079
SOUTH,3080
NORTHEAST,3081
NORTHEAST,3082
MIDWEST,3083
SOUTH,3084
SOUTH,3085
NORTHEAST,3086
SOUTH,3087
NORTHEAST,3088
NORTHEAST,3089
SOUTH,3090
NORTHEAST,3091
WEST,3092
MIDWEST,3093
NORTHEAST,3094
NORTHEAST,3095
NORTHEAST,3096
NORTHEAST,3097
NORTHEAST,3098
NORTHEAST,3099
NORTHEAST,3100
NORTHEAST,3101
NORTHEAST,3102
MIDWEST,3103
WEST,3104
NORTHEAST,3105
NORTHEAST,3106
MIDWEST,3107
NORTHEAST,3108
SOUTH,3109
SOUTH,3110
SOUTH,3111
SOUTH,3112
SOUTH,3113
NORTHEAST,3114
NORTHEAST,3115
NORTHEAST,3116
NORTHEAST,3117
NORTHEAST,3118
WEST,3119
MIDWEST,3120
NORTHEAST,3121
NORTHEAST,3122
SOUTH,3123
NORTHEAST,3124
SOUTH,3125
NORTHEAST,3126
NORTHEAST,3127
NORTHEAST,3128
SOUTH,3129
SOUTH,3130
NORTHEAST,3131
SOUTH,3132
NORTHEAST,3133
SOUTH,3134
SOUTH,3135
NORTHEAST,3136
NORTHEAST,3137
NORTHEAST,3138
NORTHEAST,3139
NORTHEAST,3140
NORTHEAST,3141
NORTHEAST,3142
SOUTH,3143
SOUTH,3144
NORTHEAST,3145
NORTHEAST,3146
NORTHEAST,3147
NORTHEAST,3148
NORTHEAST,3149
SOUTH,3150
NORTHEAST,3151
NORTHEAST,3152
NORTHEAST,3153
NORTHEAST,3154
SOUTH,3155
NORTHEAST,3156
NORTHEAST,3157
NORTHEAST,3158
NORTHEAST,3159
NORTHEAST,3160
NORTHEAST,3161
NORTHEAST,3162
SOUTH,3163
NORTHEAST,3164
NORTHEAST,3165
NORTHEAST,3166
NORTHEAST,3167
NORTHEAST,3168
NORTHEAST,3169
SOUTH,3170
NORTHEAST,3171
NORTHEAST,3172
SOUTH,3173
SOUTH,3174
SOUTH,3175
NORTHEAST,3176
MIDWEST,3177
WEST,3178
NORTHEAST,3179
MIDWEST,3180
MIDWEST,3181
SOUTH,3182
NORTHEAST,3183
MIDWEST,3184
SOUTH,3185
SOUTH,3186
SOUTH,3187
SOUTH,3188
NORTHEAST,3189
MIDWEST,3190
NORTHEAST,3191
NORTHEAST,3192
SOUTH,3193
MIDWEST,3194
SOUTH,3195
NORTHEAST,3196
MIDWEST,3197
NORTHEAST,3198
SOUTH,3199
SOUTH,3200
SOUTH,3201
SOUTH,3202
MIDWEST,3203
NORTHEAST,3204
SOUTH,3205
NORTHEAST,3206
SOUTH,3207
NORTHEAST,3208
MIDWEST,3209
SOUTH,3210
NORTHEAST,3211
MIDWEST,3212
NORTHEAST,3213
SOUTH,3214
SOUTH,3215
NORTHEAST,3216
NORTHEAST,3217
NORTHEAST,3218
SOUTH,3219
NORTHEAST,3220
MIDWEST,3221
NORTHEAST,3222
MIDWEST,3223
NORTHEAST,3224
SOUTH,3225
NORTHEAST,3226
MIDWEST,3227
WEST,3228
SOUTH,3229
WEST,3230
SOUTH,3231
NORTHEAST,3232
SOUTH,3233
NORTHEAST,3234
SOUTH,3235
MIDWEST,3236
NORTHEAST,3237
NORTHEAST,3238
SOUTH,3239
NORTHEAST,3240
SOUTH,3241
NORTHEAST,3242
NORTHEAST,3243
NORTHEAST,3244
SOUTH,3245
NORTHEAST,3246
SOUTH,3247
NORTHEAST,3248
MIDWEST,3249
NORTHEAST,3250
NORTHEAST,3251
SOUTH,3252
NORTHEAST,3253
SOUTH,3254
SOUTH,3255
NORTHEAST,3256
WEST,3257
NORTHEAST,3258
NORTHEAST,3259
NORTHEAST,3260
SOUTH,3261
SOUTH,3262
NORTHEAST,3263
SOUTH,3264
NORTHEAST,3265
SOUTH,3266
SOUTH,3267
NORTHEAST,3268
SOUTH,3269
NORTHEAST,3270
MIDWEST,3271
NORTHEAST,3272
NORTHEAST,3273
NORTHEAST,3274
NORTHEAST,3275
SOUTH,3276
NORTHEAST,3277
NORTHEAST,3278
NORTHEAST,3279
NORTHEAST,3280
SOUTH,3281
NORTHEAST,3282
MIDWEST,3283
SOUTH,3284
NORTHEAST,3285
SOUTH,3286
NORTHEAST,3287
NORTHEAST,3288
NORTHEAST,3289
NORTHEAST,3290
SOUTH,3291
NORTHEAST,3292
NORTHEAST,3293
SOUTH,3294
NORTHEAST,3295
NORTHEAST,3296
NORTHEAST,3297
NORTHEAST,3298
NORTHEAST,3299
WEST,3300
NORTHEAST,3301
SOUTH,3302
NORTHEAST,3303
NORTHEAST,3304
NORTHEAST,3305
NORTHEAST,3306
SOUTH,3307
SOUTH,3308
SOUTH,3309
NORTHEAST,3310
NORTHEAST,3311
NORTHEAST,3312
SOUTH,3313
NORTHEAST,3314
NORTHEAST,3315
SOUTH,3316
SOUTH,3317
NORTHEAST,3318
NORTHEAST,3319
SOUTH,3320
NORTHEAST,3321
NORTHEAST,3322
NORTHEAST,3323
NORTHEAST,3324
NORTHEAST,3325
NORTHEAST,3326
NORTHEAST,3327
SOUTH,3328
NORTHEAST,3329
NORTHEAST,3330
NORTHEAST,3331
SOUTH,3332
MIDWEST,3333
NORTHEAST,3334
SOUTH,3335
SOUTH,3336
MIDWEST,3337
SOUTH,3338
SOUTH,3339
NORTHEAST,3340
NORTHEAST,3341
SOUTH,3342
MIDWEST,3343
NORTHEAST,3344
SOUTH,3345
NORTHEAST,3346
NORTHEAST,3347
SOUTH,3348
NORTHEAST,3349
NORTHEAST,3350
SOUTH,3351
SOUTH,3352
NORTHEAST,3353
MIDWEST,3354
SOUTH,3355
SOUTH,3356
SOUTH,3357
NORTHEAST,3358
NORTHEAST,3359
SOUTH,3360
SOUTH,3361
NORTHEAST,3362
NORTHEAST,3363
NORTHEAST,3364
SOUTH,3365
SOUTH,3366
NORTHEAST,3367
NORTHEAST,3368
NORTHEAST,3369
NORTHEAST,3370
NORTHEAST,3371
SOUTH,3372
NORTHEAST,3373
WEST,3374
NORTHEAST,3375
SOUTH,3376
SOUTH,3377
SOUTH,3378
SOUTH,3379
MIDWEST,3380
SOUTH,3381
SOUTH,3382
NORTHEAST,3383
NORTHEAST,3384
NORTHEAST,3385
NORTHEAST,3386
SOUTH,3387
SOUTH,3388
SOUTH,3389
NORTHEAST,3390
NORTHEAST,3391
NORTHEAST,3392
NORTHEAST,3393
NORTHEAST,3394
NORTHEAST,3395
NORTHEAST,3396
SOUTH,3397
SOUTH,3398
NORTHEAST,3399
NORTHEAST,3400
SOUTH,3401
SOUTH,3402
NORTHEAST,3403
NORTHEAST,3404
NORTHEAST,3405
NORTHEAST,3406
WEST,3407
NORTHEAST,3408
NORTHEAST,3409
SOUTH,3410
NORTHEAST,3411
NORTHEAST,3412
NORTHEAST,3413
NORTHEAST,3414
NORTHEAST,3415
NORTHEAST,3416
NORTHEAST,3417
SOUTH,3418
WEST,3419
SOUTH,3420
NORTHEAST,3421
SOUTH,3422
NORTHEAST,3423
NORTHEAST,3424
NORTHEAST,3425
NORTHEAST,3426
NORTHEAST,3427
SOUTH,3428
NORTHEAST,3429
MIDWEST,3430
NORTHEAST,3431
NORTHEAST,3432
SOUTH,3433
SOUTH,3434
SOUTH,3435
NORTHEAST,3436
SOUTH,3437
NORTHEAST,3438
MIDWEST,3439
NORTHEAST,3440
NORTHEAST,3441
NORTHEAST,3442
NORTHEAST,3443
NORTHEAST,3444
NORTHEAST,3445
NORTHEAST,3446
NORTHEAST,3447
NORTHEAST,3448
SOUTH,3449
NORTHEAST,3450
NORTHEAST,3451
SOUTH,3452
NORTHEAST,3453
SOUTH,3454
NORTHEAST,3455
SOUTH,3456
SOUTH,3457
NORTHEAST,3458
MIDWEST,3459
SOUTH,3460
NORTHEAST,3461
NORTHEAST,3462
NORTHEAST,3463
SOUTH,3464
NORTHEAST,3465
NORTHEAST,3466
NORTHEAST,3467
NORTHEAST,3468
NORTHEAST,3469
SOUTH,3470
WEST,3471
NORTHEAST,3472
SOUTH,3473
NORTHEAST,3474
NORTHEAST,3475
SOUTH,3476
MIDWEST,3477
NORTHEAST,3478
NORTHEAST,3479
NORTHEAST,3480
SOUTH,3481
MIDWEST,3482
NORTHEAST,3483
SOUTH,3484
NORTHEAST,3485
NORTHEAST,3486
NORTHEAST,3487
NORTHEAST,3488
NORTHEAST,3489
SOUTH,3490
SOUTH,3491
NORTHEAST,3492
SOUTH,3493
NORTHEAST,3494
NORTHEAST,3495
SOUTH,3496
NORTHEAST,3497
MIDWEST,3498
NORTHEAST,3499
NORTHEAST,3500
SOUTH,3501
NORTHEAST,3502
MIDWEST,3503
NORTHEAST,3504
NORTHEAST,3505
NORTHEAST,3506
NORTHEAST,3507
SOUTH,3508
MIDWEST,3509
WEST,3510
MIDWEST,3511
SOUTH,3512
NORTHEAST,3513
SOUTH,3514
NORTHEAST,3515
SOUTH,3516
SOUTH,3517
NORTHEAST,3518
NORTHEAST,3519
SOUTH,3520
MIDWEST,3521
NORTHEAST,3522
NORTHEAST,3523
NORTHEAST,3524
SOUTH,3525
MIDWEST,3526
SOUTH,3527
SOUTH,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
SOUTH,3532
NORTHEAST,3533
MIDWEST,3534
NORTHEAST,3535
NORTHEAST,3536
SOUTH,3537
MIDWEST,3538
NORTHEAST,3539
SOUTH,3540
SOUTH,3541
SOUTH,3542
NORTHEAST,3543
SOUTH,3544
NORTHEAST,3545
SOUTH,3546
NORTHEAST,3547
MIDWEST,3548
NORTHEAST,3549
NORTHEAST,3550
NORTHEAST,3551
NORTHEAST,3552
SOUTH,3553
SOUTH,3554
NORTHEAST,3555
SOUTH,3556
SOUTH,3557
NORTHEAST,3558
NORTHEAST,3559
NORTHEAST,3560
SOUTH,3561
SOUTH,3562
NORTHEAST,3563
MIDWEST,3564
MIDWEST,3565
NORTHEAST,3566
NORTHEAST,3567
WEST,3568
SOUTH,3569
SOUTH,3570
SOUTH,3571
SOUTH,3572
NORTHEAST,3573
NORTHEAST,3574
WEST,3575
NORTHEAST,3576
NORTHEAST,3577
NORTHEAST,3578
NORTHEAST,3579
SOUTH,3580
SOUTH,3581
SOUTH,3582
NORTHEAST,3583
MIDWEST,3584
MIDWEST,3585
NORTHEAST,3586
SOUTH,3587
NORTHEAST,3588
SOUTH,3589
SOUTH,3590
NORTHEAST,3591
SOUTH,3592
NORTHEAST,3593
SOUTH,3594
NORTHEAST,3595
SOUTH,3596
NORTHEAST,3597
NORTHEAST,3598
SOUTH,3599
NORTHEAST,3600
NORTHEAST,3601
NORTHEAST,3602
SOUTH,3603
SOUTH,3604
NORTHEAST,3605
SOUTH,3606
NORTHEAST,3607
MIDWEST,3608
NORTHEAST,3609
NORTHEAST,3610
NORTHEAST,3611
SOUTH,3612
SOUTH,3613
NORTHEAST,3614
MIDWEST,3615
NORTHEAST,3616
NORTHEAST,3617
NORTHEAST,3618
NORTHEAST,3619
SOUTH,3620
NORTHEAST,3621
SOUTH,3622
MIDWEST,3623
SOUTH,3624
SOUTH,3625
SOUTH,3626
NORTHEAST,3627
NORTHEAST,3628
NORTHEAST,3629
NORTHEAST,3630
NORTHEAST,3631
SOUTH,3632
NORTHEAST,3633
NORTHEAST,3634
SOUTH,3635
SOUTH,3636
WEST,3637
MIDWEST,3638
SOUTH,3639
WEST,3640
MIDWEST,3641
SOUTH,3642
NORTHEAST,3643
SOUTH,3644
NORTHEAST,3645
SOUTH,3646
SOUTH,3647
NORTHEAST,3648
NORTHEAST,3649
SOUTH,3650
SOUTH,3651
NORTHEAST,3652
NORTHEAST,3653
NORTHEAST,3654
SOUTH,3655
SOUTH,3656
SOUTH,3657
NORTHEAST,3658
NORTHEAST,3659
MIDWEST,3660
MIDWEST,3661
MIDWEST,3662
NORTHEAST,3663
NORTHEAST,3664
NORTHEAST,3665
SOUTH,3666
NORTHEAST,3667
SOUTH,3668
SOUTH,3669
NORTHEAST,3670
SOUTH,3671
SOUTH,3672
NORTHEAST,3673
NORTHEAST,3674
NORTHEAST,3675
SOUTH,3676
SOUTH,3677
MIDWEST,3678
NORTHEAST,3679
MIDWEST,3680
NORTHEAST,3681
MIDWEST,3682
SOUTH,3683
NORTHEAST,3684
NORTHEAST,3685
NORTHEAST,3686
WEST,3687
SOUTH,3688
MIDWEST,3689
NORTHEAST,3690
NORTHEAST,3691
NORTHEAST,3692
NORTHEAST,3693
SOUTH,3694
NORTHEAST,3695
NORTHEAST,3696
NORTHEAST,3697
SOUTH,3698
NORTHEAST,3699
NORTHEAST,3700
WEST,3701
NORTHEAST,3702
NORTHEAST,3703
NORTHEAST,3704
SOUTH,3705
NORTHEAST,3706
SOUTH,3707
NORTHEAST,3708
NORTHEAST,3709
NORTHEAST,3710
NORTHEAST,3711
NORTHEAST,3712
NORTHEAST,3713
NORTHEAST,3714
SOUTH,3715
SOUTH,3716
MIDWEST,3717
NORTHEAST,3718
SOUTH,3719
NORTHEAST,3720
NORTHEAST,3721
SOUTH,3722
SOUTH,3723
MIDWEST,3724
SOUTH,3725
NORTHEAST,3726
NORTHEAST,3727
MIDWEST,3728
WEST,3729
NORTHEAST,3730
NORTHEAST,3731
SOUTH,3732
NORTHEAST,3733
MIDWEST,3734
NORTHEAST,3735
NORTHEAST,3736
NORTHEAST,3737
NORTHEAST,3738
NORTHEAST,3739
NORTHEAST,3740
MIDWEST,3741
SOUTH,3742
NORTHEAST,3743
SOUTH,3744
NORTHEAST,3745
SOUTH,3746
SOUTH,3747
SOUTH,3748
SOUTH,3749
MIDWEST,3750
SOUTH,3751
NORTHEAST,3752
SOUTH,3753
NORTHEAST,3754
MIDWEST,3755
NORTHEAST,3756
SOUTH,3757
SOUTH,3758
SOUTH,3759
SOUTH,3760
NORTHEAST,3761
SOUTH,3762
NORTHEAST,3763
NORTHEAST,3764
SOUTH,3765
SOUTH,3766
SOUTH,3767
SOUTH,3768
WEST,3769
MIDWEST,3770
NORTHEAST,3771
NORTHEAST,3772
NORTHEAST,3773
SOUTH,3774
SOUTH,3775
NORTHEAST,3776
WEST,3777
NORTHEAST,3778
MIDWEST,3779
NORTHEAST,3780
SOUTH,3781
NORTHEAST,3782
NORTHEAST,3783
SOUTH,3784
SOUTH,3785
NORTHEAST,3786
SOUTH,3787
NORTHEAST,3788
WEST,3789
NORTHEAST,3790
SOUTH,3791
WEST,3792
NORTHEAST,3793
MIDWEST,3794
NORTHEAST,3795
NORTHEAST,3796
SOUTH,3797
NORTHEAST,3798
NORTHEAST,3799
NORTHEAST,3800
MIDWEST,3801
NORTHEAST,3802
NORTHEAST,3803
NORTHEAST,3804
NORTHEAST,3805
NORTHEAST,3806
NORTHEAST,3807
NORTHEAST,3808
SOUTH,3809
NORTHEAST,3810
SOUTH,3811
NORTHEAST,3812
NORTHEAST,3813
SOUTH,3814
MIDWEST,3815
NORTHEAST,3816
SOUTH,3817
MIDWEST,3818
NORTHEAST,3819
NORTHEAST,3820
NORTHEAST,3821
MIDWEST,3822
NORTHEAST,3823
NORTHEAST,3824
NORTHEAST,3825
MIDWEST,3826
NORTHEAST,3827
SOUTH,3828
SOUTH,3829
NORTHEAST,3830
NORTHEAST,3831
SOUTH,3832
SOUTH,3833
NORTHEAST,3834
SOUTH,3835
SOUTH,3836
NORTHEAST,3837
SOUTH,3838
SOUTH,3839
NORTHEAST,3840
NORTHEAST,3841
NORTHEAST,3842
NORTHEAST,3843
NORTHEAST,3844
NORTHEAST,3845
NORTHEAST,3846
MIDWEST,3847
NORTHEAST,3848
NORTHEAST,3849
SOUTH,3850
SOUTH,3851
SOUTH,3852
NORTHEAST,3853
SOUTH,3854
SOUTH,3855
NORTHEAST,3856
SOUTH,3857
MIDWEST,3858
NORTHEAST,3859
MIDWEST,3860
SOUTH,3861
NORTHEAST,3862
NORTHEAST,3863
SOUTH,3864
NORTHEAST,3865
SOUTH,3866
NORTHEAST,3867
NORTHEAST,3868
NORTHEAST,3869
NORTHEAST,3870
NORTHEAST,3871
NORTHEAST,3872
NORTHEAST,3873
NORTHEAST,3874
WEST,3875
MIDWEST,3876
SOUTH,3877
NORTHEAST,3878
NORTHEAST,3879
MIDWEST,3880
NORTHEAST,3881
SOUTH,3882
SOUTH,3883
MIDWEST,3884
SOUTH,3885
SOUTH,3886
SOUTH,3887
SOUTH,3888
NORTHEAST,3889
SOUTH,3890
NORTHEAST,3891
SOUTH,3892
SOUTH,3893
SOUTH,3894
NORTHEAST,3895
NORTHEAST,3896
NORTHEAST,3897
SOUTH,3898
MIDWEST,3899
NORTHEAST,3900
SOUTH,3901
NORTHEAST,3902
SOUTH,3903
NORTHEAST,3904
NORTHEAST,3905
NORTHEAST,3906
SOUTH,3907
NORTHEAST,3908
MIDWEST,3909
NORTHEAST,3910
NORTHEAST,3911
NORTHEAST,3912
NORTHEAST,3913
SOUTH,3914
MIDWEST,3915
NORTHEAST,3916
SOUTH,3917
SOUTH,3918
NORTHEAST,3919
SOUTH,3920
SOUTH,3921
NORTHEAST,3922
NORTHEAST,3923
NORTHEAST,3924
NORTHEAST,3925
SOUTH,3926
SOUTH,3927
SOUTH,3928
NORTHEAST,3929
SOUTH,3930
NORTHEAST,3931
SOUTH,3932
SOUTH,3933
SOUTH,3934
NORTHEAST,3935
SOUTH,3936
NORTHEAST,3937
SOUTH,3938
SOUTH,3939
WEST,3940
SOUTH,3941
SOUTH,3942
NORTHEAST,3943
NORTHEAST,3944
SOUTH,3945
SOUTH,3946
SOUTH,3947
SOUTH,3948
SOUTH,3949
SOUTH,3950
NORTHEAST,3951
SOUTH,3952
SOUTH,3953
NORTHEAST,3954
NORTHEAST,3955
MIDWEST,3956
NORTHEAST,3957
NORTHEAST,3958
SOUTH,3959
SOUTH,3960
NORTHEAST,3961
SOUTH,3962
NORTHEAST,3963
NORTHEAST,3964
NORTHEAST,3965
SOUTH,3966
SOUTH,3967
SOUTH,3968
NORTHEAST,3969
NORTHEAST,3970
SOUTH,3971
SOUTH,3972
NORTHEAST,3973
NORTHEAST,3974
NORTHEAST,3975
NORTHEAST,3976
NORTHEAST,3977
SOUTH,3978
SOUTH,3979
SOUTH,3980
NORTHEAST,3981
SOUTH,3982
SOUTH,3983
SOUTH,3984
SOUTH,3985
NORTHEAST,3986
NORTHEAST,3987
SOUTH,3988
MIDWEST,3989
NORTHEAST,3990
SOUTH,3991
NORTHEAST,3992
NORTHEAST,3993
WEST,3994
SOUTH,3995
NORTHEAST,3996
SOUTH,3997
NORTHEAST,3998
SOUTH,3999
NORTHEAST,4000
NORTHEAST,4001
MIDWEST,4002
NORTHEAST,4003
WEST,4004
NORTHEAST,4005
NORTHEAST,4006
NORTHEAST,4007
MIDWEST,4008
SOUTH,4009
NORTHEAST,4010
NORTHEAST,4011
NORTHEAST,4012
SOUTH,4013
NORTHEAST,4014
MIDWEST,4015
MIDWEST,4016
SOUTH,4017
NORTHEAST,4018
SOUTH,4019
SOUTH,4020
NORTHEAST,4021
NORTHEAST,4022
NORTHEAST,4023
NORTHEAST,4024
NORTHEAST,4025
NORTHEAST,4026
SOUTH,4027
NORTHEAST,4028
NORTHEAST,4029
SOUTH,4030
SOUTH,4031
NORTHEAST,4032
NORTHEAST,4033
SOUTH,4034
MIDWEST,4035
NORTHEAST,4036
SOUTH,4037
NORTHEAST,4038
NORTHEAST,4039
NORTHEAST,4040
NORTHEAST,4041
SOUTH,4042
NORTHEAST,4043
NORTHEAST,4044
SOUTH,4045
NORTHEAST,4046
SOUTH,4047
SOUTH,4048
SOUTH,4049
SOUTH,4050
NORTHEAST,4051
NORTHEAST,4052
NORTHEAST,4053
SOUTH,4054
SOUTH,4055
SOUTH,4056
SOUTH,4057
SOUTH,4058
SOUTH,4059
SOUTH,4060
NORTHEAST,4061
SOUTH,4062
SOUTH,4063
SOUTH,4064
NORTHEAST,4065
NORTHEAST,4066
NORTHEAST,4067
MIDWEST,4068
SOUTH,4069
SOUTH,4070
SOUTH,4071
SOUTH,4072
NORTHEAST,4073
SOUTH,4074
NORTHEAST,4075
NORTHEAST,4076
NORTHEAST,4077
MIDWEST,4078
SOUTH,4079
NORTHEAST,4080
SOUTH,4081
NORTHEAST,4082
WEST,4083
MIDWEST,4084
NORTHEAST,4085
NORTHEAST,4086
NORTHEAST,4087
SOUTH,4088
SOUTH,4089
NORTHEAST,4090
SOUTH,4091
NORTHEAST,4092
SOUTH,4093
SOUTH,4094
NORTHEAST,4095
SOUTH,4096
MIDWEST,4097
SOUTH,4098
SOUTH,4099
NORTHEAST,4100
MIDWEST,4101
NORTHEAST,4102
NORTHEAST,4103
SOUTH,4104
NORTHEAST,4105
NORTHEAST,4106
MIDWEST,4107
NORTHEAST,4108
SOUTH,4109
SOUTH,4110
NORTHEAST,4111
NORTHEAST,4112
SOUTH,4113
SOUTH,4114
NORTHEAST,4115
SOUTH,4116
MIDWEST,4117
NORTHEAST,4118
NORTHEAST,4119
SOUTH,4120
NORTHEAST,4121
SOUTH,4122
SOUTH,4123
NORTHEAST,4124
NORTHEAST,4125
NORTHEAST,4126
NORTHEAST,4127
NORTHEAST,4128
WEST,4129
NORTHEAST,4130
SOUTH,4131
SOUTH,4132
NORTHEAST,4133
SOUTH,4134
NORTHEAST,4135
NORTHEAST,4136
NORTHEAST,4137
NORTHEAST,4138
SOUTH,4139
SOUTH,4140
SOUTH,4141
MIDWEST,4142
NORTHEAST,4143
NORTHEAST,4144
NORTHEAST,4145
NORTHEAST,4146
NORTHEAST,4147
NORTHEAST,4148
MIDWEST,4149
NORTHEAST,4150
NORTHEAST,4151
NORTHEAST,4152
WEST,4153
NORTHEAST,4154
NORTHEAST,4155
NORTHEAST,4156
SOUTH,4157
NORTHEAST,4158
NORTHEAST,4159
NORTHEAST,4160
SOUTH,4161
MIDWEST,4162
NORTHEAST,4163
NORTHEAST,4164
SOUTH,4165
NORTHEAST,4166
SOUTH,4167
NORTHEAST,4168
SOUTH,4169
SOUTH,4170
SOUTH,4171
MIDWEST,4172
SOUTH,4173
SOUTH,4174
NORTHEAST,4175
NORTHEAST,4176
SOUTH,4177
NORTHEAST,4178
NORTHEAST,4179
NORTHEAST,4180
SOUTH,4181
SOUTH,4182
NORTHEAST,4183
MIDWEST,4184
SOUTH,4185
SOUTH,4186
NORTHEAST,4187
SOUTH,4188
NORTHEAST,4189
NORTHEAST,4190
NORTHEAST,4191
MIDWEST,4192
NORTHEAST,4193
NORTHEAST,4194
NORTHEAST,4195
SOUTH,4196
SOUTH,4197
SOUTH,4198
MIDWEST,4199
NORTHEAST,4200
NORTHEAST,4201
SOUTH,4202
NORTHEAST,4203
NORTHEAST,4204
NORTHEAST,4205
NORTHEAST,4206
SOUTH,4207
MIDWEST,4208
SOUTH,4209
SOUTH,4210
NORTHEAST,4211
NORTHEAST,4212
NORTHEAST,4213
SOUTH,4214
NORTHEAST,4215
MIDWEST,4216
NORTHEAST,4217
NORTHEAST,4218
SOUTH,4219
SOUTH,4220
NORTHEAST,4221
SOUTH,4222
SOUTH,4223
NORTHEAST,4224
SOUTH,4225
NORTHEAST,4226
NORTHEAST,4227
NORTHEAST,4228
MIDWEST,4229
NORTHEAST,4230
NORTHEAST,4231
NORTHEAST,4232
NORTHEAST,4233
NORTHEAST,4234
NORTHEAST,4235
NORTHEAST,4236
NORTHEAST,4237
NORTHEAST,4238
SOUTH,4239
SOUTH,4240
SOUTH,4241
NORTHEAST,4242
SOUTH,4243
NORTHEAST,4244
NORTHEAST,4245
NORTHEAST,4246
MIDWEST,4247
NORTHEAST,4248
SOUTH,4249
SOUTH,4250
SOUTH,4251
MIDWEST,4252
SOUTH,4253
NORTHEAST,4254
