region,id
SOUTH,2908
NORTHEAST,2909
NORTHEAST,2910
NORTHEAST,2911
NORTHEAST,2912
SOUTH,2913
SOUTH,2914
NORTHEAST,2915
NORTHEAST,2916
SOUTH,2917
SOUTH,2918
NORTHEAST,2919
NORTHEAST,2920
NORTHEAST,2921
NORTHEAST,2922
NORTHEAST,2923
NORTHEAST,2924
SOUTH,2925
SOUTH,2926
NORTHEAST,2927
SOUTH,2928
NORTHEAST,2929
SOUTH,2930
SOUTH,2931
SOUTH,2932
NORTHEAST,2933
NORTHEAST,2934
SOUTH,2935
SOUTH,2936
SOUTH,2937
NORTHEAST,2938
SOUTH,2939
SOUTH,2940
SOUTH,2941
NORTHEAST,2942
SOUTH,2943
NORTHEAST,2944
NORTHEAST,2945
NORTHEAST,2946
SOUTH,2947
NORTHEAST,2948
NORTHEAST,2949
SOUTH,2950
SOUTH,2951
NORTHEAST,2952
SOUTH,2953
SOUTH,2954
SOUTH,2955
SOUTH,2956
NORTHEAST,2957
NORTHEAST,2958
NORTHEAST,2959
NORTHEAST,2960
NORTHEAST,2961
SOUTH,2962
NORTHEAST,2963
SOUTH,2964
SOUTH,2965
NORTHEAST,2966
SOUTH,2967
NORTHEAST,2968
SOUTH,2969
SOUTH,2970
SOUTH,2971
SOUTH,2972
SOUTH,2973
NORTHEAST,2974
NORTHEAST,2975
SOUTH,2976
SOUTH,2977
SOUTH,2978
SOUTH,2979
SOUTH,2980
SOUTH,2981
SOUTH,2982
NORTHEAST,2983
SOUTH,2984
SOUTH,2985
SOUTH,2986
SOUTH,2987
SOUTH,2988
SOUTH,2989
NORTHEAST,2990
SOUTH,2991
SOUTH,2992
SOUTH,2993
NORTHEAST,2994
NORTHEAST,2995
SOUTH,2996
SOUTH,2997
SOUTH,2998
SOUTH,2999
SOUTH,3000
NORTHEAST,3001
SOUTH,3002
NORTHEAST,3003
SOUTH,3004
NORTHEAST,3005
NORTHEAST,3006
NORTHEAST,3007
NORTHEAST,3008
SOUTH,3009
NORTHEAST,3010
SOUTH,3011
NORTHEAST,3012
SOUTH,3013
NORTHEAST,3014
NORTHEAST,3015
NORTHEAST,3016
SOUTH,3017
SOUTH,3018
SOUTH,3019
NORTHEAST,3020
NORTHEAST,3021
NORTHEAST,3022
NORTHEAST,3023
NORTHEAST,3024
NORTHEAST,3025
SOUTH,3026
NORTHEAST,3027
SOUTH,3028
NORTHEAST,3029
NORTHEAST,3030
NORTHEAST,3031
NORTHEAST,3032
NORTHEAST,3033
SOUTH,3034
NORTHEAST,3035
NORTHEAST,3036
NORTHEAST,3037
NORTHEAST,3038
NORTHEAST,3039
SOUTH,3040
NORTHEAST,3041
SOUTH,3042
SOUTH,3043
SOUTH,3044
NORTHEAST,3045
NORTHEAST,3046
SOUTH,3047
SOUTH,3048
NORTHEAST,3049
SOUTH,3050
NORTHEAST,3051
SOUTH,3052
SOUTH,3053
NORTHEAST,3054
SOUTH,3055
SOUTH,3056
SOUTH,3057
NORTHEAST,3058
SOUTH,3059
NORTHEAST,3060
SOUTH,3061
NORTHEAST,3062
SOUTH,3063
SOUTH,3064
SOUTH,3065
SOUTH,3066
NORTHEAST,3067
SOUTH,3068
NORTHEAST,3069
SOUTH,3070
SOUTH,3071
NORTHEAST,3072
SOUTH,3073
SOUTH,3074
SOUTH,3075
SOUTH,3076
SOUTH,3077
SOUTH,3078
NORTHEAST,3079
NORTHEAST,3080
NORTHEAST,3081
SOUTH,3082
SOUTH,3083
SOUTH,3084
SOUTH,3085
SOUTH,3086
SOUTH,3087
NORTHEAST,3088
SOUTH,3089
NORTHEAST,3090
SOUTH,3091
NORTHEAST,3092
SOUTH,3093
NORTHEAST,3094
SOUTH,3095
SOUTH,3096
NORTHEAST,3097
NORTHEAST,3098
SOUTH,3099
NORTHEAST,3100
NORTHEAST,3101
SOUTH,3102
NORTHEAST,3103
SOUTH,3104
SOUTH,3105
SOUTH,3106
SOUTH,3107
SOUTH,3108
NORTHEAST,3109
NORTHEAST,3110
NORTHEAST,3111
SOUTH,3112
SOUTH,3113
SOUTH,3114
SOUTH,3115
SOUTH,3116
NORTHEAST,3117
SOUTH,3118
SOUTH,3119
SOUTH,3120
SOUTH,3121
SOUTH,3122
NORTHEAST,3123
SOUTH,3124
NORTHEAST,3125
SOUTH,3126
SOUTH,3127
NORTHEAST,3128
SOUTH,3129
SOUTH,3130
NORTHEAST,3131
SOUTH,3132
NORTHEAST,3133
SOUTH,3134
NORTHEAST,3135
NORTHEAST,3136
SOUTH,3137
NORTHEAST,3138
SOUTH,3139
NORTHEAST,3140
NORTHEAST,3141
SOUTH,3142
SOUTH,3143
SOUTH,3144
NORTHEAST,3145
NORTHEAST,3146
SOUTH,3147
NORTHEAST,3148
NORTHEAST,3149
SOUTH,3150
NORTHEAST,3151
SOUTH,3152
SOUTH,3153
NORTHEAST,3154
NORTHEAST,3155
SOUTH,3156
NORTHEAST,3157
SOUTH,3158
SOUTH,3159
SOUTH,3160
NORTHEAST,3161
NORTHEAST,3162
SOUTH,3163
NORTHEAST,3164
NORTHEAST,3165
NORTHEAST,3166
SOUTH,3167
NORTHEAST,3168
SOUTH,3169
NORTHEAST,3170
NORTHEAST,3171
SOUTH,3172
NORTHEAST,3173
NORTHEAST,3174
NORTHEAST,3175
NORTHEAST,3176
NORTHEAST,3177
SOUTH,3178
NORTHEAST,3179
SOUTH,3180
SOUTH,3181
NORTHEAST,3182
NORTHEAST,3183
SOUTH,3184
NORTHEAST,3185
NORTHEAST,3186
NORTHEAST,3187
SOUTH,3188
SOUTH,3189
NORTHEAST,3190
SOUTH,3191
NORTHEAST,3192
NORTHEAST,3193
SOUTH,3194
SOUTH,3195
SOUTH,3196
NORTHEAST,3197
NORTHEAST,3198
SOUTH,3199
NORTHEAST,3200
NORTHEAST,3201
NORTHEAST,3202
NORTHEAST,3203
NORTHEAST,3204
SOUTH,3205
NORTHEAST,3206
NORTHEAST,3207
SOUTH,3208
SOUTH,3209
SOUTH,3210
NORTHEAST,3211
NORTHEAST,3212
NORTHEAST,3213
NORTHEAST,3214
SOUTH,3215
SOUTH,3216
SOUTH,3217
NORTHEAST,3218
SOUTH,3219
NORTHEAST,3220
NORTHEAST,3221
NORTHEAST,3222
NORTHEAST,3223
NORTHEAST,3224
NORTHEAST,3225
NORTHEAST,3226
SOUTH,3227
SOUTH,3228
SOUTH,3229
SOUTH,3230
NORTHEAST,3231
SOUTH,3232
SOUTH,3233
NORTHEAST,3234
SOUTH,3235
NORTHEAST,3236
NORTHEAST,3237
SOUTH,3238
NORTHEAST,3239
SOUTH,3240
NORTHEAST,3241
NORTHEAST,3242
NORTHEAST,3243
SOUTH,3244
SOUTH,3245
NORTHEAST,3246
SOUTH,3247
SOUTH,3248
SOUTH,3249
SOUTH,3250
NORTHEAST,3251
NORTHEAST,3252
NORTHEAST,3253
SOUTH,3254
SOUTH,3255
SOUTH,3256
NORTHEAST,3257
SOUTH,3258
NORTHEAST,3259
SOUTH,3260
SOUTH,3261
NORTHEAST,3262
SOUTH,3263
SOUTH,3264
SOUTH,3265
SOUTH,3266
SOUTH,3267
SOUTH,3268
NORTHEAST,3269
NORTHEAST,3270
NORTHEAST,3271
NORTHEAST,3272
SOUTH,3273
SOUTH,3274
SOUTH,3275
SOUTH,3276
SOUTH,3277
SOUTH,3278
NORTHEAST,3279
NORTHEAST,3280
NORTHEAST,3281
SOUTH,3282
SOUTH,3283
SOUTH,3284
SOUTH,3285
NORTHEAST,3286
NORTHEAST,3287
NORTHEAST,3288
NORTHEAST,3289
NORTHEAST,3290
NORTHEAST,3291
NORTHEAST,3292
NORTHEAST,3293
NORTHEAST,3294
NORTHEAST,3295
NORTHEAST,3296
NORTHEAST,3297
NORTHEAST,3298
NORTHEAST,3299
NORTHEAST,3300
NORTHEAST,3301
SOUTH,3302
NORTHEAST,3303
NORTHEAST,3304
NORTHEAST,3305
NORTHEAST,3306
NORTHEAST,3307
NORTHEAST,3308
NORTHEAST,3309
NORTHEAST,3310
NORTHEAST,3311
NORTHEAST,3312
NORTHEAST,3313
NORTHEAST,3314
NORTHEAST,3315
NORTHEAST,3316
NORTHEAST,3317
NORTHEAST,3318
SOUTH,3319
NORTHEAST,3320
NORTHEAST,3321
SOUTH,3322
SOUTH,3323
SOUTH,3324
NORTHEAST,3325
NORTHEAST,3326
NORTHEAST,3327
NORTHEAST,3328
NORTHEAST,3329
NORTHEAST,3330
SOUTH,3331
NORTHEAST,3332
NORTHEAST,3333
NORTHEAST,3334
NORTHEAST,3335
NORTHEAST,3336
NORTHEAST,3337
NORTHEAST,3338
NORTHEAST,3339
NORTHEAST,3340
NORTHEAST,3341
NORTHEAST,3342
NORTHEAST,3343
NORTHEAST,3344
NORTHEAST,3345
NORTHEAST,3346
NORTHEAST,3347
NORTHEAST,3348
NORTHEAST,3349
NORTHEAST,3350
NORTHEAST,3351
NORTHEAST,3352
NORTHEAST,3353
NORTHEAST,3354
NORTHEAST,3355
NORTHEAST,3356
NORTHEAST,3357
NORTHEAST,3358
NORTHEAST,3359
NORTHEAST,3360
SOUTH,3361
NORTHEAST,3362
SOUTH,3363
NORTHEAST,3364
NORTHEAST,3365
NORTHEAST,3366
SOUTH,3367
SOUTH,3368
NORTHEAST,3369
SOUTH,3370
SOUTH,3371
NORTHEAST,3372
SOUTH,3373
NORTHEAST,3374
NORTHEAST,3375
SOUTH,3376
NORTHEAST,3377
SOUTH,3378
NORTHEAST,3379
NORTHEAST,3380
NORTHEAST,3381
NORTHEAST,3382
SOUTH,3383
NORTHEAST,3384
NORTHEAST,3385
SOUTH,3386
NORTHEAST,3387
NORTHEAST,3388
SOUTH,3389
NORTHEAST,3390
NORTHEAST,3391
NORTHEAST,3392
SOUTH,3393
NORTHEAST,3394
SOUTH,3395
SOUTH,3396
NORTHEAST,3397
NORTHEAST,3398
NORTHEAST,3399
SOUTH,3400
NORTHEAST,3401
NORTHEAST,3402
NORTHEAST,3403
NORTHEAST,3404
NORTHEAST,3405
NORTHEAST,3406
SOUTH,3407
SOUTH,3408
SOUTH,3409
NORTHEAST,3410
NORTHEAST,3411
SOUTH,3412
NORTHEAST,3413
SOUTH,3414
NORTHEAST,3415
NORTHEAST,3416
NORTHEAST,3417
NORTHEAST,3418
NORTHEAST,3419
SOUTH,3420
NORTHEAST,3421
NORTHEAST,3422
SOUTH,3423
NORTHEAST,3424
SOUTH,3425
NORTHEAST,3426
NORTHEAST,3427
SOUTH,3428
NORTHEAST,3429
SOUTH,3430
NORTHEAST,3431
SOUTH,3432
SOUTH,3433
NORTHEAST,3434
SOUTH,3435
NORTHEAST,3436
NORTHEAST,3437
NORTHEAST,3438
SOUTH,3439
SOUTH,3440
SOUTH,3441
NORTHEAST,3442
SOUTH,3443
NORTHEAST,3444
NORTHEAST,3445
SOUTH,3446
NORTHEAST,3447
NORTHEAST,3448
NORTHEAST,3449
NORTHEAST,3450
NORTHEAST,3451
NORTHEAST,3452
NORTHEAST,3453
NORTHEAST,3454
NORTHEAST,3455
NORTHEAST,3456
NORTHEAST,3457
NORTHEAST,3458
SOUTH,3459
SOUTH,3460
SOUTH,3461
NORTHEAST,3462
SOUTH,3463
NORTHEAST,3464
NORTHEAST,3465
SOUTH,3466
NORTHEAST,3467
NORTHEAST,3468
NORTHEAST,3469
NORTHEAST,3470
SOUTH,3471
NORTHEAST,3472
SOUTH,3473
NORTHEAST,3474
SOUTH,3475
SOUTH,3476
NORTHEAST,3477
NORTHEAST,3478
SOUTH,3479
NORTHEAST,3480
SOUTH,3481
NORTHEAST,3482
NORTHEAST,3483
NORTHEAST,3484
SOUTH,3485
NORTHEAST,3486
NORTHEAST,3487
SOUTH,3488
SOUTH,3489
SOUTH,3490
NORTHEAST,3491
NORTHEAST,3492
NORTHEAST,3493
SOUTH,3494
SOUTH,3495
NORTHEAST,3496
NORTHEAST,3497
SOUTH,3498
SOUTH,3499
SOUTH,3500
SOUTH,3501
SOUTH,3502
NORTHEAST,3503
NORTHEAST,3504
NORTHEAST,3505
SOUTH,3506
SOUTH,3507
NORTHEAST,3508
SOUTH,3509
NORTHEAST,3510
SOUTH,3511
SOUTH,3512
NORTHEAST,3513
NORTHEAST,3514
NORTHEAST,3515
SOUTH,3516
NORTHEAST,3517
SOUTH,3518
NORTHEAST,3519
SOUTH,3520
NORTHEAST,3521
SOUTH,3522
SOUTH,3523
NORTHEAST,3524
SOUTH,3525
SOUTH,3526
NORTHEAST,3527
SOUTH,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
SOUTH,3532
NORTHEAST,3533
NORTHEAST,3534
NORTHEAST,3535
NORTHEAST,3536
SOUTH,3537
SOUTH,3538
SOUTH,3539
NORTHEAST,3540
NORTHEAST,3541
NORTHEAST,3542
SOUTH,3543
SOUTH,3544
SOUTH,3545
SOUTH,3546
SOUTH,3547
SOUTH,3548
SOUTH,3549
NORTHEAST,3550
NORTHEAST,3551
NORTHEAST,3552
NORTHEAST,3553
NORTHEAST,3554
NORTHEAST,3555
NORTHEAST,3556
SOUTH,3557
SOUTH,3558
SOUTH,3559
NORTHEAST,3560
SOUTH,3561
NORTHEAST,3562
NORTHEAST,3563
SOUTH,3564
SOUTH,3565
NORTHEAST,3566
NORTHEAST,3567
NORTHEAST,3568
SOUTH,3569
NORTHEAST,3570
NORTHEAST,3571
NORTHEAST,3572
SOUTH,3573
SOUTH,3574
SOUTH,3575
NORTHEAST,3576
NORTHEAST,3577
NORTHEAST,3578
NORTHEAST,3579
NORTHEAST,3580
SOUTH,3581
SOUTH,3582
SOUTH,3583
SOUTH,3584
NORTHEAST,3585
SOUTH,3586
NORTHEAST,3587
NORTHEAST,3588
NORTHEAST,3589
NORTHEAST,3590
NORTHEAST,3591
SOUTH,3592
NORTHEAST,3593
NORTHEAST,3594
NORTHEAST,3595
SOUTH,3596
NORTHEAST,3597
SOUTH,3598
SOUTH,3599
NORTHEAST,3600
SOUTH,3601
SOUTH,3602
NORTHEAST,3603
SOUTH,3604
NORTHEAST,3605
SOUTH,3606
SOUTH,3607
SOUTH,3608
SOUTH,3609
NORTHEAST,3610
NORTHEAST,3611
SOUTH,3612
NORTHEAST,3613
SOUTH,3614
NORTHEAST,3615
NORTHEAST,3616
SOUTH,3617
SOUTH,3618
NORTHEAST,3619
SOUTH,3620
SOUTH,3621
SOUTH,3622
SOUTH,3623
SOUTH,3624
SOUTH,3625
NORTHEAST,3626
NORTHEAST,3627
NORTHEAST,3628
SOUTH,3629
NORTHEAST,3630
NORTHEAST,3631
NORTHEAST,3632
SOUTH,3633
SOUTH,3634
NORTHEAST,3635
NORTHEAST,3636
SOUTH,3637
SOUTH,3638
NORTHEAST,3639
NORTHEAST,3640
NORTHEAST,3641
SOUTH,3642
SOUTH,3643
SOUTH,3644
SOUTH,3645
NORTHEAST,3646
SOUTH,3647
NORTHEAST,3648
SOUTH,3649
SOUTH,3650
SOUTH,3651
NORTHEAST,3652
NORTHEAST,3653
NORTHEAST,3654
SOUTH,3655
NORTHEAST,3656
SOUTH,3657
NORTHEAST,3658
SOUTH,3659
SOUTH,3660
SOUTH,3661
SOUTH,3662
SOUTH,3663
NORTHEAST,3664
NORTHEAST,3665
NORTHEAST,3666
SOUTH,3667
NORTHEAST,3668
SOUTH,3669
SOUTH,3670
SOUTH,3671
NORTHEAST,3672
SOUTH,3673
SOUTH,3674
SOUTH,3675
NORTHEAST,3676
NORTHEAST,3677
NORTHEAST,3678
NORTHEAST,3679
SOUTH,3680
NORTHEAST,3681
SOUTH,3682
NORTHEAST,3683
NORTHEAST,3684
SOUTH,3685
NORTHEAST,3686
SOUTH,3687
SOUTH,3688
NORTHEAST,3689
NORTHEAST,3690
SOUTH,3691
NORTHEAST,3692
SOUTH,3693
NORTHEAST,3694
SOUTH,3695
SOUTH,3696
SOUTH,3697
NORTHEAST,3698
NORTHEAST,3699
SOUTH,3700
SOUTH,3701
SOUTH,3702
SOUTH,3703
SOUTH,3704
SOUTH,3705
NORTHEAST,3706
NORTHEAST,3707
SOUTH,3708
SOUTH,3709
NORTHEAST,3710
SOUTH,3711
SOUTH,3712
SOUTH,3713
SOUTH,3714
NORTHEAST,3715
NORTHEAST,3716
SOUTH,3717
NORTHEAST,3718
SOUTH,3719
NORTHEAST,3720
SOUTH,3721
SOUTH,3722
SOUTH,3723
NORTHEAST,3724
SOUTH,3725
SOUTH,3726
SOUTH,3727
SOUTH,3728
SOUTH,3729
SOUTH,3730
NORTHEAST,3731
SOUTH,3732
SOUTH,3733
SOUTH,3734
NORTHEAST,3735
SOUTH,3736
SOUTH,3737
SOUTH,3738
SOUTH,3739
NORTHEAST,3740
SOUTH,3741
SOUTH,3742
NORTHEAST,3743
NORTHEAST,3744
SOUTH,3745
NORTHEAST,3746
NORTHEAST,3747
SOUTH,3748
NORTHEAST,3749
NORTHEAST,3750
NORTHEAST,3751
NORTHEAST,3752
SOUTH,3753
SOUTH,3754
SOUTH,3755
SOUTH,3756
SOUTH,3757
NORTHEAST,3758
SOUTH,3759
NORTHEAST,3760
SOUTH,3761
NORTHEAST,3762
SOUTH,3763
SOUTH,3764
SOUTH,3765
SOUTH,3766
NORTHEAST,3767
NORTHEAST,3768
SOUTH,3769
NORTHEAST,3770
NORTHEAST,3771
SOUTH,3772
NORTHEAST,3773
NORTHEAST,3774
NORTHEAST,3775
SOUTH,3776
NORTHEAST,3777
NORTHEAST,3778
NORTHEAST,3779
NORTHEAST,3780
NORTHEAST,3781
NORTHEAST,3782
NORTHEAST,3783
NORTHEAST,3784
NORTHEAST,3785
NORTHEAST,3786
NORTHEAST,3787
NORTHEAST,3788
SOUTH,3789
NORTHEAST,3790
SOUTH,3791
SOUTH,3792
SOUTH,3793
NORTHEAST,3794
SOUTH,3795
SOUTH,3796
SOUTH,3797
SOUTH,3798
SOUTH,3799
SOUTH,3800
SOUTH,3801
SOUTH,3802
SOUTH,3803
NORTHEAST,3804
SOUTH,3805
SOUTH,3806
SOUTH,3807
SOUTH,3808
SOUTH,3809
SOUTH,3810
SOUTH,3811
SOUTH,3812
SOUTH,3813
NORTHEAST,3814
SOUTH,3815
SOUTH,3816
SOUTH,3817
SOUTH,3818
SOUTH,3819
NORTHEAST,3820
NORTHEAST,3821
NORTHEAST,3822
NORTHEAST,3823
NORTHEAST,3824
NORTHEAST,3825
SOUTH,3826
SOUTH,3827
NORTHEAST,3828
SOUTH,3829
NORTHEAST,3830
NORTHEAST,3831
SOUTH,3832
NORTHEAST,3833
SOUTH,3834
NORTHEAST,3835
SOUTH,3836
NORTHEAST,3837
SOUTH,3838
NORTHEAST,3839
NORTHEAST,3840
NORTHEAST,3841
NORTHEAST,3842
SOUTH,3843
SOUTH,3844
NORTHEAST,3845
NORTHEAST,3846
NORTHEAST,3847
NORTHEAST,3848
NORTHEAST,3849
NORTHEAST,3850
NORTHEAST,3851
NORTHEAST,3852
SOUTH,3853
SOUTH,3854
SOUTH,3855
NORTHEAST,3856
SOUTH,3857
SOUTH,3858
NORTHEAST,3859
SOUTH,3860
NORTHEAST,3861
NORTHEAST,3862
SOUTH,3863
NORTHEAST,3864
NORTHEAST,3865
NORTHEAST,3866
NORTHEAST,3867
NORTHEAST,3868
NORTHEAST,3869
NORTHEAST,3870
NORTHEAST,3871
SOUTH,3872
SOUTH,3873
SOUTH,3874
NORTHEAST,3875
SOUTH,3876
SOUTH,3877
NORTHEAST,3878
NORTHEAST,3879
SOUTH,3880
NORTHEAST,3881
NORTHEAST,3882
NORTHEAST,3883
NORTHEAST,3884
NORTHEAST,3885
NORTHEAST,3886
NORTHEAST,3887
SOUTH,3888
SOUTH,3889
SOUTH,3890
NORTHEAST,3891
SOUTH,3892
SOUTH,3893
SOUTH,3894
SOUTH,3895
SOUTH,3896
NORTHEAST,3897
NORTHEAST,3898
NORTHEAST,3899
NORTHEAST,3900
NORTHEAST,3901
NORTHEAST,3902
NORTHEAST,3903
SOUTH,3904
NORTHEAST,3905
NORTHEAST,3906
SOUTH,3907
NORTHEAST,3908
SOUTH,3909
SOUTH,3910
SOUTH,3911
NORTHEAST,3912
SOUTH,3913
NORTHEAST,3914
NORTHEAST,3915
NORTHEAST,3916
NORTHEAST,3917
SOUTH,3918
NORTHEAST,3919
NORTHEAST,3920
NORTHEAST,3921
NORTHEAST,3922
NORTHEAST,3923
NORTHEAST,3924
NORTHEAST,3925
NORTHEAST,3926
NORTHEAST,3927
NORTHEAST,3928
NORTHEAST,3929
NORTHEAST,3930
SOUTH,3931
NORTHEAST,3932
SOUTH,3933
SOUTH,3934
NORTHEAST,3935
SOUTH,3936
SOUTH,3937
SOUTH,3938
SOUTH,3939
SOUTH,3940
NORTHEAST,3941
SOUTH,3942
NORTHEAST,3943
SOUTH,3944
SOUTH,3945
NORTHEAST,3946
SOUTH,3947
NORTHEAST,3948
SOUTH,3949
SOUTH,3950
NORTHEAST,3951
NORTHEAST,3952
NORTHEAST,3953
NORTHEAST,3954
NORTHEAST,3955
SOUTH,3956
NORTHEAST,3957
NORTHEAST,3958
SOUTH,3959
SOUTH,3960
SOUTH,3961
NORTHEAST,3962
SOUTH,3963
SOUTH,3964
NORTHEAST,3965
SOUTH,3966
NORTHEAST,3967
NORTHEAST,3968
SOUTH,3969
SOUTH,3970
NORTHEAST,3971
NORTHEAST,3972
SOUTH,3973
SOUTH,3974
NORTHEAST,3975
SOUTH,3976
NORTHEAST,3977
NORTHEAST,3978
SOUTH,3979
NORTHEAST,3980
SOUTH,3981
SOUTH,3982
SOUTH,3983
NORTHEAST,3984
SOUTH,3985
SOUTH,3986
SOUTH,3987
SOUTH,3988
SOUTH,3989
SOUTH,3990
NORTHEAST,3991
SOUTH,3992
SOUTH,3993
SOUTH,3994
NORTHEAST,3995
SOUTH,3996
NORTHEAST,3997
SOUTH,3998
SOUTH,3999
SOUTH,4000
NORTHEAST,4001
SOUTH,4002
SOUTH,4003
NORTHEAST,4004
SOUTH,4005
NORTHEAST,4006
SOUTH,4007
SOUTH,4008
SOUTH,4009
NORTHEAST,4010
NORTHEAST,4011
NORTHEAST,4012
NORTHEAST,4013
SOUTH,4014
NORTHEAST,4015
NORTHEAST,4016
NORTHEAST,4017
SOUTH,4018
SOUTH,4019
SOUTH,4020
SOUTH,4021
NORTHEAST,4022
NORTHEAST,4023
NORTHEAST,4024
NORTHEAST,4025
SOUTH,4026
NORTHEAST,4027
SOUTH,4028
SOUTH,4029
SOUTH,4030
SOUTH,4031
NORTHEAST,4032
NORTHEAST,4033
SOUTH,4034
NORTHEAST,4035
NORTHEAST,4036
NORTHEAST,4037
NORTHEAST,4038
NORTHEAST,4039
SOUTH,4040
NORTHEAST,4041
SOUTH,4042
SOUTH,4043
SOUTH,4044
NORTHEAST,4045
NORTHEAST,4046
SOUTH,4047
NORTHEAST,4048
SOUTH,4049
NORTHEAST,4050
SOUTH,4051
NORTHEAST,4052
NORTHEAST,4053
NORTHEAST,4054
SOUTH,4055
SOUTH,4056
NORTHEAST,4057
NORTHEAST,4058
NORTHEAST,4059
NORTHEAST,4060
SOUTH,4061
SOUTH,4062
NORTHEAST,4063
SOUTH,4064
SOUTH,4065
NORTHEAST,4066
NORTHEAST,4067
SOUTH,4068
SOUTH,4069
SOUTH,4070
NORTHEAST,4071
SOUTH,4072
NORTHEAST,4073
NORTHEAST,4074
SOUTH,4075
NORTHEAST,4076
NORTHEAST,4077
NORTHEAST,4078
SOUTH,4079
SOUTH,4080
NORTHEAST,4081
NORTHEAST,4082
SOUTH,4083
SOUTH,4084
NORTHEAST,4085
NORTHEAST,4086
NORTHEAST,4087
SOUTH,4088
NORTHEAST,4089
SOUTH,4090
SOUTH,4091
SOUTH,4092
NORTHEAST,4093
SOUTH,4094
SOUTH,4095
SOUTH,4096
NORTHEAST,4097
SOUTH,4098
NORTHEAST,4099
NORTHEAST,4100
NORTHEAST,4101
NORTHEAST,4102
SOUTH,4103
NORTHEAST,4104
SOUTH,4105
NORTHEAST,4106
NORTHEAST,4107
SOUTH,4108
SOUTH,4109
NORTHEAST,4110
NORTHEAST,4111
NORTHEAST,4112
SOUTH,4113
NORTHEAST,4114
NORTHEAST,4115
SOUTH,4116
NORTHEAST,4117
NORTHEAST,4118
SOUTH,4119
NORTHEAST,4120
NORTHEAST,4121
NORTHEAST,4122
NORTHEAST,4123
SOUTH,4124
NORTHEAST,4125
NORTHEAST,4126
SOUTH,4127
NORTHEAST,4128
SOUTH,4129
SOUTH,4130
SOUTH,4131
NORTHEAST,4132
NORTHEAST,4133
SOUTH,4134
NORTHEAST,4135
NORTHEAST,4136
SOUTH,4137
NORTHEAST,4138
NORTHEAST,4139
SOUTH,4140
SOUTH,4141
SOUTH,4142
NORTHEAST,4143
NORTHEAST,4144
NORTHEAST,4145
SOUTH,4146
SOUTH,4147
SOUTH,4148
NORTHEAST,4149
NORTHEAST,4150
SOUTH,4151
SOUTH,4152
SOUTH,4153
NORTHEAST,4154
NORTHEAST,4155
NORTHEAST,4156
SOUTH,4157
NORTHEAST,4158
NORTHEAST,4159
SOUTH,4160
NORTHEAST,4161
SOUTH,4162
NORTHEAST,4163
NORTHEAST,4164
NORTHEAST,4165
NORTHEAST,4166
SOUTH,4167
NORTHEAST,4168
SOUTH,4169
SOUTH,4170
SOUTH,4171
NORTHEAST,4172
SOUTH,4173
NORTHEAST,4174
NORTHEAST,4175
NORTHEAST,4176
NORTHEAST,4177
SOUTH,4178
SOUTH,4179
NORTHEAST,4180
SOUTH,4181
SOUTH,4182
SOUTH,4183
SOUTH,4184
SOUTH,4185
NORTHEAST,4186
SOUTH,4187
NORTHEAST,4188
SOUTH,4189
NORTHEAST,4190
SOUTH,4191
NORTHEAST,4192
NORTHEAST,4193
NORTHEAST,4194
NORTHEAST,4195
NORTHEAST,4196
NORTHEAST,4197
NORTHEAST,4198
NORTHEAST,4199
NORTHEAST,4200
NORTHEAST,4201
NORTHEAST,4202
NORTHEAST,4203
NORTHEAST,4204
NORTHEAST,4205
NORTHEAST,4206
SOUTH,4207
SOUTH,4208
SOUTH,4209
NORTHEAST,4210
NORTHEAST,4211
SOUTH,4212
SOUTH,4213
SOUTH,4214
SOUTH,4215
NORTHEAST,4216
SOUTH,4217
SOUTH,4218
SOUTH,4219
NORTHEAST,4220
NORTHEAST,4221
SOUTH,4222
SOUTH,4223
SOUTH,4224
SOUTH,4225
SOUTH,4226
SOUTH,4227
SOUTH,4228
SOUTH,4229
NORTHEAST,4230
NORTHEAST,4231
NORTHEAST,4232
SOUTH,4233
NORTHEAST,4234
SOUTH,4235
NORTHEAST,4236
SOUTH,4237
NORTHEAST,4238
SOUTH,4239
NORTHEAST,4240
NORTHEAST,4241
SOUTH,4242
NORTHEAST,4243
NORTHEAST,4244
NORTHEAST,4245
SOUTH,4246
NORTHEAST,4247
NORTHEAST,4248
SOUTH,4249
NORTHEAST,4250
NORTHEAST,4251
SOUTH,4252
NORTHEAST,4253
SOUTH,4254
SOUTH,4255
SOUTH,4256
SOUTH,4257
SOUTH,4258
SOUTH,4259
NORTHEAST,4260
NORTHEAST,4261
NORTHEAST,4262
SOUTH,4263
SOUTH,4264
SOUTH,4265
SOUTH,4266
SOUTH,4267
NORTHEAST,4268
NORTHEAST,4269
NORTHEAST,4270
SOUTH,4271
SOUTH,4272
NORTHEAST,4273
SOUTH,4274
SOUTH,4275
NORTHEAST,4276
NORTHEAST,4277
NORTHEAST,4278
SOUTH,4279
NORTHEAST,4280
NORTHEAST,4281
NORTHEAST,4282
SOUTH,4283
NORTHEAST,4284
NORTHEAST,4285
SOUTH,4286
NORTHEAST,4287
SOUTH,4288
SOUTH,4289
NORTHEAST,4290
SOUTH,4291
SOUTH,4292
NORTHEAST,4293
SOUTH,4294
NORTHEAST,4295
NORTHEAST,4296
SOUTH,4297
NORTHEAST,4298
