region,id
SOUTH,2904
SOUTH,2905
SOUTH,2906
SOUTH,2907
NORTHEAST,2908
SOUTH,2909
SOUTH,2910
NORTHEAST,2911
SOUTH,2912
SOUTH,2913
NORTHEAST,2914
WEST,2915
NORTHEAST,2916
NORTHEAST,2917
SOUTH,2918
SOUTH,2919
NORTHEAST,2920
WEST,2921
SOUTH,2922
SOUTH,2923
NORTHEAST,2924
SOUTH,2925
SOUTH,2926
NORTHEAST,2927
NORTHEAST,2928
SOUTH,2929
SOUTH,2930
NORTHEAST,2931
SOUTH,2932
NORTHEAST,2933
SOUTH,2934
NORTHEAST,2935
SOUTH,2936
SOUTH,2937
NORTHEAST,2938
NORTHEAST,2939
SOUTH,2940
SOUTH,2941
SOUTH,2942
SOUTH,2943
NORTHEAST,2944
NORTHEAST,2945
NORTHEAST,2946
SOUTH,2947
NORTHEAST,2948
MIDWEST,2949
SOUTH,2950
NORTHEAST,2951
SOUTH,2952
NORTHEAST,2953
NORTHEAST,2954
NORTHEAST,2955
NORTHEAST,2956
NORTHEAST,2957
SOUTH,2958
SOUTH,2959
SOUTH,2960
NORTHEAST,2961
NORTHEAST,2962
NORTHEAST,2963
NORTHEAST,2964
NORTHEAST,2965
SOUTH,2966
NORTHEAST,2967
NORTHEAST,2968
NORTHEAST,2969
SOUTH,2970
NORTHEAST,2971
SOUTH,2972
SOUTH,2973
WEST,2974
NORTHEAST,2975
SOUTH,2976
NORTHEAST,2977
NORTHEAST,2978
NORTHEAST,2979
SOUTH,2980
NORTHEAST,2981
SOUTH,2982
NORTHEAST,2983
NORTHEAST,2984
SOUTH,2985
SOUTH,2986
SOUTH,2987
SOUTH,2988
NORTHEAST,2989
NORTHEAST,2990
NORTHEAST,2991
SOUTH,2992
NORTHEAST,2993
SOUTH,2994
SOUTH,2995
SOUTH,2996
SOUTH,2997
NORTHEAST,2998
NORTHEAST,2999
SOUTH,3000
NORTHEAST,3001
NORTHEAST,3002
NORTHEAST,3003
NORTHEAST,3004
SOUTH,3005
SOUTH,3006
SOUTH,3007
NORTHEAST,3008
NORTHEAST,3009
SOUTH,3010
SOUTH,3011
NORTHEAST,3012
NORTHEAST,3013
SOUTH,3014
NORTHEAST,3015
SOUTH,3016
SOUTH,3017
NORTHEAST,3018
NORTHEAST,3019
SOUTH,3020
NORTHEAST,3021
SOUTH,3022
SOUTH,3023
SOUTH,3024
SOUTH,3025
WEST,3026
SOUTH,3027
NORTHEAST,3028
NORTHEAST,3029
NORTHEAST,3030
SOUTH,3031
NORTHEAST,3032
NORTHEAST,3033
NORTHEAST,3034
SOUTH,3035
SOUTH,3036
SOUTH,3037
SOUTH,3038
SOUTH,3039
SOUTH,3040
SOUTH,3041
SOUTH,3042
NORTHEAST,3043
SOUTH,3044
SOUTH,3045
SOUTH,3046
SOUTH,3047
SOUTH,3048
SOUTH,3049
SOUTH,3050
SOUTH,3051
SOUTH,3052
SOUTH,3053
SOUTH,3054
NORTHEAST,3055
SOUTH,3056
NORTHEAST,3057
SOUTH,3058
NORTHEAST,3059
SOUTH,3060
NORTHEAST,3061
NORTHEAST,3062
SOUTH,3063
SOUTH,3064
NORTHEAST,3065
NORTHEAST,3066
SOUTH,3067
NORTHEAST,3068
NORTHEAST,3069
SOUTH,3070
SOUTH,3071
NORTHEAST,3072
NORTHEAST,3073
NORTHEAST,3074
SOUTH,3075
SOUTH,3076
SOUTH,3077
NORTHEAST,3078
NORTHEAST,3079
NORTHEAST,3080
NORTHEAST,3081
NORTHEAST,3082
NORTHEAST,3083
SOUTH,3084
NORTHEAST,3085
MIDWEST,3086
NORTHEAST,3087
SOUTH,3088
NORTHEAST,3089
SOUTH,3090
SOUTH,3091
SOUTH,3092
NORTHEAST,3093
NORTHEAST,3094
NORTHEAST,3095
SOUTH,3096
SOUTH,3097
NORTHEAST,3098
SOUTH,3099
SOUTH,3100
SOUTH,3101
SOUTH,3102
NORTHEAST,3103
NORTHEAST,3104
NORTHEAST,3105
SOUTH,3106
SOUTH,3107
SOUTH,3108
MIDWEST,3109
NORTHEAST,3110
SOUTH,3111
NORTHEAST,3112
NORTHEAST,3113
SOUTH,3114
NORTHEAST,3115
SOUTH,3116
NORTHEAST,3117
SOUTH,3118
SOUTH,3119
NORTHEAST,3120
SOUTH,3121
SOUTH,3122
SOUTH,3123
NORTHEAST,3124
NORTHEAST,3125
NORTHEAST,3126
SOUTH,3127
SOUTH,3128
SOUTH,3129
SOUTH,3130
NORTHEAST,3131
SOUTH,3132
SOUTH,3133
NORTHEAST,3134
SOUTH,3135
SOUTH,3136
SOUTH,3137
SOUTH,3138
NORTHEAST,3139
SOUTH,3140
SOUTH,3141
SOUTH,3142
SOUTH,3143
SOUTH,3144
NORTHEAST,3145
NORTHEAST,3146
SOUTH,3147
SOUTH,3148
SOUTH,3149
SOUTH,3150
NORTHEAST,3151
SOUTH,3152
NORTHEAST,3153
SOUTH,3154
SOUTH,3155
NORTHEAST,3156
SOUTH,3157
NORTHEAST,3158
NORTHEAST,3159
SOUTH,3160
NORTHEAST,3161
NORTHEAST,3162
SOUTH,3163
NORTHEAST,3164
SOUTH,3165
NORTHEAST,3166
SOUTH,3167
NORTHEAST,3168
SOUTH,3169
SOUTH,3170
SOUTH,3171
SOUTH,3172
SOUTH,3173
SOUTH,3174
SOUTH,3175
SOUTH,3176
SOUTH,3177
SOUTH,3178
NORTHEAST,3179
SOUTH,3180
SOUTH,3181
NORTHEAST,3182
SOUTH,3183
SOUTH,3184
SOUTH,3185
NORTHEAST,3186
NORTHEAST,3187
SOUTH,3188
SOUTH,3189
NORTHEAST,3190
SOUTH,3191
NORTHEAST,3192
NORTHEAST,3193
NORTHEAST,3194
SOUTH,3195
NORTHEAST,3196
SOUTH,3197
NORTHEAST,3198
NORTHEAST,3199
NORTHEAST,3200
SOUTH,3201
SOUTH,3202
SOUTH,3203
SOUTH,3204
SOUTH,3205
SOUTH,3206
SOUTH,3207
SOUTH,3208
NORTHEAST,3209
SOUTH,3210
NORTHEAST,3211
NORTHEAST,3212
NORTHEAST,3213
SOUTH,3214
SOUTH,3215
SOUTH,3216
NORTHEAST,3217
SOUTH,3218
NORTHEAST,3219
SOUTH,3220
SOUTH,3221
NORTHEAST,3222
SOUTH,3223
SOUTH,3224
SOUTH,3225
SOUTH,3226
SOUTH,3227
SOUTH,3228
SOUTH,3229
SOUTH,3230
NORTHEAST,3231
SOUTH,3232
SOUTH,3233
SOUTH,3234
NORTHEAST,3235
SOUTH,3236
SOUTH,3237
SOUTH,3238
SOUTH,3239
SOUTH,3240
SOUTH,3241
NORTHEAST,3242
NORTHEAST,3243
SOUTH,3244
NORTHEAST,3245
NORTHEAST,3246
NORTHEAST,3247
SOUTH,3248
SOUTH,3249
NORTHEAST,3250
NORTHEAST,3251
SOUTH,3252
SOUTH,3253
SOUTH,3254
SOUTH,3255
SOUTH,3256
SOUTH,3257
SOUTH,3258
SOUTH,3259
SOUTH,3260
NORTHEAST,3261
NORTHEAST,3262
SOUTH,3263
SOUTH,3264
NORTHEAST,3265
SOUTH,3266
SOUTH,3267
NORTHEAST,3268
NORTHEAST,3269
NORTHEAST,3270
SOUTH,3271
SOUTH,3272
NORTHEAST,3273
NORTHEAST,3274
NORTHEAST,3275
SOUTH,3276
SOUTH,3277
SOUTH,3278
NORTHEAST,3279
NORTHEAST,3280
NORTHEAST,3281
SOUTH,3282
NORTHEAST,3283
SOUTH,3284
SOUTH,3285
NORTHEAST,3286
NORTHEAST,3287
SOUTH,3288
NORTHEAST,3289
SOUTH,3290
NORTHEAST,3291
SOUTH,3292
NORTHEAST,3293
SOUTH,3294
NORTHEAST,3295
NORTHEAST,3296
NORTHEAST,3297
SOUTH,3298
SOUTH,3299
NORTHEAST,3300
NORTHEAST,3301
SOUTH,3302
NORTHEAST,3303
SOUTH,3304
SOUTH,3305
SOUTH,3306
NORTHEAST,3307
SOUTH,3308
SOUTH,3309
SOUTH,3310
NORTHEAST,3311
SOUTH,3312
MIDWEST,3313
SOUTH,3314
NORTHEAST,3315
SOUTH,3316
NORTHEAST,3317
SOUTH,3318
NORTHEAST,3319
SOUTH,3320
NORTHEAST,3321
SOUTH,3322
SOUTH,3323
SOUTH,3324
SOUTH,3325
SOUTH,3326
SOUTH,3327
SOUTH,3328
NORTHEAST,3329
SOUTH,3330
NORTHEAST,3331
SOUTH,3332
NORTHEAST,3333
SOUTH,3334
SOUTH,3335
SOUTH,3336
SOUTH,3337
NORTHEAST,3338
NORTHEAST,3339
SOUTH,3340
SOUTH,3341
NORTHEAST,3342
NORTHEAST,3343
NORTHEAST,3344
SOUTH,3345
SOUTH,3346
NORTHEAST,3347
SOUTH,3348
NORTHEAST,3349
SOUTH,3350
SOUTH,3351
NORTHEAST,3352
NORTHEAST,3353
NORTHEAST,3354
WEST,3355
SOUTH,3356
SOUTH,3357
NORTHEAST,3358
SOUTH,3359
NORTHEAST,3360
NORTHEAST,3361
NORTHEAST,3362
SOUTH,3363
NORTHEAST,3364
NORTHEAST,3365
NORTHEAST,3366
SOUTH,3367
SOUTH,3368
NORTHEAST,3369
NORTHEAST,3370
NORTHEAST,3371
NORTHEAST,3372
NORTHEAST,3373
SOUTH,3374
SOUTH,3375
NORTHEAST,3376
NORTHEAST,3377
NORTHEAST,3378
NORTHEAST,3379
NORTHEAST,3380
SOUTH,3381
SOUTH,3382
NORTHEAST,3383
NORTHEAST,3384
NORTHEAST,3385
SOUTH,3386
SOUTH,3387
SOUTH,3388
SOUTH,3389
SOUTH,3390
SOUTH,3391
SOUTH,3392
SOUTH,3393
NORTHEAST,3394
SOUTH,3395
NORTHEAST,3396
NORTHEAST,3397
NORTHEAST,3398
SOUTH,3399
NORTHEAST,3400
NORTHEAST,3401
SOUTH,3402
SOUTH,3403
NORTHEAST,3404
NORTHEAST,3405
SOUTH,3406
SOUTH,3407
NORTHEAST,3408
SOUTH,3409
SOUTH,3410
SOUTH,3411
NORTHEAST,3412
SOUTH,3413
SOUTH,3414
NORTHEAST,3415
SOUTH,3416
NORTHEAST,3417
NORTHEAST,3418
NORTHEAST,3419
SOUTH,3420
SOUTH,3421
SOUTH,3422
SOUTH,3423
SOUTH,3424
SOUTH,3425
SOUTH,3426
SOUTH,3427
SOUTH,3428
NORTHEAST,3429
NORTHEAST,3430
SOUTH,3431
SOUTH,3432
SOUTH,3433
NORTHEAST,3434
NORTHEAST,3435
SOUTH,3436
NORTHEAST,3437
NORTHEAST,3438
NORTHEAST,3439
SOUTH,3440
NORTHEAST,3441
NORTHEAST,3442
NORTHEAST,3443
MIDWEST,3444
NORTHEAST,3445
NORTHEAST,3446
SOUTH,3447
SOUTH,3448
SOUTH,3449
SOUTH,3450
SOUTH,3451
NORTHEAST,3452
SOUTH,3453
SOUTH,3454
NORTHEAST,3455
NORTHEAST,3456
NORTHEAST,3457
NORTHEAST,3458
SOUTH,3459
SOUTH,3460
NORTHEAST,3461
SOUTH,3462
NORTHEAST,3463
NORTHEAST,3464
SOUTH,3465
NORTHEAST,3466
NORTHEAST,3467
NORTHEAST,3468
NORTHEAST,3469
SOUTH,3470
SOUTH,3471
SOUTH,3472
NORTHEAST,3473
NORTHEAST,3474
NORTHEAST,3475
NORTHEAST,3476
SOUTH,3477
NORTHEAST,3478
SOUTH,3479
NORTHEAST,3480
SOUTH,3481
NORTHEAST,3482
SOUTH,3483
NORTHEAST,3484
NORTHEAST,3485
SOUTH,3486
SOUTH,3487
SOUTH,3488
SOUTH,3489
SOUTH,3490
NORTHEAST,3491
NORTHEAST,3492
NORTHEAST,3493
SOUTH,3494
NORTHEAST,3495
SOUTH,3496
SOUTH,3497
NORTHEAST,3498
SOUTH,3499
NORTHEAST,3500
SOUTH,3501
SOUTH,3502
NORTHEAST,3503
SOUTH,3504
NORTHEAST,3505
NORTHEAST,3506
NORTHEAST,3507
SOUTH,3508
NORTHEAST,3509
NORTHEAST,3510
SOUTH,3511
NORTHEAST,3512
SOUTH,3513
SOUTH,3514
SOUTH,3515
NORTHEAST,3516
NORTHEAST,3517
NORTHEAST,3518
NORTHEAST,3519
NORTHEAST,3520
SOUTH,3521
SOUTH,3522
NORTHEAST,3523
SOUTH,3524
NORTHEAST,3525
SOUTH,3526
NORTHEAST,3527
SOUTH,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
SOUTH,3532
SOUTH,3533
SOUTH,3534
SOUTH,3535
NORTHEAST,3536
NORTHEAST,3537
SOUTH,3538
SOUTH,3539
NORTHEAST,3540
SOUTH,3541
SOUTH,3542
SOUTH,3543
SOUTH,3544
NORTHEAST,3545
SOUTH,3546
SOUTH,3547
SOUTH,3548
SOUTH,3549
WEST,3550
SOUTH,3551
SOUTH,3552
NORTHEAST,3553
SOUTH,3554
SOUTH,3555
SOUTH,3556
SOUTH,3557
SOUTH,3558
SOUTH,3559
NORTHEAST,3560
SOUTH,3561
SOUTH,3562
SOUTH,3563
SOUTH,3564
NORTHEAST,3565
NORTHEAST,3566
NORTHEAST,3567
NORTHEAST,3568
NORTHEAST,3569
SOUTH,3570
NORTHEAST,3571
NORTHEAST,3572
SOUTH,3573
SOUTH,3574
SOUTH,3575
SOUTH,3576
NORTHEAST,3577
NORTHEAST,3578
SOUTH,3579
NORTHEAST,3580
WEST,3581
NORTHEAST,3582
SOUTH,3583
SOUTH,3584
SOUTH,3585
SOUTH,3586
NORTHEAST,3587
SOUTH,3588
SOUTH,3589
NORTHEAST,3590
SOUTH,3591
NORTHEAST,3592
SOUTH,3593
NORTHEAST,3594
NORTHEAST,3595
SOUTH,3596
SOUTH,3597
NORTHEAST,3598
SOUTH,3599
NORTHEAST,3600
SOUTH,3601
NORTHEAST,3602
WEST,3603
NORTHEAST,3604
SOUTH,3605
SOUTH,3606
SOUTH,3607
SOUTH,3608
SOUTH,3609
NORTHEAST,3610
SOUTH,3611
SOUTH,3612
NORTHEAST,3613
SOUTH,3614
NORTHEAST,3615
NORTHEAST,3616
NORTHEAST,3617
NORTHEAST,3618
NORTHEAST,3619
SOUTH,3620
SOUTH,3621
SOUTH,3622
NORTHEAST,3623
SOUTH,3624
SOUTH,3625
SOUTH,3626
SOUTH,3627
NORTHEAST,3628
SOUTH,3629
SOUTH,3630
SOUTH,3631
SOUTH,3632
NORTHEAST,3633
SOUTH,3634
SOUTH,3635
SOUTH,3636
SOUTH,3637
SOUTH,3638
SOUTH,3639
SOUTH,3640
NORTHEAST,3641
NORTHEAST,3642
SOUTH,3643
NORTHEAST,3644
SOUTH,3645
SOUTH,3646
SOUTH,3647
SOUTH,3648
NORTHEAST,3649
SOUTH,3650
NORTHEAST,3651
SOUTH,3652
SOUTH,3653
NORTHEAST,3654
NORTHEAST,3655
SOUTH,3656
SOUTH,3657
SOUTH,3658
SOUTH,3659
SOUTH,3660
NORTHEAST,3661
SOUTH,3662
SOUTH,3663
SOUTH,3664
SOUTH,3665
SOUTH,3666
SOUTH,3667
SOUTH,3668
SOUTH,3669
NORTHEAST,3670
SOUTH,3671
SOUTH,3672
NORTHEAST,3673
NORTHEAST,3674
NORTHEAST,3675
SOUTH,3676
SOUTH,3677
SOUTH,3678
NORTHEAST,3679
SOUTH,3680
SOUTH,3681
SOUTH,3682
SOUTH,3683
SOUTH,3684
WEST,3685
SOUTH,3686
SOUTH,3687
SOUTH,3688
SOUTH,3689
SOUTH,3690
SOUTH,3691
SOUTH,3692
NORTHEAST,3693
SOUTH,3694
SOUTH,3695
NORTHEAST,3696
SOUTH,3697
SOUTH,3698
SOUTH,3699
SOUTH,3700
SOUTH,3701
SOUTH,3702
SOUTH,3703
NORTHEAST,3704
SOUTH,3705
SOUTH,3706
SOUTH,3707
SOUTH,3708
WEST,3709
NORTHEAST,3710
SOUTH,3711
SOUTH,3712
SOUTH,3713
SOUTH,3714
SOUTH,3715
NORTHEAST,3716
SOUTH,3717
SOUTH,3718
SOUTH,3719
WEST,3720
NORTHEAST,3721
NORTHEAST,3722
SOUTH,3723
SOUTH,3724
SOUTH,3725
SOUTH,3726
NORTHEAST,3727
NORTHEAST,3728
SOUTH,3729
SOUTH,3730
NORTHEAST,3731
SOUTH,3732
NORTHEAST,3733
SOUTH,3734
SOUTH,3735
SOUTH,3736
SOUTH,3737
SOUTH,3738
SOUTH,3739
SOUTH,3740
SOUTH,3741
NORTHEAST,3742
NORTHEAST,3743
SOUTH,3744
SOUTH,3745
NORTHEAST,3746
NORTHEAST,3747
NORTHEAST,3748
SOUTH,3749
SOUTH,3750
SOUTH,3751
SOUTH,3752
SOUTH,3753
NORTHEAST,3754
NORTHEAST,3755
SOUTH,3756
SOUTH,3757
SOUTH,3758
SOUTH,3759
SOUTH,3760
SOUTH,3761
NORTHEAST,3762
SOUTH,3763
NORTHEAST,3764
SOUTH,3765
SOUTH,3766
SOUTH,3767
NORTHEAST,3768
SOUTH,3769
SOUTH,3770
NORTHEAST,3771
NORTHEAST,3772
NORTHEAST,3773
NORTHEAST,3774
SOUTH,3775
NORTHEAST,3776
NORTHEAST,3777
NORTHEAST,3778
SOUTH,3779
SOUTH,3780
NORTHEAST,3781
NORTHEAST,3782
SOUTH,3783
SOUTH,3784
SOUTH,3785
SOUTH,3786
SOUTH,3787
NORTHEAST,3788
SOUTH,3789
NORTHEAST,3790
NORTHEAST,3791
SOUTH,3792
SOUTH,3793
SOUTH,3794
NORTHEAST,3795
SOUTH,3796
NORTHEAST,3797
SOUTH,3798
NORTHEAST,3799
SOUTH,3800
NORTHEAST,3801
NORTHEAST,3802
NORTHEAST,3803
NORTHEAST,3804
SOUTH,3805
NORTHEAST,3806
NORTHEAST,3807
SOUTH,3808
SOUTH,3809
SOUTH,3810
SOUTH,3811
SOUTH,3812
SOUTH,3813
SOUTH,3814
NORTHEAST,3815
SOUTH,3816
SOUTH,3817
SOUTH,3818
SOUTH,3819
NORTHEAST,3820
NORTHEAST,3821
SOUTH,3822
SOUTH,3823
NORTHEAST,3824
NORTHEAST,3825
SOUTH,3826
SOUTH,3827
SOUTH,3828
NORTHEAST,3829
SOUTH,3830
SOUTH,3831
SOUTH,3832
NORTHEAST,3833
SOUTH,3834
NORTHEAST,3835
SOUTH,3836
SOUTH,3837
SOUTH,3838
SOUTH,3839
NORTHEAST,3840
NORTHEAST,3841
SOUTH,3842
SOUTH,3843
SOUTH,3844
NORTHEAST,3845
NORTHEAST,3846
NORTHEAST,3847
NORTHEAST,3848
NORTHEAST,3849
NORTHEAST,3850
SOUTH,3851
NORTHEAST,3852
SOUTH,3853
SOUTH,3854
NORTHEAST,3855
NORTHEAST,3856
SOUTH,3857
SOUTH,3858
NORTHEAST,3859
NORTHEAST,3860
SOUTH,3861
SOUTH,3862
NORTHEAST,3863
SOUTH,3864
SOUTH,3865
SOUTH,3866
NORTHEAST,3867
NORTHEAST,3868
SOUTH,3869
NORTHEAST,3870
SOUTH,3871
NORTHEAST,3872
NORTHEAST,3873
SOUTH,3874
NORTHEAST,3875
SOUTH,3876
NORTHEAST,3877
SOUTH,3878
NORTHEAST,3879
SOUTH,3880
NORTHEAST,3881
NORTHEAST,3882
SOUTH,3883
NORTHEAST,3884
SOUTH,3885
SOUTH,3886
NORTHEAST,3887
NORTHEAST,3888
SOUTH,3889
NORTHEAST,3890
SOUTH,3891
SOUTH,3892
SOUTH,3893
NORTHEAST,3894
SOUTH,3895
NORTHEAST,3896
SOUTH,3897
SOUTH,3898
SOUTH,3899
SOUTH,3900
SOUTH,3901
NORTHEAST,3902
NORTHEAST,3903
NORTHEAST,3904
NORTHEAST,3905
SOUTH,3906
SOUTH,3907
NORTHEAST,3908
NORTHEAST,3909
NORTHEAST,3910
NORTHEAST,3911
NORTHEAST,3912
NORTHEAST,3913
SOUTH,3914
NORTHEAST,3915
NORTHEAST,3916
NORTHEAST,3917
SOUTH,3918
NORTHEAST,3919
SOUTH,3920
SOUTH,3921
NORTHEAST,3922
NORTHEAST,3923
SOUTH,3924
NORTHEAST,3925
SOUTH,3926
SOUTH,3927
SOUTH,3928
SOUTH,3929
NORTHEAST,3930
SOUTH,3931
NORTHEAST,3932
SOUTH,3933
SOUTH,3934
NORTHEAST,3935
NORTHEAST,3936
NORTHEAST,3937
NORTHEAST,3938
SOUTH,3939
NORTHEAST,3940
NORTHEAST,3941
SOUTH,3942
SOUTH,3943
SOUTH,3944
SOUTH,3945
NORTHEAST,3946
NORTHEAST,3947
NORTHEAST,3948
NORTHEAST,3949
SOUTH,3950
NORTHEAST,3951
SOUTH,3952
NORTHEAST,3953
NORTHEAST,3954
NORTHEAST,3955
NORTHEAST,3956
SOUTH,3957
SOUTH,3958
NORTHEAST,3959
SOUTH,3960
NORTHEAST,3961
SOUTH,3962
NORTHEAST,3963
NORTHEAST,3964
SOUTH,3965
SOUTH,3966
SOUTH,3967
NORTHEAST,3968
SOUTH,3969
SOUTH,3970
NORTHEAST,3971
SOUTH,3972
SOUTH,3973
SOUTH,3974
NORTHEAST,3975
NORTHEAST,3976
SOUTH,3977
SOUTH,3978
NORTHEAST,3979
SOUTH,3980
SOUTH,3981
SOUTH,3982
NORTHEAST,3983
NORTHEAST,3984
NORTHEAST,3985
SOUTH,3986
SOUTH,3987
NORTHEAST,3988
NORTHEAST,3989
SOUTH,3990
SOUTH,3991
NORTHEAST,3992
SOUTH,3993
NORTHEAST,3994
NORTHEAST,3995
NORTHEAST,3996
SOUTH,3997
NORTHEAST,3998
NORTHEAST,3999
NORTHEAST,4000
SOUTH,4001
SOUTH,4002
NORTHEAST,4003
NORTHEAST,4004
NORTHEAST,4005
SOUTH,4006
NORTHEAST,4007
NORTHEAST,4008
NORTHEAST,4009
SOUTH,4010
SOUTH,4011
SOUTH,4012
WEST,4013
NORTHEAST,4014
SOUTH,4015
NORTHEAST,4016
WEST,4017
SOUTH,4018
SOUTH,4019
SOUTH,4020
NORTHEAST,4021
SOUTH,4022
NORTHEAST,4023
SOUTH,4024
SOUTH,4025
NORTHEAST,4026
NORTHEAST,4027
NORTHEAST,4028
NORTHEAST,4029
SOUTH,4030
SOUTH,4031
SOUTH,4032
SOUTH,4033
SOUTH,4034
NORTHEAST,4035
SOUTH,4036
SOUTH,4037
NORTHEAST,4038
SOUTH,4039
SOUTH,4040
NORTHEAST,4041
SOUTH,4042
NORTHEAST,4043
WEST,4044
SOUTH,4045
SOUTH,4046
NORTHEAST,4047
NORTHEAST,4048
NORTHEAST,4049
SOUTH,4050
SOUTH,4051
NORTHEAST,4052
NORTHEAST,4053
SOUTH,4054
NORTHEAST,4055
SOUTH,4056
NORTHEAST,4057
NORTHEAST,4058
NORTHEAST,4059
NORTHEAST,4060
SOUTH,4061
NORTHEAST,4062
NORTHEAST,4063
NORTHEAST,4064
SOUTH,4065
NORTHEAST,4066
NORTHEAST,4067
SOUTH,4068
NORTHEAST,4069
SOUTH,4070
SOUTH,4071
SOUTH,4072
SOUTH,4073
NORTHEAST,4074
SOUTH,4075
NORTHEAST,4076
NORTHEAST,4077
SOUTH,4078
NORTHEAST,4079
NORTHEAST,4080
NORTHEAST,4081
NORTHEAST,4082
NORTHEAST,4083
SOUTH,4084
NORTHEAST,4085
SOUTH,4086
SOUTH,4087
SOUTH,4088
NORTHEAST,4089
SOUTH,4090
SOUTH,4091
NORTHEAST,4092
NORTHEAST,4093
NORTHEAST,4094
NORTHEAST,4095
SOUTH,4096
NORTHEAST,4097
SOUTH,4098
SOUTH,4099
SOUTH,4100
NORTHEAST,4101
NORTHEAST,4102
SOUTH,4103
NORTHEAST,4104
SOUTH,4105
SOUTH,4106
SOUTH,4107
NORTHEAST,4108
SOUTH,4109
SOUTH,4110
NORTHEAST,4111
NORTHEAST,4112
NORTHEAST,4113
SOUTH,4114
NORTHEAST,4115
SOUTH,4116
SOUTH,4117
NORTHEAST,4118
NORTHEAST,4119
SOUTH,4120
NORTHEAST,4121
NORTHEAST,4122
NORTHEAST,4123
NORTHEAST,4124
NORTHEAST,4125
NORTHEAST,4126
SOUTH,4127
NORTHEAST,4128
SOUTH,4129
SOUTH,4130
SOUTH,4131
NORTHEAST,4132
NORTHEAST,4133
SOUTH,4134
NORTHEAST,4135
SOUTH,4136
NORTHEAST,4137
SOUTH,4138
SOUTH,4139
NORTHEAST,4140
SOUTH,4141
SOUTH,4142
NORTHEAST,4143
SOUTH,4144
NORTHEAST,4145
NORTHEAST,4146
SOUTH,4147
SOUTH,4148
SOUTH,4149
NORTHEAST,4150
SOUTH,4151
SOUTH,4152
SOUTH,4153
SOUTH,4154
NORTHEAST,4155
SOUTH,4156
NORTHEAST,4157
SOUTH,4158
NORTHEAST,4159
SOUTH,4160
NORTHEAST,4161
SOUTH,4162
SOUTH,4163
NORTHEAST,4164
NORTHEAST,4165
SOUTH,4166
NORTHEAST,4167
SOUTH,4168
NORTHEAST,4169
SOUTH,4170
SOUTH,4171
SOUTH,4172
SOUTH,4173
SOUTH,4174
NORTHEAST,4175
SOUTH,4176
NORTHEAST,4177
SOUTH,4178
SOUTH,4179
SOUTH,4180
NORTHEAST,4181
NORTHEAST,4182
NORTHEAST,4183
SOUTH,4184
SOUTH,4185
SOUTH,4186
NORTHEAST,4187
NORTHEAST,4188
SOUTH,4189
SOUTH,4190
SOUTH,4191
NORTHEAST,4192
SOUTH,4193
SOUTH,4194
NORTHEAST,4195
NORTHEAST,4196
SOUTH,4197
SOUTH,4198
NORTHEAST,4199
SOUTH,4200
SOUTH,4201
NORTHEAST,4202
SOUTH,4203
SOUTH,4204
SOUTH,4205
SOUTH,4206
NORTHEAST,4207
SOUTH,4208
SOUTH,4209
NORTHEAST,4210
NORTHEAST,4211
SOUTH,4212
SOUTH,4213
SOUTH,4214
SOUTH,4215
NORTHEAST,4216
NORTHEAST,4217
SOUTH,4218
SOUTH,4219
SOUTH,4220
NORTHEAST,4221
SOUTH,4222
SOUTH,4223
NORTHEAST,4224
NORTHEAST,4225
SOUTH,4226
NORTHEAST,4227
NORTHEAST,4228
NORTHEAST,4229
NORTHEAST,4230
SOUTH,4231
NORTHEAST,4232
NORTHEAST,4233
NORTHEAST,4234
NORTHEAST,4235
NORTHEAST,4236
NORTHEAST,4237
NORTHEAST,4238
SOUTH,4239
NORTHEAST,4240
SOUTH,4241
SOUTH,4242
SOUTH,4243
NORTHEAST,4244
NORTHEAST,4245
SOUTH,4246
SOUTH,4247
NORTHEAST,4248
NORTHEAST,4249
NORTHEAST,4250
SOUTH,4251
SOUTH,4252
SOUTH,4253
SOUTH,4254
SOUTH,4255
NORTHEAST,4256
NORTHEAST,4257
NORTHEAST,4258
NORTHEAST,4259
NORTHEAST,4260
NORTHEAST,4261
SOUTH,4262
SOUTH,4263
SOUTH,4264
NORTHEAST,4265
SOUTH,4266
SOUTH,4267
SOUTH,4268
NORTHEAST,4269
SOUTH,4270
NORTHEAST,4271
NORTHEAST,4272
NORTHEAST,4273
SOUTH,4274
SOUTH,4275
SOUTH,4276
NORTHEAST,4277
NORTHEAST,4278
NORTHEAST,4279
SOUTH,4280
SOUTH,4281
SOUTH,4282
SOUTH,4283
SOUTH,4284
NORTHEAST,4285
SOUTH,4286
SOUTH,4287
SOUTH,4288
NORTHEAST,4289
NORTHEAST,4290
SOUTH,4291
SOUTH,4292
SOUTH,4293
SOUTH,4294
SOUTH,4295
SOUTH,4296
SOUTH,4297
SOUTH,4298
NORTHEAST,4299
NORTHEAST,4300
SOUTH,4301
SOUTH,4302
NORTHEAST,4303
SOUTH,4304
NORTHEAST,4305
SOUTH,4306
SOUTH,4307
SOUTH,4308
SOUTH,4309
SOUTH,4310
SOUTH,4311
SOUTH,4312
SOUTH,4313
SOUTH,4314
NORTHEAST,4315
NORTHEAST,4316
NORTHEAST,4317
NORTHEAST,4318
SOUTH,4319
SOUTH,4320
NORTHEAST,4321
SOUTH,4322
SOUTH,4323
SOUTH,4324
SOUTH,4325
