region,id
SOUTH,3019
NORTHEAST,3020
NORTHEAST,3021
WEST,3022
SOUTH,3023
NORTHEAST,3024
NORTHEAST,3025
SOUTH,3026
NORTHEAST,3027
SOUTH,3028
SOUTH,3029
SOUTH,3030
SOUTH,3031
NORTHEAST,3032
NORTHEAST,3033
SOUTH,3034
NORTHEAST,3035
NORTHEAST,3036
SOUTH,3037
NORTHEAST,3038
SOUTH,3039
SOUTH,3040
NORTHEAST,3041
SOUTH,3042
SOUTH,3043
SOUTH,3044
SOUTH,3045
NORTHEAST,3046
SOUTH,3047
SOUTH,3048
SOUTH,3049
SOUTH,3050
NORTHEAST,3051
SOUTH,3052
SOUTH,3053
NORTHEAST,3054
SOUTH,3055
SOUTH,3056
SOUTH,3057
NORTHEAST,3058
SOUTH,3059
NORTHEAST,3060
SOUTH,3061
NORTHEAST,3062
SOUTH,3063
SOUTH,3064
SOUTH,3065
SOUTH,3066
NORTHEAST,3067
SOUTH,3068
NORTHEAST,3069
SOUTH,3070
SOUTH,3071
NORTHEAST,3072
SOUTH,3073
SOUTH,3074
SOUTH,3075
SOUTH,3076
SOUTH,3077
SOUTH,3078
NORTHEAST,3079
NORTHEAST,3080
SOUTH,3081
SOUTH,3082
SOUTH,3083
SOUTH,3084
SOUTH,3085
SOUTH,3086
NORTHEAST,3087
NORTHEAST,3088
SOUTH,3089
NORTHEAST,3090
WEST,3091
NORTHEAST,3092
SOUTH,3093
NORTHEAST,3094
NORTHEAST,3095
SOUTH,3096
NORTHEAST,3097
NORTHEAST,3098
SOUTH,3099
NORTHEAST,3100
WEST,3101
NORTHEAST,3102
NORTHEAST,3103
SOUTH,3104
SOUTH,3105
NORTHEAST,3106
SOUTH,3107
SOUTH,3108
NORTHEAST,3109
NORTHEAST,3110
NORTHEAST,3111
SOUTH,3112
SOUTH,3113
SOUTH,3114
SOUTH,3115
SOUTH,3116
NORTHEAST,3117
SOUTH,3118
SOUTH,3119
SOUTH,3120
SOUTH,3121
SOUTH,3122
NORTHEAST,3123
SOUTH,3124
NORTHEAST,3125
SOUTH,3126
SOUTH,3127
NORTHEAST,3128
SOUTH,3129
SOUTH,3130
NORTHEAST,3131
SOUTH,3132
SOUTH,3133
SOUTH,3134
SOUTH,3135
SOUTH,3136
SOUTH,3137
NORTHEAST,3138
SOUTH,3139
NORTHEAST,3140
NORTHEAST,3141
SOUTH,3142
SOUTH,3143
SOUTH,3144
NORTHEAST,3145
NORTHEAST,3146
SOUTH,3147
NORTHEAST,3148
SOUTH,3149
SOUTH,3150
SOUTH,3151
SOUTH,3152
NORTHEAST,3153
SOUTH,3154
NORTHEAST,3155
SOUTH,3156
NORTHEAST,3157
SOUTH,3158
SOUTH,3159
SOUTH,3160
SOUTH,3161
NORTHEAST,3162
SOUTH,3163
NORTHEAST,3164
NORTHEAST,3165
NORTHEAST,3166
SOUTH,3167
SOUTH,3168
SOUTH,3169
SOUTH,3170
SOUTH,3171
SOUTH,3172
NORTHEAST,3173
NORTHEAST,3174
NORTHEAST,3175
NORTHEAST,3176
NORTHEAST,3177
SOUTH,3178
SOUTH,3179
SOUTH,3180
SOUTH,3181
NORTHEAST,3182
NORTHEAST,3183
SOUTH,3184
NORTHEAST,3185
NORTHEAST,3186
NORTHEAST,3187
SOUTH,3188
SOUTH,3189
NORTHEAST,3190
SOUTH,3191
NORTHEAST,3192
NORTHEAST,3193
WEST,3194
SOUTH,3195
SOUTH,3196
NORTHEAST,3197
NORTHEAST,3198
SOUTH,3199
SOUTH,3200
SOUTH,3201
NORTHEAST,3202
NORTHEAST,3203
NORTHEAST,3204
SOUTH,3205
NORTHEAST,3206
NORTHEAST,3207
SOUTH,3208
SOUTH,3209
SOUTH,3210
NORTHEAST,3211
SOUTH,3212
SOUTH,3213
SOUTH,3214
SOUTH,3215
NORTHEAST,3216
SOUTH,3217
NORTHEAST,3218
SOUTH,3219
WEST,3220
SOUTH,3221
NORTHEAST,3222
NORTHEAST,3223
NORTHEAST,3224
SOUTH,3225
NORTHEAST,3226
SOUTH,3227
SOUTH,3228
SOUTH,3229
SOUTH,3230
SOUTH,3231
SOUTH,3232
SOUTH,3233
NORTHEAST,3234
SOUTH,3235
SOUTH,3236
NORTHEAST,3237
SOUTH,3238
NORTHEAST,3239
SOUTH,3240
NORTHEAST,3241
SOUTH,3242
NORTHEAST,3243
SOUTH,3244
SOUTH,3245
NORTHEAST,3246
SOUTH,3247
NORTHEAST,3248
SOUTH,3249
SOUTH,3250
NORTHEAST,3251
NORTHEAST,3252
NORTHEAST,3253
SOUTH,3254
SOUTH,3255
SOUTH,3256
NORTHEAST,3257
SOUTH,3258
SOUTH,3259
SOUTH,3260
SOUTH,3261
NORTHEAST,3262
SOUTH,3263
SOUTH,3264
SOUTH,3265
SOUTH,3266
SOUTH,3267
SOUTH,3268
NORTHEAST,3269
NORTHEAST,3270
WEST,3271
WEST,3272
SOUTH,3273
SOUTH,3274
NORTHEAST,3275
SOUTH,3276
NORTHEAST,3277
SOUTH,3278
SOUTH,3279
NORTHEAST,3280
NORTHEAST,3281
NORTHEAST,3282
SOUTH,3283
SOUTH,3284
NORTHEAST,3285
SOUTH,3286
SOUTH,3287
NORTHEAST,3288
NORTHEAST,3289
NORTHEAST,3290
SOUTH,3291
SOUTH,3292
NORTHEAST,3293
NORTHEAST,3294
NORTHEAST,3295
SOUTH,3296
SOUTH,3297
SOUTH,3298
NORTHEAST,3299
NORTHEAST,3300
NORTHEAST,3301
SOUTH,3302
NORTHEAST,3303
NORTHEAST,3304
NORTHEAST,3305
NORTHEAST,3306
SOUTH,3307
SOUTH,3308
WEST,3309
NORTHEAST,3310
SOUTH,3311
WEST,3312
NORTHEAST,3313
SOUTH,3314
SOUTH,3315
SOUTH,3316
SOUTH,3317
NORTHEAST,3318
WEST,3319
NORTHEAST,3320
SOUTH,3321
NORTHEAST,3322
SOUTH,3323
SOUTH,3324
NORTHEAST,3325
NORTHEAST,3326
NORTHEAST,3327
SOUTH,3328
SOUTH,3329
NORTHEAST,3330
SOUTH,3331
SOUTH,3332
NORTHEAST,3333
SOUTH,3334
SOUTH,3335
NORTHEAST,3336
SOUTH,3337
NORTHEAST,3338
NORTHEAST,3339
NORTHEAST,3340
NORTHEAST,3341
SOUTH,3342
NORTHEAST,3343
NORTHEAST,3344
SOUTH,3345
SOUTH,3346
NORTHEAST,3347
SOUTH,3348
SOUTH,3349
NORTHEAST,3350
SOUTH,3351
SOUTH,3352
SOUTH,3353
SOUTH,3354
NORTHEAST,3355
NORTHEAST,3356
SOUTH,3357
SOUTH,3358
SOUTH,3359
NORTHEAST,3360
SOUTH,3361
SOUTH,3362
SOUTH,3363
NORTHEAST,3364
WEST,3365
SOUTH,3366
NORTHEAST,3367
SOUTH,3368
NORTHEAST,3369
SOUTH,3370
SOUTH,3371
SOUTH,3372
SOUTH,3373
NORTHEAST,3374
SOUTH,3375
NORTHEAST,3376
NORTHEAST,3377
SOUTH,3378
NORTHEAST,3379
NORTHEAST,3380
NORTHEAST,3381
SOUTH,3382
NORTHEAST,3383
NORTHEAST,3384
SOUTH,3385
NORTHEAST,3386
NORTHEAST,3387
WEST,3388
SOUTH,3389
NORTHEAST,3390
NORTHEAST,3391
NORTHEAST,3392
NORTHEAST,3393
NORTHEAST,3394
SOUTH,3395
SOUTH,3396
NORTHEAST,3397
SOUTH,3398
NORTHEAST,3399
SOUTH,3400
NORTHEAST,3401
SOUTH,3402
NORTHEAST,3403
NORTHEAST,3404
SOUTH,3405
NORTHEAST,3406
SOUTH,3407
SOUTH,3408
SOUTH,3409
NORTHEAST,3410
NORTHEAST,3411
SOUTH,3412
SOUTH,3413
SOUTH,3414
NORTHEAST,3415
SOUTH,3416
NORTHEAST,3417
NORTHEAST,3418
NORTHEAST,3419
SOUTH,3420
NORTHEAST,3421
SOUTH,3422
SOUTH,3423
NORTHEAST,3424
SOUTH,3425
NORTHEAST,3426
SOUTH,3427
SOUTH,3428
SOUTH,3429
SOUTH,3430
NORTHEAST,3431
SOUTH,3432
SOUTH,3433
NORTHEAST,3434
SOUTH,3435
NORTHEAST,3436
NORTHEAST,3437
NORTHEAST,3438
SOUTH,3439
SOUTH,3440
NORTHEAST,3441
NORTHEAST,3442
SOUTH,3443
NORTHEAST,3444
SOUTH,3445
SOUTH,3446
NORTHEAST,3447
SOUTH,3448
NORTHEAST,3449
NORTHEAST,3450
NORTHEAST,3451
SOUTH,3452
SOUTH,3453
SOUTH,3454
NORTHEAST,3455
SOUTH,3456
NORTHEAST,3457
SOUTH,3458
SOUTH,3459
SOUTH,3460
SOUTH,3461
NORTHEAST,3462
SOUTH,3463
SOUTH,3464
NORTHEAST,3465
SOUTH,3466
NORTHEAST,3467
NORTHEAST,3468
SOUTH,3469
NORTHEAST,3470
SOUTH,3471
NORTHEAST,3472
NORTHEAST,3473
NORTHEAST,3474
SOUTH,3475
SOUTH,3476
NORTHEAST,3477
NORTHEAST,3478
SOUTH,3479
NORTHEAST,3480
SOUTH,3481
NORTHEAST,3482
NORTHEAST,3483
NORTHEAST,3484
SOUTH,3485
NORTHEAST,3486
NORTHEAST,3487
SOUTH,3488
SOUTH,3489
SOUTH,3490
SOUTH,3491
NORTHEAST,3492
SOUTH,3493
SOUTH,3494
SOUTH,3495
NORTHEAST,3496
SOUTH,3497
SOUTH,3498
SOUTH,3499
SOUTH,3500
SOUTH,3501
SOUTH,3502
NORTHEAST,3503
NORTHEAST,3504
NORTHEAST,3505
SOUTH,3506
SOUTH,3507
NORTHEAST,3508
SOUTH,3509
SOUTH,3510
SOUTH,3511
SOUTH,3512
NORTHEAST,3513
SOUTH,3514
NORTHEAST,3515
SOUTH,3516
NORTHEAST,3517
SOUTH,3518
NORTHEAST,3519
SOUTH,3520
NORTHEAST,3521
SOUTH,3522
SOUTH,3523
NORTHEAST,3524
SOUTH,3525
SOUTH,3526
SOUTH,3527
SOUTH,3528
SOUTH,3529
SOUTH,3530
SOUTH,3531
SOUTH,3532
NORTHEAST,3533
NORTHEAST,3534
SOUTH,3535
NORTHEAST,3536
SOUTH,3537
SOUTH,3538
NORTHEAST,3539
NORTHEAST,3540
NORTHEAST,3541
SOUTH,3542
NORTHEAST,3543
SOUTH,3544
SOUTH,3545
SOUTH,3546
SOUTH,3547
SOUTH,3548
SOUTH,3549
NORTHEAST,3550
NORTHEAST,3551
SOUTH,3552
NORTHEAST,3553
NORTHEAST,3554
WEST,3555
SOUTH,3556
SOUTH,3557
SOUTH,3558
SOUTH,3559
SOUTH,3560
SOUTH,3561
NORTHEAST,3562
NORTHEAST,3563
SOUTH,3564
NORTHEAST,3565
SOUTH,3566
NORTHEAST,3567
SOUTH,3568
SOUTH,3569
SOUTH,3570
NORTHEAST,3571
NORTHEAST,3572
SOUTH,3573
NORTHEAST,3574
SOUTH,3575
SOUTH,3576
NORTHEAST,3577
WEST,3578
SOUTH,3579
NORTHEAST,3580
SOUTH,3581
NORTHEAST,3582
SOUTH,3583
SOUTH,3584
NORTHEAST,3585
SOUTH,3586
NORTHEAST,3587
NORTHEAST,3588
NORTHEAST,3589
NORTHEAST,3590
NORTHEAST,3591
SOUTH,3592
NORTHEAST,3593
SOUTH,3594
SOUTH,3595
SOUTH,3596
SOUTH,3597
SOUTH,3598
SOUTH,3599
SOUTH,3600
SOUTH,3601
SOUTH,3602
NORTHEAST,3603
SOUTH,3604
NORTHEAST,3605
SOUTH,3606
SOUTH,3607
SOUTH,3608
NORTHEAST,3609
SOUTH,3610
SOUTH,3611
SOUTH,3612
NORTHEAST,3613
SOUTH,3614
NORTHEAST,3615
SOUTH,3616
SOUTH,3617
SOUTH,3618
NORTHEAST,3619
SOUTH,3620
SOUTH,3621
NORTHEAST,3622
SOUTH,3623
SOUTH,3624
SOUTH,3625
NORTHEAST,3626
SOUTH,3627
NORTHEAST,3628
SOUTH,3629
NORTHEAST,3630
NORTHEAST,3631
NORTHEAST,3632
SOUTH,3633
SOUTH,3634
SOUTH,3635
SOUTH,3636
SOUTH,3637
SOUTH,3638
NORTHEAST,3639
WEST,3640
NORTHEAST,3641
SOUTH,3642
SOUTH,3643
SOUTH,3644
SOUTH,3645
NORTHEAST,3646
SOUTH,3647
SOUTH,3648
SOUTH,3649
SOUTH,3650
SOUTH,3651
NORTHEAST,3652
SOUTH,3653
NORTHEAST,3654
SOUTH,3655
SOUTH,3656
SOUTH,3657
NORTHEAST,3658
SOUTH,3659
SOUTH,3660
SOUTH,3661
SOUTH,3662
SOUTH,3663
NORTHEAST,3664
NORTHEAST,3665
SOUTH,3666
SOUTH,3667
NORTHEAST,3668
SOUTH,3669
SOUTH,3670
SOUTH,3671
SOUTH,3672
SOUTH,3673
SOUTH,3674
SOUTH,3675
SOUTH,3676
WEST,3677
NORTHEAST,3678
NORTHEAST,3679
SOUTH,3680
NORTHEAST,3681
SOUTH,3682
SOUTH,3683
SOUTH,3684
SOUTH,3685
SOUTH,3686
SOUTH,3687
SOUTH,3688
NORTHEAST,3689
NORTHEAST,3690
SOUTH,3691
NORTHEAST,3692
SOUTH,3693
SOUTH,3694
SOUTH,3695
SOUTH,3696
SOUTH,3697
NORTHEAST,3698
NORTHEAST,3699
SOUTH,3700
SOUTH,3701
SOUTH,3702
SOUTH,3703
SOUTH,3704
SOUTH,3705
NORTHEAST,3706
NORTHEAST,3707
SOUTH,3708
SOUTH,3709
NORTHEAST,3710
SOUTH,3711
SOUTH,3712
SOUTH,3713
SOUTH,3714
NORTHEAST,3715
NORTHEAST,3716
SOUTH,3717
SOUTH,3718
SOUTH,3719
NORTHEAST,3720
NORTHEAST,3721
SOUTH,3722
SOUTH,3723
NORTHEAST,3724
SOUTH,3725
SOUTH,3726
SOUTH,3727
SOUTH,3728
SOUTH,3729
SOUTH,3730
NORTHEAST,3731
SOUTH,3732
SOUTH,3733
SOUTH,3734
NORTHEAST,3735
SOUTH,3736
SOUTH,3737
SOUTH,3738
SOUTH,3739
NORTHEAST,3740
SOUTH,3741
SOUTH,3742
NORTHEAST,3743
NORTHEAST,3744
SOUTH,3745
NORTHEAST,3746
NORTHEAST,3747
SOUTH,3748
NORTHEAST,3749
NORTHEAST,3750
NORTHEAST,3751
NORTHEAST,3752
SOUTH,3753
SOUTH,3754
SOUTH,3755
SOUTH,3756
NORTHEAST,3757
SOUTH,3758
SOUTH,3759
NORTHEAST,3760
SOUTH,3761
SOUTH,3762
SOUTH,3763
SOUTH,3764
SOUTH,3765
SOUTH,3766
SOUTH,3767
NORTHEAST,3768
SOUTH,3769
NORTHEAST,3770
NORTHEAST,3771
SOUTH,3772
WEST,3773
NORTHEAST,3774
WEST,3775
NORTHEAST,3776
SOUTH,3777
SOUTH,3778
NORTHEAST,3779
NORTHEAST,3780
NORTHEAST,3781
SOUTH,3782
NORTHEAST,3783
NORTHEAST,3784
NORTHEAST,3785
SOUTH,3786
WEST,3787
NORTHEAST,3788
SOUTH,3789
NORTHEAST,3790
SOUTH,3791
SOUTH,3792
SOUTH,3793
SOUTH,3794
SOUTH,3795
SOUTH,3796
SOUTH,3797
SOUTH,3798
SOUTH,3799
SOUTH,3800
SOUTH,3801
SOUTH,3802
SOUTH,3803
SOUTH,3804
NORTHEAST,3805
SOUTH,3806
SOUTH,3807
SOUTH,3808
SOUTH,3809
NORTHEAST,3810
SOUTH,3811
SOUTH,3812
SOUTH,3813
NORTHEAST,3814
SOUTH,3815
SOUTH,3816
SOUTH,3817
SOUTH,3818
SOUTH,3819
SOUTH,3820
NORTHEAST,3821
NORTHEAST,3822
NORTHEAST,3823
SOUTH,3824
NORTHEAST,3825
SOUTH,3826
SOUTH,3827
SOUTH,3828
SOUTH,3829
NORTHEAST,3830
WEST,3831
SOUTH,3832
NORTHEAST,3833
SOUTH,3834
NORTHEAST,3835
SOUTH,3836
NORTHEAST,3837
SOUTH,3838
NORTHEAST,3839
SOUTH,3840
NORTHEAST,3841
SOUTH,3842
SOUTH,3843
NORTHEAST,3844
WEST,3845
SOUTH,3846
NORTHEAST,3847
NORTHEAST,3848
NORTHEAST,3849
NORTHEAST,3850
NORTHEAST,3851
NORTHEAST,3852
SOUTH,3853
SOUTH,3854
SOUTH,3855
NORTHEAST,3856
NORTHEAST,3857
SOUTH,3858
NORTHEAST,3859
SOUTH,3860
SOUTH,3861
SOUTH,3862
SOUTH,3863
NORTHEAST,3864
SOUTH,3865
NORTHEAST,3866
NORTHEAST,3867
NORTHEAST,3868
NORTHEAST,3869
NORTHEAST,3870
SOUTH,3871
SOUTH,3872
SOUTH,3873
SOUTH,3874
NORTHEAST,3875
SOUTH,3876
SOUTH,3877
SOUTH,3878
NORTHEAST,3879
SOUTH,3880
SOUTH,3881
NORTHEAST,3882
SOUTH,3883
SOUTH,3884
NORTHEAST,3885
SOUTH,3886
SOUTH,3887
SOUTH,3888
SOUTH,3889
SOUTH,3890
NORTHEAST,3891
SOUTH,3892
SOUTH,3893
SOUTH,3894
SOUTH,3895
SOUTH,3896
NORTHEAST,3897
NORTHEAST,3898
NORTHEAST,3899
NORTHEAST,3900
SOUTH,3901
NORTHEAST,3902
SOUTH,3903
SOUTH,3904
NORTHEAST,3905
SOUTH,3906
SOUTH,3907
SOUTH,3908
SOUTH,3909
SOUTH,3910
SOUTH,3911
NORTHEAST,3912
SOUTH,3913
NORTHEAST,3914
SOUTH,3915
NORTHEAST,3916
NORTHEAST,3917
SOUTH,3918
NORTHEAST,3919
SOUTH,3920
NORTHEAST,3921
SOUTH,3922
NORTHEAST,3923
NORTHEAST,3924
SOUTH,3925
NORTHEAST,3926
SOUTH,3927
SOUTH,3928
WEST,3929
NORTHEAST,3930
SOUTH,3931
NORTHEAST,3932
SOUTH,3933
SOUTH,3934
NORTHEAST,3935
SOUTH,3936
SOUTH,3937
SOUTH,3938
SOUTH,3939
SOUTH,3940
NORTHEAST,3941
SOUTH,3942
NORTHEAST,3943
SOUTH,3944
SOUTH,3945
NORTHEAST,3946
SOUTH,3947
NORTHEAST,3948
SOUTH,3949
SOUTH,3950
NORTHEAST,3951
NORTHEAST,3952
NORTHEAST,3953
NORTHEAST,3954
NORTHEAST,3955
SOUTH,3956
NORTHEAST,3957
NORTHEAST,3958
SOUTH,3959
SOUTH,3960
SOUTH,3961
NORTHEAST,3962
SOUTH,3963
SOUTH,3964
NORTHEAST,3965
SOUTH,3966
NORTHEAST,3967
NORTHEAST,3968
SOUTH,3969
SOUTH,3970
NORTHEAST,3971
NORTHEAST,3972
SOUTH,3973
SOUTH,3974
NORTHEAST,3975
SOUTH,3976
SOUTH,3977
WEST,3978
SOUTH,3979
NORTHEAST,3980
SOUTH,3981
SOUTH,3982
SOUTH,3983
NORTHEAST,3984
NORTHEAST,3985
SOUTH,3986
SOUTH,3987
SOUTH,3988
NORTHEAST,3989
SOUTH,3990
NORTHEAST,3991
SOUTH,3992
SOUTH,3993
SOUTH,3994
NORTHEAST,3995
SOUTH,3996
SOUTH,3997
SOUTH,3998
SOUTH,3999
SOUTH,4000
NORTHEAST,4001
SOUTH,4002
SOUTH,4003
NORTHEAST,4004
SOUTH,4005
SOUTH,4006
SOUTH,4007
SOUTH,4008
SOUTH,4009
NORTHEAST,4010
NORTHEAST,4011
NORTHEAST,4012
NORTHEAST,4013
SOUTH,4014
NORTHEAST,4015
NORTHEAST,4016
NORTHEAST,4017
SOUTH,4018
SOUTH,4019
SOUTH,4020
SOUTH,4021
NORTHEAST,4022
NORTHEAST,4023
NORTHEAST,4024
NORTHEAST,4025
SOUTH,4026
NORTHEAST,4027
SOUTH,4028
SOUTH,4029
SOUTH,4030
SOUTH,4031
NORTHEAST,4032
NORTHEAST,4033
SOUTH,4034
NORTHEAST,4035
NORTHEAST,4036
SOUTH,4037
SOUTH,4038
SOUTH,4039
SOUTH,4040
NORTHEAST,4041
SOUTH,4042
SOUTH,4043
SOUTH,4044
NORTHEAST,4045
NORTHEAST,4046
SOUTH,4047
NORTHEAST,4048
SOUTH,4049
WEST,4050
SOUTH,4051
SOUTH,4052
NORTHEAST,4053
NORTHEAST,4054
SOUTH,4055
SOUTH,4056
NORTHEAST,4057
NORTHEAST,4058
NORTHEAST,4059
NORTHEAST,4060
SOUTH,4061
SOUTH,4062
SOUTH,4063
SOUTH,4064
SOUTH,4065
NORTHEAST,4066
NORTHEAST,4067
SOUTH,4068
SOUTH,4069
SOUTH,4070
NORTHEAST,4071
SOUTH,4072
NORTHEAST,4073
SOUTH,4074
NORTHEAST,4075
NORTHEAST,4076
SOUTH,4077
NORTHEAST,4078
SOUTH,4079
SOUTH,4080
SOUTH,4081
NORTHEAST,4082
SOUTH,4083
NORTHEAST,4084
NORTHEAST,4085
NORTHEAST,4086
NORTHEAST,4087
SOUTH,4088
NORTHEAST,4089
SOUTH,4090
SOUTH,4091
SOUTH,4092
NORTHEAST,4093
SOUTH,4094
SOUTH,4095
NORTHEAST,4096
NORTHEAST,4097
SOUTH,4098
NORTHEAST,4099
NORTHEAST,4100
NORTHEAST,4101
NORTHEAST,4102
SOUTH,4103
NORTHEAST,4104
SOUTH,4105
SOUTH,4106
NORTHEAST,4107
SOUTH,4108
SOUTH,4109
NORTHEAST,4110
SOUTH,4111
WEST,4112
NORTHEAST,4113
NORTHEAST,4114
NORTHEAST,4115
SOUTH,4116
NORTHEAST,4117
SOUTH,4118
SOUTH,4119
NORTHEAST,4120
NORTHEAST,4121
SOUTH,4122
NORTHEAST,4123
NORTHEAST,4124
SOUTH,4125
NORTHEAST,4126
SOUTH,4127
SOUTH,4128
SOUTH,4129
SOUTH,4130
SOUTH,4131
NORTHEAST,4132
NORTHEAST,4133
SOUTH,4134
NORTHEAST,4135
SOUTH,4136
SOUTH,4137
SOUTH,4138
SOUTH,4139
SOUTH,4140
SOUTH,4141
SOUTH,4142
NORTHEAST,4143
NORTHEAST,4144
NORTHEAST,4145
SOUTH,4146
SOUTH,4147
SOUTH,4148
SOUTH,4149
NORTHEAST,4150
SOUTH,4151
SOUTH,4152
SOUTH,4153
NORTHEAST,4154
NORTHEAST,4155
SOUTH,4156
NORTHEAST,4157
NORTHEAST,4158
NORTHEAST,4159
SOUTH,4160
NORTHEAST,4161
SOUTH,4162
NORTHEAST,4163
SOUTH,4164
NORTHEAST,4165
SOUTH,4166
SOUTH,4167
NORTHEAST,4168
SOUTH,4169
SOUTH,4170
SOUTH,4171
SOUTH,4172
SOUTH,4173
NORTHEAST,4174
SOUTH,4175
NORTHEAST,4176
WEST,4177
SOUTH,4178
SOUTH,4179
SOUTH,4180
SOUTH,4181
SOUTH,4182
SOUTH,4183
SOUTH,4184
SOUTH,4185
NORTHEAST,4186
SOUTH,4187
NORTHEAST,4188
SOUTH,4189
WEST,4190
SOUTH,4191
NORTHEAST,4192
SOUTH,4193
NORTHEAST,4194
SOUTH,4195
SOUTH,4196
SOUTH,4197
NORTHEAST,4198
NORTHEAST,4199
NORTHEAST,4200
SOUTH,4201
SOUTH,4202
SOUTH,4203
NORTHEAST,4204
NORTHEAST,4205
WEST,4206
SOUTH,4207
NORTHEAST,4208
SOUTH,4209
SOUTH,4210
NORTHEAST,4211
SOUTH,4212
SOUTH,4213
NORTHEAST,4214
SOUTH,4215
NORTHEAST,4216
SOUTH,4217
SOUTH,4218
SOUTH,4219
NORTHEAST,4220
NORTHEAST,4221
SOUTH,4222
SOUTH,4223
SOUTH,4224
SOUTH,4225
SOUTH,4226
SOUTH,4227
SOUTH,4228
SOUTH,4229
NORTHEAST,4230
NORTHEAST,4231
NORTHEAST,4232
NORTHEAST,4233
NORTHEAST,4234
SOUTH,4235
SOUTH,4236
SOUTH,4237
NORTHEAST,4238
SOUTH,4239
NORTHEAST,4240
NORTHEAST,4241
SOUTH,4242
NORTHEAST,4243
WEST,4244
NORTHEAST,4245
SOUTH,4246
NORTHEAST,4247
NORTHEAST,4248
SOUTH,4249
SOUTH,4250
NORTHEAST,4251
SOUTH,4252
SOUTH,4253
SOUTH,4254
SOUTH,4255
SOUTH,4256
SOUTH,4257
SOUTH,4258
SOUTH,4259
NORTHEAST,4260
WEST,4261
NORTHEAST,4262
SOUTH,4263
SOUTH,4264
SOUTH,4265
SOUTH,4266
SOUTH,4267
WEST,4268
NORTHEAST,4269
WEST,4270
SOUTH,4271
SOUTH,4272
NORTHEAST,4273
SOUTH,4274
SOUTH,4275
NORTHEAST,4276
NORTHEAST,4277
NORTHEAST,4278
SOUTH,4279
NORTHEAST,4280
SOUTH,4281
SOUTH,4282
SOUTH,4283
NORTHEAST,4284
NORTHEAST,4285
SOUTH,4286
SOUTH,4287
SOUTH,4288
SOUTH,4289
NORTHEAST,4290
SOUTH,4291
SOUTH,4292
NORTHEAST,4293
SOUTH,4294
NORTHEAST,4295
SOUTH,4296
SOUTH,4297
NORTHEAST,4298
SOUTH,4299
SOUTH,4300
SOUTH,4301
NORTHEAST,4302
NORTHEAST,4303
SOUTH,4304
NORTHEAST,4305
NORTHEAST,4306
NORTHEAST,4307
NORTHEAST,4308
NORTHEAST,4309
NORTHEAST,4310
SOUTH,4311
SOUTH,4312
NORTHEAST,4313
SOUTH,4314
SOUTH,4315
SOUTH,4316
SOUTH,4317
SOUTH,4318
SOUTH,4319
SOUTH,4320
NORTHEAST,4321
SOUTH,4322
NORTHEAST,4323
NORTHEAST,4324
NORTHEAST,4325
NORTHEAST,4326
SOUTH,4327
SOUTH,4328
SOUTH,4329
SOUTH,4330
SOUTH,4331
NORTHEAST,4332
SOUTH,4333
SOUTH,4334
SOUTH,4335
SOUTH,4336
SOUTH,4337
SOUTH,4338
SOUTH,4339
NORTHEAST,4340
NORTHEAST,4341
SOUTH,4342
SOUTH,4343
NORTHEAST,4344
SOUTH,4345
NORTHEAST,4346
SOUTH,4347
SOUTH,4348
SOUTH,4349
SOUTH,4350
SOUTH,4351
NORTHEAST,4352
SOUTH,4353
SOUTH,4354
SOUTH,4355
NORTHEAST,4356
NORTHEAST,4357
NORTHEAST,4358
NORTHEAST,4359
NORTHEAST,4360
NORTHEAST,4361
SOUTH,4362
NORTHEAST,4363
NORTHEAST,4364
SOUTH,4365
SOUTH,4366
SOUTH,4367
SOUTH,4368
NORTHEAST,4369
SOUTH,4370
SOUTH,4371
SOUTH,4372
NORTHEAST,4373
NORTHEAST,4374
SOUTH,4375
NORTHEAST,4376
NORTHEAST,4377
NORTHEAST,4378
SOUTH,4379
WEST,4380
SOUTH,4381
SOUTH,4382
NORTHEAST,4383
SOUTH,4384
SOUTH,4385
SOUTH,4386
SOUTH,4387
SOUTH,4388
NORTHEAST,4389
WEST,4390
SOUTH,4391
SOUTH,4392
NORTHEAST,4393
SOUTH,4394
SOUTH,4395
NORTHEAST,4396
NORTHEAST,4397
SOUTH,4398
SOUTH,4399
SOUTH,4400
SOUTH,4401
SOUTH,4402
SOUTH,4403
SOUTH,4404
SOUTH,4405
SOUTH,4406
SOUTH,4407
SOUTH,4408
NORTHEAST,4409
SOUTH,4410
SOUTH,4411
SOUTH,4412
NORTHEAST,4413
NORTHEAST,4414
SOUTH,4415
NORTHEAST,4416
NORTHEAST,4417
NORTHEAST,4418
SOUTH,4419
SOUTH,4420
NORTHEAST,4421
SOUTH,4422
SOUTH,4423
NORTHEAST,4424
NORTHEAST,4425
SOUTH,4426
NORTHEAST,4427
SOUTH,4428
SOUTH,4429
SOUTH,4430
NORTHEAST,4431
SOUTH,4432
NORTHEAST,4433
SOUTH,4434
NORTHEAST,4435
SOUTH,4436
SOUTH,4437
NORTHEAST,4438
SOUTH,4439
SOUTH,4440
SOUTH,4441
SOUTH,4442
SOUTH,4443
SOUTH,4444
NORTHEAST,4445
SOUTH,4446
SOUTH,4447
SOUTH,4448
SOUTH,4449
SOUTH,4450
SOUTH,4451
SOUTH,4452
SOUTH,4453
NORTHEAST,4454
SOUTH,4455
NORTHEAST,4456
SOUTH,4457
