region,id
MIDWEST,2849
MIDWEST,2850
NORTHEAST,2851
MIDWEST,2852
MIDWEST,2853
MIDWEST,2854
MIDWEST,2855
NORTHEAST,2856
MIDWEST,2857
MIDWEST,2858
NORTHEAST,2859
MIDWEST,2860
MIDWEST,2861
MIDWEST,2862
NORTHEAST,2863
MIDWEST,2864
MIDWEST,2865
NORTHEAST,2866
NORTHEAST,2867
MIDWEST,2868
NORTHEAST,2869
MIDWEST,2870
MIDWEST,2871
MIDWEST,2872
MIDWEST,2873
NORTHEAST,2874
NORTHEAST,2875
NORTHEAST,2876
MIDWEST,2877
SOUTH,2878
MIDWEST,2879
MIDWEST,2880
SOUTH,2881
MIDWEST,2882
MIDWEST,2883
MIDWEST,2884
MIDWEST,2885
MIDWEST,2886
MIDWEST,2887
NORTHEAST,2888
MIDWEST,2889
MIDWEST,2890
MIDWEST,2891
NORTHEAST,2892
MIDWEST,2893
NORTHEAST,2894
NORTHEAST,2895
MIDWEST,2896
MIDWEST,2897
MIDWEST,2898
MIDWEST,2899
MIDWEST,2900
MIDWEST,2901
MIDWEST,2902
MIDWEST,2903
MIDWEST,2904
MIDWEST,2905
NORTHEAST,2906
MIDWEST,2907
MIDWEST,2908
MIDWEST,2909
MIDWEST,2910
MIDWEST,2911
MIDWEST,2912
MIDWEST,2913
MIDWEST,2914
NORTHEAST,2915
NORTHEAST,2916
MIDWEST,2917
MIDWEST,2918
NORTHEAST,2919
NORTHEAST,2920
NORTHEAST,2921
NORTHEAST,2922
NORTHEAST,2923
NORTHEAST,2924
MIDWEST,2925
MIDWEST,2926
MIDWEST,2927
MIDWEST,2928
MIDWEST,2929
SOUTH,2930
MIDWEST,2931
MIDWEST,2932
MIDWEST,2933
NORTHEAST,2934
MIDWEST,2935
SOUTH,2936
MIDWEST,2937
MIDWEST,2938
MIDWEST,2939
MIDWEST,2940
MIDWEST,2941
MIDWEST,2942
MIDWEST,2943
MIDWEST,2944
MIDWEST,2945
MIDWEST,2946
MIDWEST,2947
MIDWEST,2948
MIDWEST,2949
MIDWEST,2950
MIDWEST,2951
NORTHEAST,2952
MIDWEST,2953
MIDWEST,2954
MIDWEST,2955
MIDWEST,2956
MIDWEST,2957
MIDWEST,2958
NORTHEAST,2959
MIDWEST,2960
NORTHEAST,2961
MIDWEST,2962
MIDWEST,2963
MIDWEST,2964
MIDWEST,2965
NORTHEAST,2966
MIDWEST,2967
MIDWEST,2968
MIDWEST,2969
MIDWEST,2970
MIDWEST,2971
MIDWEST,2972
SOUTH,2973
MIDWEST,2974
NORTHEAST,2975
MIDWEST,2976
MIDWEST,2977
MIDWEST,2978
MIDWEST,2979
MIDWEST,2980
MIDWEST,2981
MIDWEST,2982
MIDWEST,2983
MIDWEST,2984
MIDWEST,2985
MIDWEST,2986
SOUTH,2987
MIDWEST,2988
MIDWEST,2989
NORTHEAST,2990
MIDWEST,2991
MIDWEST,2992
MIDWEST,2993
NORTHEAST,2994
MIDWEST,2995
MIDWEST,2996
SOUTH,2997
MIDWEST,2998
MIDWEST,2999
MIDWEST,3000
NORTHEAST,3001
MIDWEST,3002
NORTHEAST,3003
MIDWEST,3004
MIDWEST,3005
NORTHEAST,3006
NORTHEAST,3007
MIDWEST,3008
MIDWEST,3009
NORTHEAST,3010
MIDWEST,3011
MIDWEST,3012
MIDWEST,3013
MIDWEST,3014
MIDWEST,3015
MIDWEST,3016
SOUTH,3017
MIDWEST,3018
MIDWEST,3019
MIDWEST,3020
MIDWEST,3021
NORTHEAST,3022
NORTHEAST,3023
NORTHEAST,3024
MIDWEST,3025
MIDWEST,3026
MIDWEST,3027
MIDWEST,3028
NORTHEAST,3029
NORTHEAST,3030
NORTHEAST,3031
NORTHEAST,3032
MIDWEST,3033
MIDWEST,3034
NORTHEAST,3035
MIDWEST,3036
NORTHEAST,3037
NORTHEAST,3038
MIDWEST,3039
MIDWEST,3040
MIDWEST,3041
MIDWEST,3042
MIDWEST,3043
MIDWEST,3044
NORTHEAST,3045
MIDWEST,3046
MIDWEST,3047
MIDWEST,3048
NORTHEAST,3049
MIDWEST,3050
MIDWEST,3051
MIDWEST,3052
MIDWEST,3053
MIDWEST,3054
MIDWEST,3055
MIDWEST,3056
MIDWEST,3057
MIDWEST,3058
MIDWEST,3059
MIDWEST,3060
MIDWEST,3061
NORTHEAST,3062
MIDWEST,3063
MIDWEST,3064
MIDWEST,3065
MIDWEST,3066
MIDWEST,3067
MIDWEST,3068
MIDWEST,3069
MIDWEST,3070
MIDWEST,3071
MIDWEST,3072
MIDWEST,3073
MIDWEST,3074
MIDWEST,3075
MIDWEST,3076
MIDWEST,3077
MIDWEST,3078
MIDWEST,3079
MIDWEST,3080
MIDWEST,3081
MIDWEST,3082
MIDWEST,3083
MIDWEST,3084
MIDWEST,3085
MIDWEST,3086
MIDWEST,3087
MIDWEST,3088
MIDWEST,3089
MIDWEST,3090
SOUTH,3091
MIDWEST,3092
MIDWEST,3093
MIDWEST,3094
MIDWEST,3095
MIDWEST,3096
MIDWEST,3097
MIDWEST,3098
MIDWEST,3099
NORTHEAST,3100
NORTHEAST,3101
MIDWEST,3102
MIDWEST,3103
SOUTH,3104
MIDWEST,3105
MIDWEST,3106
MIDWEST,3107
MIDWEST,3108
MIDWEST,3109
MIDWEST,3110
MIDWEST,3111
MIDWEST,3112
MIDWEST,3113
MIDWEST,3114
MIDWEST,3115
MIDWEST,3116
MIDWEST,3117
MIDWEST,3118
MIDWEST,3119
MIDWEST,3120
MIDWEST,3121
MIDWEST,3122
MIDWEST,3123
MIDWEST,3124
MIDWEST,3125
MIDWEST,3126
MIDWEST,3127
MIDWEST,3128
MIDWEST,3129
MIDWEST,3130
MIDWEST,3131
MIDWEST,3132
NORTHEAST,3133
MIDWEST,3134
NORTHEAST,3135
NORTHEAST,3136
MIDWEST,3137
MIDWEST,3138
MIDWEST,3139
MIDWEST,3140
MIDWEST,3141
MIDWEST,3142
MIDWEST,3143
MIDWEST,3144
MIDWEST,3145
MIDWEST,3146
MIDWEST,3147
MIDWEST,3148
NORTHEAST,3149
MIDWEST,3150
NORTHEAST,3151
MIDWEST,3152
MIDWEST,3153
NORTHEAST,3154
MIDWEST,3155
MIDWEST,3156
MIDWEST,3157
MIDWEST,3158
MIDWEST,3159
MIDWEST,3160
NORTHEAST,3161
MIDWEST,3162
MIDWEST,3163
MIDWEST,3164
NORTHEAST,3165
NORTHEAST,3166
MIDWEST,3167
MIDWEST,3168
MIDWEST,3169
NORTHEAST,3170
SOUTH,3171
MIDWEST,3172
MIDWEST,3173
NORTHEAST,3174
MIDWEST,3175
MIDWEST,3176
MIDWEST,3177
MIDWEST,3178
MIDWEST,3179
MIDWEST,3180
MIDWEST,3181
MIDWEST,3182
MIDWEST,3183
MIDWEST,3184
NORTHEAST,3185
MIDWEST,3186
MIDWEST,3187
MIDWEST,3188
MIDWEST,3189
MIDWEST,3190
MIDWEST,3191
MIDWEST,3192
MIDWEST,3193
MIDWEST,3194
MIDWEST,3195
MIDWEST,3196
MIDWEST,3197
MIDWEST,3198
MIDWEST,3199
NORTHEAST,3200
MIDWEST,3201
MIDWEST,3202
MIDWEST,3203
MIDWEST,3204
MIDWEST,3205
MIDWEST,3206
MIDWEST,3207
MIDWEST,3208
MIDWEST,3209
MIDWEST,3210
MIDWEST,3211
MIDWEST,3212
NORTHEAST,3213
MIDWEST,3214
MIDWEST,3215
MIDWEST,3216
MIDWEST,3217
MIDWEST,3218
MIDWEST,3219
NORTHEAST,3220
NORTHEAST,3221
MIDWEST,3222
MIDWEST,3223
NORTHEAST,3224
NORTHEAST,3225
MIDWEST,3226
MIDWEST,3227
MIDWEST,3228
MIDWEST,3229
MIDWEST,3230
NORTHEAST,3231
MIDWEST,3232
MIDWEST,3233
MIDWEST,3234
MIDWEST,3235
NORTHEAST,3236
MIDWEST,3237
MIDWEST,3238
MIDWEST,3239
MIDWEST,3240
MIDWEST,3241
NORTHEAST,3242
MIDWEST,3243
MIDWEST,3244
MIDWEST,3245
MIDWEST,3246
MIDWEST,3247
MIDWEST,3248
MIDWEST,3249
MIDWEST,3250
NORTHEAST,3251
MIDWEST,3252
MIDWEST,3253
MIDWEST,3254
MIDWEST,3255
MIDWEST,3256
MIDWEST,3257
MIDWEST,3258
NORTHEAST,3259
MIDWEST,3260
MIDWEST,3261
MIDWEST,3262
MIDWEST,3263
MIDWEST,3264
MIDWEST,3265
SOUTH,3266
MIDWEST,3267
MIDWEST,3268
MIDWEST,3269
MIDWEST,3270
NORTHEAST,3271
NORTHEAST,3272
MIDWEST,3273
MIDWEST,3274
MIDWEST,3275
MIDWEST,3276
MIDWEST,3277
MIDWEST,3278
NORTHEAST,3279
MIDWEST,3280
MIDWEST,3281
MIDWEST,3282
MIDWEST,3283
MIDWEST,3284
MIDWEST,3285
NORTHEAST,3286
NORTHEAST,3287
MIDWEST,3288
MIDWEST,3289
MIDWEST,3290
NORTHEAST,3291
NORTHEAST,3292
MIDWEST,3293
MIDWEST,3294
MIDWEST,3295
NORTHEAST,3296
NORTHEAST,3297
MIDWEST,3298
MIDWEST,3299
MIDWEST,3300
MIDWEST,3301
MIDWEST,3302
MIDWEST,3303
MIDWEST,3304
NORTHEAST,3305
MIDWEST,3306
MIDWEST,3307
NORTHEAST,3308
NORTHEAST,3309
MIDWEST,3310
MIDWEST,3311
NORTHEAST,3312
MIDWEST,3313
NORTHEAST,3314
NORTHEAST,3315
NORTHEAST,3316
NORTHEAST,3317
NORTHEAST,3318
SOUTH,3319
MIDWEST,3320
NORTHEAST,3321
MIDWEST,3322
MIDWEST,3323
MIDWEST,3324
MIDWEST,3325
MIDWEST,3326
NORTHEAST,3327
NORTHEAST,3328
NORTHEAST,3329
NORTHEAST,3330
MIDWEST,3331
NORTHEAST,3332
MIDWEST,3333
MIDWEST,3334
NORTHEAST,3335
NORTHEAST,3336
NORTHEAST,3337
MIDWEST,3338
MIDWEST,3339
MIDWEST,3340
MIDWEST,3341
NORTHEAST,3342
MIDWEST,3343
MIDWEST,3344
NORTHEAST,3345
SOUTH,3346
MIDWEST,3347
MIDWEST,3348
MIDWEST,3349
NORTHEAST,3350
NORTHEAST,3351
NORTHEAST,3352
NORTHEAST,3353
NORTHEAST,3354
MIDWEST,3355
MIDWEST,3356
NORTHEAST,3357
NORTHEAST,3358
MIDWEST,3359
NORTHEAST,3360
MIDWEST,3361
NORTHEAST,3362
MIDWEST,3363
MIDWEST,3364
NORTHEAST,3365
NORTHEAST,3366
MIDWEST,3367
MIDWEST,3368
NORTHEAST,3369
MIDWEST,3370
MIDWEST,3371
NORTHEAST,3372
MIDWEST,3373
NORTHEAST,3374
NORTHEAST,3375
MIDWEST,3376
MIDWEST,3377
MIDWEST,3378
NORTHEAST,3379
MIDWEST,3380
MIDWEST,3381
NORTHEAST,3382
MIDWEST,3383
NORTHEAST,3384
MIDWEST,3385
MIDWEST,3386
NORTHEAST,3387
MIDWEST,3388
MIDWEST,3389
MIDWEST,3390
NORTHEAST,3391
MIDWEST,3392
MIDWEST,3393
MIDWEST,3394
MIDWEST,3395
MIDWEST,3396
MIDWEST,3397
NORTHEAST,3398
MIDWEST,3399
MIDWEST,3400
MIDWEST,3401
NORTHEAST,3402
MIDWEST,3403
MIDWEST,3404
NORTHEAST,3405
NORTHEAST,3406
MIDWEST,3407
MIDWEST,3408
MIDWEST,3409
MIDWEST,3410
MIDWEST,3411
MIDWEST,3412
NORTHEAST,3413
MIDWEST,3414
MIDWEST,3415
NORTHEAST,3416
MIDWEST,3417
MIDWEST,3418
MIDWEST,3419
MIDWEST,3420
MIDWEST,3421
NORTHEAST,3422
MIDWEST,3423
MIDWEST,3424
MIDWEST,3425
MIDWEST,3426
NORTHEAST,3427
MIDWEST,3428
NORTHEAST,3429
SOUTH,3430
MIDWEST,3431
MIDWEST,3432
MIDWEST,3433
NORTHEAST,3434
MIDWEST,3435
MIDWEST,3436
MIDWEST,3437
MIDWEST,3438
MIDWEST,3439
MIDWEST,3440
MIDWEST,3441
MIDWEST,3442
MIDWEST,3443
MIDWEST,3444
NORTHEAST,3445
MIDWEST,3446
MIDWEST,3447
NORTHEAST,3448
MIDWEST,3449
MIDWEST,3450
NORTHEAST,3451
MIDWEST,3452
NORTHEAST,3453
NORTHEAST,3454
MIDWEST,3455
NORTHEAST,3456
MIDWEST,3457
NORTHEAST,3458
MIDWEST,3459
MIDWEST,3460
MIDWEST,3461
NORTHEAST,3462
MIDWEST,3463
MIDWEST,3464
NORTHEAST,3465
MIDWEST,3466
MIDWEST,3467
MIDWEST,3468
NORTHEAST,3469
MIDWEST,3470
MIDWEST,3471
MIDWEST,3472
MIDWEST,3473
NORTHEAST,3474
MIDWEST,3475
MIDWEST,3476
MIDWEST,3477
MIDWEST,3478
MIDWEST,3479
MIDWEST,3480
MIDWEST,3481
MIDWEST,3482
MIDWEST,3483
NORTHEAST,3484
MIDWEST,3485
NORTHEAST,3486
MIDWEST,3487
MIDWEST,3488
MIDWEST,3489
MIDWEST,3490
MIDWEST,3491
MIDWEST,3492
NORTHEAST,3493
MIDWEST,3494
MIDWEST,3495
MIDWEST,3496
NORTHEAST,3497
SOUTH,3498
MIDWEST,3499
MIDWEST,3500
MIDWEST,3501
MIDWEST,3502
MIDWEST,3503
MIDWEST,3504
MIDWEST,3505
MIDWEST,3506
MIDWEST,3507
MIDWEST,3508
SOUTH,3509
NORTHEAST,3510
MIDWEST,3511
MIDWEST,3512
MIDWEST,3513
NORTHEAST,3514
MIDWEST,3515
MIDWEST,3516
MIDWEST,3517
MIDWEST,3518
MIDWEST,3519
MIDWEST,3520
MIDWEST,3521
MIDWEST,3522
MIDWEST,3523
NORTHEAST,3524
MIDWEST,3525
MIDWEST,3526
NORTHEAST,3527
MIDWEST,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
MIDWEST,3532
NORTHEAST,3533
MIDWEST,3534
NORTHEAST,3535
MIDWEST,3536
MIDWEST,3537
MIDWEST,3538
MIDWEST,3539
MIDWEST,3540
NORTHEAST,3541
NORTHEAST,3542
MIDWEST,3543
MIDWEST,3544
MIDWEST,3545
MIDWEST,3546
MIDWEST,3547
MIDWEST,3548
MIDWEST,3549
MIDWEST,3550
NORTHEAST,3551
NORTHEAST,3552
MIDWEST,3553
MIDWEST,3554
NORTHEAST,3555
MIDWEST,3556
MIDWEST,3557
MIDWEST,3558
MIDWEST,3559
MIDWEST,3560
MIDWEST,3561
MIDWEST,3562
NORTHEAST,3563
MIDWEST,3564
MIDWEST,3565
MIDWEST,3566
NORTHEAST,3567
NORTHEAST,3568
MIDWEST,3569
MIDWEST,3570
MIDWEST,3571
NORTHEAST,3572
MIDWEST,3573
MIDWEST,3574
MIDWEST,3575
NORTHEAST,3576
MIDWEST,3577
NORTHEAST,3578
NORTHEAST,3579
NORTHEAST,3580
MIDWEST,3581
MIDWEST,3582
SOUTH,3583
MIDWEST,3584
MIDWEST,3585
MIDWEST,3586
MIDWEST,3587
MIDWEST,3588
MIDWEST,3589
MIDWEST,3590
MIDWEST,3591
MIDWEST,3592
MIDWEST,3593
NORTHEAST,3594
NORTHEAST,3595
MIDWEST,3596
NORTHEAST,3597
SOUTH,3598
MIDWEST,3599
NORTHEAST,3600
MIDWEST,3601
MIDWEST,3602
MIDWEST,3603
MIDWEST,3604
NORTHEAST,3605
MIDWEST,3606
MIDWEST,3607
MIDWEST,3608
MIDWEST,3609
NORTHEAST,3610
NORTHEAST,3611
MIDWEST,3612
MIDWEST,3613
MIDWEST,3614
MIDWEST,3615
NORTHEAST,3616
MIDWEST,3617
MIDWEST,3618
NORTHEAST,3619
MIDWEST,3620
MIDWEST,3621
MIDWEST,3622
MIDWEST,3623
MIDWEST,3624
MIDWEST,3625
MIDWEST,3626
NORTHEAST,3627
MIDWEST,3628
MIDWEST,3629
MIDWEST,3630
MIDWEST,3631
MIDWEST,3632
MIDWEST,3633
MIDWEST,3634
NORTHEAST,3635
NORTHEAST,3636
MIDWEST,3637
MIDWEST,3638
MIDWEST,3639
NORTHEAST,3640
MIDWEST,3641
MIDWEST,3642
MIDWEST,3643
MIDWEST,3644
MIDWEST,3645
NORTHEAST,3646
MIDWEST,3647
MIDWEST,3648
MIDWEST,3649
MIDWEST,3650
MIDWEST,3651
MIDWEST,3652
MIDWEST,3653
MIDWEST,3654
MIDWEST,3655
NORTHEAST,3656
MIDWEST,3657
MIDWEST,3658
MIDWEST,3659
MIDWEST,3660
MIDWEST,3661
MIDWEST,3662
MIDWEST,3663
MIDWEST,3664
MIDWEST,3665
NORTHEAST,3666
MIDWEST,3667
NORTHEAST,3668
MIDWEST,3669
MIDWEST,3670
MIDWEST,3671
MIDWEST,3672
MIDWEST,3673
MIDWEST,3674
MIDWEST,3675
NORTHEAST,3676
NORTHEAST,3677
MIDWEST,3678
MIDWEST,3679
MIDWEST,3680
MIDWEST,3681
MIDWEST,3682
NORTHEAST,3683
MIDWEST,3684
SOUTH,3685
NORTHEAST,3686
MIDWEST,3687
MIDWEST,3688
MIDWEST,3689
MIDWEST,3690
MIDWEST,3691
MIDWEST,3692
MIDWEST,3693
NORTHEAST,3694
MIDWEST,3695
MIDWEST,3696
MIDWEST,3697
MIDWEST,3698
MIDWEST,3699
SOUTH,3700
MIDWEST,3701
MIDWEST,3702
MIDWEST,3703
MIDWEST,3704
MIDWEST,3705
MIDWEST,3706
MIDWEST,3707
MIDWEST,3708
MIDWEST,3709
MIDWEST,3710
MIDWEST,3711
MIDWEST,3712
MIDWEST,3713
MIDWEST,3714
MIDWEST,3715
NORTHEAST,3716
MIDWEST,3717
NORTHEAST,3718
MIDWEST,3719
MIDWEST,3720
MIDWEST,3721
SOUTH,3722
MIDWEST,3723
MIDWEST,3724
MIDWEST,3725
MIDWEST,3726
MIDWEST,3727
SOUTH,3728
MIDWEST,3729
MIDWEST,3730
MIDWEST,3731
MIDWEST,3732
MIDWEST,3733
MIDWEST,3734
MIDWEST,3735
MIDWEST,3736
MIDWEST,3737
MIDWEST,3738
MIDWEST,3739
MIDWEST,3740
MIDWEST,3741
SOUTH,3742
MIDWEST,3743
NORTHEAST,3744
MIDWEST,3745
MIDWEST,3746
MIDWEST,3747
MIDWEST,3748
MIDWEST,3749
NORTHEAST,3750
MIDWEST,3751
MIDWEST,3752
MIDWEST,3753
MIDWEST,3754
MIDWEST,3755
MIDWEST,3756
MIDWEST,3757
NORTHEAST,3758
MIDWEST,3759
MIDWEST,3760
MIDWEST,3761
NORTHEAST,3762
MIDWEST,3763
MIDWEST,3764
MIDWEST,3765
MIDWEST,3766
NORTHEAST,3767
MIDWEST,3768
MIDWEST,3769
MIDWEST,3770
MIDWEST,3771
MIDWEST,3772
NORTHEAST,3773
NORTHEAST,3774
NORTHEAST,3775
MIDWEST,3776
NORTHEAST,3777
NORTHEAST,3778
MIDWEST,3779
MIDWEST,3780
NORTHEAST,3781
NORTHEAST,3782
MIDWEST,3783
MIDWEST,3784
MIDWEST,3785
NORTHEAST,3786
NORTHEAST,3787
MIDWEST,3788
MIDWEST,3789
MIDWEST,3790
MIDWEST,3791
MIDWEST,3792
MIDWEST,3793
MIDWEST,3794
MIDWEST,3795
MIDWEST,3796
MIDWEST,3797
MIDWEST,3798
SOUTH,3799
MIDWEST,3800
MIDWEST,3801
MIDWEST,3802
MIDWEST,3803
NORTHEAST,3804
MIDWEST,3805
MIDWEST,3806
MIDWEST,3807
MIDWEST,3808
MIDWEST,3809
MIDWEST,3810
MIDWEST,3811
MIDWEST,3812
MIDWEST,3813
MIDWEST,3814
MIDWEST,3815
MIDWEST,3816
MIDWEST,3817
MIDWEST,3818
MIDWEST,3819
NORTHEAST,3820
NORTHEAST,3821
MIDWEST,3822
MIDWEST,3823
NORTHEAST,3824
NORTHEAST,3825
MIDWEST,3826
MIDWEST,3827
NORTHEAST,3828
MIDWEST,3829
MIDWEST,3830
MIDWEST,3831
MIDWEST,3832
MIDWEST,3833
MIDWEST,3834
MIDWEST,3835
MIDWEST,3836
MIDWEST,3837
MIDWEST,3838
MIDWEST,3839
NORTHEAST,3840
MIDWEST,3841
NORTHEAST,3842
MIDWEST,3843
MIDWEST,3844
NORTHEAST,3845
NORTHEAST,3846
NORTHEAST,3847
NORTHEAST,3848
NORTHEAST,3849
MIDWEST,3850
MIDWEST,3851
MIDWEST,3852
MIDWEST,3853
SOUTH,3854
MIDWEST,3855
NORTHEAST,3856
MIDWEST,3857
MIDWEST,3858
NORTHEAST,3859
MIDWEST,3860
NORTHEAST,3861
NORTHEAST,3862
MIDWEST,3863
MIDWEST,3864
NORTHEAST,3865
MIDWEST,3866
MIDWEST,3867
MIDWEST,3868
MIDWEST,3869
MIDWEST,3870
NORTHEAST,3871
MIDWEST,3872
MIDWEST,3873
MIDWEST,3874
MIDWEST,3875
MIDWEST,3876
MIDWEST,3877
NORTHEAST,3878
NORTHEAST,3879
MIDWEST,3880
NORTHEAST,3881
MIDWEST,3882
NORTHEAST,3883
NORTHEAST,3884
NORTHEAST,3885
MIDWEST,3886
NORTHEAST,3887
MIDWEST,3888
MIDWEST,3889
MIDWEST,3890
MIDWEST,3891
MIDWEST,3892
MIDWEST,3893
MIDWEST,3894
MIDWEST,3895
MIDWEST,3896
MIDWEST,3897
MIDWEST,3898
MIDWEST,3899
MIDWEST,3900
NORTHEAST,3901
MIDWEST,3902
NORTHEAST,3903
MIDWEST,3904
MIDWEST,3905
NORTHEAST,3906
MIDWEST,3907
NORTHEAST,3908
MIDWEST,3909
MIDWEST,3910
MIDWEST,3911
MIDWEST,3912
SOUTH,3913
NORTHEAST,3914
NORTHEAST,3915
MIDWEST,3916
MIDWEST,3917
MIDWEST,3918
NORTHEAST,3919
MIDWEST,3920
MIDWEST,3921
NORTHEAST,3922
NORTHEAST,3923
MIDWEST,3924
NORTHEAST,3925
MIDWEST,3926
NORTHEAST,3927
NORTHEAST,3928
NORTHEAST,3929
NORTHEAST,3930
MIDWEST,3931
MIDWEST,3932
MIDWEST,3933
MIDWEST,3934
MIDWEST,3935
MIDWEST,3936
MIDWEST,3937
MIDWEST,3938
MIDWEST,3939
MIDWEST,3940
MIDWEST,3941
MIDWEST,3942
MIDWEST,3943
MIDWEST,3944
MIDWEST,3945
MIDWEST,3946
MIDWEST,3947
NORTHEAST,3948
MIDWEST,3949
MIDWEST,3950
MIDWEST,3951
MIDWEST,3952
MIDWEST,3953
MIDWEST,3954
MIDWEST,3955
MIDWEST,3956
MIDWEST,3957
MIDWEST,3958
MIDWEST,3959
MIDWEST,3960
MIDWEST,3961
MIDWEST,3962
MIDWEST,3963
MIDWEST,3964
MIDWEST,3965
MIDWEST,3966
NORTHEAST,3967
MIDWEST,3968
MIDWEST,3969
MIDWEST,3970
MIDWEST,3971
MIDWEST,3972
MIDWEST,3973
MIDWEST,3974
MIDWEST,3975
MIDWEST,3976
NORTHEAST,3977
NORTHEAST,3978
MIDWEST,3979
MIDWEST,3980
SOUTH,3981
MIDWEST,3982
MIDWEST,3983
MIDWEST,3984
MIDWEST,3985
SOUTH,3986
SOUTH,3987
MIDWEST,3988
MIDWEST,3989
SOUTH,3990
MIDWEST,3991
SOUTH,3992
MIDWEST,3993
MIDWEST,3994
NORTHEAST,3995
MIDWEST,3996
MIDWEST,3997
MIDWEST,3998
MIDWEST,3999
MIDWEST,4000
MIDWEST,4001
MIDWEST,4002
MIDWEST,4003
MIDWEST,4004
MIDWEST,4005
NORTHEAST,4006
MIDWEST,4007
SOUTH,4008
MIDWEST,4009
MIDWEST,4010
MIDWEST,4011
MIDWEST,4012
MIDWEST,4013
MIDWEST,4014
MIDWEST,4015
MIDWEST,4016
NORTHEAST,4017
MIDWEST,4018
MIDWEST,4019
MIDWEST,4020
MIDWEST,4021
NORTHEAST,4022
NORTHEAST,4023
MIDWEST,4024
MIDWEST,4025
MIDWEST,4026
MIDWEST,4027
MIDWEST,4028
MIDWEST,4029
MIDWEST,4030
MIDWEST,4031
MIDWEST,4032
MIDWEST,4033
MIDWEST,4034
MIDWEST,4035
MIDWEST,4036
NORTHEAST,4037
NORTHEAST,4038
NORTHEAST,4039
MIDWEST,4040
MIDWEST,4041
MIDWEST,4042
MIDWEST,4043
MIDWEST,4044
MIDWEST,4045
MIDWEST,4046
MIDWEST,4047
MIDWEST,4048
SOUTH,4049
NORTHEAST,4050
MIDWEST,4051
NORTHEAST,4052
MIDWEST,4053
MIDWEST,4054
MIDWEST,4055
MIDWEST,4056
MIDWEST,4057
MIDWEST,4058
MIDWEST,4059
MIDWEST,4060
MIDWEST,4061
MIDWEST,4062
MIDWEST,4063
MIDWEST,4064
MIDWEST,4065
MIDWEST,4066
MIDWEST,4067
MIDWEST,4068
MIDWEST,4069
MIDWEST,4070
MIDWEST,4071
MIDWEST,4072
MIDWEST,4073
NORTHEAST,4074
MIDWEST,4075
NORTHEAST,4076
MIDWEST,4077
NORTHEAST,4078
MIDWEST,4079
MIDWEST,4080
NORTHEAST,4081
NORTHEAST,4082
MIDWEST,4083
MIDWEST,4084
MIDWEST,4085
MIDWEST,4086
MIDWEST,4087
MIDWEST,4088
NORTHEAST,4089
MIDWEST,4090
MIDWEST,4091
MIDWEST,4092
MIDWEST,4093
MIDWEST,4094
MIDWEST,4095
MIDWEST,4096
MIDWEST,4097
MIDWEST,4098
MIDWEST,4099
NORTHEAST,4100
MIDWEST,4101
MIDWEST,4102
MIDWEST,4103
MIDWEST,4104
MIDWEST,4105
NORTHEAST,4106
NORTHEAST,4107
MIDWEST,4108
MIDWEST,4109
MIDWEST,4110
MIDWEST,4111
MIDWEST,4112
MIDWEST,4113
MIDWEST,4114
MIDWEST,4115
MIDWEST,4116
MIDWEST,4117
NORTHEAST,4118
MIDWEST,4119
MIDWEST,4120
MIDWEST,4121
NORTHEAST,4122
MIDWEST,4123
MIDWEST,4124
NORTHEAST,4125
MIDWEST,4126
SOUTH,4127
NORTHEAST,4128
MIDWEST,4129
MIDWEST,4130
MIDWEST,4131
NORTHEAST,4132
MIDWEST,4133
MIDWEST,4134
MIDWEST,4135
NORTHEAST,4136
SOUTH,4137
NORTHEAST,4138
NORTHEAST,4139
MIDWEST,4140
MIDWEST,4141
MIDWEST,4142
MIDWEST,4143
MIDWEST,4144
MIDWEST,4145
MIDWEST,4146
MIDWEST,4147
MIDWEST,4148
NORTHEAST,4149
NORTHEAST,4150
MIDWEST,4151
MIDWEST,4152
MIDWEST,4153
MIDWEST,4154
MIDWEST,4155
NORTHEAST,4156
MIDWEST,4157
MIDWEST,4158
NORTHEAST,4159
MIDWEST,4160
MIDWEST,4161
SOUTH,4162
MIDWEST,4163
MIDWEST,4164
MIDWEST,4165
NORTHEAST,4166
MIDWEST,4167
MIDWEST,4168
MIDWEST,4169
MIDWEST,4170
MIDWEST,4171
MIDWEST,4172
MIDWEST,4173
MIDWEST,4174
NORTHEAST,4175
MIDWEST,4176
NORTHEAST,4177
MIDWEST,4178
MIDWEST,4179
NORTHEAST,4180
SOUTH,4181
MIDWEST,4182
MIDWEST,4183
MIDWEST,4184
MIDWEST,4185
MIDWEST,4186
MIDWEST,4187
MIDWEST,4188
MIDWEST,4189
NORTHEAST,4190
MIDWEST,4191
MIDWEST,4192
NORTHEAST,4193
MIDWEST,4194
NORTHEAST,4195
NORTHEAST,4196
NORTHEAST,4197
MIDWEST,4198
MIDWEST,4199
NORTHEAST,4200
MIDWEST,4201
NORTHEAST,4202
NORTHEAST,4203
NORTHEAST,4204
MIDWEST,4205
NORTHEAST,4206
SOUTH,4207
MIDWEST,4208
MIDWEST,4209
MIDWEST,4210
MIDWEST,4211
MIDWEST,4212
MIDWEST,4213
MIDWEST,4214
MIDWEST,4215
MIDWEST,4216
MIDWEST,4217
MIDWEST,4218
MIDWEST,4219
MIDWEST,4220
MIDWEST,4221
