region,id
SOUTH,2827
WEST,2828
MIDWEST,2829
NORTHEAST,2830
NORTHEAST,2831
SOUTH,2832
NORTHEAST,2833
NORTHEAST,2834
NORTHEAST,2835
NORTHEAST,2836
NORTHEAST,2837
SOUTH,2838
SOUTH,2839
SOUTH,2840
NORTHEAST,2841
NORTHEAST,2842
NORTHEAST,2843
SOUTH,2844
NORTHEAST,2845
NORTHEAST,2846
SOUTH,2847
NORTHEAST,2848
MIDWEST,2849
NORTHEAST,2850
NORTHEAST,2851
NORTHEAST,2852
NORTHEAST,2853
NORTHEAST,2854
SOUTH,2855
NORTHEAST,2856
NORTHEAST,2857
NORTHEAST,2858
NORTHEAST,2859
MIDWEST,2860
NORTHEAST,2861
NORTHEAST,2862
NORTHEAST,2863
NORTHEAST,2864
NORTHEAST,2865
NORTHEAST,2866
NORTHEAST,2867
NORTHEAST,2868
NORTHEAST,2869
NORTHEAST,2870
NORTHEAST,2871
SOUTH,2872
SOUTH,2873
NORTHEAST,2874
SOUTH,2875
NORTHEAST,2876
NORTHEAST,2877
NORTHEAST,2878
NORTHEAST,2879
NORTHEAST,2880
SOUTH,2881
SOUTH,2882
NORTHEAST,2883
NORTHEAST,2884
NORTHEAST,2885
SOUTH,2886
SOUTH,2887
NORTHEAST,2888
NORTHEAST,2889
SOUTH,2890
NORTHEAST,2891
NORTHEAST,2892
SOUTH,2893
NORTHEAST,2894
NORTHEAST,2895
MIDWEST,2896
NORTHEAST,2897
NORTHEAST,2898
NORTHEAST,2899
NORTHEAST,2900
NORTHEAST,2901
WEST,2902
NORTHEAST,2903
SOUTH,2904
NORTHEAST,2905
NORTHEAST,2906
WEST,2907
NORTHEAST,2908
NORTHEAST,2909
SOUTH,2910
NORTHEAST,2911
NORTHEAST,2912
NORTHEAST,2913
SOUTH,2914
NORTHEAST,2915
NORTHEAST,2916
WEST,2917
SOUTH,2918
NORTHEAST,2919
NORTHEAST,2920
NORTHEAST,2921
SOUTH,2922
NORTHEAST,2923
NORTHEAST,2924
SOUTH,2925
WEST,2926
NORTHEAST,2927
NORTHEAST,2928
SOUTH,2929
NORTHEAST,2930
SOUTH,2931
SOUTH,2932
NORTHEAST,2933
NORTHEAST,2934
NORTHEAST,2935
NORTHEAST,2936
NORTHEAST,2937
NORTHEAST,2938
NORTHEAST,2939
SOUTH,2940
SOUTH,2941
NORTHEAST,2942
NORTHEAST,2943
NORTHEAST,2944
NORTHEAST,2945
NORTHEAST,2946
NORTHEAST,2947
SOUTH,2948
NORTHEAST,2949
NORTHEAST,2950
SOUTH,2951
NORTHEAST,2952
SOUTH,2953
MIDWEST,2954
WEST,2955
SOUTH,2956
NORTHEAST,2957
NORTHEAST,2958
NORTHEAST,2959
NORTHEAST,2960
NORTHEAST,2961
SOUTH,2962
NORTHEAST,2963
WEST,2964
SOUTH,2965
NORTHEAST,2966
NORTHEAST,2967
NORTHEAST,2968
NORTHEAST,2969
SOUTH,2970
NORTHEAST,2971
MIDWEST,2972
WEST,2973
NORTHEAST,2974
NORTHEAST,2975
NORTHEAST,2976
SOUTH,2977
NORTHEAST,2978
SOUTH,2979
WEST,2980
NORTHEAST,2981
NORTHEAST,2982
NORTHEAST,2983
NORTHEAST,2984
NORTHEAST,2985
MIDWEST,2986
NORTHEAST,2987
MIDWEST,2988
NORTHEAST,2989
NORTHEAST,2990
NORTHEAST,2991
NORTHEAST,2992
WEST,2993
NORTHEAST,2994
NORTHEAST,2995
WEST,2996
NORTHEAST,2997
NORTHEAST,2998
NORTHEAST,2999
SOUTH,3000
NORTHEAST,3001
SOUTH,3002
NORTHEAST,3003
NORTHEAST,3004
NORTHEAST,3005
NORTHEAST,3006
NORTHEAST,3007
NORTHEAST,3008
NORTHEAST,3009
NORTHEAST,3010
NORTHEAST,3011
NORTHEAST,3012
NORTHEAST,3013
NORTHEAST,3014
SOUTH,3015
NORTHEAST,3016
MIDWEST,3017
MIDWEST,3018
NORTHEAST,3019
NORTHEAST,3020
MIDWEST,3021
NORTHEAST,3022
NORTHEAST,3023
NORTHEAST,3024
NORTHEAST,3025
NORTHEAST,3026
NORTHEAST,3027
WEST,3028
NORTHEAST,3029
NORTHEAST,3030
NORTHEAST,3031
NORTHEAST,3032
NORTHEAST,3033
WEST,3034
NORTHEAST,3035
NORTHEAST,3036
NORTHEAST,3037
NORTHEAST,3038
NORTHEAST,3039
SOUTH,3040
SOUTH,3041
SOUTH,3042
MIDWEST,3043
NORTHEAST,3044
NORTHEAST,3045
NORTHEAST,3046
NORTHEAST,3047
WEST,3048
NORTHEAST,3049
SOUTH,3050
SOUTH,3051
NORTHEAST,3052
NORTHEAST,3053
NORTHEAST,3054
NORTHEAST,3055
NORTHEAST,3056
SOUTH,3057
SOUTH,3058
WEST,3059
NORTHEAST,3060
NORTHEAST,3061
NORTHEAST,3062
NORTHEAST,3063
WEST,3064
NORTHEAST,3065
MIDWEST,3066
NORTHEAST,3067
NORTHEAST,3068
NORTHEAST,3069
NORTHEAST,3070
WEST,3071
SOUTH,3072
WEST,3073
WEST,3074
NORTHEAST,3075
SOUTH,3076
WEST,3077
SOUTH,3078
SOUTH,3079
NORTHEAST,3080
NORTHEAST,3081
NORTHEAST,3082
SOUTH,3083
WEST,3084
WEST,3085
NORTHEAST,3086
NORTHEAST,3087
NORTHEAST,3088
NORTHEAST,3089
NORTHEAST,3090
SOUTH,3091
NORTHEAST,3092
NORTHEAST,3093
NORTHEAST,3094
NORTHEAST,3095
NORTHEAST,3096
NORTHEAST,3097
NORTHEAST,3098
NORTHEAST,3099
NORTHEAST,3100
NORTHEAST,3101
NORTHEAST,3102
WEST,3103
NORTHEAST,3104
WEST,3105
SOUTH,3106
SOUTH,3107
WEST,3108
NORTHEAST,3109
NORTHEAST,3110
NORTHEAST,3111
WEST,3112
NORTHEAST,3113
SOUTH,3114
WEST,3115
SOUTH,3116
NORTHEAST,3117
NORTHEAST,3118
NORTHEAST,3119
WEST,3120
SOUTH,3121
SOUTH,3122
NORTHEAST,3123
WEST,3124
MIDWEST,3125
WEST,3126
NORTHEAST,3127
SOUTH,3128
NORTHEAST,3129
SOUTH,3130
SOUTH,3131
NORTHEAST,3132
NORTHEAST,3133
SOUTH,3134
NORTHEAST,3135
SOUTH,3136
WEST,3137
NORTHEAST,3138
NORTHEAST,3139
NORTHEAST,3140
NORTHEAST,3141
SOUTH,3142
NORTHEAST,3143
SOUTH,3144
NORTHEAST,3145
NORTHEAST,3146
SOUTH,3147
NORTHEAST,3148
SOUTH,3149
NORTHEAST,3150
NORTHEAST,3151
NORTHEAST,3152
NORTHEAST,3153
NORTHEAST,3154
SOUTH,3155
WEST,3156
NORTHEAST,3157
SOUTH,3158
SOUTH,3159
NORTHEAST,3160
NORTHEAST,3161
NORTHEAST,3162
NORTHEAST,3163
NORTHEAST,3164
NORTHEAST,3165
NORTHEAST,3166
NORTHEAST,3167
NORTHEAST,3168
NORTHEAST,3169
NORTHEAST,3170
SOUTH,3171
NORTHEAST,3172
NORTHEAST,3173
NORTHEAST,3174
NORTHEAST,3175
NORTHEAST,3176
NORTHEAST,3177
NORTHEAST,3178
NORTHEAST,3179
NORTHEAST,3180
NORTHEAST,3181
NORTHEAST,3182
NORTHEAST,3183
MIDWEST,3184
NORTHEAST,3185
NORTHEAST,3186
NORTHEAST,3187
NORTHEAST,3188
WEST,3189
NORTHEAST,3190
NORTHEAST,3191
NORTHEAST,3192
NORTHEAST,3193
WEST,3194
NORTHEAST,3195
NORTHEAST,3196
NORTHEAST,3197
NORTHEAST,3198
SOUTH,3199
NORTHEAST,3200
NORTHEAST,3201
NORTHEAST,3202
NORTHEAST,3203
NORTHEAST,3204
MIDWEST,3205
NORTHEAST,3206
NORTHEAST,3207
NORTHEAST,3208
SOUTH,3209
NORTHEAST,3210
NORTHEAST,3211
NORTHEAST,3212
NORTHEAST,3213
NORTHEAST,3214
NORTHEAST,3215
WEST,3216
NORTHEAST,3217
NORTHEAST,3218
SOUTH,3219
NORTHEAST,3220
NORTHEAST,3221
NORTHEAST,3222
NORTHEAST,3223
NORTHEAST,3224
NORTHEAST,3225
NORTHEAST,3226
SOUTH,3227
MIDWEST,3228
NORTHEAST,3229
WEST,3230
NORTHEAST,3231
SOUTH,3232
WEST,3233
NORTHEAST,3234
NORTHEAST,3235
NORTHEAST,3236
NORTHEAST,3237
MIDWEST,3238
MIDWEST,3239
NORTHEAST,3240
NORTHEAST,3241
NORTHEAST,3242
NORTHEAST,3243
NORTHEAST,3244
NORTHEAST,3245
SOUTH,3246
WEST,3247
MIDWEST,3248
WEST,3249
MIDWEST,3250
NORTHEAST,3251
NORTHEAST,3252
NORTHEAST,3253
NORTHEAST,3254
SOUTH,3255
WEST,3256
NORTHEAST,3257
NORTHEAST,3258
SOUTH,3259
NORTHEAST,3260
SOUTH,3261
NORTHEAST,3262
NORTHEAST,3263
NORTHEAST,3264
NORTHEAST,3265
SOUTH,3266
MIDWEST,3267
NORTHEAST,3268
NORTHEAST,3269
SOUTH,3270
NORTHEAST,3271
NORTHEAST,3272
NORTHEAST,3273
NORTHEAST,3274
NORTHEAST,3275
SOUTH,3276
NORTHEAST,3277
NORTHEAST,3278
NORTHEAST,3279
NORTHEAST,3280
NORTHEAST,3281
NORTHEAST,3282
SOUTH,3283
NORTHEAST,3284
NORTHEAST,3285
NORTHEAST,3286
NORTHEAST,3287
NORTHEAST,3288
NORTHEAST,3289
WEST,3290
NORTHEAST,3291
NORTHEAST,3292
NORTHEAST,3293
NORTHEAST,3294
NORTHEAST,3295
NORTHEAST,3296
NORTHEAST,3297
SOUTH,3298
NORTHEAST,3299
SOUTH,3300
NORTHEAST,3301
SOUTH,3302
SOUTH,3303
NORTHEAST,3304
NORTHEAST,3305
NORTHEAST,3306
NORTHEAST,3307
NORTHEAST,3308
NORTHEAST,3309
SOUTH,3310
SOUTH,3311
NORTHEAST,3312
NORTHEAST,3313
NORTHEAST,3314
NORTHEAST,3315
NORTHEAST,3316
NORTHEAST,3317
SOUTH,3318
SOUTH,3319
SOUTH,3320
NORTHEAST,3321
NORTHEAST,3322
MIDWEST,3323
NORTHEAST,3324
SOUTH,3325
NORTHEAST,3326
NORTHEAST,3327
NORTHEAST,3328
NORTHEAST,3329
NORTHEAST,3330
NORTHEAST,3331
SOUTH,3332
NORTHEAST,3333
SOUTH,3334
NORTHEAST,3335
NORTHEAST,3336
NORTHEAST,3337
NORTHEAST,3338
SOUTH,3339
NORTHEAST,3340
NORTHEAST,3341
NORTHEAST,3342
NORTHEAST,3343
NORTHEAST,3344
NORTHEAST,3345
SOUTH,3346
SOUTH,3347
SOUTH,3348
NORTHEAST,3349
NORTHEAST,3350
NORTHEAST,3351
NORTHEAST,3352
NORTHEAST,3353
NORTHEAST,3354
NORTHEAST,3355
NORTHEAST,3356
NORTHEAST,3357
NORTHEAST,3358
NORTHEAST,3359
NORTHEAST,3360
NORTHEAST,3361
NORTHEAST,3362
SOUTH,3363
SOUTH,3364
NORTHEAST,3365
NORTHEAST,3366
NORTHEAST,3367
SOUTH,3368
NORTHEAST,3369
MIDWEST,3370
NORTHEAST,3371
NORTHEAST,3372
NORTHEAST,3373
NORTHEAST,3374
NORTHEAST,3375
NORTHEAST,3376
NORTHEAST,3377
SOUTH,3378
NORTHEAST,3379
NORTHEAST,3380
NORTHEAST,3381
NORTHEAST,3382
NORTHEAST,3383
NORTHEAST,3384
NORTHEAST,3385
NORTHEAST,3386
NORTHEAST,3387
NORTHEAST,3388
SOUTH,3389
NORTHEAST,3390
NORTHEAST,3391
WEST,3392
NORTHEAST,3393
NORTHEAST,3394
NORTHEAST,3395
NORTHEAST,3396
NORTHEAST,3397
NORTHEAST,3398
SOUTH,3399
NORTHEAST,3400
NORTHEAST,3401
NORTHEAST,3402
NORTHEAST,3403
NORTHEAST,3404
NORTHEAST,3405
NORTHEAST,3406
SOUTH,3407
NORTHEAST,3408
NORTHEAST,3409
NORTHEAST,3410
NORTHEAST,3411
MIDWEST,3412
NORTHEAST,3413
WEST,3414
NORTHEAST,3415
NORTHEAST,3416
NORTHEAST,3417
NORTHEAST,3418
NORTHEAST,3419
WEST,3420
NORTHEAST,3421
SOUTH,3422
SOUTH,3423
NORTHEAST,3424
WEST,3425
NORTHEAST,3426
NORTHEAST,3427
SOUTH,3428
NORTHEAST,3429
SOUTH,3430
NORTHEAST,3431
SOUTH,3432
SOUTH,3433
NORTHEAST,3434
NORTHEAST,3435
SOUTH,3436
NORTHEAST,3437
SOUTH,3438
NORTHEAST,3439
SOUTH,3440
SOUTH,3441
NORTHEAST,3442
MIDWEST,3443
NORTHEAST,3444
NORTHEAST,3445
MIDWEST,3446
NORTHEAST,3447
NORTHEAST,3448
NORTHEAST,3449
NORTHEAST,3450
NORTHEAST,3451
SOUTH,3452
NORTHEAST,3453
NORTHEAST,3454
NORTHEAST,3455
NORTHEAST,3456
NORTHEAST,3457
SOUTH,3458
WEST,3459
SOUTH,3460
NORTHEAST,3461
NORTHEAST,3462
NORTHEAST,3463
NORTHEAST,3464
NORTHEAST,3465
SOUTH,3466
NORTHEAST,3467
SOUTH,3468
NORTHEAST,3469
NORTHEAST,3470
NORTHEAST,3471
NORTHEAST,3472
WEST,3473
NORTHEAST,3474
WEST,3475
SOUTH,3476
NORTHEAST,3477
NORTHEAST,3478
SOUTH,3479
NORTHEAST,3480
SOUTH,3481
NORTHEAST,3482
NORTHEAST,3483
NORTHEAST,3484
SOUTH,3485
NORTHEAST,3486
NORTHEAST,3487
NORTHEAST,3488
NORTHEAST,3489
NORTHEAST,3490
SOUTH,3491
NORTHEAST,3492
NORTHEAST,3493
NORTHEAST,3494
WEST,3495
NORTHEAST,3496
NORTHEAST,3497
NORTHEAST,3498
NORTHEAST,3499
NORTHEAST,3500
NORTHEAST,3501
NORTHEAST,3502
NORTHEAST,3503
SOUTH,3504
NORTHEAST,3505
NORTHEAST,3506
SOUTH,3507
NORTHEAST,3508
SOUTH,3509
NORTHEAST,3510
NORTHEAST,3511
NORTHEAST,3512
NORTHEAST,3513
NORTHEAST,3514
NORTHEAST,3515
NORTHEAST,3516
NORTHEAST,3517
WEST,3518
NORTHEAST,3519
NORTHEAST,3520
NORTHEAST,3521
SOUTH,3522
NORTHEAST,3523
NORTHEAST,3524
NORTHEAST,3525
WEST,3526
NORTHEAST,3527
NORTHEAST,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
SOUTH,3532
NORTHEAST,3533
NORTHEAST,3534
NORTHEAST,3535
NORTHEAST,3536
SOUTH,3537
NORTHEAST,3538
SOUTH,3539
NORTHEAST,3540
NORTHEAST,3541
NORTHEAST,3542
NORTHEAST,3543
WEST,3544
WEST,3545
NORTHEAST,3546
MIDWEST,3547
SOUTH,3548
SOUTH,3549
NORTHEAST,3550
NORTHEAST,3551
NORTHEAST,3552
NORTHEAST,3553
SOUTH,3554
NORTHEAST,3555
NORTHEAST,3556
NORTHEAST,3557
MIDWEST,3558
NORTHEAST,3559
NORTHEAST,3560
NORTHEAST,3561
SOUTH,3562
SOUTH,3563
SOUTH,3564
NORTHEAST,3565
NORTHEAST,3566
NORTHEAST,3567
NORTHEAST,3568
WEST,3569
SOUTH,3570
NORTHEAST,3571
NORTHEAST,3572
NORTHEAST,3573
MIDWEST,3574
WEST,3575
NORTHEAST,3576
NORTHEAST,3577
NORTHEAST,3578
NORTHEAST,3579
NORTHEAST,3580
NORTHEAST,3581
NORTHEAST,3582
SOUTH,3583
MIDWEST,3584
NORTHEAST,3585
NORTHEAST,3586
SOUTH,3587
NORTHEAST,3588
SOUTH,3589
NORTHEAST,3590
NORTHEAST,3591
NORTHEAST,3592
NORTHEAST,3593
NORTHEAST,3594
NORTHEAST,3595
NORTHEAST,3596
NORTHEAST,3597
SOUTH,3598
SOUTH,3599
NORTHEAST,3600
NORTHEAST,3601
NORTHEAST,3602
NORTHEAST,3603
NORTHEAST,3604
NORTHEAST,3605
NORTHEAST,3606
NORTHEAST,3607
WEST,3608
NORTHEAST,3609
NORTHEAST,3610
SOUTH,3611
SOUTH,3612
NORTHEAST,3613
NORTHEAST,3614
NORTHEAST,3615
NORTHEAST,3616
NORTHEAST,3617
NORTHEAST,3618
NORTHEAST,3619
SOUTH,3620
WEST,3621
SOUTH,3622
NORTHEAST,3623
NORTHEAST,3624
NORTHEAST,3625
NORTHEAST,3626
NORTHEAST,3627
NORTHEAST,3628
NORTHEAST,3629
NORTHEAST,3630
NORTHEAST,3631
NORTHEAST,3632
NORTHEAST,3633
NORTHEAST,3634
NORTHEAST,3635
NORTHEAST,3636
WEST,3637
SOUTH,3638
SOUTH,3639
NORTHEAST,3640
NORTHEAST,3641
WEST,3642
NORTHEAST,3643
SOUTH,3644
SOUTH,3645
NORTHEAST,3646
SOUTH,3647
NORTHEAST,3648
SOUTH,3649
NORTHEAST,3650
SOUTH,3651
SOUTH,3652
NORTHEAST,3653
SOUTH,3654
NORTHEAST,3655
NORTHEAST,3656
WEST,3657
NORTHEAST,3658
NORTHEAST,3659
NORTHEAST,3660
SOUTH,3661
MIDWEST,3662
NORTHEAST,3663
SOUTH,3664
SOUTH,3665
NORTHEAST,3666
SOUTH,3667
SOUTH,3668
NORTHEAST,3669
WEST,3670
NORTHEAST,3671
SOUTH,3672
NORTHEAST,3673
NORTHEAST,3674
NORTHEAST,3675
NORTHEAST,3676
NORTHEAST,3677
SOUTH,3678
NORTHEAST,3679
SOUTH,3680
NORTHEAST,3681
SOUTH,3682
NORTHEAST,3683
NORTHEAST,3684
SOUTH,3685
NORTHEAST,3686
NORTHEAST,3687
NORTHEAST,3688
NORTHEAST,3689
NORTHEAST,3690
NORTHEAST,3691
NORTHEAST,3692
MIDWEST,3693
NORTHEAST,3694
NORTHEAST,3695
NORTHEAST,3696
NORTHEAST,3697
NORTHEAST,3698
NORTHEAST,3699
SOUTH,3700
NORTHEAST,3701
WEST,3702
NORTHEAST,3703
SOUTH,3704
NORTHEAST,3705
NORTHEAST,3706
NORTHEAST,3707
NORTHEAST,3708
NORTHEAST,3709
NORTHEAST,3710
NORTHEAST,3711
NORTHEAST,3712
SOUTH,3713
NORTHEAST,3714
NORTHEAST,3715
NORTHEAST,3716
SOUTH,3717
NORTHEAST,3718
SOUTH,3719
NORTHEAST,3720
SOUTH,3721
SOUTH,3722
NORTHEAST,3723
NORTHEAST,3724
NORTHEAST,3725
SOUTH,3726
NORTHEAST,3727
SOUTH,3728
SOUTH,3729
NORTHEAST,3730
NORTHEAST,3731
NORTHEAST,3732
NORTHEAST,3733
NORTHEAST,3734
SOUTH,3735
SOUTH,3736
SOUTH,3737
NORTHEAST,3738
SOUTH,3739
NORTHEAST,3740
MIDWEST,3741
NORTHEAST,3742
NORTHEAST,3743
NORTHEAST,3744
SOUTH,3745
SOUTH,3746
NORTHEAST,3747
NORTHEAST,3748
SOUTH,3749
NORTHEAST,3750
NORTHEAST,3751
NORTHEAST,3752
NORTHEAST,3753
NORTHEAST,3754
MIDWEST,3755
WEST,3756
SOUTH,3757
NORTHEAST,3758
NORTHEAST,3759
SOUTH,3760
NORTHEAST,3761
NORTHEAST,3762
NORTHEAST,3763
SOUTH,3764
MIDWEST,3765
NORTHEAST,3766
NORTHEAST,3767
NORTHEAST,3768
SOUTH,3769
NORTHEAST,3770
SOUTH,3771
NORTHEAST,3772
NORTHEAST,3773
NORTHEAST,3774
NORTHEAST,3775
NORTHEAST,3776
NORTHEAST,3777
NORTHEAST,3778
NORTHEAST,3779
NORTHEAST,3780
NORTHEAST,3781
NORTHEAST,3782
NORTHEAST,3783
SOUTH,3784
NORTHEAST,3785
NORTHEAST,3786
NORTHEAST,3787
NORTHEAST,3788
NORTHEAST,3789
NORTHEAST,3790
NORTHEAST,3791
SOUTH,3792
SOUTH,3793
NORTHEAST,3794
MIDWEST,3795
SOUTH,3796
NORTHEAST,3797
NORTHEAST,3798
SOUTH,3799
WEST,3800
NORTHEAST,3801
MIDWEST,3802
NORTHEAST,3803
NORTHEAST,3804
SOUTH,3805
NORTHEAST,3806
SOUTH,3807
WEST,3808
NORTHEAST,3809
NORTHEAST,3810
NORTHEAST,3811
NORTHEAST,3812
SOUTH,3813
NORTHEAST,3814
NORTHEAST,3815
NORTHEAST,3816
SOUTH,3817
NORTHEAST,3818
SOUTH,3819
NORTHEAST,3820
NORTHEAST,3821
NORTHEAST,3822
NORTHEAST,3823
NORTHEAST,3824
NORTHEAST,3825
SOUTH,3826
MIDWEST,3827
NORTHEAST,3828
MIDWEST,3829
NORTHEAST,3830
NORTHEAST,3831
SOUTH,3832
NORTHEAST,3833
NORTHEAST,3834
SOUTH,3835
WEST,3836
NORTHEAST,3837
NORTHEAST,3838
NORTHEAST,3839
NORTHEAST,3840
NORTHEAST,3841
NORTHEAST,3842
NORTHEAST,3843
MIDWEST,3844
NORTHEAST,3845
NORTHEAST,3846
NORTHEAST,3847
NORTHEAST,3848
NORTHEAST,3849
NORTHEAST,3850
NORTHEAST,3851
NORTHEAST,3852
SOUTH,3853
SOUTH,3854
NORTHEAST,3855
NORTHEAST,3856
NORTHEAST,3857
SOUTH,3858
NORTHEAST,3859
NORTHEAST,3860
NORTHEAST,3861
NORTHEAST,3862
MIDWEST,3863
NORTHEAST,3864
NORTHEAST,3865
NORTHEAST,3866
NORTHEAST,3867
SOUTH,3868
NORTHEAST,3869
NORTHEAST,3870
NORTHEAST,3871
NORTHEAST,3872
NORTHEAST,3873
SOUTH,3874
NORTHEAST,3875
SOUTH,3876
NORTHEAST,3877
NORTHEAST,3878
NORTHEAST,3879
NORTHEAST,3880
NORTHEAST,3881
NORTHEAST,3882
NORTHEAST,3883
NORTHEAST,3884
NORTHEAST,3885
NORTHEAST,3886
NORTHEAST,3887
NORTHEAST,3888
WEST,3889
NORTHEAST,3890
NORTHEAST,3891
WEST,3892
SOUTH,3893
SOUTH,3894
NORTHEAST,3895
SOUTH,3896
NORTHEAST,3897
NORTHEAST,3898
NORTHEAST,3899
NORTHEAST,3900
NORTHEAST,3901
NORTHEAST,3902
NORTHEAST,3903
SOUTH,3904
NORTHEAST,3905
NORTHEAST,3906
NORTHEAST,3907
NORTHEAST,3908
NORTHEAST,3909
WEST,3910
SOUTH,3911
NORTHEAST,3912
NORTHEAST,3913
NORTHEAST,3914
NORTHEAST,3915
NORTHEAST,3916
NORTHEAST,3917
NORTHEAST,3918
NORTHEAST,3919
NORTHEAST,3920
NORTHEAST,3921
NORTHEAST,3922
NORTHEAST,3923
NORTHEAST,3924
NORTHEAST,3925
NORTHEAST,3926
NORTHEAST,3927
SOUTH,3928
NORTHEAST,3929
SOUTH,3930
SOUTH,3931
NORTHEAST,3932
NORTHEAST,3933
NORTHEAST,3934
NORTHEAST,3935
NORTHEAST,3936
NORTHEAST,3937
SOUTH,3938
NORTHEAST,3939
NORTHEAST,3940
SOUTH,3941
SOUTH,3942
NORTHEAST,3943
NORTHEAST,3944
WEST,3945
SOUTH,3946
WEST,3947
SOUTH,3948
NORTHEAST,3949
NORTHEAST,3950
NORTHEAST,3951
MIDWEST,3952
NORTHEAST,3953
NORTHEAST,3954
SOUTH,3955
NORTHEAST,3956
NORTHEAST,3957
NORTHEAST,3958
NORTHEAST,3959
NORTHEAST,3960
NORTHEAST,3961
SOUTH,3962
MIDWEST,3963
SOUTH,3964
NORTHEAST,3965
NORTHEAST,3966
NORTHEAST,3967
NORTHEAST,3968
WEST,3969
MIDWEST,3970
NORTHEAST,3971
NORTHEAST,3972
WEST,3973
WEST,3974
MIDWEST,3975
NORTHEAST,3976
NORTHEAST,3977
NORTHEAST,3978
NORTHEAST,3979
NORTHEAST,3980
SOUTH,3981
NORTHEAST,3982
NORTHEAST,3983
NORTHEAST,3984
NORTHEAST,3985
NORTHEAST,3986
SOUTH,3987
NORTHEAST,3988
SOUTH,3989
WEST,3990
NORTHEAST,3991
NORTHEAST,3992
SOUTH,3993
NORTHEAST,3994
NORTHEAST,3995
SOUTH,3996
NORTHEAST,3997
NORTHEAST,3998
NORTHEAST,3999
WEST,4000
NORTHEAST,4001
MIDWEST,4002
SOUTH,4003
SOUTH,4004
SOUTH,4005
NORTHEAST,4006
MIDWEST,4007
SOUTH,4008
SOUTH,4009
NORTHEAST,4010
NORTHEAST,4011
NORTHEAST,4012
NORTHEAST,4013
WEST,4014
NORTHEAST,4015
NORTHEAST,4016
NORTHEAST,4017
NORTHEAST,4018
NORTHEAST,4019
SOUTH,4020
WEST,4021
NORTHEAST,4022
NORTHEAST,4023
NORTHEAST,4024
NORTHEAST,4025
SOUTH,4026
NORTHEAST,4027
NORTHEAST,4028
NORTHEAST,4029
SOUTH,4030
NORTHEAST,4031
SOUTH,4032
NORTHEAST,4033
MIDWEST,4034
NORTHEAST,4035
NORTHEAST,4036
NORTHEAST,4037
NORTHEAST,4038
SOUTH,4039
NORTHEAST,4040
NORTHEAST,4041
NORTHEAST,4042
NORTHEAST,4043
WEST,4044
NORTHEAST,4045
NORTHEAST,4046
NORTHEAST,4047
NORTHEAST,4048
MIDWEST,4049
NORTHEAST,4050
SOUTH,4051
NORTHEAST,4052
NORTHEAST,4053
NORTHEAST,4054
WEST,4055
NORTHEAST,4056
NORTHEAST,4057
NORTHEAST,4058
NORTHEAST,4059
SOUTH,4060
SOUTH,4061
NORTHEAST,4062
NORTHEAST,4063
NORTHEAST,4064
NORTHEAST,4065
NORTHEAST,4066
NORTHEAST,4067
NORTHEAST,4068
NORTHEAST,4069
WEST,4070
NORTHEAST,4071
NORTHEAST,4072
NORTHEAST,4073
NORTHEAST,4074
NORTHEAST,4075
NORTHEAST,4076
NORTHEAST,4077
SOUTH,4078
NORTHEAST,4079
SOUTH,4080
NORTHEAST,4081
NORTHEAST,4082
SOUTH,4083
NORTHEAST,4084
SOUTH,4085
NORTHEAST,4086
NORTHEAST,4087
WEST,4088
SOUTH,4089
SOUTH,4090
NORTHEAST,4091
MIDWEST,4092
NORTHEAST,4093
NORTHEAST,4094
SOUTH,4095
SOUTH,4096
NORTHEAST,4097
NORTHEAST,4098
NORTHEAST,4099
NORTHEAST,4100
NORTHEAST,4101
SOUTH,4102
NORTHEAST,4103
NORTHEAST,4104
SOUTH,4105
NORTHEAST,4106
NORTHEAST,4107
WEST,4108
SOUTH,4109
NORTHEAST,4110
NORTHEAST,4111
SOUTH,4112
NORTHEAST,4113
NORTHEAST,4114
NORTHEAST,4115
NORTHEAST,4116
SOUTH,4117
NORTHEAST,4118
NORTHEAST,4119
NORTHEAST,4120
NORTHEAST,4121
NORTHEAST,4122
WEST,4123
NORTHEAST,4124
NORTHEAST,4125
NORTHEAST,4126
SOUTH,4127
NORTHEAST,4128
WEST,4129
WEST,4130
SOUTH,4131
NORTHEAST,4132
NORTHEAST,4133
WEST,4134
MIDWEST,4135
NORTHEAST,4136
NORTHEAST,4137
NORTHEAST,4138
NORTHEAST,4139
WEST,4140
SOUTH,4141
NORTHEAST,4142
NORTHEAST,4143
NORTHEAST,4144
SOUTH,4145
SOUTH,4146
WEST,4147
SOUTH,4148
NORTHEAST,4149
NORTHEAST,4150
NORTHEAST,4151
NORTHEAST,4152
WEST,4153
NORTHEAST,4154
SOUTH,4155
NORTHEAST,4156
NORTHEAST,4157
NORTHEAST,4158
NORTHEAST,4159
NORTHEAST,4160
NORTHEAST,4161
SOUTH,4162
NORTHEAST,4163
NORTHEAST,4164
NORTHEAST,4165
NORTHEAST,4166
NORTHEAST,4167
NORTHEAST,4168
MIDWEST,4169
SOUTH,4170
NORTHEAST,4171
NORTHEAST,4172
SOUTH,4173
NORTHEAST,4174
NORTHEAST,4175
NORTHEAST,4176
NORTHEAST,4177
NORTHEAST,4178
SOUTH,4179
NORTHEAST,4180
NORTHEAST,4181
NORTHEAST,4182
NORTHEAST,4183
SOUTH,4184
SOUTH,4185
