region,id
NORTHEAST,2834
NORTHEAST,2835
NORTHEAST,2836
NORTHEAST,2837
SOUTH,2838
NORTHEAST,2839
NORTHEAST,2840
NORTHEAST,2841
NORTHEAST,2842
SOUTH,2843
NORTHEAST,2844
SOUTH,2845
SOUTH,2846
NORTHEAST,2847
NORTHEAST,2848
SOUTH,2849
SOUTH,2850
NORTHEAST,2851
SOUTH,2852
NORTHEAST,2853
NORTHEAST,2854
NORTHEAST,2855
NORTHEAST,2856
NORTHEAST,2857
NORTHEAST,2858
NORTHEAST,2859
NORTHEAST,2860
NORTHEAST,2861
NORTHEAST,2862
NORTHEAST,2863
NORTHEAST,2864
NORTHEAST,2865
NORTHEAST,2866
SOUTH,2867
NORTHEAST,2868
NORTHEAST,2869
SOUTH,2870
NORTHEAST,2871
NORTHEAST,2872
SOUTH,2873
NORTHEAST,2874
NORTHEAST,2875
NORTHEAST,2876
SOUTH,2877
NORTHEAST,2878
NORTHEAST,2879
NORTHEAST,2880
NORTHEAST,2881
SOUTH,2882
NORTHEAST,2883
NORTHEAST,2884
NORTHEAST,2885
SOUTH,2886
NORTHEAST,2887
NORTHEAST,2888
NORTHEAST,2889
NORTHEAST,2890
NORTHEAST,2891
NORTHEAST,2892
SOUTH,2893
NORTHEAST,2894
NORTHEAST,2895
SOUTH,2896
NORTHEAST,2897
SOUTH,2898
NORTHEAST,2899
NORTHEAST,2900
SOUTH,2901
SOUTH,2902
SOUTH,2903
SOUTH,2904
SOUTH,2905
NORTHEAST,2906
SOUTH,2907
NORTHEAST,2908
SOUTH,2909
SOUTH,2910
NORTHEAST,2911
SOUTH,2912
SOUTH,2913
SOUTH,2914
SOUTH,2915
NORTHEAST,2916
SOUTH,2917
NORTHEAST,2918
NORTHEAST,2919
NORTHEAST,2920
NORTHEAST,2921
NORTHEAST,2922
NORTHEAST,2923
NORTHEAST,2924
SOUTH,2925
SOUTH,2926
NORTHEAST,2927
NORTHEAST,2928
NORTHEAST,2929
NORTHEAST,2930
NORTHEAST,2931
SOUTH,2932
NORTHEAST,2933
NORTHEAST,2934
SOUTH,2935
NORTHEAST,2936
NORTHEAST,2937
NORTHEAST,2938
NORTHEAST,2939
NORTHEAST,2940
SOUTH,2941
SOUTH,2942
NORTHEAST,2943
NORTHEAST,2944
NORTHEAST,2945
NORTHEAST,2946
SOUTH,2947
NORTHEAST,2948
NORTHEAST,2949
NORTHEAST,2950
SOUTH,2951
NORTHEAST,2952
NORTHEAST,2953
SOUTH,2954
SOUTH,2955
NORTHEAST,2956
NORTHEAST,2957
NORTHEAST,2958
NORTHEAST,2959
SOUTH,2960
NORTHEAST,2961
NORTHEAST,2962
SOUTH,2963
SOUTH,2964
NORTHEAST,2965
SOUTH,2966
NORTHEAST,2967
NORTHEAST,2968
NORTHEAST,2969
NORTHEAST,2970
SOUTH,2971
SOUTH,2972
NORTHEAST,2973
NORTHEAST,2974
NORTHEAST,2975
SOUTH,2976
SOUTH,2977
NORTHEAST,2978
NORTHEAST,2979
SOUTH,2980
SOUTH,2981
NORTHEAST,2982
SOUTH,2983
NORTHEAST,2984
NORTHEAST,2985
SOUTH,2986
NORTHEAST,2987
NORTHEAST,2988
NORTHEAST,2989
NORTHEAST,2990
NORTHEAST,2991
NORTHEAST,2992
NORTHEAST,2993
SOUTH,2994
NORTHEAST,2995
SOUTH,2996
NORTHEAST,2997
NORTHEAST,2998
NORTHEAST,2999
MIDWEST,3000
NORTHEAST,3001
SOUTH,3002
NORTHEAST,3003
NORTHEAST,3004
SOUTH,3005
NORTHEAST,3006
NORTHEAST,3007
SOUTH,3008
NORTHEAST,3009
NORTHEAST,3010
NORTHEAST,3011
NORTHEAST,3012
NORTHEAST,3013
NORTHEAST,3014
NORTHEAST,3015
NORTHEAST,3016
SOUTH,3017
NORTHEAST,3018
NORTHEAST,3019
NORTHEAST,3020
NORTHEAST,3021
SOUTH,3022
NORTHEAST,3023
NORTHEAST,3024
NORTHEAST,3025
NORTHEAST,3026
SOUTH,3027
NORTHEAST,3028
NORTHEAST,3029
NORTHEAST,3030
NORTHEAST,3031
NORTHEAST,3032
NORTHEAST,3033
NORTHEAST,3034
NORTHEAST,3035
SOUTH,3036
NORTHEAST,3037
SOUTH,3038
SOUTH,3039
SOUTH,3040
SOUTH,3041
SOUTH,3042
NORTHEAST,3043
SOUTH,3044
NORTHEAST,3045
SOUTH,3046
SOUTH,3047
SOUTH,3048
NORTHEAST,3049
SOUTH,3050
NORTHEAST,3051
NORTHEAST,3052
SOUTH,3053
SOUTH,3054
SOUTH,3055
SOUTH,3056
NORTHEAST,3057
SOUTH,3058
NORTHEAST,3059
NORTHEAST,3060
SOUTH,3061
NORTHEAST,3062
NORTHEAST,3063
NORTHEAST,3064
NORTHEAST,3065
NORTHEAST,3066
NORTHEAST,3067
SOUTH,3068
SOUTH,3069
NORTHEAST,3070
SOUTH,3071
SOUTH,3072
NORTHEAST,3073
SOUTH,3074
SOUTH,3075
NORTHEAST,3076
SOUTH,3077
NORTHEAST,3078
NORTHEAST,3079
SOUTH,3080
NORTHEAST,3081
SOUTH,3082
NORTHEAST,3083
SOUTH,3084
SOUTH,3085
NORTHEAST,3086
NORTHEAST,3087
NORTHEAST,3088
NORTHEAST,3089
SOUTH,3090
SOUTH,3091
NORTHEAST,3092
NORTHEAST,3093
NORTHEAST,3094
NORTHEAST,3095
SOUTH,3096
NORTHEAST,3097
NORTHEAST,3098
NORTHEAST,3099
NORTHEAST,3100
NORTHEAST,3101
NORTHEAST,3102
SOUTH,3103
NORTHEAST,3104
NORTHEAST,3105
SOUTH,3106
NORTHEAST,3107
SOUTH,3108
NORTHEAST,3109
SOUTH,3110
SOUTH,3111
SOUTH,3112
SOUTH,3113
NORTHEAST,3114
SOUTH,3115
NORTHEAST,3116
NORTHEAST,3117
SOUTH,3118
SOUTH,3119
SOUTH,3120
SOUTH,3121
SOUTH,3122
NORTHEAST,3123
SOUTH,3124
SOUTH,3125
NORTHEAST,3126
SOUTH,3127
SOUTH,3128
NORTHEAST,3129
NORTHEAST,3130
NORTHEAST,3131
SOUTH,3132
NORTHEAST,3133
SOUTH,3134
NORTHEAST,3135
NORTHEAST,3136
NORTHEAST,3137
NORTHEAST,3138
NORTHEAST,3139
SOUTH,3140
NORTHEAST,3141
SOUTH,3142
NORTHEAST,3143
NORTHEAST,3144
NORTHEAST,3145
NORTHEAST,3146
NORTHEAST,3147
NORTHEAST,3148
NORTHEAST,3149
NORTHEAST,3150
NORTHEAST,3151
NORTHEAST,3152
NORTHEAST,3153
SOUTH,3154
SOUTH,3155
NORTHEAST,3156
NORTHEAST,3157
NORTHEAST,3158
NORTHEAST,3159
NORTHEAST,3160
NORTHEAST,3161
NORTHEAST,3162
NORTHEAST,3163
NORTHEAST,3164
NORTHEAST,3165
NORTHEAST,3166
SOUTH,3167
NORTHEAST,3168
SOUTH,3169
NORTHEAST,3170
SOUTH,3171
NORTHEAST,3172
SOUTH,3173
SOUTH,3174
NORTHEAST,3175
SOUTH,3176
NORTHEAST,3177
NORTHEAST,3178
NORTHEAST,3179
SOUTH,3180
SOUTH,3181
NORTHEAST,3182
NORTHEAST,3183
SOUTH,3184
NORTHEAST,3185
NORTHEAST,3186
SOUTH,3187
SOUTH,3188
NORTHEAST,3189
NORTHEAST,3190
NORTHEAST,3191
NORTHEAST,3192
NORTHEAST,3193
SOUTH,3194
SOUTH,3195
NORTHEAST,3196
NORTHEAST,3197
NORTHEAST,3198
NORTHEAST,3199
NORTHEAST,3200
NORTHEAST,3201
SOUTH,3202
SOUTH,3203
NORTHEAST,3204
SOUTH,3205
SOUTH,3206
NORTHEAST,3207
SOUTH,3208
NORTHEAST,3209
SOUTH,3210
NORTHEAST,3211
NORTHEAST,3212
NORTHEAST,3213
SOUTH,3214
SOUTH,3215
NORTHEAST,3216
NORTHEAST,3217
SOUTH,3218
SOUTH,3219
NORTHEAST,3220
SOUTH,3221
SOUTH,3222
SOUTH,3223
NORTHEAST,3224
NORTHEAST,3225
NORTHEAST,3226
SOUTH,3227
SOUTH,3228
NORTHEAST,3229
SOUTH,3230
NORTHEAST,3231
NORTHEAST,3232
NORTHEAST,3233
SOUTH,3234
NORTHEAST,3235
NORTHEAST,3236
SOUTH,3237
SOUTH,3238
NORTHEAST,3239
NORTHEAST,3240
SOUTH,3241
NORTHEAST,3242
NORTHEAST,3243
NORTHEAST,3244
NORTHEAST,3245
NORTHEAST,3246
SOUTH,3247
NORTHEAST,3248
SOUTH,3249
SOUTH,3250
NORTHEAST,3251
NORTHEAST,3252
NORTHEAST,3253
NORTHEAST,3254
NORTHEAST,3255
SOUTH,3256
NORTHEAST,3257
SOUTH,3258
NORTHEAST,3259
NORTHEAST,3260
SOUTH,3261
SOUTH,3262
SOUTH,3263
SOUTH,3264
NORTHEAST,3265
NORTHEAST,3266
SOUTH,3267
NORTHEAST,3268
NORTHEAST,3269
NORTHEAST,3270
SOUTH,3271
SOUTH,3272
SOUTH,3273
SOUTH,3274
NORTHEAST,3275
SOUTH,3276
NORTHEAST,3277
SOUTH,3278
NORTHEAST,3279
NORTHEAST,3280
NORTHEAST,3281
NORTHEAST,3282
NORTHEAST,3283
NORTHEAST,3284
SOUTH,3285
NORTHEAST,3286
NORTHEAST,3287
NORTHEAST,3288
SOUTH,3289
NORTHEAST,3290
NORTHEAST,3291
NORTHEAST,3292
NORTHEAST,3293
NORTHEAST,3294
NORTHEAST,3295
NORTHEAST,3296
NORTHEAST,3297
SOUTH,3298
NORTHEAST,3299
SOUTH,3300
NORTHEAST,3301
NORTHEAST,3302
SOUTH,3303
NORTHEAST,3304
NORTHEAST,3305
NORTHEAST,3306
SOUTH,3307
NORTHEAST,3308
NORTHEAST,3309
NORTHEAST,3310
SOUTH,3311
SOUTH,3312
NORTHEAST,3313
NORTHEAST,3314
NORTHEAST,3315
NORTHEAST,3316
NORTHEAST,3317
SOUTH,3318
NORTHEAST,3319
SOUTH,3320
NORTHEAST,3321
NORTHEAST,3322
NORTHEAST,3323
NORTHEAST,3324
NORTHEAST,3325
NORTHEAST,3326
SOUTH,3327
NORTHEAST,3328
NORTHEAST,3329
NORTHEAST,3330
NORTHEAST,3331
NORTHEAST,3332
NORTHEAST,3333
SOUTH,3334
NORTHEAST,3335
SOUTH,3336
NORTHEAST,3337
NORTHEAST,3338
NORTHEAST,3339
NORTHEAST,3340
NORTHEAST,3341
NORTHEAST,3342
NORTHEAST,3343
NORTHEAST,3344
NORTHEAST,3345
SOUTH,3346
NORTHEAST,3347
SOUTH,3348
NORTHEAST,3349
NORTHEAST,3350
NORTHEAST,3351
NORTHEAST,3352
NORTHEAST,3353
NORTHEAST,3354
NORTHEAST,3355
NORTHEAST,3356
NORTHEAST,3357
NORTHEAST,3358
SOUTH,3359
NORTHEAST,3360
NORTHEAST,3361
NORTHEAST,3362
SOUTH,3363
SOUTH,3364
SOUTH,3365
NORTHEAST,3366
NORTHEAST,3367
NORTHEAST,3368
NORTHEAST,3369
NORTHEAST,3370
SOUTH,3371
NORTHEAST,3372
SOUTH,3373
NORTHEAST,3374
NORTHEAST,3375
NORTHEAST,3376
SOUTH,3377
SOUTH,3378
NORTHEAST,3379
NORTHEAST,3380
NORTHEAST,3381
NORTHEAST,3382
NORTHEAST,3383
NORTHEAST,3384
NORTHEAST,3385
NORTHEAST,3386
NORTHEAST,3387
NORTHEAST,3388
SOUTH,3389
NORTHEAST,3390
NORTHEAST,3391
NORTHEAST,3392
NORTHEAST,3393
NORTHEAST,3394
SOUTH,3395
SOUTH,3396
NORTHEAST,3397
NORTHEAST,3398
SOUTH,3399
NORTHEAST,3400
SOUTH,3401
NORTHEAST,3402
NORTHEAST,3403
SOUTH,3404
NORTHEAST,3405
NORTHEAST,3406
NORTHEAST,3407
NORTHEAST,3408
NORTHEAST,3409
NORTHEAST,3410
NORTHEAST,3411
SOUTH,3412
NORTHEAST,3413
NORTHEAST,3414
NORTHEAST,3415
NORTHEAST,3416
NORTHEAST,3417
NORTHEAST,3418
NORTHEAST,3419
NORTHEAST,3420
NORTHEAST,3421
NORTHEAST,3422
NORTHEAST,3423
NORTHEAST,3424
SOUTH,3425
NORTHEAST,3426
NORTHEAST,3427
SOUTH,3428
NORTHEAST,3429
SOUTH,3430
NORTHEAST,3431
SOUTH,3432
SOUTH,3433
NORTHEAST,3434
NORTHEAST,3435
NORTHEAST,3436
NORTHEAST,3437
NORTHEAST,3438
SOUTH,3439
SOUTH,3440
SOUTH,3441
NORTHEAST,3442
NORTHEAST,3443
SOUTH,3444
NORTHEAST,3445
SOUTH,3446
NORTHEAST,3447
NORTHEAST,3448
NORTHEAST,3449
NORTHEAST,3450
NORTHEAST,3451
SOUTH,3452
NORTHEAST,3453
NORTHEAST,3454
NORTHEAST,3455
NORTHEAST,3456
SOUTH,3457
NORTHEAST,3458
SOUTH,3459
SOUTH,3460
SOUTH,3461
NORTHEAST,3462
NORTHEAST,3463
SOUTH,3464
NORTHEAST,3465
SOUTH,3466
NORTHEAST,3467
NORTHEAST,3468
NORTHEAST,3469
NORTHEAST,3470
NORTHEAST,3471
NORTHEAST,3472
SOUTH,3473
NORTHEAST,3474
NORTHEAST,3475
SOUTH,3476
SOUTH,3477
NORTHEAST,3478
NORTHEAST,3479
SOUTH,3480
SOUTH,3481
NORTHEAST,3482
NORTHEAST,3483
NORTHEAST,3484
SOUTH,3485
NORTHEAST,3486
NORTHEAST,3487
SOUTH,3488
NORTHEAST,3489
SOUTH,3490
SOUTH,3491
NORTHEAST,3492
NORTHEAST,3493
SOUTH,3494
NORTHEAST,3495
SOUTH,3496
NORTHEAST,3497
NORTHEAST,3498
SOUTH,3499
SOUTH,3500
SOUTH,3501
SOUTH,3502
NORTHEAST,3503
NORTHEAST,3504
SOUTH,3505
NORTHEAST,3506
NORTHEAST,3507
NORTHEAST,3508
NORTHEAST,3509
NORTHEAST,3510
NORTHEAST,3511
SOUTH,3512
SOUTH,3513
NORTHEAST,3514
NORTHEAST,3515
SOUTH,3516
SOUTH,3517
NORTHEAST,3518
NORTHEAST,3519
NORTHEAST,3520
NORTHEAST,3521
NORTHEAST,3522
SOUTH,3523
NORTHEAST,3524
SOUTH,3525
SOUTH,3526
NORTHEAST,3527
NORTHEAST,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
SOUTH,3532
NORTHEAST,3533
SOUTH,3534
NORTHEAST,3535
SOUTH,3536
NORTHEAST,3537
SOUTH,3538
NORTHEAST,3539
SOUTH,3540
NORTHEAST,3541
NORTHEAST,3542
NORTHEAST,3543
NORTHEAST,3544
NORTHEAST,3545
NORTHEAST,3546
NORTHEAST,3547
SOUTH,3548
SOUTH,3549
NORTHEAST,3550
NORTHEAST,3551
NORTHEAST,3552
NORTHEAST,3553
NORTHEAST,3554
SOUTH,3555
SOUTH,3556
SOUTH,3557
SOUTH,3558
SOUTH,3559
NORTHEAST,3560
SOUTH,3561
SOUTH,3562
SOUTH,3563
NORTHEAST,3564
SOUTH,3565
NORTHEAST,3566
NORTHEAST,3567
NORTHEAST,3568
NORTHEAST,3569
SOUTH,3570
SOUTH,3571
NORTHEAST,3572
SOUTH,3573
SOUTH,3574
NORTHEAST,3575
NORTHEAST,3576
NORTHEAST,3577
NORTHEAST,3578
NORTHEAST,3579
NORTHEAST,3580
NORTHEAST,3581
NORTHEAST,3582
NORTHEAST,3583
SOUTH,3584
NORTHEAST,3585
SOUTH,3586
NORTHEAST,3587
NORTHEAST,3588
SOUTH,3589
NORTHEAST,3590
NORTHEAST,3591
SOUTH,3592
SOUTH,3593
NORTHEAST,3594
NORTHEAST,3595
NORTHEAST,3596
NORTHEAST,3597
NORTHEAST,3598
NORTHEAST,3599
NORTHEAST,3600
SOUTH,3601
NORTHEAST,3602
NORTHEAST,3603
SOUTH,3604
NORTHEAST,3605
SOUTH,3606
SOUTH,3607
SOUTH,3608
NORTHEAST,3609
NORTHEAST,3610
SOUTH,3611
NORTHEAST,3612
SOUTH,3613
NORTHEAST,3614
NORTHEAST,3615
NORTHEAST,3616
NORTHEAST,3617
NORTHEAST,3618
SOUTH,3619
SOUTH,3620
NORTHEAST,3621
NORTHEAST,3622
NORTHEAST,3623
SOUTH,3624
SOUTH,3625
SOUTH,3626
NORTHEAST,3627
SOUTH,3628
NORTHEAST,3629
NORTHEAST,3630
SOUTH,3631
NORTHEAST,3632
SOUTH,3633
NORTHEAST,3634
NORTHEAST,3635
NORTHEAST,3636
SOUTH,3637
NORTHEAST,3638
SOUTH,3639
SOUTH,3640
SOUTH,3641
SOUTH,3642
SOUTH,3643
SOUTH,3644
NORTHEAST,3645
NORTHEAST,3646
SOUTH,3647
SOUTH,3648
SOUTH,3649
NORTHEAST,3650
SOUTH,3651
SOUTH,3652
SOUTH,3653
SOUTH,3654
SOUTH,3655
SOUTH,3656
SOUTH,3657
SOUTH,3658
SOUTH,3659
NORTHEAST,3660
SOUTH,3661
NORTHEAST,3662
SOUTH,3663
NORTHEAST,3664
NORTHEAST,3665
SOUTH,3666
SOUTH,3667
SOUTH,3668
SOUTH,3669
NORTHEAST,3670
NORTHEAST,3671
SOUTH,3672
SOUTH,3673
NORTHEAST,3674
NORTHEAST,3675
NORTHEAST,3676
NORTHEAST,3677
SOUTH,3678
SOUTH,3679
SOUTH,3680
NORTHEAST,3681
SOUTH,3682
NORTHEAST,3683
SOUTH,3684
NORTHEAST,3685
NORTHEAST,3686
SOUTH,3687
SOUTH,3688
NORTHEAST,3689
SOUTH,3690
SOUTH,3691
SOUTH,3692
NORTHEAST,3693
NORTHEAST,3694
SOUTH,3695
SOUTH,3696
NORTHEAST,3697
NORTHEAST,3698
NORTHEAST,3699
NORTHEAST,3700
NORTHEAST,3701
NORTHEAST,3702
SOUTH,3703
SOUTH,3704
SOUTH,3705
NORTHEAST,3706
NORTHEAST,3707
NORTHEAST,3708
SOUTH,3709
NORTHEAST,3710
SOUTH,3711
SOUTH,3712
NORTHEAST,3713
SOUTH,3714
NORTHEAST,3715
NORTHEAST,3716
NORTHEAST,3717
NORTHEAST,3718
SOUTH,3719
SOUTH,3720
NORTHEAST,3721
NORTHEAST,3722
SOUTH,3723
NORTHEAST,3724
SOUTH,3725
NORTHEAST,3726
SOUTH,3727
NORTHEAST,3728
NORTHEAST,3729
NORTHEAST,3730
NORTHEAST,3731
SOUTH,3732
NORTHEAST,3733
SOUTH,3734
NORTHEAST,3735
SOUTH,3736
NORTHEAST,3737
SOUTH,3738
SOUTH,3739
SOUTH,3740
SOUTH,3741
NORTHEAST,3742
NORTHEAST,3743
NORTHEAST,3744
SOUTH,3745
SOUTH,3746
NORTHEAST,3747
SOUTH,3748
SOUTH,3749
NORTHEAST,3750
NORTHEAST,3751
NORTHEAST,3752
SOUTH,3753
NORTHEAST,3754
SOUTH,3755
SOUTH,3756
NORTHEAST,3757
NORTHEAST,3758
SOUTH,3759
NORTHEAST,3760
SOUTH,3761
NORTHEAST,3762
SOUTH,3763
SOUTH,3764
SOUTH,3765
NORTHEAST,3766
NORTHEAST,3767
SOUTH,3768
SOUTH,3769
SOUTH,3770
SOUTH,3771
NORTHEAST,3772
SOUTH,3773
NORTHEAST,3774
NORTHEAST,3775
NORTHEAST,3776
SOUTH,3777
NORTHEAST,3778
NORTHEAST,3779
SOUTH,3780
NORTHEAST,3781
NORTHEAST,3782
SOUTH,3783
SOUTH,3784
NORTHEAST,3785
NORTHEAST,3786
SOUTH,3787
SOUTH,3788
SOUTH,3789
NORTHEAST,3790
SOUTH,3791
SOUTH,3792
NORTHEAST,3793
SOUTH,3794
SOUTH,3795
NORTHEAST,3796
NORTHEAST,3797
NORTHEAST,3798
NORTHEAST,3799
SOUTH,3800
NORTHEAST,3801
SOUTH,3802
SOUTH,3803
NORTHEAST,3804
NORTHEAST,3805
NORTHEAST,3806
SOUTH,3807
SOUTH,3808
SOUTH,3809
NORTHEAST,3810
SOUTH,3811
SOUTH,3812
SOUTH,3813
NORTHEAST,3814
SOUTH,3815
NORTHEAST,3816
SOUTH,3817
NORTHEAST,3818
SOUTH,3819
SOUTH,3820
NORTHEAST,3821
NORTHEAST,3822
NORTHEAST,3823
NORTHEAST,3824
NORTHEAST,3825
NORTHEAST,3826
NORTHEAST,3827
NORTHEAST,3828
SOUTH,3829
NORTHEAST,3830
SOUTH,3831
SOUTH,3832
NORTHEAST,3833
NORTHEAST,3834
NORTHEAST,3835
SOUTH,3836
NORTHEAST,3837
SOUTH,3838
NORTHEAST,3839
NORTHEAST,3840
NORTHEAST,3841
NORTHEAST,3842
NORTHEAST,3843
NORTHEAST,3844
SOUTH,3845
NORTHEAST,3846
NORTHEAST,3847
NORTHEAST,3848
NORTHEAST,3849
NORTHEAST,3850
NORTHEAST,3851
NORTHEAST,3852
NORTHEAST,3853
SOUTH,3854
NORTHEAST,3855
NORTHEAST,3856
NORTHEAST,3857
SOUTH,3858
NORTHEAST,3859
SOUTH,3860
NORTHEAST,3861
NORTHEAST,3862
SOUTH,3863
NORTHEAST,3864
NORTHEAST,3865
NORTHEAST,3866
NORTHEAST,3867
SOUTH,3868
NORTHEAST,3869
SOUTH,3870
NORTHEAST,3871
NORTHEAST,3872
NORTHEAST,3873
SOUTH,3874
NORTHEAST,3875
SOUTH,3876
SOUTH,3877
NORTHEAST,3878
NORTHEAST,3879
NORTHEAST,3880
NORTHEAST,3881
NORTHEAST,3882
NORTHEAST,3883
SOUTH,3884
NORTHEAST,3885
SOUTH,3886
NORTHEAST,3887
SOUTH,3888
NORTHEAST,3889
NORTHEAST,3890
SOUTH,3891
SOUTH,3892
NORTHEAST,3893
NORTHEAST,3894
NORTHEAST,3895
NORTHEAST,3896
NORTHEAST,3897
NORTHEAST,3898
SOUTH,3899
NORTHEAST,3900
NORTHEAST,3901
SOUTH,3902
NORTHEAST,3903
NORTHEAST,3904
NORTHEAST,3905
NORTHEAST,3906
NORTHEAST,3907
NORTHEAST,3908
NORTHEAST,3909
NORTHEAST,3910
SOUTH,3911
NORTHEAST,3912
SOUTH,3913
NORTHEAST,3914
NORTHEAST,3915
NORTHEAST,3916
NORTHEAST,3917
NORTHEAST,3918
NORTHEAST,3919
SOUTH,3920
NORTHEAST,3921
NORTHEAST,3922
NORTHEAST,3923
NORTHEAST,3924
NORTHEAST,3925
NORTHEAST,3926
NORTHEAST,3927
NORTHEAST,3928
SOUTH,3929
SOUTH,3930
SOUTH,3931
NORTHEAST,3932
NORTHEAST,3933
SOUTH,3934
SOUTH,3935
SOUTH,3936
NORTHEAST,3937
NORTHEAST,3938
SOUTH,3939
SOUTH,3940
SOUTH,3941
NORTHEAST,3942
NORTHEAST,3943
SOUTH,3944
SOUTH,3945
SOUTH,3946
SOUTH,3947
SOUTH,3948
SOUTH,3949
SOUTH,3950
SOUTH,3951
SOUTH,3952
NORTHEAST,3953
SOUTH,3954
SOUTH,3955
SOUTH,3956
SOUTH,3957
NORTHEAST,3958
SOUTH,3959
NORTHEAST,3960
SOUTH,3961
NORTHEAST,3962
SOUTH,3963
SOUTH,3964
NORTHEAST,3965
NORTHEAST,3966
SOUTH,3967
SOUTH,3968
SOUTH,3969
SOUTH,3970
SOUTH,3971
SOUTH,3972
SOUTH,3973
NORTHEAST,3974
SOUTH,3975
SOUTH,3976
NORTHEAST,3977
SOUTH,3978
NORTHEAST,3979
SOUTH,3980
SOUTH,3981
SOUTH,3982
SOUTH,3983
NORTHEAST,3984
NORTHEAST,3985
NORTHEAST,3986
SOUTH,3987
NORTHEAST,3988
NORTHEAST,3989
NORTHEAST,3990
NORTHEAST,3991
NORTHEAST,3992
NORTHEAST,3993
SOUTH,3994
NORTHEAST,3995
NORTHEAST,3996
SOUTH,3997
SOUTH,3998
NORTHEAST,3999
SOUTH,4000
NORTHEAST,4001
NORTHEAST,4002
NORTHEAST,4003
SOUTH,4004
NORTHEAST,4005
SOUTH,4006
SOUTH,4007
NORTHEAST,4008
SOUTH,4009
NORTHEAST,4010
NORTHEAST,4011
NORTHEAST,4012
SOUTH,4013
NORTHEAST,4014
NORTHEAST,4015
SOUTH,4016
NORTHEAST,4017
SOUTH,4018
NORTHEAST,4019
SOUTH,4020
SOUTH,4021
NORTHEAST,4022
NORTHEAST,4023
NORTHEAST,4024
NORTHEAST,4025
SOUTH,4026
NORTHEAST,4027
SOUTH,4028
SOUTH,4029
SOUTH,4030
SOUTH,4031
NORTHEAST,4032
NORTHEAST,4033
SOUTH,4034
NORTHEAST,4035
SOUTH,4036
NORTHEAST,4037
NORTHEAST,4038
SOUTH,4039
NORTHEAST,4040
NORTHEAST,4041
SOUTH,4042
SOUTH,4043
NORTHEAST,4044
NORTHEAST,4045
NORTHEAST,4046
SOUTH,4047
SOUTH,4048
NORTHEAST,4049
NORTHEAST,4050
SOUTH,4051
NORTHEAST,4052
SOUTH,4053
NORTHEAST,4054
NORTHEAST,4055
NORTHEAST,4056
SOUTH,4057
SOUTH,4058
SOUTH,4059
SOUTH,4060
SOUTH,4061
NORTHEAST,4062
SOUTH,4063
NORTHEAST,4064
SOUTH,4065
SOUTH,4066
NORTHEAST,4067
NORTHEAST,4068
SOUTH,4069
NORTHEAST,4070
SOUTH,4071
SOUTH,4072
NORTHEAST,4073
NORTHEAST,4074
NORTHEAST,4075
NORTHEAST,4076
NORTHEAST,4077
SOUTH,4078
NORTHEAST,4079
NORTHEAST,4080
NORTHEAST,4081
NORTHEAST,4082
NORTHEAST,4083
NORTHEAST,4084
NORTHEAST,4085
SOUTH,4086
NORTHEAST,4087
SOUTH,4088
SOUTH,4089
NORTHEAST,4090
NORTHEAST,4091
SOUTH,4092
NORTHEAST,4093
NORTHEAST,4094
NORTHEAST,4095
NORTHEAST,4096
SOUTH,4097
SOUTH,4098
NORTHEAST,4099
NORTHEAST,4100
SOUTH,4101
NORTHEAST,4102
NORTHEAST,4103
NORTHEAST,4104
NORTHEAST,4105
NORTHEAST,4106
NORTHEAST,4107
SOUTH,4108
NORTHEAST,4109
NORTHEAST,4110
NORTHEAST,4111
NORTHEAST,4112
NORTHEAST,4113
NORTHEAST,4114
SOUTH,4115
NORTHEAST,4116
NORTHEAST,4117
NORTHEAST,4118
NORTHEAST,4119
NORTHEAST,4120
NORTHEAST,4121
NORTHEAST,4122
NORTHEAST,4123
NORTHEAST,4124
NORTHEAST,4125
NORTHEAST,4126
NORTHEAST,4127
NORTHEAST,4128
SOUTH,4129
NORTHEAST,4130
NORTHEAST,4131
NORTHEAST,4132
NORTHEAST,4133
NORTHEAST,4134
SOUTH,4135
NORTHEAST,4136
SOUTH,4137
NORTHEAST,4138
NORTHEAST,4139
NORTHEAST,4140
SOUTH,4141
SOUTH,4142
NORTHEAST,4143
NORTHEAST,4144
SOUTH,4145
NORTHEAST,4146
SOUTH,4147
NORTHEAST,4148
NORTHEAST,4149
NORTHEAST,4150
SOUTH,4151
NORTHEAST,4152
SOUTH,4153
NORTHEAST,4154
NORTHEAST,4155
NORTHEAST,4156
NORTHEAST,4157
NORTHEAST,4158
NORTHEAST,4159
NORTHEAST,4160
NORTHEAST,4161
NORTHEAST,4162
NORTHEAST,4163
NORTHEAST,4164
NORTHEAST,4165
NORTHEAST,4166
SOUTH,4167
SOUTH,4168
NORTHEAST,4169
NORTHEAST,4170
SOUTH,4171
SOUTH,4172
SOUTH,4173
SOUTH,4174
NORTHEAST,4175
NORTHEAST,4176
SOUTH,4177
SOUTH,4178
SOUTH,4179
NORTHEAST,4180
NORTHEAST,4181
SOUTH,4182
NORTHEAST,4183
SOUTH,4184
SOUTH,4185
SOUTH,4186
NORTHEAST,4187
NORTHEAST,4188
NORTHEAST,4189
NORTHEAST,4190
NORTHEAST,4191
NORTHEAST,4192
NORTHEAST,4193
NORTHEAST,4194
NORTHEAST,4195
NORTHEAST,4196
NORTHEAST,4197
