region,id
NORTHEAST,2890
SOUTH,2891
NORTHEAST,2892
NORTHEAST,2893
SOUTH,2894
NORTHEAST,2895
SOUTH,2896
SOUTH,2897
SOUTH,2898
NORTHEAST,2899
NORTHEAST,2900
SOUTH,2901
NORTHEAST,2902
NORTHEAST,2903
SOUTH,2904
NORTHEAST,2905
SOUTH,2906
SOUTH,2907
SOUTH,2908
SOUTH,2909
SOUTH,2910
NORTHEAST,2911
SOUTH,2912
SOUTH,2913
NORTHEAST,2914
SOUTH,2915
NORTHEAST,2916
NORTHEAST,2917
NORTHEAST,2918
SOUTH,2919
SOUTH,2920
NORTHEAST,2921
SOUTH,2922
SOUTH,2923
NORTHEAST,2924
SOUTH,2925
SOUTH,2926
SOUTH,2927
NORTHEAST,2928
NORTHEAST,2929
NORTHEAST,2930
NORTHEAST,2931
SOUTH,2932
SOUTH,2933
NORTHEAST,2934
NORTHEAST,2935
NORTHEAST,2936
NORTHEAST,2937
NORTHEAST,2938
SOUTH,2939
SOUTH,2940
SOUTH,2941
NORTHEAST,2942
NORTHEAST,2943
NORTHEAST,2944
NORTHEAST,2945
NORTHEAST,2946
SOUTH,2947
NORTHEAST,2948
SOUTH,2949
NORTHEAST,2950
SOUTH,2951
WEST,2952
SOUTH,2953
NORTHEAST,2954
SOUTH,2955
SOUTH,2956
SOUTH,2957
NORTHEAST,2958
NORTHEAST,2959
NORTHEAST,2960
NORTHEAST,2961
NORTHEAST,2962
NORTHEAST,2963
NORTHEAST,2964
NORTHEAST,2965
SOUTH,2966
SOUTH,2967
SOUTH,2968
SOUTH,2969
NORTHEAST,2970
NORTHEAST,2971
SOUTH,2972
SOUTH,2973
NORTHEAST,2974
SOUTH,2975
NORTHEAST,2976
SOUTH,2977
NORTHEAST,2978
NORTHEAST,2979
SOUTH,2980
SOUTH,2981
NORTHEAST,2982
NORTHEAST,2983
NORTHEAST,2984
NORTHEAST,2985
SOUTH,2986
NORTHEAST,2987
SOUTH,2988
NORTHEAST,2989
NORTHEAST,2990
NORTHEAST,2991
SOUTH,2992
NORTHEAST,2993
SOUTH,2994
NORTHEAST,2995
NORTHEAST,2996
NORTHEAST,2997
SOUTH,2998
NORTHEAST,2999
SOUTH,3000
NORTHEAST,3001
SOUTH,3002
NORTHEAST,3003
NORTHEAST,3004
NORTHEAST,3005
NORTHEAST,3006
SOUTH,3007
NORTHEAST,3008
NORTHEAST,3009
NORTHEAST,3010
NORTHEAST,3011
NORTHEAST,3012
NORTHEAST,3013
SOUTH,3014
NORTHEAST,3015
NORTHEAST,3016
NORTHEAST,3017
NORTHEAST,3018
NORTHEAST,3019
SOUTH,3020
NORTHEAST,3021
SOUTH,3022
NORTHEAST,3023
NORTHEAST,3024
SOUTH,3025
NORTHEAST,3026
SOUTH,3027
NORTHEAST,3028
NORTHEAST,3029
NORTHEAST,3030
SOUTH,3031
NORTHEAST,3032
NORTHEAST,3033
NORTHEAST,3034
MIDWEST,3035
SOUTH,3036
SOUTH,3037
WEST,3038
SOUTH,3039
SOUTH,3040
SOUTH,3041
NORTHEAST,3042
NORTHEAST,3043
SOUTH,3044
SOUTH,3045
SOUTH,3046
SOUTH,3047
SOUTH,3048
WEST,3049
SOUTH,3050
NORTHEAST,3051
SOUTH,3052
SOUTH,3053
NORTHEAST,3054
NORTHEAST,3055
SOUTH,3056
SOUTH,3057
SOUTH,3058
SOUTH,3059
NORTHEAST,3060
SOUTH,3061
SOUTH,3062
SOUTH,3063
NORTHEAST,3064
SOUTH,3065
NORTHEAST,3066
SOUTH,3067
SOUTH,3068
SOUTH,3069
NORTHEAST,3070
NORTHEAST,3071
NORTHEAST,3072
NORTHEAST,3073
SOUTH,3074
NORTHEAST,3075
NORTHEAST,3076
SOUTH,3077
NORTHEAST,3078
NORTHEAST,3079
SOUTH,3080
NORTHEAST,3081
NORTHEAST,3082
SOUTH,3083
SOUTH,3084
WEST,3085
NORTHEAST,3086
SOUTH,3087
SOUTH,3088
NORTHEAST,3089
SOUTH,3090
SOUTH,3091
SOUTH,3092
NORTHEAST,3093
NORTHEAST,3094
NORTHEAST,3095
NORTHEAST,3096
NORTHEAST,3097
NORTHEAST,3098
SOUTH,3099
NORTHEAST,3100
SOUTH,3101
NORTHEAST,3102
SOUTH,3103
NORTHEAST,3104
NORTHEAST,3105
SOUTH,3106
NORTHEAST,3107
NORTHEAST,3108
NORTHEAST,3109
SOUTH,3110
SOUTH,3111
NORTHEAST,3112
NORTHEAST,3113
NORTHEAST,3114
NORTHEAST,3115
NORTHEAST,3116
SOUTH,3117
NORTHEAST,3118
NORTHEAST,3119
SOUTH,3120
SOUTH,3121
SOUTH,3122
NORTHEAST,3123
SOUTH,3124
SOUTH,3125
SOUTH,3126
SOUTH,3127
NORTHEAST,3128
SOUTH,3129
SOUTH,3130
SOUTH,3131
NORTHEAST,3132
NORTHEAST,3133
SOUTH,3134
SOUTH,3135
SOUTH,3136
NORTHEAST,3137
SOUTH,3138
NORTHEAST,3139
SOUTH,3140
SOUTH,3141
NORTHEAST,3142
SOUTH,3143
NORTHEAST,3144
SOUTH,3145
NORTHEAST,3146
NORTHEAST,3147
NORTHEAST,3148
SOUTH,3149
SOUTH,3150
WEST,3151
NORTHEAST,3152
NORTHEAST,3153
NORTHEAST,3154
NORTHEAST,3155
SOUTH,3156
SOUTH,3157
SOUTH,3158
SOUTH,3159
SOUTH,3160
NORTHEAST,3161
NORTHEAST,3162
NORTHEAST,3163
NORTHEAST,3164
NORTHEAST,3165
NORTHEAST,3166
SOUTH,3167
SOUTH,3168
NORTHEAST,3169
SOUTH,3170
SOUTH,3171
NORTHEAST,3172
SOUTH,3173
SOUTH,3174
SOUTH,3175
NORTHEAST,3176
MIDWEST,3177
SOUTH,3178
NORTHEAST,3179
SOUTH,3180
SOUTH,3181
SOUTH,3182
NORTHEAST,3183
SOUTH,3184
SOUTH,3185
NORTHEAST,3186
SOUTH,3187
NORTHEAST,3188
SOUTH,3189
NORTHEAST,3190
SOUTH,3191
NORTHEAST,3192
NORTHEAST,3193
NORTHEAST,3194
NORTHEAST,3195
SOUTH,3196
NORTHEAST,3197
NORTHEAST,3198
NORTHEAST,3199
SOUTH,3200
NORTHEAST,3201
SOUTH,3202
SOUTH,3203
NORTHEAST,3204
SOUTH,3205
NORTHEAST,3206
SOUTH,3207
SOUTH,3208
NORTHEAST,3209
SOUTH,3210
NORTHEAST,3211
SOUTH,3212
NORTHEAST,3213
SOUTH,3214
NORTHEAST,3215
NORTHEAST,3216
NORTHEAST,3217
SOUTH,3218
SOUTH,3219
WEST,3220
SOUTH,3221
SOUTH,3222
SOUTH,3223
NORTHEAST,3224
SOUTH,3225
SOUTH,3226
SOUTH,3227
SOUTH,3228
NORTHEAST,3229
SOUTH,3230
SOUTH,3231
NORTHEAST,3232
NORTHEAST,3233
SOUTH,3234
SOUTH,3235
WEST,3236
SOUTH,3237
NORTHEAST,3238
NORTHEAST,3239
NORTHEAST,3240
SOUTH,3241
NORTHEAST,3242
SOUTH,3243
NORTHEAST,3244
SOUTH,3245
SOUTH,3246
NORTHEAST,3247
SOUTH,3248
NORTHEAST,3249
SOUTH,3250
NORTHEAST,3251
NORTHEAST,3252
NORTHEAST,3253
SOUTH,3254
NORTHEAST,3255
SOUTH,3256
SOUTH,3257
NORTHEAST,3258
SOUTH,3259
SOUTH,3260
NORTHEAST,3261
SOUTH,3262
SOUTH,3263
NORTHEAST,3264
NORTHEAST,3265
SOUTH,3266
NORTHEAST,3267
NORTHEAST,3268
NORTHEAST,3269
SOUTH,3270
SOUTH,3271
SOUTH,3272
NORTHEAST,3273
NORTHEAST,3274
NORTHEAST,3275
SOUTH,3276
NORTHEAST,3277
SOUTH,3278
SOUTH,3279
NORTHEAST,3280
SOUTH,3281
NORTHEAST,3282
NORTHEAST,3283
SOUTH,3284
NORTHEAST,3285
NORTHEAST,3286
SOUTH,3287
NORTHEAST,3288
SOUTH,3289
NORTHEAST,3290
NORTHEAST,3291
WEST,3292
SOUTH,3293
SOUTH,3294
NORTHEAST,3295
NORTHEAST,3296
NORTHEAST,3297
SOUTH,3298
SOUTH,3299
NORTHEAST,3300
NORTHEAST,3301
NORTHEAST,3302
SOUTH,3303
WEST,3304
SOUTH,3305
SOUTH,3306
SOUTH,3307
SOUTH,3308
NORTHEAST,3309
WEST,3310
NORTHEAST,3311
SOUTH,3312
NORTHEAST,3313
NORTHEAST,3314
MIDWEST,3315
SOUTH,3316
SOUTH,3317
NORTHEAST,3318
NORTHEAST,3319
SOUTH,3320
SOUTH,3321
NORTHEAST,3322
NORTHEAST,3323
NORTHEAST,3324
SOUTH,3325
NORTHEAST,3326
NORTHEAST,3327
SOUTH,3328
NORTHEAST,3329
NORTHEAST,3330
NORTHEAST,3331
SOUTH,3332
NORTHEAST,3333
SOUTH,3334
SOUTH,3335
SOUTH,3336
MIDWEST,3337
NORTHEAST,3338
SOUTH,3339
SOUTH,3340
NORTHEAST,3341
NORTHEAST,3342
MIDWEST,3343
NORTHEAST,3344
SOUTH,3345
SOUTH,3346
NORTHEAST,3347
NORTHEAST,3348
NORTHEAST,3349
NORTHEAST,3350
SOUTH,3351
SOUTH,3352
NORTHEAST,3353
NORTHEAST,3354
NORTHEAST,3355
NORTHEAST,3356
SOUTH,3357
NORTHEAST,3358
NORTHEAST,3359
SOUTH,3360
SOUTH,3361
NORTHEAST,3362
SOUTH,3363
NORTHEAST,3364
SOUTH,3365
NORTHEAST,3366
NORTHEAST,3367
NORTHEAST,3368
NORTHEAST,3369
SOUTH,3370
NORTHEAST,3371
SOUTH,3372
NORTHEAST,3373
WEST,3374
NORTHEAST,3375
SOUTH,3376
SOUTH,3377
NORTHEAST,3378
NORTHEAST,3379
NORTHEAST,3380
SOUTH,3381
SOUTH,3382
NORTHEAST,3383
SOUTH,3384
SOUTH,3385
NORTHEAST,3386
NORTHEAST,3387
NORTHEAST,3388
NORTHEAST,3389
NORTHEAST,3390
SOUTH,3391
NORTHEAST,3392
SOUTH,3393
NORTHEAST,3394
NORTHEAST,3395
SOUTH,3396
NORTHEAST,3397
SOUTH,3398
NORTHEAST,3399
NORTHEAST,3400
SOUTH,3401
SOUTH,3402
MIDWEST,3403
SOUTH,3404
NORTHEAST,3405
SOUTH,3406
NORTHEAST,3407
NORTHEAST,3408
NORTHEAST,3409
SOUTH,3410
SOUTH,3411
SOUTH,3412
NORTHEAST,3413
NORTHEAST,3414
NORTHEAST,3415
WEST,3416
NORTHEAST,3417
SOUTH,3418
WEST,3419
NORTHEAST,3420
NORTHEAST,3421
SOUTH,3422
SOUTH,3423
SOUTH,3424
SOUTH,3425
NORTHEAST,3426
NORTHEAST,3427
WEST,3428
NORTHEAST,3429
NORTHEAST,3430
NORTHEAST,3431
SOUTH,3432
WEST,3433
SOUTH,3434
NORTHEAST,3435
NORTHEAST,3436
SOUTH,3437
NORTHEAST,3438
SOUTH,3439
NORTHEAST,3440
NORTHEAST,3441
NORTHEAST,3442
NORTHEAST,3443
NORTHEAST,3444
SOUTH,3445
NORTHEAST,3446
SOUTH,3447
NORTHEAST,3448
NORTHEAST,3449
SOUTH,3450
NORTHEAST,3451
SOUTH,3452
NORTHEAST,3453
SOUTH,3454
NORTHEAST,3455
SOUTH,3456
SOUTH,3457
SOUTH,3458
NORTHEAST,3459
NORTHEAST,3460
SOUTH,3461
SOUTH,3462
NORTHEAST,3463
SOUTH,3464
SOUTH,3465
SOUTH,3466
NORTHEAST,3467
NORTHEAST,3468
SOUTH,3469
NORTHEAST,3470
NORTHEAST,3471
NORTHEAST,3472
NORTHEAST,3473
NORTHEAST,3474
SOUTH,3475
NORTHEAST,3476
NORTHEAST,3477
SOUTH,3478
NORTHEAST,3479
NORTHEAST,3480
SOUTH,3481
NORTHEAST,3482
NORTHEAST,3483
SOUTH,3484
NORTHEAST,3485
NORTHEAST,3486
MIDWEST,3487
NORTHEAST,3488
NORTHEAST,3489
SOUTH,3490
NORTHEAST,3491
NORTHEAST,3492
SOUTH,3493
SOUTH,3494
NORTHEAST,3495
NORTHEAST,3496
NORTHEAST,3497
NORTHEAST,3498
NORTHEAST,3499
NORTHEAST,3500
SOUTH,3501
NORTHEAST,3502
NORTHEAST,3503
NORTHEAST,3504
NORTHEAST,3505
NORTHEAST,3506
NORTHEAST,3507
SOUTH,3508
SOUTH,3509
MIDWEST,3510
NORTHEAST,3511
SOUTH,3512
NORTHEAST,3513
SOUTH,3514
NORTHEAST,3515
SOUTH,3516
SOUTH,3517
NORTHEAST,3518
NORTHEAST,3519
SOUTH,3520
NORTHEAST,3521
NORTHEAST,3522
SOUTH,3523
NORTHEAST,3524
SOUTH,3525
NORTHEAST,3526
SOUTH,3527
NORTHEAST,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
SOUTH,3532
NORTHEAST,3533
SOUTH,3534
NORTHEAST,3535
NORTHEAST,3536
NORTHEAST,3537
NORTHEAST,3538
SOUTH,3539
SOUTH,3540
NORTHEAST,3541
NORTHEAST,3542
NORTHEAST,3543
SOUTH,3544
NORTHEAST,3545
SOUTH,3546
SOUTH,3547
SOUTH,3548
SOUTH,3549
NORTHEAST,3550
NORTHEAST,3551
NORTHEAST,3552
NORTHEAST,3553
SOUTH,3554
NORTHEAST,3555
SOUTH,3556
SOUTH,3557
SOUTH,3558
NORTHEAST,3559
NORTHEAST,3560
SOUTH,3561
SOUTH,3562
SOUTH,3563
SOUTH,3564
NORTHEAST,3565
NORTHEAST,3566
NORTHEAST,3567
NORTHEAST,3568
NORTHEAST,3569
SOUTH,3570
SOUTH,3571
SOUTH,3572
SOUTH,3573
NORTHEAST,3574
NORTHEAST,3575
SOUTH,3576
NORTHEAST,3577
SOUTH,3578
SOUTH,3579
NORTHEAST,3580
NORTHEAST,3581
NORTHEAST,3582
NORTHEAST,3583
NORTHEAST,3584
SOUTH,3585
SOUTH,3586
NORTHEAST,3587
NORTHEAST,3588
SOUTH,3589
SOUTH,3590
NORTHEAST,3591
NORTHEAST,3592
SOUTH,3593
SOUTH,3594
NORTHEAST,3595
NORTHEAST,3596
SOUTH,3597
NORTHEAST,3598
NORTHEAST,3599
NORTHEAST,3600
NORTHEAST,3601
SOUTH,3602
NORTHEAST,3603
SOUTH,3604
SOUTH,3605
SOUTH,3606
SOUTH,3607
SOUTH,3608
NORTHEAST,3609
NORTHEAST,3610
SOUTH,3611
NORTHEAST,3612
NORTHEAST,3613
NORTHEAST,3614
NORTHEAST,3615
NORTHEAST,3616
NORTHEAST,3617
NORTHEAST,3618
SOUTH,3619
SOUTH,3620
NORTHEAST,3621
NORTHEAST,3622
NORTHEAST,3623
NORTHEAST,3624
SOUTH,3625
SOUTH,3626
NORTHEAST,3627
SOUTH,3628
NORTHEAST,3629
NORTHEAST,3630
NORTHEAST,3631
SOUTH,3632
NORTHEAST,3633
NORTHEAST,3634
SOUTH,3635
SOUTH,3636
SOUTH,3637
NORTHEAST,3638
NORTHEAST,3639
SOUTH,3640
SOUTH,3641
NORTHEAST,3642
SOUTH,3643
SOUTH,3644
NORTHEAST,3645
SOUTH,3646
SOUTH,3647
NORTHEAST,3648
SOUTH,3649
SOUTH,3650
SOUTH,3651
NORTHEAST,3652
NORTHEAST,3653
SOUTH,3654
SOUTH,3655
NORTHEAST,3656
NORTHEAST,3657
SOUTH,3658
SOUTH,3659
NORTHEAST,3660
SOUTH,3661
NORTHEAST,3662
SOUTH,3663
SOUTH,3664
SOUTH,3665
SOUTH,3666
SOUTH,3667
SOUTH,3668
SOUTH,3669
SOUTH,3670
SOUTH,3671
SOUTH,3672
SOUTH,3673
NORTHEAST,3674
NORTHEAST,3675
SOUTH,3676
SOUTH,3677
SOUTH,3678
NORTHEAST,3679
SOUTH,3680
SOUTH,3681
SOUTH,3682
SOUTH,3683
SOUTH,3684
SOUTH,3685
NORTHEAST,3686
NORTHEAST,3687
SOUTH,3688
SOUTH,3689
SOUTH,3690
SOUTH,3691
NORTHEAST,3692
NORTHEAST,3693
NORTHEAST,3694
NORTHEAST,3695
SOUTH,3696
NORTHEAST,3697
SOUTH,3698
SOUTH,3699
SOUTH,3700
NORTHEAST,3701
NORTHEAST,3702
NORTHEAST,3703
SOUTH,3704
NORTHEAST,3705
SOUTH,3706
SOUTH,3707
SOUTH,3708
NORTHEAST,3709
SOUTH,3710
NORTHEAST,3711
NORTHEAST,3712
SOUTH,3713
NORTHEAST,3714
NORTHEAST,3715
WEST,3716
SOUTH,3717
SOUTH,3718
SOUTH,3719
NORTHEAST,3720
NORTHEAST,3721
SOUTH,3722
NORTHEAST,3723
SOUTH,3724
SOUTH,3725
NORTHEAST,3726
SOUTH,3727
NORTHEAST,3728
NORTHEAST,3729
SOUTH,3730
NORTHEAST,3731
NORTHEAST,3732
SOUTH,3733
SOUTH,3734
NORTHEAST,3735
SOUTH,3736
SOUTH,3737
SOUTH,3738
NORTHEAST,3739
SOUTH,3740
SOUTH,3741
NORTHEAST,3742
NORTHEAST,3743
NORTHEAST,3744
NORTHEAST,3745
SOUTH,3746
SOUTH,3747
SOUTH,3748
NORTHEAST,3749
NORTHEAST,3750
NORTHEAST,3751
SOUTH,3752
NORTHEAST,3753
NORTHEAST,3754
NORTHEAST,3755
NORTHEAST,3756
SOUTH,3757
SOUTH,3758
SOUTH,3759
SOUTH,3760
SOUTH,3761
SOUTH,3762
SOUTH,3763
NORTHEAST,3764
NORTHEAST,3765
SOUTH,3766
SOUTH,3767
SOUTH,3768
SOUTH,3769
NORTHEAST,3770
SOUTH,3771
NORTHEAST,3772
MIDWEST,3773
SOUTH,3774
SOUTH,3775
NORTHEAST,3776
SOUTH,3777
SOUTH,3778
SOUTH,3779
NORTHEAST,3780
SOUTH,3781
NORTHEAST,3782
SOUTH,3783
NORTHEAST,3784
SOUTH,3785
MIDWEST,3786
SOUTH,3787
SOUTH,3788
SOUTH,3789
NORTHEAST,3790
SOUTH,3791
NORTHEAST,3792
NORTHEAST,3793
SOUTH,3794
NORTHEAST,3795
SOUTH,3796
WEST,3797
NORTHEAST,3798
NORTHEAST,3799
SOUTH,3800
SOUTH,3801
SOUTH,3802
SOUTH,3803
WEST,3804
NORTHEAST,3805
NORTHEAST,3806
SOUTH,3807
SOUTH,3808
NORTHEAST,3809
NORTHEAST,3810
NORTHEAST,3811
NORTHEAST,3812
NORTHEAST,3813
SOUTH,3814
NORTHEAST,3815
SOUTH,3816
SOUTH,3817
NORTHEAST,3818
NORTHEAST,3819
NORTHEAST,3820
NORTHEAST,3821
NORTHEAST,3822
NORTHEAST,3823
SOUTH,3824
NORTHEAST,3825
NORTHEAST,3826
NORTHEAST,3827
SOUTH,3828
NORTHEAST,3829
MIDWEST,3830
NORTHEAST,3831
SOUTH,3832
NORTHEAST,3833
SOUTH,3834
NORTHEAST,3835
NORTHEAST,3836
NORTHEAST,3837
NORTHEAST,3838
SOUTH,3839
NORTHEAST,3840
NORTHEAST,3841
SOUTH,3842
SOUTH,3843
NORTHEAST,3844
SOUTH,3845
NORTHEAST,3846
SOUTH,3847
SOUTH,3848
NORTHEAST,3849
NORTHEAST,3850
NORTHEAST,3851
SOUTH,3852
NORTHEAST,3853
SOUTH,3854
NORTHEAST,3855
NORTHEAST,3856
SOUTH,3857
NORTHEAST,3858
NORTHEAST,3859
SOUTH,3860
SOUTH,3861
NORTHEAST,3862
NORTHEAST,3863
NORTHEAST,3864
NORTHEAST,3865
SOUTH,3866
NORTHEAST,3867
NORTHEAST,3868
NORTHEAST,3869
SOUTH,3870
MIDWEST,3871
NORTHEAST,3872
NORTHEAST,3873
NORTHEAST,3874
NORTHEAST,3875
SOUTH,3876
NORTHEAST,3877
NORTHEAST,3878
NORTHEAST,3879
NORTHEAST,3880
NORTHEAST,3881
NORTHEAST,3882
SOUTH,3883
SOUTH,3884
SOUTH,3885
SOUTH,3886
NORTHEAST,3887
NORTHEAST,3888
NORTHEAST,3889
SOUTH,3890
SOUTH,3891
SOUTH,3892
NORTHEAST,3893
SOUTH,3894
NORTHEAST,3895
NORTHEAST,3896
SOUTH,3897
SOUTH,3898
NORTHEAST,3899
SOUTH,3900
SOUTH,3901
SOUTH,3902
NORTHEAST,3903
SOUTH,3904
NORTHEAST,3905
NORTHEAST,3906
NORTHEAST,3907
NORTHEAST,3908
NORTHEAST,3909
NORTHEAST,3910
SOUTH,3911
SOUTH,3912
NORTHEAST,3913
NORTHEAST,3914
MIDWEST,3915
SOUTH,3916
NORTHEAST,3917
NORTHEAST,3918
NORTHEAST,3919
SOUTH,3920
NORTHEAST,3921
NORTHEAST,3922
SOUTH,3923
NORTHEAST,3924
NORTHEAST,3925
NORTHEAST,3926
SOUTH,3927
SOUTH,3928
NORTHEAST,3929
SOUTH,3930
SOUTH,3931
NORTHEAST,3932
SOUTH,3933
SOUTH,3934
SOUTH,3935
NORTHEAST,3936
NORTHEAST,3937
SOUTH,3938
SOUTH,3939
SOUTH,3940
SOUTH,3941
NORTHEAST,3942
NORTHEAST,3943
NORTHEAST,3944
NORTHEAST,3945
NORTHEAST,3946
NORTHEAST,3947
NORTHEAST,3948
NORTHEAST,3949
SOUTH,3950
SOUTH,3951
SOUTH,3952
SOUTH,3953
SOUTH,3954
NORTHEAST,3955
SOUTH,3956
SOUTH,3957
NORTHEAST,3958
NORTHEAST,3959
NORTHEAST,3960
SOUTH,3961
SOUTH,3962
SOUTH,3963
SOUTH,3964
SOUTH,3965
SOUTH,3966
MIDWEST,3967
SOUTH,3968
NORTHEAST,3969
NORTHEAST,3970
SOUTH,3971
NORTHEAST,3972
SOUTH,3973
NORTHEAST,3974
SOUTH,3975
NORTHEAST,3976
NORTHEAST,3977
SOUTH,3978
SOUTH,3979
NORTHEAST,3980
NORTHEAST,3981
NORTHEAST,3982
SOUTH,3983
SOUTH,3984
SOUTH,3985
NORTHEAST,3986
SOUTH,3987
SOUTH,3988
NORTHEAST,3989
NORTHEAST,3990
NORTHEAST,3991
NORTHEAST,3992
NORTHEAST,3993
SOUTH,3994
SOUTH,3995
SOUTH,3996
SOUTH,3997
SOUTH,3998
SOUTH,3999
SOUTH,4000
SOUTH,4001
NORTHEAST,4002
NORTHEAST,4003
NORTHEAST,4004
NORTHEAST,4005
NORTHEAST,4006
SOUTH,4007
SOUTH,4008
SOUTH,4009
NORTHEAST,4010
NORTHEAST,4011
NORTHEAST,4012
SOUTH,4013
SOUTH,4014
NORTHEAST,4015
NORTHEAST,4016
NORTHEAST,4017
SOUTH,4018
NORTHEAST,4019
SOUTH,4020
SOUTH,4021
NORTHEAST,4022
NORTHEAST,4023
NORTHEAST,4024
NORTHEAST,4025
SOUTH,4026
SOUTH,4027
NORTHEAST,4028
SOUTH,4029
SOUTH,4030
SOUTH,4031
NORTHEAST,4032
NORTHEAST,4033
NORTHEAST,4034
NORTHEAST,4035
SOUTH,4036
NORTHEAST,4037
NORTHEAST,4038
MIDWEST,4039
NORTHEAST,4040
SOUTH,4041
SOUTH,4042
SOUTH,4043
NORTHEAST,4044
NORTHEAST,4045
NORTHEAST,4046
NORTHEAST,4047
NORTHEAST,4048
NORTHEAST,4049
SOUTH,4050
NORTHEAST,4051
NORTHEAST,4052
SOUTH,4053
SOUTH,4054
NORTHEAST,4055
NORTHEAST,4056
SOUTH,4057
SOUTH,4058
SOUTH,4059
NORTHEAST,4060
SOUTH,4061
NORTHEAST,4062
WEST,4063
NORTHEAST,4064
SOUTH,4065
SOUTH,4066
SOUTH,4067
NORTHEAST,4068
SOUTH,4069
SOUTH,4070
SOUTH,4071
SOUTH,4072
NORTHEAST,4073
NORTHEAST,4074
NORTHEAST,4075
NORTHEAST,4076
NORTHEAST,4077
NORTHEAST,4078
SOUTH,4079
SOUTH,4080
NORTHEAST,4081
NORTHEAST,4082
NORTHEAST,4083
NORTHEAST,4084
SOUTH,4085
SOUTH,4086
SOUTH,4087
SOUTH,4088
SOUTH,4089
NORTHEAST,4090
NORTHEAST,4091
NORTHEAST,4092
SOUTH,4093
NORTHEAST,4094
NORTHEAST,4095
SOUTH,4096
SOUTH,4097
SOUTH,4098
NORTHEAST,4099
NORTHEAST,4100
SOUTH,4101
NORTHEAST,4102
SOUTH,4103
NORTHEAST,4104
NORTHEAST,4105
SOUTH,4106
MIDWEST,4107
SOUTH,4108
NORTHEAST,4109
NORTHEAST,4110
SOUTH,4111
NORTHEAST,4112
NORTHEAST,4113
NORTHEAST,4114
NORTHEAST,4115
NORTHEAST,4116
NORTHEAST,4117
NORTHEAST,4118
NORTHEAST,4119
NORTHEAST,4120
NORTHEAST,4121
SOUTH,4122
NORTHEAST,4123
NORTHEAST,4124
SOUTH,4125
NORTHEAST,4126
NORTHEAST,4127
NORTHEAST,4128
NORTHEAST,4129
SOUTH,4130
SOUTH,4131
SOUTH,4132
NORTHEAST,4133
SOUTH,4134
SOUTH,4135
SOUTH,4136
NORTHEAST,4137
SOUTH,4138
SOUTH,4139
SOUTH,4140
NORTHEAST,4141
NORTHEAST,4142
SOUTH,4143
NORTHEAST,4144
SOUTH,4145
NORTHEAST,4146
SOUTH,4147
SOUTH,4148
WEST,4149
SOUTH,4150
SOUTH,4151
SOUTH,4152
NORTHEAST,4153
SOUTH,4154
NORTHEAST,4155
SOUTH,4156
NORTHEAST,4157
NORTHEAST,4158
WEST,4159
NORTHEAST,4160
SOUTH,4161
NORTHEAST,4162
NORTHEAST,4163
NORTHEAST,4164
SOUTH,4165
SOUTH,4166
SOUTH,4167
SOUTH,4168
NORTHEAST,4169
NORTHEAST,4170
SOUTH,4171
NORTHEAST,4172
NORTHEAST,4173
SOUTH,4174
NORTHEAST,4175
NORTHEAST,4176
SOUTH,4177
SOUTH,4178
SOUTH,4179
NORTHEAST,4180
NORTHEAST,4181
NORTHEAST,4182
SOUTH,4183
NORTHEAST,4184
SOUTH,4185
NORTHEAST,4186
NORTHEAST,4187
SOUTH,4188
SOUTH,4189
SOUTH,4190
NORTHEAST,4191
MIDWEST,4192
SOUTH,4193
NORTHEAST,4194
NORTHEAST,4195
SOUTH,4196
NORTHEAST,4197
NORTHEAST,4198
SOUTH,4199
WEST,4200
NORTHEAST,4201
NORTHEAST,4202
NORTHEAST,4203
NORTHEAST,4204
NORTHEAST,4205
NORTHEAST,4206
NORTHEAST,4207
SOUTH,4208
NORTHEAST,4209
SOUTH,4210
NORTHEAST,4211
SOUTH,4212
SOUTH,4213
SOUTH,4214
NORTHEAST,4215
SOUTH,4216
NORTHEAST,4217
NORTHEAST,4218
SOUTH,4219
NORTHEAST,4220
SOUTH,4221
SOUTH,4222
SOUTH,4223
NORTHEAST,4224
NORTHEAST,4225
NORTHEAST,4226
NORTHEAST,4227
SOUTH,4228
SOUTH,4229
NORTHEAST,4230
SOUTH,4231
NORTHEAST,4232
SOUTH,4233
SOUTH,4234
NORTHEAST,4235
NORTHEAST,4236
SOUTH,4237
SOUTH,4238
SOUTH,4239
SOUTH,4240
NORTHEAST,4241
SOUTH,4242
NORTHEAST,4243
NORTHEAST,4244
SOUTH,4245
SOUTH,4246
NORTHEAST,4247
SOUTH,4248
NORTHEAST,4249
NORTHEAST,4250
NORTHEAST,4251
NORTHEAST,4252
SOUTH,4253
SOUTH,4254
SOUTH,4255
SOUTH,4256
SOUTH,4257
SOUTH,4258
SOUTH,4259
SOUTH,4260
SOUTH,4261
SOUTH,4262
SOUTH,4263
SOUTH,4264
SOUTH,4265
NORTHEAST,4266
NORTHEAST,4267
NORTHEAST,4268
SOUTH,4269
SOUTH,4270
SOUTH,4271
SOUTH,4272
NORTHEAST,4273
SOUTH,4274
SOUTH,4275
NORTHEAST,4276
WEST,4277
SOUTH,4278
SOUTH,4279
NORTHEAST,4280
SOUTH,4281
SOUTH,4282
SOUTH,4283
SOUTH,4284
NORTHEAST,4285
MIDWEST,4286
SOUTH,4287
SOUTH,4288
