region,id
SOUTH,2881
SOUTH,2882
NORTHEAST,2883
NORTHEAST,2884
SOUTH,2885
SOUTH,2886
SOUTH,2887
NORTHEAST,2888
SOUTH,2889
SOUTH,2890
SOUTH,2891
NORTHEAST,2892
SOUTH,2893
NORTHEAST,2894
SOUTH,2895
SOUTH,2896
SOUTH,2897
SOUTH,2898
SOUTH,2899
NORTHEAST,2900
SOUTH,2901
SOUTH,2902
SOUTH,2903
NORTHEAST,2904
SOUTH,2905
SOUTH,2906
NORTHEAST,2907
NORTHEAST,2908
SOUTH,2909
SOUTH,2910
NORTHEAST,2911
NORTHEAST,2912
SOUTH,2913
NORTHEAST,2914
SOUTH,2915
NORTHEAST,2916
SOUTH,2917
NORTHEAST,2918
NORTHEAST,2919
NORTHEAST,2920
WEST,2921
NORTHEAST,2922
SOUTH,2923
NORTHEAST,2924
NORTHEAST,2925
NORTHEAST,2926
NORTHEAST,2927
NORTHEAST,2928
WEST,2929
NORTHEAST,2930
NORTHEAST,2931
SOUTH,2932
NORTHEAST,2933
SOUTH,2934
NORTHEAST,2935
NORTHEAST,2936
SOUTH,2937
NORTHEAST,2938
WEST,2939
NORTHEAST,2940
SOUTH,2941
NORTHEAST,2942
SOUTH,2943
NORTHEAST,2944
NORTHEAST,2945
SOUTH,2946
NORTHEAST,2947
NORTHEAST,2948
SOUTH,2949
NORTHEAST,2950
NORTHEAST,2951
SOUTH,2952
NORTHEAST,2953
NORTHEAST,2954
NORTHEAST,2955
NORTHEAST,2956
NORTHEAST,2957
SOUTH,2958
NORTHEAST,2959
SOUTH,2960
NORTHEAST,2961
SOUTH,2962
NORTHEAST,2963
SOUTH,2964
NORTHEAST,2965
SOUTH,2966
NORTHEAST,2967
NORTHEAST,2968
NORTHEAST,2969
NORTHEAST,2970
SOUTH,2971
SOUTH,2972
SOUTH,2973
WEST,2974
SOUTH,2975
NORTHEAST,2976
SOUTH,2977
SOUTH,2978
SOUTH,2979
SOUTH,2980
NORTHEAST,2981
SOUTH,2982
SOUTH,2983
NORTHEAST,2984
SOUTH,2985
SOUTH,2986
SOUTH,2987
SOUTH,2988
NORTHEAST,2989
SOUTH,2990
SOUTH,2991
NORTHEAST,2992
NORTHEAST,2993
SOUTH,2994
NORTHEAST,2995
SOUTH,2996
NORTHEAST,2997
NORTHEAST,2998
NORTHEAST,2999
NORTHEAST,3000
NORTHEAST,3001
NORTHEAST,3002
NORTHEAST,3003
NORTHEAST,3004
SOUTH,3005
NORTHEAST,3006
NORTHEAST,3007
NORTHEAST,3008
NORTHEAST,3009
NORTHEAST,3010
SOUTH,3011
NORTHEAST,3012
WEST,3013
NORTHEAST,3014
NORTHEAST,3015
SOUTH,3016
SOUTH,3017
SOUTH,3018
SOUTH,3019
MIDWEST,3020
NORTHEAST,3021
SOUTH,3022
NORTHEAST,3023
SOUTH,3024
SOUTH,3025
SOUTH,3026
SOUTH,3027
NORTHEAST,3028
NORTHEAST,3029
NORTHEAST,3030
NORTHEAST,3031
NORTHEAST,3032
NORTHEAST,3033
NORTHEAST,3034
SOUTH,3035
NORTHEAST,3036
SOUTH,3037
WEST,3038
SOUTH,3039
SOUTH,3040
SOUTH,3041
SOUTH,3042
SOUTH,3043
SOUTH,3044
SOUTH,3045
SOUTH,3046
SOUTH,3047
NORTHEAST,3048
NORTHEAST,3049
MIDWEST,3050
SOUTH,3051
NORTHEAST,3052
SOUTH,3053
SOUTH,3054
SOUTH,3055
SOUTH,3056
SOUTH,3057
SOUTH,3058
SOUTH,3059
SOUTH,3060
MIDWEST,3061
SOUTH,3062
SOUTH,3063
SOUTH,3064
SOUTH,3065
NORTHEAST,3066
SOUTH,3067
SOUTH,3068
SOUTH,3069
SOUTH,3070
NORTHEAST,3071
SOUTH,3072
WEST,3073
SOUTH,3074
SOUTH,3075
WEST,3076
SOUTH,3077
MIDWEST,3078
NORTHEAST,3079
NORTHEAST,3080
NORTHEAST,3081
NORTHEAST,3082
NORTHEAST,3083
SOUTH,3084
WEST,3085
SOUTH,3086
NORTHEAST,3087
WEST,3088
NORTHEAST,3089
NORTHEAST,3090
SOUTH,3091
MIDWEST,3092
SOUTH,3093
SOUTH,3094
NORTHEAST,3095
NORTHEAST,3096
MIDWEST,3097
NORTHEAST,3098
SOUTH,3099
NORTHEAST,3100
SOUTH,3101
SOUTH,3102
SOUTH,3103
NORTHEAST,3104
SOUTH,3105
SOUTH,3106
NORTHEAST,3107
WEST,3108
NORTHEAST,3109
SOUTH,3110
SOUTH,3111
SOUTH,3112
SOUTH,3113
MIDWEST,3114
NORTHEAST,3115
NORTHEAST,3116
SOUTH,3117
SOUTH,3118
SOUTH,3119
SOUTH,3120
SOUTH,3121
SOUTH,3122
MIDWEST,3123
SOUTH,3124
SOUTH,3125
SOUTH,3126
NORTHEAST,3127
MIDWEST,3128
WEST,3129
SOUTH,3130
SOUTH,3131
MIDWEST,3132
SOUTH,3133
WEST,3134
SOUTH,3135
WEST,3136
NORTHEAST,3137
NORTHEAST,3138
NORTHEAST,3139
NORTHEAST,3140
SOUTH,3141
NORTHEAST,3142
NORTHEAST,3143
NORTHEAST,3144
NORTHEAST,3145
NORTHEAST,3146
NORTHEAST,3147
NORTHEAST,3148
WEST,3149
NORTHEAST,3150
NORTHEAST,3151
SOUTH,3152
NORTHEAST,3153
NORTHEAST,3154
NORTHEAST,3155
NORTHEAST,3156
NORTHEAST,3157
NORTHEAST,3158
NORTHEAST,3159
NORTHEAST,3160
NORTHEAST,3161
NORTHEAST,3162
NORTHEAST,3163
NORTHEAST,3164
SOUTH,3165
SOUTH,3166
SOUTH,3167
NORTHEAST,3168
SOUTH,3169
NORTHEAST,3170
SOUTH,3171
SOUTH,3172
NORTHEAST,3173
SOUTH,3174
SOUTH,3175
SOUTH,3176
NORTHEAST,3177
NORTHEAST,3178
NORTHEAST,3179
SOUTH,3180
SOUTH,3181
NORTHEAST,3182
SOUTH,3183
SOUTH,3184
SOUTH,3185
NORTHEAST,3186
SOUTH,3187
SOUTH,3188
SOUTH,3189
NORTHEAST,3190
SOUTH,3191
NORTHEAST,3192
SOUTH,3193
NORTHEAST,3194
SOUTH,3195
SOUTH,3196
SOUTH,3197
SOUTH,3198
SOUTH,3199
SOUTH,3200
NORTHEAST,3201
SOUTH,3202
SOUTH,3203
NORTHEAST,3204
NORTHEAST,3205
SOUTH,3206
SOUTH,3207
WEST,3208
SOUTH,3209
NORTHEAST,3210
NORTHEAST,3211
SOUTH,3212
NORTHEAST,3213
WEST,3214
SOUTH,3215
NORTHEAST,3216
WEST,3217
SOUTH,3218
NORTHEAST,3219
SOUTH,3220
SOUTH,3221
NORTHEAST,3222
SOUTH,3223
SOUTH,3224
NORTHEAST,3225
MIDWEST,3226
SOUTH,3227
SOUTH,3228
NORTHEAST,3229
SOUTH,3230
NORTHEAST,3231
NORTHEAST,3232
SOUTH,3233
SOUTH,3234
NORTHEAST,3235
NORTHEAST,3236
SOUTH,3237
NORTHEAST,3238
SOUTH,3239
NORTHEAST,3240
SOUTH,3241
WEST,3242
SOUTH,3243
SOUTH,3244
SOUTH,3245
SOUTH,3246
SOUTH,3247
SOUTH,3248
SOUTH,3249
NORTHEAST,3250
NORTHEAST,3251
NORTHEAST,3252
SOUTH,3253
SOUTH,3254
SOUTH,3255
SOUTH,3256
NORTHEAST,3257
NORTHEAST,3258
WEST,3259
SOUTH,3260
WEST,3261
SOUTH,3262
SOUTH,3263
SOUTH,3264
NORTHEAST,3265
SOUTH,3266
NORTHEAST,3267
NORTHEAST,3268
NORTHEAST,3269
WEST,3270
NORTHEAST,3271
NORTHEAST,3272
SOUTH,3273
NORTHEAST,3274
NORTHEAST,3275
NORTHEAST,3276
SOUTH,3277
NORTHEAST,3278
NORTHEAST,3279
WEST,3280
MIDWEST,3281
SOUTH,3282
NORTHEAST,3283
SOUTH,3284
SOUTH,3285
NORTHEAST,3286
NORTHEAST,3287
SOUTH,3288
NORTHEAST,3289
SOUTH,3290
NORTHEAST,3291
NORTHEAST,3292
NORTHEAST,3293
NORTHEAST,3294
NORTHEAST,3295
NORTHEAST,3296
NORTHEAST,3297
NORTHEAST,3298
MIDWEST,3299
NORTHEAST,3300
NORTHEAST,3301
NORTHEAST,3302
SOUTH,3303
SOUTH,3304
NORTHEAST,3305
NORTHEAST,3306
NORTHEAST,3307
SOUTH,3308
NORTHEAST,3309
SOUTH,3310
NORTHEAST,3311
SOUTH,3312
MIDWEST,3313
NORTHEAST,3314
NORTHEAST,3315
NORTHEAST,3316
NORTHEAST,3317
SOUTH,3318
SOUTH,3319
SOUTH,3320
NORTHEAST,3321
SOUTH,3322
NORTHEAST,3323
WEST,3324
NORTHEAST,3325
SOUTH,3326
SOUTH,3327
NORTHEAST,3328
NORTHEAST,3329
NORTHEAST,3330
SOUTH,3331
NORTHEAST,3332
NORTHEAST,3333
NORTHEAST,3334
SOUTH,3335
SOUTH,3336
NORTHEAST,3337
NORTHEAST,3338
SOUTH,3339
NORTHEAST,3340
SOUTH,3341
NORTHEAST,3342
WEST,3343
NORTHEAST,3344
NORTHEAST,3345
SOUTH,3346
NORTHEAST,3347
SOUTH,3348
NORTHEAST,3349
NORTHEAST,3350
NORTHEAST,3351
NORTHEAST,3352
NORTHEAST,3353
NORTHEAST,3354
NORTHEAST,3355
NORTHEAST,3356
NORTHEAST,3357
NORTHEAST,3358
NORTHEAST,3359
NORTHEAST,3360
NORTHEAST,3361
NORTHEAST,3362
NORTHEAST,3363
WEST,3364
NORTHEAST,3365
NORTHEAST,3366
NORTHEAST,3367
NORTHEAST,3368
NORTHEAST,3369
SOUTH,3370
NORTHEAST,3371
NORTHEAST,3372
NORTHEAST,3373
NORTHEAST,3374
NORTHEAST,3375
MIDWEST,3376
NORTHEAST,3377
SOUTH,3378
NORTHEAST,3379
NORTHEAST,3380
NORTHEAST,3381
NORTHEAST,3382
SOUTH,3383
NORTHEAST,3384
NORTHEAST,3385
NORTHEAST,3386
SOUTH,3387
NORTHEAST,3388
NORTHEAST,3389
SOUTH,3390
NORTHEAST,3391
NORTHEAST,3392
SOUTH,3393
SOUTH,3394
NORTHEAST,3395
SOUTH,3396
NORTHEAST,3397
NORTHEAST,3398
NORTHEAST,3399
NORTHEAST,3400
SOUTH,3401
NORTHEAST,3402
MIDWEST,3403
NORTHEAST,3404
NORTHEAST,3405
NORTHEAST,3406
SOUTH,3407
NORTHEAST,3408
SOUTH,3409
SOUTH,3410
SOUTH,3411
SOUTH,3412
NORTHEAST,3413
NORTHEAST,3414
NORTHEAST,3415
NORTHEAST,3416
SOUTH,3417
NORTHEAST,3418
NORTHEAST,3419
NORTHEAST,3420
MIDWEST,3421
NORTHEAST,3422
SOUTH,3423
MIDWEST,3424
SOUTH,3425
SOUTH,3426
NORTHEAST,3427
SOUTH,3428
NORTHEAST,3429
NORTHEAST,3430
SOUTH,3431
SOUTH,3432
SOUTH,3433
NORTHEAST,3434
MIDWEST,3435
NORTHEAST,3436
NORTHEAST,3437
MIDWEST,3438
SOUTH,3439
SOUTH,3440
NORTHEAST,3441
NORTHEAST,3442
NORTHEAST,3443
MIDWEST,3444
NORTHEAST,3445
NORTHEAST,3446
SOUTH,3447
NORTHEAST,3448
SOUTH,3449
SOUTH,3450
MIDWEST,3451
NORTHEAST,3452
NORTHEAST,3453
NORTHEAST,3454
NORTHEAST,3455
NORTHEAST,3456
NORTHEAST,3457
NORTHEAST,3458
NORTHEAST,3459
SOUTH,3460
SOUTH,3461
NORTHEAST,3462
SOUTH,3463
NORTHEAST,3464
NORTHEAST,3465
SOUTH,3466
NORTHEAST,3467
NORTHEAST,3468
NORTHEAST,3469
NORTHEAST,3470
NORTHEAST,3471
SOUTH,3472
NORTHEAST,3473
NORTHEAST,3474
WEST,3475
SOUTH,3476
SOUTH,3477
MIDWEST,3478
WEST,3479
NORTHEAST,3480
WEST,3481
NORTHEAST,3482
SOUTH,3483
NORTHEAST,3484
NORTHEAST,3485
NORTHEAST,3486
SOUTH,3487
NORTHEAST,3488
SOUTH,3489
SOUTH,3490
NORTHEAST,3491
NORTHEAST,3492
NORTHEAST,3493
SOUTH,3494
NORTHEAST,3495
MIDWEST,3496
NORTHEAST,3497
NORTHEAST,3498
SOUTH,3499
MIDWEST,3500
SOUTH,3501
NORTHEAST,3502
NORTHEAST,3503
NORTHEAST,3504
NORTHEAST,3505
NORTHEAST,3506
SOUTH,3507
SOUTH,3508
NORTHEAST,3509
SOUTH,3510
SOUTH,3511
NORTHEAST,3512
NORTHEAST,3513
NORTHEAST,3514
NORTHEAST,3515
NORTHEAST,3516
SOUTH,3517
NORTHEAST,3518
NORTHEAST,3519
SOUTH,3520
NORTHEAST,3521
NORTHEAST,3522
NORTHEAST,3523
NORTHEAST,3524
NORTHEAST,3525
NORTHEAST,3526
NORTHEAST,3527
SOUTH,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
MIDWEST,3532
SOUTH,3533
SOUTH,3534
NORTHEAST,3535
NORTHEAST,3536
SOUTH,3537
SOUTH,3538
NORTHEAST,3539
SOUTH,3540
NORTHEAST,3541
NORTHEAST,3542
SOUTH,3543
NORTHEAST,3544
NORTHEAST,3545
SOUTH,3546
SOUTH,3547
SOUTH,3548
SOUTH,3549
WEST,3550
NORTHEAST,3551
SOUTH,3552
SOUTH,3553
NORTHEAST,3554
NORTHEAST,3555
SOUTH,3556
NORTHEAST,3557
MIDWEST,3558
SOUTH,3559
MIDWEST,3560
SOUTH,3561
NORTHEAST,3562
SOUTH,3563
SOUTH,3564
SOUTH,3565
NORTHEAST,3566
SOUTH,3567
SOUTH,3568
SOUTH,3569
SOUTH,3570
NORTHEAST,3571
NORTHEAST,3572
NORTHEAST,3573
SOUTH,3574
SOUTH,3575
SOUTH,3576
NORTHEAST,3577
SOUTH,3578
NORTHEAST,3579
NORTHEAST,3580
NORTHEAST,3581
NORTHEAST,3582
SOUTH,3583
SOUTH,3584
SOUTH,3585
MIDWEST,3586
NORTHEAST,3587
NORTHEAST,3588
SOUTH,3589
SOUTH,3590
SOUTH,3591
NORTHEAST,3592
MIDWEST,3593
SOUTH,3594
NORTHEAST,3595
NORTHEAST,3596
NORTHEAST,3597
NORTHEAST,3598
WEST,3599
NORTHEAST,3600
NORTHEAST,3601
NORTHEAST,3602
WEST,3603
SOUTH,3604
NORTHEAST,3605
SOUTH,3606
SOUTH,3607
NORTHEAST,3608
SOUTH,3609
NORTHEAST,3610
SOUTH,3611
WEST,3612
NORTHEAST,3613
NORTHEAST,3614
SOUTH,3615
NORTHEAST,3616
NORTHEAST,3617
NORTHEAST,3618
NORTHEAST,3619
SOUTH,3620
NORTHEAST,3621
NORTHEAST,3622
SOUTH,3623
NORTHEAST,3624
NORTHEAST,3625
SOUTH,3626
SOUTH,3627
NORTHEAST,3628
SOUTH,3629
NORTHEAST,3630
SOUTH,3631
SOUTH,3632
NORTHEAST,3633
SOUTH,3634
SOUTH,3635
NORTHEAST,3636
SOUTH,3637
SOUTH,3638
MIDWEST,3639
MIDWEST,3640
SOUTH,3641
SOUTH,3642
SOUTH,3643
SOUTH,3644
SOUTH,3645
SOUTH,3646
SOUTH,3647
NORTHEAST,3648
SOUTH,3649
SOUTH,3650
MIDWEST,3651
SOUTH,3652
NORTHEAST,3653
NORTHEAST,3654
WEST,3655
SOUTH,3656
SOUTH,3657
SOUTH,3658
SOUTH,3659
SOUTH,3660
SOUTH,3661
SOUTH,3662
WEST,3663
NORTHEAST,3664
SOUTH,3665
SOUTH,3666
SOUTH,3667
SOUTH,3668
MIDWEST,3669
NORTHEAST,3670
NORTHEAST,3671
NORTHEAST,3672
SOUTH,3673
NORTHEAST,3674
SOUTH,3675
NORTHEAST,3676
SOUTH,3677
SOUTH,3678
SOUTH,3679
SOUTH,3680
NORTHEAST,3681
SOUTH,3682
SOUTH,3683
SOUTH,3684
NORTHEAST,3685
NORTHEAST,3686
SOUTH,3687
SOUTH,3688
SOUTH,3689
MIDWEST,3690
NORTHEAST,3691
WEST,3692
WEST,3693
WEST,3694
SOUTH,3695
NORTHEAST,3696
WEST,3697
SOUTH,3698
SOUTH,3699
SOUTH,3700
SOUTH,3701
WEST,3702
NORTHEAST,3703
WEST,3704
SOUTH,3705
SOUTH,3706
WEST,3707
WEST,3708
NORTHEAST,3709
NORTHEAST,3710
NORTHEAST,3711
NORTHEAST,3712
SOUTH,3713
NORTHEAST,3714
SOUTH,3715
NORTHEAST,3716
NORTHEAST,3717
SOUTH,3718
NORTHEAST,3719
SOUTH,3720
NORTHEAST,3721
SOUTH,3722
SOUTH,3723
WEST,3724
SOUTH,3725
NORTHEAST,3726
NORTHEAST,3727
NORTHEAST,3728
MIDWEST,3729
SOUTH,3730
WEST,3731
NORTHEAST,3732
SOUTH,3733
NORTHEAST,3734
SOUTH,3735
NORTHEAST,3736
WEST,3737
NORTHEAST,3738
WEST,3739
WEST,3740
NORTHEAST,3741
NORTHEAST,3742
NORTHEAST,3743
SOUTH,3744
SOUTH,3745
NORTHEAST,3746
NORTHEAST,3747
SOUTH,3748
SOUTH,3749
SOUTH,3750
SOUTH,3751
NORTHEAST,3752
SOUTH,3753
NORTHEAST,3754
NORTHEAST,3755
SOUTH,3756
SOUTH,3757
SOUTH,3758
SOUTH,3759
SOUTH,3760
SOUTH,3761
SOUTH,3762
SOUTH,3763
SOUTH,3764
SOUTH,3765
SOUTH,3766
NORTHEAST,3767
NORTHEAST,3768
SOUTH,3769
SOUTH,3770
SOUTH,3771
NORTHEAST,3772
SOUTH,3773
NORTHEAST,3774
SOUTH,3775
NORTHEAST,3776
NORTHEAST,3777
NORTHEAST,3778
SOUTH,3779
SOUTH,3780
NORTHEAST,3781
NORTHEAST,3782
SOUTH,3783
SOUTH,3784
NORTHEAST,3785
SOUTH,3786
SOUTH,3787
NORTHEAST,3788
SOUTH,3789
SOUTH,3790
SOUTH,3791
SOUTH,3792
NORTHEAST,3793
SOUTH,3794
SOUTH,3795
SOUTH,3796
NORTHEAST,3797
SOUTH,3798
NORTHEAST,3799
SOUTH,3800
NORTHEAST,3801
SOUTH,3802
SOUTH,3803
NORTHEAST,3804
SOUTH,3805
SOUTH,3806
NORTHEAST,3807
NORTHEAST,3808
SOUTH,3809
NORTHEAST,3810
NORTHEAST,3811
SOUTH,3812
NORTHEAST,3813
SOUTH,3814
NORTHEAST,3815
SOUTH,3816
SOUTH,3817
NORTHEAST,3818
SOUTH,3819
NORTHEAST,3820
NORTHEAST,3821
SOUTH,3822
NORTHEAST,3823
NORTHEAST,3824
NORTHEAST,3825
NORTHEAST,3826
SOUTH,3827
NORTHEAST,3828
SOUTH,3829
NORTHEAST,3830
NORTHEAST,3831
SOUTH,3832
NORTHEAST,3833
SOUTH,3834
NORTHEAST,3835
SOUTH,3836
SOUTH,3837
SOUTH,3838
SOUTH,3839
NORTHEAST,3840
WEST,3841
SOUTH,3842
NORTHEAST,3843
SOUTH,3844
NORTHEAST,3845
NORTHEAST,3846
NORTHEAST,3847
NORTHEAST,3848
NORTHEAST,3849
MIDWEST,3850
NORTHEAST,3851
NORTHEAST,3852
NORTHEAST,3853
SOUTH,3854
WEST,3855
NORTHEAST,3856
NORTHEAST,3857
SOUTH,3858
NORTHEAST,3859
SOUTH,3860
NORTHEAST,3861
SOUTH,3862
NORTHEAST,3863
NORTHEAST,3864
NORTHEAST,3865
SOUTH,3866
NORTHEAST,3867
NORTHEAST,3868
SOUTH,3869
NORTHEAST,3870
SOUTH,3871
NORTHEAST,3872
NORTHEAST,3873
NORTHEAST,3874
NORTHEAST,3875
SOUTH,3876
SOUTH,3877
SOUTH,3878
NORTHEAST,3879
SOUTH,3880
NORTHEAST,3881
NORTHEAST,3882
NORTHEAST,3883
NORTHEAST,3884
NORTHEAST,3885
SOUTH,3886
NORTHEAST,3887
SOUTH,3888
SOUTH,3889
NORTHEAST,3890
MIDWEST,3891
SOUTH,3892
NORTHEAST,3893
SOUTH,3894
MIDWEST,3895
NORTHEAST,3896
SOUTH,3897
NORTHEAST,3898
SOUTH,3899
WEST,3900
NORTHEAST,3901
SOUTH,3902
NORTHEAST,3903
SOUTH,3904
NORTHEAST,3905
NORTHEAST,3906
SOUTH,3907
NORTHEAST,3908
NORTHEAST,3909
NORTHEAST,3910
NORTHEAST,3911
NORTHEAST,3912
NORTHEAST,3913
NORTHEAST,3914
NORTHEAST,3915
NORTHEAST,3916
NORTHEAST,3917
NORTHEAST,3918
NORTHEAST,3919
SOUTH,3920
MIDWEST,3921
NORTHEAST,3922
NORTHEAST,3923
SOUTH,3924
NORTHEAST,3925
WEST,3926
NORTHEAST,3927
WEST,3928
SOUTH,3929
SOUTH,3930
SOUTH,3931
SOUTH,3932
SOUTH,3933
SOUTH,3934
SOUTH,3935
SOUTH,3936
SOUTH,3937
NORTHEAST,3938
SOUTH,3939
NORTHEAST,3940
NORTHEAST,3941
SOUTH,3942
NORTHEAST,3943
SOUTH,3944
SOUTH,3945
SOUTH,3946
SOUTH,3947
SOUTH,3948
SOUTH,3949
SOUTH,3950
SOUTH,3951
SOUTH,3952
SOUTH,3953
NORTHEAST,3954
SOUTH,3955
SOUTH,3956
SOUTH,3957
SOUTH,3958
SOUTH,3959
SOUTH,3960
SOUTH,3961
SOUTH,3962
MIDWEST,3963
SOUTH,3964
SOUTH,3965
WEST,3966
SOUTH,3967
SOUTH,3968
SOUTH,3969
SOUTH,3970
SOUTH,3971
SOUTH,3972
SOUTH,3973
SOUTH,3974
SOUTH,3975
SOUTH,3976
NORTHEAST,3977
SOUTH,3978
NORTHEAST,3979
SOUTH,3980
NORTHEAST,3981
SOUTH,3982
SOUTH,3983
SOUTH,3984
NORTHEAST,3985
NORTHEAST,3986
SOUTH,3987
NORTHEAST,3988
NORTHEAST,3989
NORTHEAST,3990
WEST,3991
NORTHEAST,3992
SOUTH,3993
NORTHEAST,3994
NORTHEAST,3995
NORTHEAST,3996
SOUTH,3997
SOUTH,3998
SOUTH,3999
NORTHEAST,4000
SOUTH,4001
NORTHEAST,4002
NORTHEAST,4003
NORTHEAST,4004
NORTHEAST,4005
WEST,4006
NORTHEAST,4007
NORTHEAST,4008
NORTHEAST,4009
SOUTH,4010
SOUTH,4011
SOUTH,4012
NORTHEAST,4013
SOUTH,4014
NORTHEAST,4015
WEST,4016
WEST,4017
SOUTH,4018
NORTHEAST,4019
NORTHEAST,4020
NORTHEAST,4021
NORTHEAST,4022
SOUTH,4023
NORTHEAST,4024
NORTHEAST,4025
SOUTH,4026
SOUTH,4027
NORTHEAST,4028
NORTHEAST,4029
SOUTH,4030
SOUTH,4031
SOUTH,4032
NORTHEAST,4033
SOUTH,4034
NORTHEAST,4035
NORTHEAST,4036
NORTHEAST,4037
NORTHEAST,4038
SOUTH,4039
SOUTH,4040
NORTHEAST,4041
SOUTH,4042
SOUTH,4043
WEST,4044
NORTHEAST,4045
SOUTH,4046
SOUTH,4047
NORTHEAST,4048
NORTHEAST,4049
SOUTH,4050
NORTHEAST,4051
NORTHEAST,4052
NORTHEAST,4053
NORTHEAST,4054
NORTHEAST,4055
NORTHEAST,4056
SOUTH,4057
NORTHEAST,4058
NORTHEAST,4059
SOUTH,4060
WEST,4061
NORTHEAST,4062
SOUTH,4063
NORTHEAST,4064
NORTHEAST,4065
MIDWEST,4066
NORTHEAST,4067
SOUTH,4068
SOUTH,4069
SOUTH,4070
WEST,4071
MIDWEST,4072
SOUTH,4073
NORTHEAST,4074
NORTHEAST,4075
NORTHEAST,4076
NORTHEAST,4077
SOUTH,4078
NORTHEAST,4079
NORTHEAST,4080
NORTHEAST,4081
NORTHEAST,4082
NORTHEAST,4083
MIDWEST,4084
NORTHEAST,4085
SOUTH,4086
MIDWEST,4087
SOUTH,4088
NORTHEAST,4089
SOUTH,4090
SOUTH,4091
NORTHEAST,4092
NORTHEAST,4093
NORTHEAST,4094
NORTHEAST,4095
NORTHEAST,4096
NORTHEAST,4097
NORTHEAST,4098
NORTHEAST,4099
NORTHEAST,4100
SOUTH,4101
NORTHEAST,4102
NORTHEAST,4103
NORTHEAST,4104
NORTHEAST,4105
NORTHEAST,4106
SOUTH,4107
SOUTH,4108
SOUTH,4109
NORTHEAST,4110
NORTHEAST,4111
NORTHEAST,4112
SOUTH,4113
SOUTH,4114
NORTHEAST,4115
SOUTH,4116
SOUTH,4117
NORTHEAST,4118
NORTHEAST,4119
NORTHEAST,4120
NORTHEAST,4121
NORTHEAST,4122
NORTHEAST,4123
NORTHEAST,4124
NORTHEAST,4125
NORTHEAST,4126
SOUTH,4127
NORTHEAST,4128
SOUTH,4129
NORTHEAST,4130
SOUTH,4131
NORTHEAST,4132
SOUTH,4133
NORTHEAST,4134
NORTHEAST,4135
SOUTH,4136
NORTHEAST,4137
NORTHEAST,4138
NORTHEAST,4139
NORTHEAST,4140
SOUTH,4141
NORTHEAST,4142
NORTHEAST,4143
SOUTH,4144
SOUTH,4145
SOUTH,4146
SOUTH,4147
SOUTH,4148
NORTHEAST,4149
NORTHEAST,4150
SOUTH,4151
SOUTH,4152
SOUTH,4153
SOUTH,4154
NORTHEAST,4155
SOUTH,4156
NORTHEAST,4157
SOUTH,4158
MIDWEST,4159
SOUTH,4160
NORTHEAST,4161
SOUTH,4162
SOUTH,4163
NORTHEAST,4164
NORTHEAST,4165
NORTHEAST,4166
SOUTH,4167
SOUTH,4168
NORTHEAST,4169
SOUTH,4170
SOUTH,4171
SOUTH,4172
NORTHEAST,4173
SOUTH,4174
NORTHEAST,4175
SOUTH,4176
SOUTH,4177
SOUTH,4178
NORTHEAST,4179
SOUTH,4180
SOUTH,4181
NORTHEAST,4182
NORTHEAST,4183
SOUTH,4184
SOUTH,4185
SOUTH,4186
SOUTH,4187
NORTHEAST,4188
MIDWEST,4189
SOUTH,4190
SOUTH,4191
NORTHEAST,4192
SOUTH,4193
NORTHEAST,4194
SOUTH,4195
NORTHEAST,4196
NORTHEAST,4197
SOUTH,4198
SOUTH,4199
NORTHEAST,4200
NORTHEAST,4201
NORTHEAST,4202
NORTHEAST,4203
SOUTH,4204
NORTHEAST,4205
NORTHEAST,4206
SOUTH,4207
NORTHEAST,4208
NORTHEAST,4209
NORTHEAST,4210
NORTHEAST,4211
NORTHEAST,4212
SOUTH,4213
SOUTH,4214
NORTHEAST,4215
NORTHEAST,4216
SOUTH,4217
NORTHEAST,4218
NORTHEAST,4219
NORTHEAST,4220
NORTHEAST,4221
NORTHEAST,4222
NORTHEAST,4223
NORTHEAST,4224
NORTHEAST,4225
NORTHEAST,4226
NORTHEAST,4227
NORTHEAST,4228
NORTHEAST,4229
NORTHEAST,4230
SOUTH,4231
NORTHEAST,4232
SOUTH,4233
NORTHEAST,4234
SOUTH,4235
NORTHEAST,4236
NORTHEAST,4237
NORTHEAST,4238
SOUTH,4239
SOUTH,4240
SOUTH,4241
SOUTH,4242
SOUTH,4243
SOUTH,4244
NORTHEAST,4245
WEST,4246
SOUTH,4247
NORTHEAST,4248
SOUTH,4249
NORTHEAST,4250
SOUTH,4251
SOUTH,4252
NORTHEAST,4253
SOUTH,4254
SOUTH,4255
SOUTH,4256
SOUTH,4257
WEST,4258
NORTHEAST,4259
SOUTH,4260
SOUTH,4261
SOUTH,4262
SOUTH,4263
SOUTH,4264
NORTHEAST,4265
WEST,4266
SOUTH,4267
NORTHEAST,4268
SOUTH,4269
SOUTH,4270
NORTHEAST,4271
NORTHEAST,4272
MIDWEST,4273
SOUTH,4274
SOUTH,4275
NORTHEAST,4276
SOUTH,4277
SOUTH,4278
NORTHEAST,4279
SOUTH,4280
SOUTH,4281
SOUTH,4282
NORTHEAST,4283
SOUTH,4284
NORTHEAST,4285
MIDWEST,4286
SOUTH,4287
SOUTH,4288
SOUTH,4289
NORTHEAST,4290
SOUTH,4291
SOUTH,4292
SOUTH,4293
