region,id
MIDWEST,2894
NORTHEAST,2895
MIDWEST,2896
NORTHEAST,2897
NORTHEAST,2898
NORTHEAST,2899
NORTHEAST,2900
SOUTH,2901
SOUTH,2902
NORTHEAST,2903
NORTHEAST,2904
SOUTH,2905
MIDWEST,2906
NORTHEAST,2907
NORTHEAST,2908
MIDWEST,2909
SOUTH,2910
WEST,2911
NORTHEAST,2912
NORTHEAST,2913
SOUTH,2914
SOUTH,2915
NORTHEAST,2916
NORTHEAST,2917
SOUTH,2918
SOUTH,2919
NORTHEAST,2920
NORTHEAST,2921
SOUTH,2922
NORTHEAST,2923
NORTHEAST,2924
MIDWEST,2925
NORTHEAST,2926
SOUTH,2927
NORTHEAST,2928
MIDWEST,2929
NORTHEAST,2930
SOUTH,2931
SOUTH,2932
NORTHEAST,2933
NORTHEAST,2934
NORTHEAST,2935
SOUTH,2936
NORTHEAST,2937
NORTHEAST,2938
WEST,2939
NORTHEAST,2940
SOUTH,2941
MIDWEST,2942
SOUTH,2943
NORTHEAST,2944
NORTHEAST,2945
SOUTH,2946
NORTHEAST,2947
NORTHEAST,2948
WEST,2949
NORTHEAST,2950
SOUTH,2951
NORTHEAST,2952
NORTHEAST,2953
SOUTH,2954
NORTHEAST,2955
MIDWEST,2956
SOUTH,2957
SOUTH,2958
SOUTH,2959
SOUTH,2960
MIDWEST,2961
WEST,2962
NORTHEAST,2963
MIDWEST,2964
SOUTH,2965
NORTHEAST,2966
SOUTH,2967
NORTHEAST,2968
NORTHEAST,2969
SOUTH,2970
SOUTH,2971
NORTHEAST,2972
NORTHEAST,2973
MIDWEST,2974
NORTHEAST,2975
NORTHEAST,2976
SOUTH,2977
WEST,2978
MIDWEST,2979
SOUTH,2980
NORTHEAST,2981
WEST,2982
WEST,2983
NORTHEAST,2984
NORTHEAST,2985
SOUTH,2986
SOUTH,2987
MIDWEST,2988
NORTHEAST,2989
SOUTH,2990
SOUTH,2991
NORTHEAST,2992
NORTHEAST,2993
SOUTH,2994
NORTHEAST,2995
SOUTH,2996
SOUTH,2997
SOUTH,2998
SOUTH,2999
NORTHEAST,3000
MIDWEST,3001
SOUTH,3002
MIDWEST,3003
NORTHEAST,3004
SOUTH,3005
NORTHEAST,3006
SOUTH,3007
NORTHEAST,3008
NORTHEAST,3009
NORTHEAST,3010
SOUTH,3011
NORTHEAST,3012
NORTHEAST,3013
SOUTH,3014
NORTHEAST,3015
NORTHEAST,3016
MIDWEST,3017
NORTHEAST,3018
SOUTH,3019
NORTHEAST,3020
NORTHEAST,3021
MIDWEST,3022
NORTHEAST,3023
SOUTH,3024
NORTHEAST,3025
SOUTH,3026
NORTHEAST,3027
SOUTH,3028
NORTHEAST,3029
MIDWEST,3030
SOUTH,3031
NORTHEAST,3032
MIDWEST,3033
NORTHEAST,3034
SOUTH,3035
SOUTH,3036
SOUTH,3037
WEST,3038
MIDWEST,3039
SOUTH,3040
SOUTH,3041
NORTHEAST,3042
SOUTH,3043
MIDWEST,3044
SOUTH,3045
SOUTH,3046
MIDWEST,3047
WEST,3048
NORTHEAST,3049
SOUTH,3050
SOUTH,3051
SOUTH,3052
NORTHEAST,3053
SOUTH,3054
NORTHEAST,3055
SOUTH,3056
NORTHEAST,3057
NORTHEAST,3058
SOUTH,3059
SOUTH,3060
MIDWEST,3061
SOUTH,3062
SOUTH,3063
WEST,3064
WEST,3065
SOUTH,3066
SOUTH,3067
SOUTH,3068
WEST,3069
SOUTH,3070
SOUTH,3071
NORTHEAST,3072
SOUTH,3073
NORTHEAST,3074
SOUTH,3075
NORTHEAST,3076
SOUTH,3077
NORTHEAST,3078
NORTHEAST,3079
SOUTH,3080
NORTHEAST,3081
NORTHEAST,3082
NORTHEAST,3083
SOUTH,3084
SOUTH,3085
NORTHEAST,3086
NORTHEAST,3087
NORTHEAST,3088
SOUTH,3089
NORTHEAST,3090
NORTHEAST,3091
SOUTH,3092
NORTHEAST,3093
SOUTH,3094
NORTHEAST,3095
SOUTH,3096
SOUTH,3097
MIDWEST,3098
NORTHEAST,3099
NORTHEAST,3100
SOUTH,3101
NORTHEAST,3102
SOUTH,3103
SOUTH,3104
SOUTH,3105
SOUTH,3106
SOUTH,3107
NORTHEAST,3108
NORTHEAST,3109
SOUTH,3110
NORTHEAST,3111
WEST,3112
SOUTH,3113
SOUTH,3114
NORTHEAST,3115
NORTHEAST,3116
SOUTH,3117
NORTHEAST,3118
NORTHEAST,3119
SOUTH,3120
MIDWEST,3121
NORTHEAST,3122
SOUTH,3123
NORTHEAST,3124
SOUTH,3125
NORTHEAST,3126
MIDWEST,3127
SOUTH,3128
MIDWEST,3129
MIDWEST,3130
SOUTH,3131
NORTHEAST,3132
SOUTH,3133
NORTHEAST,3134
SOUTH,3135
NORTHEAST,3136
MIDWEST,3137
NORTHEAST,3138
WEST,3139
MIDWEST,3140
NORTHEAST,3141
SOUTH,3142
WEST,3143
SOUTH,3144
NORTHEAST,3145
SOUTH,3146
SOUTH,3147
NORTHEAST,3148
NORTHEAST,3149
SOUTH,3150
NORTHEAST,3151
SOUTH,3152
SOUTH,3153
NORTHEAST,3154
SOUTH,3155
NORTHEAST,3156
NORTHEAST,3157
SOUTH,3158
SOUTH,3159
SOUTH,3160
NORTHEAST,3161
NORTHEAST,3162
NORTHEAST,3163
NORTHEAST,3164
SOUTH,3165
SOUTH,3166
SOUTH,3167
NORTHEAST,3168
SOUTH,3169
NORTHEAST,3170
MIDWEST,3171
NORTHEAST,3172
SOUTH,3173
NORTHEAST,3174
NORTHEAST,3175
SOUTH,3176
MIDWEST,3177
NORTHEAST,3178
NORTHEAST,3179
SOUTH,3180
SOUTH,3181
NORTHEAST,3182
SOUTH,3183
WEST,3184
NORTHEAST,3185
MIDWEST,3186
NORTHEAST,3187
SOUTH,3188
SOUTH,3189
NORTHEAST,3190
SOUTH,3191
NORTHEAST,3192
NORTHEAST,3193
NORTHEAST,3194
WEST,3195
NORTHEAST,3196
SOUTH,3197
MIDWEST,3198
NORTHEAST,3199
NORTHEAST,3200
SOUTH,3201
NORTHEAST,3202
MIDWEST,3203
NORTHEAST,3204
SOUTH,3205
NORTHEAST,3206
SOUTH,3207
NORTHEAST,3208
SOUTH,3209
SOUTH,3210
NORTHEAST,3211
NORTHEAST,3212
NORTHEAST,3213
NORTHEAST,3214
NORTHEAST,3215
NORTHEAST,3216
MIDWEST,3217
NORTHEAST,3218
NORTHEAST,3219
SOUTH,3220
MIDWEST,3221
SOUTH,3222
SOUTH,3223
NORTHEAST,3224
NORTHEAST,3225
SOUTH,3226
NORTHEAST,3227
NORTHEAST,3228
NORTHEAST,3229
NORTHEAST,3230
SOUTH,3231
NORTHEAST,3232
SOUTH,3233
NORTHEAST,3234
WEST,3235
SOUTH,3236
SOUTH,3237
NORTHEAST,3238
MIDWEST,3239
NORTHEAST,3240
NORTHEAST,3241
NORTHEAST,3242
NORTHEAST,3243
SOUTH,3244
SOUTH,3245
SOUTH,3246
SOUTH,3247
SOUTH,3248
SOUTH,3249
NORTHEAST,3250
NORTHEAST,3251
NORTHEAST,3252
NORTHEAST,3253
NORTHEAST,3254
MIDWEST,3255
NORTHEAST,3256
NORTHEAST,3257
SOUTH,3258
NORTHEAST,3259
SOUTH,3260
WEST,3261
SOUTH,3262
SOUTH,3263
MIDWEST,3264
NORTHEAST,3265
SOUTH,3266
SOUTH,3267
NORTHEAST,3268
NORTHEAST,3269
NORTHEAST,3270
NORTHEAST,3271
SOUTH,3272
NORTHEAST,3273
NORTHEAST,3274
NORTHEAST,3275
SOUTH,3276
NORTHEAST,3277
SOUTH,3278
SOUTH,3279
NORTHEAST,3280
SOUTH,3281
SOUTH,3282
NORTHEAST,3283
SOUTH,3284
SOUTH,3285
NORTHEAST,3286
NORTHEAST,3287
SOUTH,3288
WEST,3289
NORTHEAST,3290
NORTHEAST,3291
NORTHEAST,3292
SOUTH,3293
NORTHEAST,3294
NORTHEAST,3295
NORTHEAST,3296
MIDWEST,3297
SOUTH,3298
SOUTH,3299
NORTHEAST,3300
NORTHEAST,3301
SOUTH,3302
NORTHEAST,3303
NORTHEAST,3304
NORTHEAST,3305
NORTHEAST,3306
NORTHEAST,3307
NORTHEAST,3308
SOUTH,3309
NORTHEAST,3310
NORTHEAST,3311
SOUTH,3312
NORTHEAST,3313
NORTHEAST,3314
NORTHEAST,3315
NORTHEAST,3316
SOUTH,3317
NORTHEAST,3318
SOUTH,3319
NORTHEAST,3320
NORTHEAST,3321
SOUTH,3322
SOUTH,3323
NORTHEAST,3324
NORTHEAST,3325
MIDWEST,3326
NORTHEAST,3327
NORTHEAST,3328
MIDWEST,3329
SOUTH,3330
NORTHEAST,3331
SOUTH,3332
NORTHEAST,3333
MIDWEST,3334
SOUTH,3335
SOUTH,3336
SOUTH,3337
NORTHEAST,3338
MIDWEST,3339
SOUTH,3340
SOUTH,3341
WEST,3342
NORTHEAST,3343
NORTHEAST,3344
SOUTH,3345
MIDWEST,3346
SOUTH,3347
SOUTH,3348
NORTHEAST,3349
WEST,3350
NORTHEAST,3351
SOUTH,3352
NORTHEAST,3353
NORTHEAST,3354
NORTHEAST,3355
NORTHEAST,3356
NORTHEAST,3357
SOUTH,3358
SOUTH,3359
NORTHEAST,3360
NORTHEAST,3361
NORTHEAST,3362
NORTHEAST,3363
MIDWEST,3364
NORTHEAST,3365
NORTHEAST,3366
NORTHEAST,3367
NORTHEAST,3368
NORTHEAST,3369
SOUTH,3370
NORTHEAST,3371
SOUTH,3372
NORTHEAST,3373
NORTHEAST,3374
NORTHEAST,3375
SOUTH,3376
SOUTH,3377
SOUTH,3378
NORTHEAST,3379
NORTHEAST,3380
SOUTH,3381
NORTHEAST,3382
NORTHEAST,3383
NORTHEAST,3384
SOUTH,3385
SOUTH,3386
NORTHEAST,3387
NORTHEAST,3388
SOUTH,3389
NORTHEAST,3390
NORTHEAST,3391
NORTHEAST,3392
SOUTH,3393
NORTHEAST,3394
SOUTH,3395
MIDWEST,3396
SOUTH,3397
NORTHEAST,3398
NORTHEAST,3399
SOUTH,3400
NORTHEAST,3401
NORTHEAST,3402
NORTHEAST,3403
SOUTH,3404
NORTHEAST,3405
NORTHEAST,3406
NORTHEAST,3407
SOUTH,3408
MIDWEST,3409
NORTHEAST,3410
SOUTH,3411
SOUTH,3412
NORTHEAST,3413
NORTHEAST,3414
NORTHEAST,3415
NORTHEAST,3416
SOUTH,3417
SOUTH,3418
WEST,3419
NORTHEAST,3420
WEST,3421
SOUTH,3422
NORTHEAST,3423
NORTHEAST,3424
NORTHEAST,3425
NORTHEAST,3426
NORTHEAST,3427
SOUTH,3428
NORTHEAST,3429
NORTHEAST,3430
NORTHEAST,3431
NORTHEAST,3432
SOUTH,3433
NORTHEAST,3434
SOUTH,3435
NORTHEAST,3436
NORTHEAST,3437
WEST,3438
MIDWEST,3439
NORTHEAST,3440
SOUTH,3441
NORTHEAST,3442
NORTHEAST,3443
NORTHEAST,3444
NORTHEAST,3445
SOUTH,3446
MIDWEST,3447
NORTHEAST,3448
WEST,3449
NORTHEAST,3450
NORTHEAST,3451
SOUTH,3452
SOUTH,3453
NORTHEAST,3454
SOUTH,3455
SOUTH,3456
NORTHEAST,3457
NORTHEAST,3458
SOUTH,3459
SOUTH,3460
WEST,3461
SOUTH,3462
NORTHEAST,3463
NORTHEAST,3464
NORTHEAST,3465
SOUTH,3466
NORTHEAST,3467
SOUTH,3468
NORTHEAST,3469
NORTHEAST,3470
NORTHEAST,3471
MIDWEST,3472
SOUTH,3473
NORTHEAST,3474
MIDWEST,3475
NORTHEAST,3476
MIDWEST,3477
NORTHEAST,3478
SOUTH,3479
SOUTH,3480
SOUTH,3481
SOUTH,3482
SOUTH,3483
SOUTH,3484
SOUTH,3485
NORTHEAST,3486
NORTHEAST,3487
SOUTH,3488
NORTHEAST,3489
SOUTH,3490
SOUTH,3491
NORTHEAST,3492
SOUTH,3493
SOUTH,3494
NORTHEAST,3495
SOUTH,3496
NORTHEAST,3497
NORTHEAST,3498
NORTHEAST,3499
MIDWEST,3500
NORTHEAST,3501
MIDWEST,3502
SOUTH,3503
SOUTH,3504
SOUTH,3505
NORTHEAST,3506
NORTHEAST,3507
SOUTH,3508
NORTHEAST,3509
NORTHEAST,3510
NORTHEAST,3511
NORTHEAST,3512
SOUTH,3513
NORTHEAST,3514
SOUTH,3515
SOUTH,3516
MIDWEST,3517
NORTHEAST,3518
SOUTH,3519
SOUTH,3520
NORTHEAST,3521
SOUTH,3522
SOUTH,3523
NORTHEAST,3524
SOUTH,3525
SOUTH,3526
NORTHEAST,3527
SOUTH,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
SOUTH,3532
SOUTH,3533
SOUTH,3534
NORTHEAST,3535
NORTHEAST,3536
SOUTH,3537
WEST,3538
SOUTH,3539
NORTHEAST,3540
SOUTH,3541
NORTHEAST,3542
NORTHEAST,3543
MIDWEST,3544
NORTHEAST,3545
NORTHEAST,3546
SOUTH,3547
SOUTH,3548
NORTHEAST,3549
NORTHEAST,3550
NORTHEAST,3551
NORTHEAST,3552
MIDWEST,3553
NORTHEAST,3554
NORTHEAST,3555
NORTHEAST,3556
SOUTH,3557
NORTHEAST,3558
SOUTH,3559
SOUTH,3560
MIDWEST,3561
NORTHEAST,3562
SOUTH,3563
NORTHEAST,3564
SOUTH,3565
SOUTH,3566
NORTHEAST,3567
SOUTH,3568
NORTHEAST,3569
SOUTH,3570
NORTHEAST,3571
NORTHEAST,3572
NORTHEAST,3573
SOUTH,3574
SOUTH,3575
SOUTH,3576
WEST,3577
SOUTH,3578
SOUTH,3579
NORTHEAST,3580
SOUTH,3581
SOUTH,3582
SOUTH,3583
NORTHEAST,3584
SOUTH,3585
SOUTH,3586
SOUTH,3587
NORTHEAST,3588
MIDWEST,3589
NORTHEAST,3590
NORTHEAST,3591
NORTHEAST,3592
NORTHEAST,3593
SOUTH,3594
NORTHEAST,3595
NORTHEAST,3596
NORTHEAST,3597
NORTHEAST,3598
NORTHEAST,3599
MIDWEST,3600
SOUTH,3601
MIDWEST,3602
NORTHEAST,3603
WEST,3604
MIDWEST,3605
NORTHEAST,3606
NORTHEAST,3607
NORTHEAST,3608
NORTHEAST,3609
MIDWEST,3610
NORTHEAST,3611
NORTHEAST,3612
SOUTH,3613
NORTHEAST,3614
NORTHEAST,3615
SOUTH,3616
NORTHEAST,3617
NORTHEAST,3618
NORTHEAST,3619
SOUTH,3620
NORTHEAST,3621
SOUTH,3622
NORTHEAST,3623
SOUTH,3624
NORTHEAST,3625
NORTHEAST,3626
MIDWEST,3627
NORTHEAST,3628
NORTHEAST,3629
MIDWEST,3630
NORTHEAST,3631
NORTHEAST,3632
SOUTH,3633
NORTHEAST,3634
SOUTH,3635
SOUTH,3636
NORTHEAST,3637
MIDWEST,3638
NORTHEAST,3639
SOUTH,3640
SOUTH,3641
NORTHEAST,3642
SOUTH,3643
SOUTH,3644
NORTHEAST,3645
SOUTH,3646
SOUTH,3647
NORTHEAST,3648
NORTHEAST,3649
MIDWEST,3650
NORTHEAST,3651
SOUTH,3652
NORTHEAST,3653
NORTHEAST,3654
NORTHEAST,3655
NORTHEAST,3656
NORTHEAST,3657
NORTHEAST,3658
NORTHEAST,3659
SOUTH,3660
NORTHEAST,3661
SOUTH,3662
MIDWEST,3663
NORTHEAST,3664
SOUTH,3665
SOUTH,3666
SOUTH,3667
SOUTH,3668
WEST,3669
SOUTH,3670
SOUTH,3671
WEST,3672
NORTHEAST,3673
WEST,3674
SOUTH,3675
NORTHEAST,3676
WEST,3677
SOUTH,3678
NORTHEAST,3679
SOUTH,3680
MIDWEST,3681
SOUTH,3682
SOUTH,3683
NORTHEAST,3684
SOUTH,3685
NORTHEAST,3686
SOUTH,3687
SOUTH,3688
NORTHEAST,3689
NORTHEAST,3690
SOUTH,3691
NORTHEAST,3692
SOUTH,3693
SOUTH,3694
MIDWEST,3695
NORTHEAST,3696
SOUTH,3697
SOUTH,3698
WEST,3699
SOUTH,3700
NORTHEAST,3701
SOUTH,3702
NORTHEAST,3703
NORTHEAST,3704
SOUTH,3705
NORTHEAST,3706
SOUTH,3707
SOUTH,3708
SOUTH,3709
NORTHEAST,3710
SOUTH,3711
SOUTH,3712
NORTHEAST,3713
SOUTH,3714
NORTHEAST,3715
NORTHEAST,3716
SOUTH,3717
NORTHEAST,3718
SOUTH,3719
SOUTH,3720
NORTHEAST,3721
WEST,3722
NORTHEAST,3723
SOUTH,3724
NORTHEAST,3725
MIDWEST,3726
SOUTH,3727
NORTHEAST,3728
WEST,3729
SOUTH,3730
NORTHEAST,3731
NORTHEAST,3732
MIDWEST,3733
NORTHEAST,3734
NORTHEAST,3735
SOUTH,3736
NORTHEAST,3737
NORTHEAST,3738
SOUTH,3739
NORTHEAST,3740
NORTHEAST,3741
NORTHEAST,3742
NORTHEAST,3743
MIDWEST,3744
SOUTH,3745
NORTHEAST,3746
NORTHEAST,3747
SOUTH,3748
SOUTH,3749
SOUTH,3750
SOUTH,3751
MIDWEST,3752
MIDWEST,3753
MIDWEST,3754
NORTHEAST,3755
SOUTH,3756
SOUTH,3757
SOUTH,3758
SOUTH,3759
SOUTH,3760
SOUTH,3761
SOUTH,3762
SOUTH,3763
SOUTH,3764
NORTHEAST,3765
SOUTH,3766
SOUTH,3767
SOUTH,3768
NORTHEAST,3769
MIDWEST,3770
SOUTH,3771
NORTHEAST,3772
WEST,3773
NORTHEAST,3774
SOUTH,3775
NORTHEAST,3776
NORTHEAST,3777
SOUTH,3778
MIDWEST,3779
WEST,3780
NORTHEAST,3781
MIDWEST,3782
SOUTH,3783
SOUTH,3784
SOUTH,3785
SOUTH,3786
SOUTH,3787
NORTHEAST,3788
SOUTH,3789
NORTHEAST,3790
MIDWEST,3791
NORTHEAST,3792
SOUTH,3793
WEST,3794
NORTHEAST,3795
NORTHEAST,3796
SOUTH,3797
SOUTH,3798
NORTHEAST,3799
MIDWEST,3800
NORTHEAST,3801
MIDWEST,3802
SOUTH,3803
SOUTH,3804
MIDWEST,3805
SOUTH,3806
NORTHEAST,3807
NORTHEAST,3808
WEST,3809
NORTHEAST,3810
MIDWEST,3811
MIDWEST,3812
NORTHEAST,3813
SOUTH,3814
MIDWEST,3815
NORTHEAST,3816
SOUTH,3817
NORTHEAST,3818
SOUTH,3819
SOUTH,3820
NORTHEAST,3821
NORTHEAST,3822
SOUTH,3823
SOUTH,3824
NORTHEAST,3825
SOUTH,3826
SOUTH,3827
NORTHEAST,3828
SOUTH,3829
SOUTH,3830
NORTHEAST,3831
NORTHEAST,3832
NORTHEAST,3833
NORTHEAST,3834
NORTHEAST,3835
NORTHEAST,3836
NORTHEAST,3837
SOUTH,3838
NORTHEAST,3839
NORTHEAST,3840
NORTHEAST,3841
NORTHEAST,3842
SOUTH,3843
NORTHEAST,3844
NORTHEAST,3845
MIDWEST,3846
MIDWEST,3847
NORTHEAST,3848
SOUTH,3849
NORTHEAST,3850
NORTHEAST,3851
NORTHEAST,3852
MIDWEST,3853
NORTHEAST,3854
NORTHEAST,3855
NORTHEAST,3856
SOUTH,3857
NORTHEAST,3858
NORTHEAST,3859
SOUTH,3860
WEST,3861
SOUTH,3862
NORTHEAST,3863
NORTHEAST,3864
NORTHEAST,3865
NORTHEAST,3866
NORTHEAST,3867
NORTHEAST,3868
NORTHEAST,3869
NORTHEAST,3870
NORTHEAST,3871
NORTHEAST,3872
NORTHEAST,3873
NORTHEAST,3874
MIDWEST,3875
SOUTH,3876
NORTHEAST,3877
NORTHEAST,3878
SOUTH,3879
NORTHEAST,3880
NORTHEAST,3881
SOUTH,3882
SOUTH,3883
MIDWEST,3884
SOUTH,3885
NORTHEAST,3886
NORTHEAST,3887
SOUTH,3888
NORTHEAST,3889
SOUTH,3890
NORTHEAST,3891
SOUTH,3892
NORTHEAST,3893
SOUTH,3894
NORTHEAST,3895
NORTHEAST,3896
SOUTH,3897
SOUTH,3898
SOUTH,3899
NORTHEAST,3900
NORTHEAST,3901
NORTHEAST,3902
NORTHEAST,3903
NORTHEAST,3904
NORTHEAST,3905
NORTHEAST,3906
SOUTH,3907
MIDWEST,3908
NORTHEAST,3909
NORTHEAST,3910
NORTHEAST,3911
SOUTH,3912
SOUTH,3913
NORTHEAST,3914
MIDWEST,3915
SOUTH,3916
MIDWEST,3917
SOUTH,3918
NORTHEAST,3919
NORTHEAST,3920
NORTHEAST,3921
NORTHEAST,3922
SOUTH,3923
NORTHEAST,3924
SOUTH,3925
MIDWEST,3926
NORTHEAST,3927
SOUTH,3928
NORTHEAST,3929
NORTHEAST,3930
NORTHEAST,3931
NORTHEAST,3932
NORTHEAST,3933
SOUTH,3934
SOUTH,3935
SOUTH,3936
SOUTH,3937
NORTHEAST,3938
SOUTH,3939
SOUTH,3940
SOUTH,3941
SOUTH,3942
SOUTH,3943
SOUTH,3944
MIDWEST,3945
SOUTH,3946
NORTHEAST,3947
NORTHEAST,3948
NORTHEAST,3949
NORTHEAST,3950
WEST,3951
NORTHEAST,3952
SOUTH,3953
NORTHEAST,3954
NORTHEAST,3955
NORTHEAST,3956
NORTHEAST,3957
SOUTH,3958
NORTHEAST,3959
NORTHEAST,3960
SOUTH,3961
SOUTH,3962
SOUTH,3963
SOUTH,3964
MIDWEST,3965
MIDWEST,3966
NORTHEAST,3967
NORTHEAST,3968
NORTHEAST,3969
SOUTH,3970
WEST,3971
SOUTH,3972
SOUTH,3973
WEST,3974
SOUTH,3975
SOUTH,3976
NORTHEAST,3977
MIDWEST,3978
SOUTH,3979
SOUTH,3980
NORTHEAST,3981
SOUTH,3982
NORTHEAST,3983
MIDWEST,3984
MIDWEST,3985
SOUTH,3986
MIDWEST,3987
NORTHEAST,3988
SOUTH,3989
NORTHEAST,3990
NORTHEAST,3991
NORTHEAST,3992
SOUTH,3993
SOUTH,3994
NORTHEAST,3995
SOUTH,3996
SOUTH,3997
NORTHEAST,3998
SOUTH,3999
SOUTH,4000
NORTHEAST,4001
SOUTH,4002
NORTHEAST,4003
NORTHEAST,4004
NORTHEAST,4005
NORTHEAST,4006
SOUTH,4007
SOUTH,4008
NORTHEAST,4009
MIDWEST,4010
NORTHEAST,4011
SOUTH,4012
MIDWEST,4013
SOUTH,4014
SOUTH,4015
NORTHEAST,4016
SOUTH,4017
MIDWEST,4018
SOUTH,4019
SOUTH,4020
NORTHEAST,4021
NORTHEAST,4022
MIDWEST,4023
SOUTH,4024
SOUTH,4025
NORTHEAST,4026
MIDWEST,4027
NORTHEAST,4028
SOUTH,4029
SOUTH,4030
SOUTH,4031
NORTHEAST,4032
SOUTH,4033
NORTHEAST,4034
NORTHEAST,4035
SOUTH,4036
NORTHEAST,4037
MIDWEST,4038
SOUTH,4039
NORTHEAST,4040
NORTHEAST,4041
SOUTH,4042
MIDWEST,4043
SOUTH,4044
NORTHEAST,4045
NORTHEAST,4046
SOUTH,4047
NORTHEAST,4048
NORTHEAST,4049
NORTHEAST,4050
NORTHEAST,4051
NORTHEAST,4052
SOUTH,4053
SOUTH,4054
SOUTH,4055
NORTHEAST,4056
MIDWEST,4057
SOUTH,4058
NORTHEAST,4059
SOUTH,4060
NORTHEAST,4061
NORTHEAST,4062
SOUTH,4063
SOUTH,4064
NORTHEAST,4065
NORTHEAST,4066
MIDWEST,4067
NORTHEAST,4068
MIDWEST,4069
MIDWEST,4070
NORTHEAST,4071
NORTHEAST,4072
WEST,4073
NORTHEAST,4074
NORTHEAST,4075
MIDWEST,4076
NORTHEAST,4077
MIDWEST,4078
SOUTH,4079
SOUTH,4080
SOUTH,4081
NORTHEAST,4082
NORTHEAST,4083
NORTHEAST,4084
NORTHEAST,4085
NORTHEAST,4086
MIDWEST,4087
SOUTH,4088
SOUTH,4089
NORTHEAST,4090
NORTHEAST,4091
NORTHEAST,4092
SOUTH,4093
NORTHEAST,4094
SOUTH,4095
NORTHEAST,4096
NORTHEAST,4097
NORTHEAST,4098
NORTHEAST,4099
NORTHEAST,4100
SOUTH,4101
NORTHEAST,4102
SOUTH,4103
SOUTH,4104
NORTHEAST,4105
SOUTH,4106
MIDWEST,4107
NORTHEAST,4108
SOUTH,4109
NORTHEAST,4110
SOUTH,4111
SOUTH,4112
NORTHEAST,4113
SOUTH,4114
NORTHEAST,4115
SOUTH,4116
NORTHEAST,4117
NORTHEAST,4118
SOUTH,4119
SOUTH,4120
MIDWEST,4121
NORTHEAST,4122
NORTHEAST,4123
NORTHEAST,4124
NORTHEAST,4125
NORTHEAST,4126
NORTHEAST,4127
NORTHEAST,4128
NORTHEAST,4129
SOUTH,4130
SOUTH,4131
MIDWEST,4132
NORTHEAST,4133
NORTHEAST,4134
WEST,4135
NORTHEAST,4136
SOUTH,4137
SOUTH,4138
NORTHEAST,4139
NORTHEAST,4140
SOUTH,4141
NORTHEAST,4142
SOUTH,4143
SOUTH,4144
NORTHEAST,4145
NORTHEAST,4146
SOUTH,4147
SOUTH,4148
SOUTH,4149
NORTHEAST,4150
SOUTH,4151
NORTHEAST,4152
SOUTH,4153
SOUTH,4154
MIDWEST,4155
SOUTH,4156
NORTHEAST,4157
NORTHEAST,4158
NORTHEAST,4159
NORTHEAST,4160
SOUTH,4161
SOUTH,4162
NORTHEAST,4163
NORTHEAST,4164
NORTHEAST,4165
SOUTH,4166
SOUTH,4167
SOUTH,4168
NORTHEAST,4169
SOUTH,4170
NORTHEAST,4171
SOUTH,4172
NORTHEAST,4173
SOUTH,4174
NORTHEAST,4175
SOUTH,4176
NORTHEAST,4177
SOUTH,4178
SOUTH,4179
SOUTH,4180
SOUTH,4181
NORTHEAST,4182
NORTHEAST,4183
SOUTH,4184
NORTHEAST,4185
SOUTH,4186
SOUTH,4187
NORTHEAST,4188
SOUTH,4189
NORTHEAST,4190
MIDWEST,4191
MIDWEST,4192
NORTHEAST,4193
MIDWEST,4194
SOUTH,4195
SOUTH,4196
NORTHEAST,4197
SOUTH,4198
SOUTH,4199
NORTHEAST,4200
NORTHEAST,4201
NORTHEAST,4202
SOUTH,4203
WEST,4204
SOUTH,4205
NORTHEAST,4206
SOUTH,4207
NORTHEAST,4208
NORTHEAST,4209
NORTHEAST,4210
NORTHEAST,4211
SOUTH,4212
NORTHEAST,4213
NORTHEAST,4214
NORTHEAST,4215
NORTHEAST,4216
SOUTH,4217
NORTHEAST,4218
NORTHEAST,4219
NORTHEAST,4220
SOUTH,4221
MIDWEST,4222
NORTHEAST,4223
NORTHEAST,4224
MIDWEST,4225
NORTHEAST,4226
NORTHEAST,4227
NORTHEAST,4228
SOUTH,4229
NORTHEAST,4230
SOUTH,4231
SOUTH,4232
NORTHEAST,4233
NORTHEAST,4234
SOUTH,4235
NORTHEAST,4236
NORTHEAST,4237
SOUTH,4238
SOUTH,4239
SOUTH,4240
MIDWEST,4241
SOUTH,4242
SOUTH,4243
NORTHEAST,4244
NORTHEAST,4245
SOUTH,4246
NORTHEAST,4247
SOUTH,4248
MIDWEST,4249
SOUTH,4250
NORTHEAST,4251
NORTHEAST,4252
NORTHEAST,4253
NORTHEAST,4254
SOUTH,4255
NORTHEAST,4256
SOUTH,4257
WEST,4258
SOUTH,4259
NORTHEAST,4260
NORTHEAST,4261
MIDWEST,4262
NORTHEAST,4263
NORTHEAST,4264
MIDWEST,4265
MIDWEST,4266
NORTHEAST,4267
NORTHEAST,4268
WEST,4269
SOUTH,4270
NORTHEAST,4271
NORTHEAST,4272
NORTHEAST,4273
NORTHEAST,4274
NORTHEAST,4275
NORTHEAST,4276
NORTHEAST,4277
NORTHEAST,4278
NORTHEAST,4279
SOUTH,4280
SOUTH,4281
SOUTH,4282
MIDWEST,4283
SOUTH,4284
NORTHEAST,4285
SOUTH,4286
SOUTH,4287
SOUTH,4288
MIDWEST,4289
NORTHEAST,4290
NORTHEAST,4291
SOUTH,4292
