region,id
SOUTH,2904
SOUTH,2905
NORTHEAST,2906
SOUTH,2907
SOUTH,2908
MIDWEST,2909
NORTHEAST,2910
NORTHEAST,2911
SOUTH,2912
SOUTH,2913
NORTHEAST,2914
SOUTH,2915
SOUTH,2916
MIDWEST,2917
SOUTH,2918
NORTHEAST,2919
NORTHEAST,2920
WEST,2921
SOUTH,2922
SOUTH,2923
SOUTH,2924
SOUTH,2925
SOUTH,2926
MIDWEST,2927
NORTHEAST,2928
NORTHEAST,2929
SOUTH,2930
NORTHEAST,2931
MIDWEST,2932
SOUTH,2933
SOUTH,2934
SOUTH,2935
SOUTH,2936
SOUTH,2937
NORTHEAST,2938
SOUTH,2939
NORTHEAST,2940
NORTHEAST,2941
NORTHEAST,2942
MIDWEST,2943
SOUTH,2944
SOUTH,2945
NORTHEAST,2946
SOUTH,2947
WEST,2948
MIDWEST,2949
MIDWEST,2950
NORTHEAST,2951
NORTHEAST,2952
WEST,2953
NORTHEAST,2954
SOUTH,2955
NORTHEAST,2956
MIDWEST,2957
MIDWEST,2958
SOUTH,2959
SOUTH,2960
SOUTH,2961
MIDWEST,2962
SOUTH,2963
NORTHEAST,2964
SOUTH,2965
SOUTH,2966
NORTHEAST,2967
NORTHEAST,2968
SOUTH,2969
SOUTH,2970
SOUTH,2971
SOUTH,2972
SOUTH,2973
WEST,2974
NORTHEAST,2975
NORTHEAST,2976
NORTHEAST,2977
NORTHEAST,2978
NORTHEAST,2979
SOUTH,2980
MIDWEST,2981
NORTHEAST,2982
NORTHEAST,2983
SOUTH,2984
SOUTH,2985
MIDWEST,2986
MIDWEST,2987
SOUTH,2988
SOUTH,2989
SOUTH,2990
MIDWEST,2991
MIDWEST,2992
NORTHEAST,2993
SOUTH,2994
NORTHEAST,2995
SOUTH,2996
NORTHEAST,2997
SOUTH,2998
SOUTH,2999
SOUTH,3000
SOUTH,3001
SOUTH,3002
SOUTH,3003
SOUTH,3004
NORTHEAST,3005
SOUTH,3006
NORTHEAST,3007
NORTHEAST,3008
MIDWEST,3009
SOUTH,3010
SOUTH,3011
NORTHEAST,3012
SOUTH,3013
MIDWEST,3014
NORTHEAST,3015
SOUTH,3016
NORTHEAST,3017
WEST,3018
NORTHEAST,3019
NORTHEAST,3020
NORTHEAST,3021
NORTHEAST,3022
NORTHEAST,3023
WEST,3024
SOUTH,3025
WEST,3026
NORTHEAST,3027
NORTHEAST,3028
NORTHEAST,3029
SOUTH,3030
NORTHEAST,3031
NORTHEAST,3032
SOUTH,3033
SOUTH,3034
SOUTH,3035
SOUTH,3036
SOUTH,3037
NORTHEAST,3038
NORTHEAST,3039
SOUTH,3040
NORTHEAST,3041
NORTHEAST,3042
NORTHEAST,3043
NORTHEAST,3044
NORTHEAST,3045
SOUTH,3046
SOUTH,3047
MIDWEST,3048
SOUTH,3049
SOUTH,3050
SOUTH,3051
NORTHEAST,3052
NORTHEAST,3053
MIDWEST,3054
SOUTH,3055
NORTHEAST,3056
NORTHEAST,3057
SOUTH,3058
MIDWEST,3059
SOUTH,3060
MIDWEST,3061
MIDWEST,3062
SOUTH,3063
WEST,3064
SOUTH,3065
MIDWEST,3066
NORTHEAST,3067
WEST,3068
MIDWEST,3069
NORTHEAST,3070
MIDWEST,3071
NORTHEAST,3072
WEST,3073
NORTHEAST,3074
SOUTH,3075
SOUTH,3076
MIDWEST,3077
SOUTH,3078
SOUTH,3079
NORTHEAST,3080
NORTHEAST,3081
SOUTH,3082
NORTHEAST,3083
SOUTH,3084
WEST,3085
MIDWEST,3086
NORTHEAST,3087
NORTHEAST,3088
NORTHEAST,3089
NORTHEAST,3090
SOUTH,3091
SOUTH,3092
NORTHEAST,3093
MIDWEST,3094
MIDWEST,3095
WEST,3096
NORTHEAST,3097
NORTHEAST,3098
SOUTH,3099
SOUTH,3100
SOUTH,3101
SOUTH,3102
NORTHEAST,3103
MIDWEST,3104
NORTHEAST,3105
SOUTH,3106
SOUTH,3107
SOUTH,3108
MIDWEST,3109
NORTHEAST,3110
SOUTH,3111
NORTHEAST,3112
SOUTH,3113
SOUTH,3114
NORTHEAST,3115
MIDWEST,3116
SOUTH,3117
NORTHEAST,3118
SOUTH,3119
SOUTH,3120
NORTHEAST,3121
SOUTH,3122
NORTHEAST,3123
SOUTH,3124
SOUTH,3125
NORTHEAST,3126
SOUTH,3127
SOUTH,3128
SOUTH,3129
MIDWEST,3130
NORTHEAST,3131
NORTHEAST,3132
NORTHEAST,3133
NORTHEAST,3134
SOUTH,3135
SOUTH,3136
SOUTH,3137
SOUTH,3138
SOUTH,3139
SOUTH,3140
NORTHEAST,3141
WEST,3142
SOUTH,3143
SOUTH,3144
SOUTH,3145
NORTHEAST,3146
NORTHEAST,3147
SOUTH,3148
SOUTH,3149
SOUTH,3150
NORTHEAST,3151
NORTHEAST,3152
NORTHEAST,3153
SOUTH,3154
NORTHEAST,3155
MIDWEST,3156
MIDWEST,3157
NORTHEAST,3158
NORTHEAST,3159
SOUTH,3160
NORTHEAST,3161
MIDWEST,3162
SOUTH,3163
SOUTH,3164
NORTHEAST,3165
NORTHEAST,3166
NORTHEAST,3167
NORTHEAST,3168
MIDWEST,3169
SOUTH,3170
SOUTH,3171
SOUTH,3172
SOUTH,3173
MIDWEST,3174
SOUTH,3175
MIDWEST,3176
SOUTH,3177
SOUTH,3178
SOUTH,3179
SOUTH,3180
SOUTH,3181
SOUTH,3182
NORTHEAST,3183
NORTHEAST,3184
SOUTH,3185
SOUTH,3186
NORTHEAST,3187
NORTHEAST,3188
MIDWEST,3189
SOUTH,3190
NORTHEAST,3191
NORTHEAST,3192
WEST,3193
SOUTH,3194
WEST,3195
SOUTH,3196
NORTHEAST,3197
MIDWEST,3198
WEST,3199
MIDWEST,3200
NORTHEAST,3201
SOUTH,3202
SOUTH,3203
SOUTH,3204
SOUTH,3205
SOUTH,3206
SOUTH,3207
SOUTH,3208
SOUTH,3209
SOUTH,3210
MIDWEST,3211
NORTHEAST,3212
SOUTH,3213
SOUTH,3214
SOUTH,3215
SOUTH,3216
NORTHEAST,3217
SOUTH,3218
NORTHEAST,3219
NORTHEAST,3220
NORTHEAST,3221
NORTHEAST,3222
SOUTH,3223
MIDWEST,3224
SOUTH,3225
SOUTH,3226
MIDWEST,3227
SOUTH,3228
SOUTH,3229
NORTHEAST,3230
NORTHEAST,3231
SOUTH,3232
SOUTH,3233
SOUTH,3234
SOUTH,3235
NORTHEAST,3236
MIDWEST,3237
SOUTH,3238
SOUTH,3239
SOUTH,3240
NORTHEAST,3241
MIDWEST,3242
NORTHEAST,3243
NORTHEAST,3244
NORTHEAST,3245
NORTHEAST,3246
SOUTH,3247
NORTHEAST,3248
SOUTH,3249
NORTHEAST,3250
SOUTH,3251
SOUTH,3252
NORTHEAST,3253
SOUTH,3254
SOUTH,3255
SOUTH,3256
WEST,3257
SOUTH,3258
SOUTH,3259
SOUTH,3260
NORTHEAST,3261
NORTHEAST,3262
SOUTH,3263
NORTHEAST,3264
SOUTH,3265
SOUTH,3266
NORTHEAST,3267
SOUTH,3268
NORTHEAST,3269
SOUTH,3270
MIDWEST,3271
NORTHEAST,3272
NORTHEAST,3273
NORTHEAST,3274
SOUTH,3275
SOUTH,3276
NORTHEAST,3277
NORTHEAST,3278
NORTHEAST,3279
MIDWEST,3280
SOUTH,3281
MIDWEST,3282
SOUTH,3283
SOUTH,3284
NORTHEAST,3285
SOUTH,3286
NORTHEAST,3287
NORTHEAST,3288
NORTHEAST,3289
SOUTH,3290
SOUTH,3291
SOUTH,3292
NORTHEAST,3293
NORTHEAST,3294
SOUTH,3295
SOUTH,3296
SOUTH,3297
SOUTH,3298
NORTHEAST,3299
SOUTH,3300
MIDWEST,3301
NORTHEAST,3302
SOUTH,3303
NORTHEAST,3304
SOUTH,3305
SOUTH,3306
NORTHEAST,3307
SOUTH,3308
NORTHEAST,3309
NORTHEAST,3310
NORTHEAST,3311
SOUTH,3312
MIDWEST,3313
SOUTH,3314
NORTHEAST,3315
SOUTH,3316
NORTHEAST,3317
NORTHEAST,3318
NORTHEAST,3319
WEST,3320
WEST,3321
NORTHEAST,3322
NORTHEAST,3323
SOUTH,3324
NORTHEAST,3325
NORTHEAST,3326
NORTHEAST,3327
SOUTH,3328
SOUTH,3329
SOUTH,3330
NORTHEAST,3331
SOUTH,3332
NORTHEAST,3333
SOUTH,3334
NORTHEAST,3335
NORTHEAST,3336
NORTHEAST,3337
NORTHEAST,3338
SOUTH,3339
SOUTH,3340
NORTHEAST,3341
MIDWEST,3342
NORTHEAST,3343
NORTHEAST,3344
NORTHEAST,3345
SOUTH,3346
MIDWEST,3347
SOUTH,3348
MIDWEST,3349
SOUTH,3350
MIDWEST,3351
NORTHEAST,3352
NORTHEAST,3353
NORTHEAST,3354
NORTHEAST,3355
NORTHEAST,3356
SOUTH,3357
SOUTH,3358
SOUTH,3359
NORTHEAST,3360
NORTHEAST,3361
SOUTH,3362
NORTHEAST,3363
MIDWEST,3364
NORTHEAST,3365
SOUTH,3366
SOUTH,3367
NORTHEAST,3368
NORTHEAST,3369
MIDWEST,3370
NORTHEAST,3371
SOUTH,3372
NORTHEAST,3373
MIDWEST,3374
NORTHEAST,3375
SOUTH,3376
NORTHEAST,3377
NORTHEAST,3378
NORTHEAST,3379
NORTHEAST,3380
SOUTH,3381
MIDWEST,3382
NORTHEAST,3383
NORTHEAST,3384
SOUTH,3385
SOUTH,3386
SOUTH,3387
SOUTH,3388
NORTHEAST,3389
NORTHEAST,3390
MIDWEST,3391
NORTHEAST,3392
WEST,3393
NORTHEAST,3394
SOUTH,3395
SOUTH,3396
NORTHEAST,3397
MIDWEST,3398
NORTHEAST,3399
NORTHEAST,3400
NORTHEAST,3401
MIDWEST,3402
SOUTH,3403
NORTHEAST,3404
NORTHEAST,3405
MIDWEST,3406
SOUTH,3407
NORTHEAST,3408
NORTHEAST,3409
SOUTH,3410
NORTHEAST,3411
SOUTH,3412
NORTHEAST,3413
NORTHEAST,3414
MIDWEST,3415
SOUTH,3416
NORTHEAST,3417
MIDWEST,3418
MIDWEST,3419
NORTHEAST,3420
NORTHEAST,3421
SOUTH,3422
NORTHEAST,3423
MIDWEST,3424
SOUTH,3425
MIDWEST,3426
SOUTH,3427
SOUTH,3428
NORTHEAST,3429
NORTHEAST,3430
MIDWEST,3431
SOUTH,3432
SOUTH,3433
NORTHEAST,3434
NORTHEAST,3435
SOUTH,3436
SOUTH,3437
NORTHEAST,3438
SOUTH,3439
NORTHEAST,3440
NORTHEAST,3441
NORTHEAST,3442
NORTHEAST,3443
MIDWEST,3444
NORTHEAST,3445
SOUTH,3446
SOUTH,3447
SOUTH,3448
SOUTH,3449
NORTHEAST,3450
SOUTH,3451
NORTHEAST,3452
NORTHEAST,3453
SOUTH,3454
SOUTH,3455
NORTHEAST,3456
MIDWEST,3457
MIDWEST,3458
MIDWEST,3459
SOUTH,3460
SOUTH,3461
NORTHEAST,3462
NORTHEAST,3463
NORTHEAST,3464
MIDWEST,3465
NORTHEAST,3466
NORTHEAST,3467
NORTHEAST,3468
SOUTH,3469
NORTHEAST,3470
MIDWEST,3471
NORTHEAST,3472
NORTHEAST,3473
SOUTH,3474
MIDWEST,3475
MIDWEST,3476
SOUTH,3477
SOUTH,3478
SOUTH,3479
NORTHEAST,3480
SOUTH,3481
NORTHEAST,3482
SOUTH,3483
NORTHEAST,3484
NORTHEAST,3485
NORTHEAST,3486
SOUTH,3487
NORTHEAST,3488
SOUTH,3489
NORTHEAST,3490
NORTHEAST,3491
SOUTH,3492
SOUTH,3493
NORTHEAST,3494
NORTHEAST,3495
SOUTH,3496
SOUTH,3497
NORTHEAST,3498
NORTHEAST,3499
NORTHEAST,3500
SOUTH,3501
NORTHEAST,3502
NORTHEAST,3503
NORTHEAST,3504
SOUTH,3505
NORTHEAST,3506
NORTHEAST,3507
NORTHEAST,3508
MIDWEST,3509
NORTHEAST,3510
SOUTH,3511
SOUTH,3512
NORTHEAST,3513
SOUTH,3514
NORTHEAST,3515
SOUTH,3516
NORTHEAST,3517
NORTHEAST,3518
SOUTH,3519
SOUTH,3520
SOUTH,3521
NORTHEAST,3522
SOUTH,3523
NORTHEAST,3524
NORTHEAST,3525
MIDWEST,3526
NORTHEAST,3527
SOUTH,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
NORTHEAST,3532
SOUTH,3533
SOUTH,3534
NORTHEAST,3535
SOUTH,3536
SOUTH,3537
NORTHEAST,3538
NORTHEAST,3539
NORTHEAST,3540
NORTHEAST,3541
MIDWEST,3542
SOUTH,3543
MIDWEST,3544
NORTHEAST,3545
NORTHEAST,3546
SOUTH,3547
SOUTH,3548
MIDWEST,3549
SOUTH,3550
SOUTH,3551
SOUTH,3552
SOUTH,3553
NORTHEAST,3554
NORTHEAST,3555
NORTHEAST,3556
NORTHEAST,3557
NORTHEAST,3558
NORTHEAST,3559
NORTHEAST,3560
SOUTH,3561
NORTHEAST,3562
NORTHEAST,3563
NORTHEAST,3564
NORTHEAST,3565
NORTHEAST,3566
NORTHEAST,3567
NORTHEAST,3568
MIDWEST,3569
SOUTH,3570
NORTHEAST,3571
SOUTH,3572
SOUTH,3573
NORTHEAST,3574
SOUTH,3575
SOUTH,3576
SOUTH,3577
SOUTH,3578
NORTHEAST,3579
SOUTH,3580
SOUTH,3581
NORTHEAST,3582
SOUTH,3583
SOUTH,3584
SOUTH,3585
MIDWEST,3586
NORTHEAST,3587
SOUTH,3588
SOUTH,3589
NORTHEAST,3590
MIDWEST,3591
NORTHEAST,3592
NORTHEAST,3593
SOUTH,3594
MIDWEST,3595
NORTHEAST,3596
MIDWEST,3597
SOUTH,3598
NORTHEAST,3599
SOUTH,3600
SOUTH,3601
SOUTH,3602
SOUTH,3603
NORTHEAST,3604
SOUTH,3605
NORTHEAST,3606
SOUTH,3607
NORTHEAST,3608
NORTHEAST,3609
SOUTH,3610
SOUTH,3611
WEST,3612
NORTHEAST,3613
MIDWEST,3614
NORTHEAST,3615
SOUTH,3616
SOUTH,3617
NORTHEAST,3618
NORTHEAST,3619
SOUTH,3620
NORTHEAST,3621
SOUTH,3622
SOUTH,3623
SOUTH,3624
SOUTH,3625
SOUTH,3626
SOUTH,3627
NORTHEAST,3628
NORTHEAST,3629
SOUTH,3630
NORTHEAST,3631
MIDWEST,3632
NORTHEAST,3633
SOUTH,3634
SOUTH,3635
SOUTH,3636
MIDWEST,3637
NORTHEAST,3638
SOUTH,3639
NORTHEAST,3640
NORTHEAST,3641
NORTHEAST,3642
NORTHEAST,3643
NORTHEAST,3644
MIDWEST,3645
SOUTH,3646
SOUTH,3647
SOUTH,3648
NORTHEAST,3649
SOUTH,3650
MIDWEST,3651
SOUTH,3652
SOUTH,3653
NORTHEAST,3654
NORTHEAST,3655
SOUTH,3656
NORTHEAST,3657
SOUTH,3658
SOUTH,3659
SOUTH,3660
NORTHEAST,3661
SOUTH,3662
SOUTH,3663
SOUTH,3664
SOUTH,3665
NORTHEAST,3666
SOUTH,3667
SOUTH,3668
SOUTH,3669
NORTHEAST,3670
SOUTH,3671
SOUTH,3672
NORTHEAST,3673
WEST,3674
MIDWEST,3675
SOUTH,3676
SOUTH,3677
SOUTH,3678
NORTHEAST,3679
NORTHEAST,3680
SOUTH,3681
SOUTH,3682
SOUTH,3683
NORTHEAST,3684
WEST,3685
NORTHEAST,3686
SOUTH,3687
SOUTH,3688
SOUTH,3689
NORTHEAST,3690
SOUTH,3691
SOUTH,3692
NORTHEAST,3693
SOUTH,3694
SOUTH,3695
NORTHEAST,3696
SOUTH,3697
SOUTH,3698
NORTHEAST,3699
MIDWEST,3700
SOUTH,3701
SOUTH,3702
NORTHEAST,3703
NORTHEAST,3704
SOUTH,3705
SOUTH,3706
SOUTH,3707
SOUTH,3708
WEST,3709
NORTHEAST,3710
SOUTH,3711
SOUTH,3712
SOUTH,3713
SOUTH,3714
MIDWEST,3715
MIDWEST,3716
NORTHEAST,3717
NORTHEAST,3718
SOUTH,3719
WEST,3720
NORTHEAST,3721
NORTHEAST,3722
SOUTH,3723
SOUTH,3724
SOUTH,3725
SOUTH,3726
SOUTH,3727
NORTHEAST,3728
SOUTH,3729
SOUTH,3730
NORTHEAST,3731
SOUTH,3732
NORTHEAST,3733
SOUTH,3734
SOUTH,3735
SOUTH,3736
NORTHEAST,3737
SOUTH,3738
SOUTH,3739
SOUTH,3740
SOUTH,3741
NORTHEAST,3742
NORTHEAST,3743
SOUTH,3744
SOUTH,3745
SOUTH,3746
NORTHEAST,3747
SOUTH,3748
NORTHEAST,3749
NORTHEAST,3750
SOUTH,3751
MIDWEST,3752
SOUTH,3753
NORTHEAST,3754
NORTHEAST,3755
SOUTH,3756
SOUTH,3757
SOUTH,3758
SOUTH,3759
SOUTH,3760
SOUTH,3761
SOUTH,3762
SOUTH,3763
SOUTH,3764
NORTHEAST,3765
SOUTH,3766
SOUTH,3767
MIDWEST,3768
SOUTH,3769
NORTHEAST,3770
WEST,3771
NORTHEAST,3772
NORTHEAST,3773
NORTHEAST,3774
MIDWEST,3775
NORTHEAST,3776
WEST,3777
NORTHEAST,3778
SOUTH,3779
NORTHEAST,3780
SOUTH,3781
SOUTH,3782
MIDWEST,3783
NORTHEAST,3784
NORTHEAST,3785
NORTHEAST,3786
NORTHEAST,3787
SOUTH,3788
SOUTH,3789
NORTHEAST,3790
NORTHEAST,3791
SOUTH,3792
SOUTH,3793
NORTHEAST,3794
NORTHEAST,3795
NORTHEAST,3796
NORTHEAST,3797
SOUTH,3798
SOUTH,3799
NORTHEAST,3800
SOUTH,3801
SOUTH,3802
SOUTH,3803
SOUTH,3804
SOUTH,3805
SOUTH,3806
SOUTH,3807
WEST,3808
SOUTH,3809
NORTHEAST,3810
SOUTH,3811
NORTHEAST,3812
NORTHEAST,3813
SOUTH,3814
NORTHEAST,3815
NORTHEAST,3816
SOUTH,3817
SOUTH,3818
SOUTH,3819
SOUTH,3820
NORTHEAST,3821
NORTHEAST,3822
SOUTH,3823
NORTHEAST,3824
SOUTH,3825
NORTHEAST,3826
NORTHEAST,3827
SOUTH,3828
NORTHEAST,3829
SOUTH,3830
SOUTH,3831
SOUTH,3832
NORTHEAST,3833
WEST,3834
SOUTH,3835
NORTHEAST,3836
SOUTH,3837
NORTHEAST,3838
NORTHEAST,3839
NORTHEAST,3840
SOUTH,3841
SOUTH,3842
NORTHEAST,3843
NORTHEAST,3844
MIDWEST,3845
NORTHEAST,3846
NORTHEAST,3847
NORTHEAST,3848
NORTHEAST,3849
NORTHEAST,3850
SOUTH,3851
NORTHEAST,3852
NORTHEAST,3853
NORTHEAST,3854
NORTHEAST,3855
NORTHEAST,3856
NORTHEAST,3857
NORTHEAST,3858
NORTHEAST,3859
SOUTH,3860
NORTHEAST,3861
NORTHEAST,3862
NORTHEAST,3863
NORTHEAST,3864
SOUTH,3865
SOUTH,3866
NORTHEAST,3867
SOUTH,3868
SOUTH,3869
SOUTH,3870
NORTHEAST,3871
SOUTH,3872
SOUTH,3873
SOUTH,3874
MIDWEST,3875
NORTHEAST,3876
NORTHEAST,3877
SOUTH,3878
NORTHEAST,3879
SOUTH,3880
NORTHEAST,3881
NORTHEAST,3882
SOUTH,3883
NORTHEAST,3884
NORTHEAST,3885
SOUTH,3886
NORTHEAST,3887
NORTHEAST,3888
NORTHEAST,3889
NORTHEAST,3890
SOUTH,3891
NORTHEAST,3892
SOUTH,3893
SOUTH,3894
SOUTH,3895
NORTHEAST,3896
NORTHEAST,3897
NORTHEAST,3898
NORTHEAST,3899
SOUTH,3900
MIDWEST,3901
NORTHEAST,3902
SOUTH,3903
NORTHEAST,3904
NORTHEAST,3905
SOUTH,3906
SOUTH,3907
SOUTH,3908
SOUTH,3909
NORTHEAST,3910
NORTHEAST,3911
NORTHEAST,3912
NORTHEAST,3913
SOUTH,3914
NORTHEAST,3915
NORTHEAST,3916
SOUTH,3917
SOUTH,3918
SOUTH,3919
SOUTH,3920
MIDWEST,3921
NORTHEAST,3922
NORTHEAST,3923
NORTHEAST,3924
NORTHEAST,3925
SOUTH,3926
SOUTH,3927
SOUTH,3928
SOUTH,3929
NORTHEAST,3930
MIDWEST,3931
MIDWEST,3932
MIDWEST,3933
SOUTH,3934
NORTHEAST,3935
NORTHEAST,3936
NORTHEAST,3937
NORTHEAST,3938
SOUTH,3939
NORTHEAST,3940
NORTHEAST,3941
NORTHEAST,3942
MIDWEST,3943
SOUTH,3944
SOUTH,3945
NORTHEAST,3946
NORTHEAST,3947
NORTHEAST,3948
NORTHEAST,3949
SOUTH,3950
NORTHEAST,3951
SOUTH,3952
NORTHEAST,3953
NORTHEAST,3954
WEST,3955
NORTHEAST,3956
SOUTH,3957
NORTHEAST,3958
NORTHEAST,3959
NORTHEAST,3960
NORTHEAST,3961
SOUTH,3962
NORTHEAST,3963
SOUTH,3964
NORTHEAST,3965
SOUTH,3966
SOUTH,3967
MIDWEST,3968
MIDWEST,3969
SOUTH,3970
NORTHEAST,3971
SOUTH,3972
SOUTH,3973
WEST,3974
MIDWEST,3975
SOUTH,3976
WEST,3977
SOUTH,3978
NORTHEAST,3979
SOUTH,3980
NORTHEAST,3981
NORTHEAST,3982
MIDWEST,3983
SOUTH,3984
NORTHEAST,3985
WEST,3986
SOUTH,3987
NORTHEAST,3988
NORTHEAST,3989
NORTHEAST,3990
SOUTH,3991
NORTHEAST,3992
NORTHEAST,3993
NORTHEAST,3994
NORTHEAST,3995
SOUTH,3996
MIDWEST,3997
NORTHEAST,3998
SOUTH,3999
SOUTH,4000
SOUTH,4001
SOUTH,4002
NORTHEAST,4003
NORTHEAST,4004
SOUTH,4005
SOUTH,4006
NORTHEAST,4007
NORTHEAST,4008
MIDWEST,4009
NORTHEAST,4010
SOUTH,4011
SOUTH,4012
WEST,4013
SOUTH,4014
NORTHEAST,4015
NORTHEAST,4016
WEST,4017
SOUTH,4018
MIDWEST,4019
NORTHEAST,4020
NORTHEAST,4021
SOUTH,4022
SOUTH,4023
NORTHEAST,4024
SOUTH,4025
NORTHEAST,4026
SOUTH,4027
MIDWEST,4028
SOUTH,4029
SOUTH,4030
NORTHEAST,4031
SOUTH,4032
SOUTH,4033
MIDWEST,4034
NORTHEAST,4035
SOUTH,4036
SOUTH,4037
SOUTH,4038
SOUTH,4039
SOUTH,4040
NORTHEAST,4041
NORTHEAST,4042
SOUTH,4043
WEST,4044
MIDWEST,4045
SOUTH,4046
NORTHEAST,4047
NORTHEAST,4048
NORTHEAST,4049
SOUTH,4050
SOUTH,4051
SOUTH,4052
NORTHEAST,4053
NORTHEAST,4054
SOUTH,4055
NORTHEAST,4056
NORTHEAST,4057
SOUTH,4058
NORTHEAST,4059
NORTHEAST,4060
MIDWEST,4061
SOUTH,4062
NORTHEAST,4063
SOUTH,4064
NORTHEAST,4065
NORTHEAST,4066
MIDWEST,4067
MIDWEST,4068
SOUTH,4069
SOUTH,4070
NORTHEAST,4071
SOUTH,4072
SOUTH,4073
NORTHEAST,4074
SOUTH,4075
NORTHEAST,4076
NORTHEAST,4077
SOUTH,4078
NORTHEAST,4079
NORTHEAST,4080
NORTHEAST,4081
NORTHEAST,4082
NORTHEAST,4083
MIDWEST,4084
NORTHEAST,4085
SOUTH,4086
WEST,4087
SOUTH,4088
NORTHEAST,4089
SOUTH,4090
SOUTH,4091
NORTHEAST,4092
WEST,4093
MIDWEST,4094
NORTHEAST,4095
SOUTH,4096
NORTHEAST,4097
SOUTH,4098
NORTHEAST,4099
NORTHEAST,4100
SOUTH,4101
NORTHEAST,4102
SOUTH,4103
NORTHEAST,4104
SOUTH,4105
NORTHEAST,4106
NORTHEAST,4107
NORTHEAST,4108
SOUTH,4109
SOUTH,4110
NORTHEAST,4111
WEST,4112
NORTHEAST,4113
NORTHEAST,4114
NORTHEAST,4115
SOUTH,4116
NORTHEAST,4117
NORTHEAST,4118
SOUTH,4119
SOUTH,4120
SOUTH,4121
SOUTH,4122
SOUTH,4123
NORTHEAST,4124
NORTHEAST,4125
NORTHEAST,4126
SOUTH,4127
SOUTH,4128
MIDWEST,4129
NORTHEAST,4130
NORTHEAST,4131
SOUTH,4132
SOUTH,4133
SOUTH,4134
WEST,4135
SOUTH,4136
NORTHEAST,4137
SOUTH,4138
SOUTH,4139
NORTHEAST,4140
NORTHEAST,4141
SOUTH,4142
SOUTH,4143
SOUTH,4144
SOUTH,4145
MIDWEST,4146
SOUTH,4147
SOUTH,4148
SOUTH,4149
SOUTH,4150
NORTHEAST,4151
SOUTH,4152
NORTHEAST,4153
NORTHEAST,4154
SOUTH,4155
SOUTH,4156
SOUTH,4157
NORTHEAST,4158
MIDWEST,4159
SOUTH,4160
MIDWEST,4161
SOUTH,4162
NORTHEAST,4163
NORTHEAST,4164
NORTHEAST,4165
SOUTH,4166
SOUTH,4167
WEST,4168
SOUTH,4169
SOUTH,4170
NORTHEAST,4171
SOUTH,4172
SOUTH,4173
SOUTH,4174
SOUTH,4175
SOUTH,4176
NORTHEAST,4177
SOUTH,4178
MIDWEST,4179
NORTHEAST,4180
NORTHEAST,4181
NORTHEAST,4182
SOUTH,4183
SOUTH,4184
SOUTH,4185
SOUTH,4186
NORTHEAST,4187
SOUTH,4188
NORTHEAST,4189
SOUTH,4190
SOUTH,4191
NORTHEAST,4192
SOUTH,4193
SOUTH,4194
NORTHEAST,4195
SOUTH,4196
SOUTH,4197
SOUTH,4198
NORTHEAST,4199
SOUTH,4200
WEST,4201
NORTHEAST,4202
NORTHEAST,4203
SOUTH,4204
SOUTH,4205
SOUTH,4206
NORTHEAST,4207
NORTHEAST,4208
SOUTH,4209
SOUTH,4210
SOUTH,4211
SOUTH,4212
SOUTH,4213
NORTHEAST,4214
NORTHEAST,4215
SOUTH,4216
SOUTH,4217
SOUTH,4218
NORTHEAST,4219
SOUTH,4220
NORTHEAST,4221
NORTHEAST,4222
NORTHEAST,4223
NORTHEAST,4224
NORTHEAST,4225
SOUTH,4226
NORTHEAST,4227
SOUTH,4228
NORTHEAST,4229
NORTHEAST,4230
NORTHEAST,4231
NORTHEAST,4232
SOUTH,4233
SOUTH,4234
NORTHEAST,4235
NORTHEAST,4236
NORTHEAST,4237
NORTHEAST,4238
SOUTH,4239
SOUTH,4240
SOUTH,4241
SOUTH,4242
NORTHEAST,4243
MIDWEST,4244
NORTHEAST,4245
SOUTH,4246
WEST,4247
NORTHEAST,4248
NORTHEAST,4249
SOUTH,4250
SOUTH,4251
MIDWEST,4252
SOUTH,4253
SOUTH,4254
SOUTH,4255
NORTHEAST,4256
NORTHEAST,4257
MIDWEST,4258
MIDWEST,4259
SOUTH,4260
SOUTH,4261
NORTHEAST,4262
NORTHEAST,4263
NORTHEAST,4264
NORTHEAST,4265
SOUTH,4266
SOUTH,4267
SOUTH,4268
NORTHEAST,4269
SOUTH,4270
NORTHEAST,4271
NORTHEAST,4272
SOUTH,4273
SOUTH,4274
SOUTH,4275
NORTHEAST,4276
NORTHEAST,4277
SOUTH,4278
SOUTH,4279
NORTHEAST,4280
NORTHEAST,4281
NORTHEAST,4282
NORTHEAST,4283
SOUTH,4284
NORTHEAST,4285
SOUTH,4286
NORTHEAST,4287
SOUTH,4288
NORTHEAST,4289
NORTHEAST,4290
NORTHEAST,4291
SOUTH,4292
SOUTH,4293
NORTHEAST,4294
SOUTH,4295
SOUTH,4296
MIDWEST,4297
NORTHEAST,4298
NORTHEAST,4299
NORTHEAST,4300
SOUTH,4301
SOUTH,4302
NORTHEAST,4303
SOUTH,4304
SOUTH,4305
MIDWEST,4306
MIDWEST,4307
NORTHEAST,4308
SOUTH,4309
NORTHEAST,4310
SOUTH,4311
NORTHEAST,4312
NORTHEAST,4313
SOUTH,4314
SOUTH,4315
NORTHEAST,4316
NORTHEAST,4317
NORTHEAST,4318
SOUTH,4319
