region,id
SOUTH,2907
SOUTH,2908
SOUTH,2909
MIDWEST,2910
NORTHEAST,2911
NORTHEAST,2912
WEST,2913
SOUTH,2914
MIDWEST,2915
NORTHEAST,2916
NORTHEAST,2917
MIDWEST,2918
SOUTH,2919
NORTHEAST,2920
NORTHEAST,2921
SOUTH,2922
SOUTH,2923
NORTHEAST,2924
WEST,2925
SOUTH,2926
SOUTH,2927
MIDWEST,2928
NORTHEAST,2929
NORTHEAST,2930
NORTHEAST,2931
MIDWEST,2932
NORTHEAST,2933
NORTHEAST,2934
MIDWEST,2935
NORTHEAST,2936
SOUTH,2937
NORTHEAST,2938
SOUTH,2939
NORTHEAST,2940
SOUTH,2941
SOUTH,2942
SOUTH,2943
SOUTH,2944
NORTHEAST,2945
SOUTH,2946
NORTHEAST,2947
SOUTH,2948
NORTHEAST,2949
SOUTH,2950
NORTHEAST,2951
SOUTH,2952
NORTHEAST,2953
SOUTH,2954
NORTHEAST,2955
NORTHEAST,2956
MIDWEST,2957
SOUTH,2958
NORTHEAST,2959
SOUTH,2960
NORTHEAST,2961
SOUTH,2962
NORTHEAST,2963
MIDWEST,2964
WEST,2965
SOUTH,2966
WEST,2967
NORTHEAST,2968
SOUTH,2969
NORTHEAST,2970
MIDWEST,2971
SOUTH,2972
SOUTH,2973
NORTHEAST,2974
NORTHEAST,2975
NORTHEAST,2976
SOUTH,2977
SOUTH,2978
SOUTH,2979
NORTHEAST,2980
NORTHEAST,2981
NORTHEAST,2982
NORTHEAST,2983
NORTHEAST,2984
NORTHEAST,2985
SOUTH,2986
SOUTH,2987
SOUTH,2988
SOUTH,2989
NORTHEAST,2990
MIDWEST,2991
NORTHEAST,2992
MIDWEST,2993
SOUTH,2994
NORTHEAST,2995
MIDWEST,2996
SOUTH,2997
SOUTH,2998
SOUTH,2999
SOUTH,3000
NORTHEAST,3001
NORTHEAST,3002
NORTHEAST,3003
SOUTH,3004
SOUTH,3005
NORTHEAST,3006
SOUTH,3007
NORTHEAST,3008
NORTHEAST,3009
WEST,3010
SOUTH,3011
NORTHEAST,3012
NORTHEAST,3013
SOUTH,3014
SOUTH,3015
NORTHEAST,3016
NORTHEAST,3017
NORTHEAST,3018
SOUTH,3019
NORTHEAST,3020
SOUTH,3021
NORTHEAST,3022
NORTHEAST,3023
NORTHEAST,3024
SOUTH,3025
NORTHEAST,3026
NORTHEAST,3027
NORTHEAST,3028
SOUTH,3029
NORTHEAST,3030
SOUTH,3031
NORTHEAST,3032
NORTHEAST,3033
SOUTH,3034
NORTHEAST,3035
SOUTH,3036
SOUTH,3037
SOUTH,3038
SOUTH,3039
SOUTH,3040
SOUTH,3041
NORTHEAST,3042
SOUTH,3043
SOUTH,3044
SOUTH,3045
SOUTH,3046
MIDWEST,3047
NORTHEAST,3048
MIDWEST,3049
SOUTH,3050
NORTHEAST,3051
SOUTH,3052
MIDWEST,3053
NORTHEAST,3054
MIDWEST,3055
WEST,3056
WEST,3057
NORTHEAST,3058
NORTHEAST,3059
MIDWEST,3060
MIDWEST,3061
MIDWEST,3062
SOUTH,3063
SOUTH,3064
MIDWEST,3065
SOUTH,3066
WEST,3067
MIDWEST,3068
MIDWEST,3069
SOUTH,3070
SOUTH,3071
SOUTH,3072
SOUTH,3073
SOUTH,3074
SOUTH,3075
NORTHEAST,3076
NORTHEAST,3077
SOUTH,3078
NORTHEAST,3079
NORTHEAST,3080
NORTHEAST,3081
NORTHEAST,3082
NORTHEAST,3083
MIDWEST,3084
NORTHEAST,3085
NORTHEAST,3086
SOUTH,3087
NORTHEAST,3088
SOUTH,3089
MIDWEST,3090
MIDWEST,3091
NORTHEAST,3092
NORTHEAST,3093
SOUTH,3094
MIDWEST,3095
MIDWEST,3096
NORTHEAST,3097
SOUTH,3098
NORTHEAST,3099
NORTHEAST,3100
SOUTH,3101
SOUTH,3102
NORTHEAST,3103
SOUTH,3104
SOUTH,3105
NORTHEAST,3106
SOUTH,3107
SOUTH,3108
NORTHEAST,3109
SOUTH,3110
SOUTH,3111
SOUTH,3112
SOUTH,3113
WEST,3114
NORTHEAST,3115
MIDWEST,3116
NORTHEAST,3117
NORTHEAST,3118
MIDWEST,3119
SOUTH,3120
NORTHEAST,3121
NORTHEAST,3122
SOUTH,3123
MIDWEST,3124
MIDWEST,3125
SOUTH,3126
NORTHEAST,3127
WEST,3128
SOUTH,3129
NORTHEAST,3130
MIDWEST,3131
NORTHEAST,3132
NORTHEAST,3133
NORTHEAST,3134
NORTHEAST,3135
SOUTH,3136
NORTHEAST,3137
SOUTH,3138
NORTHEAST,3139
MIDWEST,3140
SOUTH,3141
NORTHEAST,3142
NORTHEAST,3143
NORTHEAST,3144
NORTHEAST,3145
SOUTH,3146
NORTHEAST,3147
NORTHEAST,3148
SOUTH,3149
MIDWEST,3150
NORTHEAST,3151
SOUTH,3152
NORTHEAST,3153
NORTHEAST,3154
SOUTH,3155
SOUTH,3156
NORTHEAST,3157
NORTHEAST,3158
SOUTH,3159
NORTHEAST,3160
NORTHEAST,3161
NORTHEAST,3162
NORTHEAST,3163
NORTHEAST,3164
NORTHEAST,3165
NORTHEAST,3166
SOUTH,3167
SOUTH,3168
NORTHEAST,3169
SOUTH,3170
SOUTH,3171
MIDWEST,3172
NORTHEAST,3173
SOUTH,3174
NORTHEAST,3175
SOUTH,3176
NORTHEAST,3177
NORTHEAST,3178
SOUTH,3179
SOUTH,3180
SOUTH,3181
SOUTH,3182
SOUTH,3183
NORTHEAST,3184
NORTHEAST,3185
SOUTH,3186
MIDWEST,3187
MIDWEST,3188
MIDWEST,3189
SOUTH,3190
SOUTH,3191
SOUTH,3192
SOUTH,3193
MIDWEST,3194
SOUTH,3195
MIDWEST,3196
MIDWEST,3197
SOUTH,3198
NORTHEAST,3199
MIDWEST,3200
NORTHEAST,3201
SOUTH,3202
MIDWEST,3203
NORTHEAST,3204
SOUTH,3205
NORTHEAST,3206
SOUTH,3207
SOUTH,3208
SOUTH,3209
MIDWEST,3210
SOUTH,3211
SOUTH,3212
SOUTH,3213
SOUTH,3214
WEST,3215
MIDWEST,3216
NORTHEAST,3217
NORTHEAST,3218
SOUTH,3219
SOUTH,3220
NORTHEAST,3221
NORTHEAST,3222
MIDWEST,3223
NORTHEAST,3224
SOUTH,3225
SOUTH,3226
NORTHEAST,3227
SOUTH,3228
SOUTH,3229
MIDWEST,3230
SOUTH,3231
NORTHEAST,3232
SOUTH,3233
SOUTH,3234
SOUTH,3235
NORTHEAST,3236
NORTHEAST,3237
MIDWEST,3238
NORTHEAST,3239
SOUTH,3240
SOUTH,3241
NORTHEAST,3242
MIDWEST,3243
SOUTH,3244
WEST,3245
NORTHEAST,3246
SOUTH,3247
NORTHEAST,3248
SOUTH,3249
NORTHEAST,3250
NORTHEAST,3251
MIDWEST,3252
SOUTH,3253
SOUTH,3254
SOUTH,3255
SOUTH,3256
SOUTH,3257
SOUTH,3258
SOUTH,3259
NORTHEAST,3260
NORTHEAST,3261
MIDWEST,3262
SOUTH,3263
SOUTH,3264
NORTHEAST,3265
NORTHEAST,3266
SOUTH,3267
NORTHEAST,3268
NORTHEAST,3269
WEST,3270
NORTHEAST,3271
SOUTH,3272
NORTHEAST,3273
SOUTH,3274
NORTHEAST,3275
WEST,3276
NORTHEAST,3277
NORTHEAST,3278
NORTHEAST,3279
SOUTH,3280
SOUTH,3281
SOUTH,3282
NORTHEAST,3283
SOUTH,3284
SOUTH,3285
NORTHEAST,3286
NORTHEAST,3287
SOUTH,3288
NORTHEAST,3289
NORTHEAST,3290
NORTHEAST,3291
MIDWEST,3292
NORTHEAST,3293
SOUTH,3294
NORTHEAST,3295
SOUTH,3296
NORTHEAST,3297
MIDWEST,3298
SOUTH,3299
NORTHEAST,3300
NORTHEAST,3301
NORTHEAST,3302
NORTHEAST,3303
NORTHEAST,3304
SOUTH,3305
SOUTH,3306
SOUTH,3307
NORTHEAST,3308
SOUTH,3309
SOUTH,3310
NORTHEAST,3311
SOUTH,3312
MIDWEST,3313
SOUTH,3314
NORTHEAST,3315
SOUTH,3316
SOUTH,3317
NORTHEAST,3318
NORTHEAST,3319
NORTHEAST,3320
SOUTH,3321
NORTHEAST,3322
SOUTH,3323
NORTHEAST,3324
SOUTH,3325
SOUTH,3326
SOUTH,3327
SOUTH,3328
NORTHEAST,3329
NORTHEAST,3330
NORTHEAST,3331
SOUTH,3332
SOUTH,3333
NORTHEAST,3334
NORTHEAST,3335
NORTHEAST,3336
MIDWEST,3337
NORTHEAST,3338
MIDWEST,3339
SOUTH,3340
NORTHEAST,3341
NORTHEAST,3342
MIDWEST,3343
SOUTH,3344
NORTHEAST,3345
SOUTH,3346
MIDWEST,3347
MIDWEST,3348
SOUTH,3349
NORTHEAST,3350
SOUTH,3351
NORTHEAST,3352
NORTHEAST,3353
NORTHEAST,3354
NORTHEAST,3355
NORTHEAST,3356
SOUTH,3357
NORTHEAST,3358
SOUTH,3359
NORTHEAST,3360
SOUTH,3361
SOUTH,3362
NORTHEAST,3363
WEST,3364
NORTHEAST,3365
NORTHEAST,3366
SOUTH,3367
NORTHEAST,3368
SOUTH,3369
SOUTH,3370
NORTHEAST,3371
SOUTH,3372
NORTHEAST,3373
SOUTH,3374
NORTHEAST,3375
NORTHEAST,3376
NORTHEAST,3377
SOUTH,3378
NORTHEAST,3379
SOUTH,3380
MIDWEST,3381
SOUTH,3382
SOUTH,3383
NORTHEAST,3384
MIDWEST,3385
SOUTH,3386
NORTHEAST,3387
NORTHEAST,3388
SOUTH,3389
NORTHEAST,3390
SOUTH,3391
SOUTH,3392
SOUTH,3393
NORTHEAST,3394
NORTHEAST,3395
SOUTH,3396
NORTHEAST,3397
NORTHEAST,3398
MIDWEST,3399
SOUTH,3400
SOUTH,3401
SOUTH,3402
NORTHEAST,3403
SOUTH,3404
NORTHEAST,3405
SOUTH,3406
NORTHEAST,3407
NORTHEAST,3408
SOUTH,3409
MIDWEST,3410
SOUTH,3411
SOUTH,3412
NORTHEAST,3413
NORTHEAST,3414
NORTHEAST,3415
MIDWEST,3416
NORTHEAST,3417
SOUTH,3418
WEST,3419
NORTHEAST,3420
NORTHEAST,3421
SOUTH,3422
MIDWEST,3423
NORTHEAST,3424
MIDWEST,3425
SOUTH,3426
NORTHEAST,3427
NORTHEAST,3428
NORTHEAST,3429
SOUTH,3430
NORTHEAST,3431
SOUTH,3432
NORTHEAST,3433
NORTHEAST,3434
SOUTH,3435
WEST,3436
SOUTH,3437
MIDWEST,3438
MIDWEST,3439
MIDWEST,3440
SOUTH,3441
NORTHEAST,3442
WEST,3443
NORTHEAST,3444
NORTHEAST,3445
NORTHEAST,3446
NORTHEAST,3447
NORTHEAST,3448
NORTHEAST,3449
NORTHEAST,3450
NORTHEAST,3451
SOUTH,3452
NORTHEAST,3453
SOUTH,3454
NORTHEAST,3455
SOUTH,3456
SOUTH,3457
MIDWEST,3458
SOUTH,3459
SOUTH,3460
NORTHEAST,3461
SOUTH,3462
SOUTH,3463
SOUTH,3464
SOUTH,3465
SOUTH,3466
NORTHEAST,3467
NORTHEAST,3468
NORTHEAST,3469
SOUTH,3470
SOUTH,3471
NORTHEAST,3472
NORTHEAST,3473
NORTHEAST,3474
SOUTH,3475
SOUTH,3476
NORTHEAST,3477
MIDWEST,3478
NORTHEAST,3479
NORTHEAST,3480
SOUTH,3481
SOUTH,3482
SOUTH,3483
MIDWEST,3484
SOUTH,3485
NORTHEAST,3486
NORTHEAST,3487
NORTHEAST,3488
NORTHEAST,3489
SOUTH,3490
NORTHEAST,3491
NORTHEAST,3492
SOUTH,3493
NORTHEAST,3494
SOUTH,3495
NORTHEAST,3496
SOUTH,3497
SOUTH,3498
MIDWEST,3499
WEST,3500
SOUTH,3501
SOUTH,3502
NORTHEAST,3503
NORTHEAST,3504
NORTHEAST,3505
SOUTH,3506
NORTHEAST,3507
MIDWEST,3508
SOUTH,3509
SOUTH,3510
NORTHEAST,3511
SOUTH,3512
NORTHEAST,3513
NORTHEAST,3514
SOUTH,3515
NORTHEAST,3516
SOUTH,3517
SOUTH,3518
NORTHEAST,3519
SOUTH,3520
SOUTH,3521
MIDWEST,3522
SOUTH,3523
NORTHEAST,3524
SOUTH,3525
NORTHEAST,3526
NORTHEAST,3527
SOUTH,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
NORTHEAST,3532
NORTHEAST,3533
NORTHEAST,3534
SOUTH,3535
SOUTH,3536
SOUTH,3537
SOUTH,3538
SOUTH,3539
NORTHEAST,3540
SOUTH,3541
SOUTH,3542
MIDWEST,3543
NORTHEAST,3544
MIDWEST,3545
MIDWEST,3546
NORTHEAST,3547
MIDWEST,3548
SOUTH,3549
SOUTH,3550
SOUTH,3551
SOUTH,3552
NORTHEAST,3553
MIDWEST,3554
SOUTH,3555
SOUTH,3556
SOUTH,3557
SOUTH,3558
NORTHEAST,3559
MIDWEST,3560
WEST,3561
NORTHEAST,3562
WEST,3563
SOUTH,3564
SOUTH,3565
SOUTH,3566
NORTHEAST,3567
SOUTH,3568
MIDWEST,3569
SOUTH,3570
SOUTH,3571
NORTHEAST,3572
SOUTH,3573
NORTHEAST,3574
SOUTH,3575
SOUTH,3576
MIDWEST,3577
SOUTH,3578
SOUTH,3579
NORTHEAST,3580
MIDWEST,3581
NORTHEAST,3582
SOUTH,3583
NORTHEAST,3584
SOUTH,3585
SOUTH,3586
NORTHEAST,3587
NORTHEAST,3588
NORTHEAST,3589
SOUTH,3590
SOUTH,3591
NORTHEAST,3592
SOUTH,3593
SOUTH,3594
NORTHEAST,3595
NORTHEAST,3596
NORTHEAST,3597
NORTHEAST,3598
NORTHEAST,3599
NORTHEAST,3600
NORTHEAST,3601
NORTHEAST,3602
SOUTH,3603
SOUTH,3604
SOUTH,3605
MIDWEST,3606
SOUTH,3607
MIDWEST,3608
NORTHEAST,3609
NORTHEAST,3610
SOUTH,3611
SOUTH,3612
SOUTH,3613
NORTHEAST,3614
NORTHEAST,3615
MIDWEST,3616
MIDWEST,3617
SOUTH,3618
NORTHEAST,3619
SOUTH,3620
SOUTH,3621
SOUTH,3622
NORTHEAST,3623
MIDWEST,3624
NORTHEAST,3625
NORTHEAST,3626
SOUTH,3627
MIDWEST,3628
NORTHEAST,3629
NORTHEAST,3630
SOUTH,3631
NORTHEAST,3632
NORTHEAST,3633
NORTHEAST,3634
SOUTH,3635
SOUTH,3636
MIDWEST,3637
SOUTH,3638
SOUTH,3639
NORTHEAST,3640
SOUTH,3641
MIDWEST,3642
MIDWEST,3643
NORTHEAST,3644
SOUTH,3645
MIDWEST,3646
SOUTH,3647
SOUTH,3648
SOUTH,3649
NORTHEAST,3650
SOUTH,3651
NORTHEAST,3652
NORTHEAST,3653
NORTHEAST,3654
MIDWEST,3655
NORTHEAST,3656
NORTHEAST,3657
NORTHEAST,3658
NORTHEAST,3659
MIDWEST,3660
SOUTH,3661
SOUTH,3662
SOUTH,3663
NORTHEAST,3664
SOUTH,3665
SOUTH,3666
NORTHEAST,3667
SOUTH,3668
SOUTH,3669
SOUTH,3670
NORTHEAST,3671
SOUTH,3672
MIDWEST,3673
SOUTH,3674
SOUTH,3675
SOUTH,3676
SOUTH,3677
NORTHEAST,3678
SOUTH,3679
SOUTH,3680
SOUTH,3681
SOUTH,3682
SOUTH,3683
SOUTH,3684
NORTHEAST,3685
NORTHEAST,3686
NORTHEAST,3687
SOUTH,3688
SOUTH,3689
NORTHEAST,3690
SOUTH,3691
NORTHEAST,3692
NORTHEAST,3693
SOUTH,3694
SOUTH,3695
SOUTH,3696
NORTHEAST,3697
SOUTH,3698
NORTHEAST,3699
NORTHEAST,3700
SOUTH,3701
NORTHEAST,3702
SOUTH,3703
NORTHEAST,3704
SOUTH,3705
SOUTH,3706
NORTHEAST,3707
SOUTH,3708
NORTHEAST,3709
MIDWEST,3710
NORTHEAST,3711
SOUTH,3712
NORTHEAST,3713
SOUTH,3714
SOUTH,3715
WEST,3716
SOUTH,3717
SOUTH,3718
NORTHEAST,3719
SOUTH,3720
SOUTH,3721
SOUTH,3722
NORTHEAST,3723
SOUTH,3724
SOUTH,3725
SOUTH,3726
NORTHEAST,3727
NORTHEAST,3728
MIDWEST,3729
NORTHEAST,3730
NORTHEAST,3731
NORTHEAST,3732
NORTHEAST,3733
MIDWEST,3734
NORTHEAST,3735
MIDWEST,3736
NORTHEAST,3737
NORTHEAST,3738
NORTHEAST,3739
SOUTH,3740
NORTHEAST,3741
SOUTH,3742
NORTHEAST,3743
NORTHEAST,3744
NORTHEAST,3745
MIDWEST,3746
NORTHEAST,3747
SOUTH,3748
SOUTH,3749
SOUTH,3750
SOUTH,3751
SOUTH,3752
SOUTH,3753
SOUTH,3754
SOUTH,3755
SOUTH,3756
NORTHEAST,3757
SOUTH,3758
SOUTH,3759
MIDWEST,3760
NORTHEAST,3761
MIDWEST,3762
SOUTH,3763
SOUTH,3764
MIDWEST,3765
NORTHEAST,3766
SOUTH,3767
SOUTH,3768
SOUTH,3769
SOUTH,3770
SOUTH,3771
SOUTH,3772
WEST,3773
NORTHEAST,3774
SOUTH,3775
NORTHEAST,3776
NORTHEAST,3777
NORTHEAST,3778
WEST,3779
SOUTH,3780
SOUTH,3781
NORTHEAST,3782
SOUTH,3783
SOUTH,3784
NORTHEAST,3785
NORTHEAST,3786
SOUTH,3787
NORTHEAST,3788
NORTHEAST,3789
NORTHEAST,3790
NORTHEAST,3791
SOUTH,3792
NORTHEAST,3793
SOUTH,3794
NORTHEAST,3795
MIDWEST,3796
SOUTH,3797
SOUTH,3798
NORTHEAST,3799
SOUTH,3800
SOUTH,3801
WEST,3802
SOUTH,3803
SOUTH,3804
SOUTH,3805
SOUTH,3806
MIDWEST,3807
NORTHEAST,3808
SOUTH,3809
NORTHEAST,3810
NORTHEAST,3811
SOUTH,3812
SOUTH,3813
SOUTH,3814
SOUTH,3815
MIDWEST,3816
SOUTH,3817
SOUTH,3818
SOUTH,3819
NORTHEAST,3820
NORTHEAST,3821
SOUTH,3822
NORTHEAST,3823
NORTHEAST,3824
NORTHEAST,3825
SOUTH,3826
NORTHEAST,3827
NORTHEAST,3828
NORTHEAST,3829
NORTHEAST,3830
SOUTH,3831
MIDWEST,3832
NORTHEAST,3833
NORTHEAST,3834
SOUTH,3835
SOUTH,3836
NORTHEAST,3837
SOUTH,3838
NORTHEAST,3839
NORTHEAST,3840
WEST,3841
NORTHEAST,3842
MIDWEST,3843
MIDWEST,3844
NORTHEAST,3845
NORTHEAST,3846
NORTHEAST,3847
WEST,3848
NORTHEAST,3849
SOUTH,3850
NORTHEAST,3851
NORTHEAST,3852
SOUTH,3853
SOUTH,3854
SOUTH,3855
SOUTH,3856
NORTHEAST,3857
NORTHEAST,3858
NORTHEAST,3859
NORTHEAST,3860
SOUTH,3861
SOUTH,3862
NORTHEAST,3863
NORTHEAST,3864
NORTHEAST,3865
NORTHEAST,3866
NORTHEAST,3867
NORTHEAST,3868
NORTHEAST,3869
SOUTH,3870
NORTHEAST,3871
NORTHEAST,3872
NORTHEAST,3873
SOUTH,3874
NORTHEAST,3875
NORTHEAST,3876
SOUTH,3877
NORTHEAST,3878
NORTHEAST,3879
SOUTH,3880
NORTHEAST,3881
SOUTH,3882
SOUTH,3883
SOUTH,3884
SOUTH,3885
SOUTH,3886
SOUTH,3887
SOUTH,3888
SOUTH,3889
NORTHEAST,3890
SOUTH,3891
NORTHEAST,3892
NORTHEAST,3893
WEST,3894
MIDWEST,3895
NORTHEAST,3896
NORTHEAST,3897
WEST,3898
MIDWEST,3899
WEST,3900
SOUTH,3901
NORTHEAST,3902
NORTHEAST,3903
NORTHEAST,3904
NORTHEAST,3905
NORTHEAST,3906
NORTHEAST,3907
NORTHEAST,3908
SOUTH,3909
NORTHEAST,3910
NORTHEAST,3911
NORTHEAST,3912
NORTHEAST,3913
SOUTH,3914
MIDWEST,3915
SOUTH,3916
NORTHEAST,3917
SOUTH,3918
NORTHEAST,3919
SOUTH,3920
SOUTH,3921
MIDWEST,3922
SOUTH,3923
SOUTH,3924
NORTHEAST,3925
SOUTH,3926
NORTHEAST,3927
NORTHEAST,3928
NORTHEAST,3929
MIDWEST,3930
NORTHEAST,3931
NORTHEAST,3932
MIDWEST,3933
SOUTH,3934
NORTHEAST,3935
MIDWEST,3936
SOUTH,3937
SOUTH,3938
NORTHEAST,3939
SOUTH,3940
SOUTH,3941
SOUTH,3942
SOUTH,3943
MIDWEST,3944
NORTHEAST,3945
SOUTH,3946
NORTHEAST,3947
WEST,3948
SOUTH,3949
SOUTH,3950
NORTHEAST,3951
NORTHEAST,3952
MIDWEST,3953
SOUTH,3954
NORTHEAST,3955
MIDWEST,3956
SOUTH,3957
NORTHEAST,3958
SOUTH,3959
NORTHEAST,3960
SOUTH,3961
SOUTH,3962
SOUTH,3963
SOUTH,3964
SOUTH,3965
NORTHEAST,3966
MIDWEST,3967
NORTHEAST,3968
SOUTH,3969
MIDWEST,3970
SOUTH,3971
NORTHEAST,3972
NORTHEAST,3973
SOUTH,3974
MIDWEST,3975
SOUTH,3976
NORTHEAST,3977
MIDWEST,3978
NORTHEAST,3979
MIDWEST,3980
NORTHEAST,3981
SOUTH,3982
SOUTH,3983
NORTHEAST,3984
SOUTH,3985
NORTHEAST,3986
SOUTH,3987
NORTHEAST,3988
SOUTH,3989
NORTHEAST,3990
SOUTH,3991
MIDWEST,3992
NORTHEAST,3993
SOUTH,3994
SOUTH,3995
SOUTH,3996
SOUTH,3997
NORTHEAST,3998
SOUTH,3999
SOUTH,4000
SOUTH,4001
MIDWEST,4002
NORTHEAST,4003
NORTHEAST,4004
MIDWEST,4005
SOUTH,4006
SOUTH,4007
SOUTH,4008
NORTHEAST,4009
NORTHEAST,4010
SOUTH,4011
SOUTH,4012
SOUTH,4013
SOUTH,4014
NORTHEAST,4015
SOUTH,4016
MIDWEST,4017
NORTHEAST,4018
SOUTH,4019
MIDWEST,4020
SOUTH,4021
WEST,4022
NORTHEAST,4023
MIDWEST,4024
SOUTH,4025
NORTHEAST,4026
MIDWEST,4027
MIDWEST,4028
SOUTH,4029
MIDWEST,4030
NORTHEAST,4031
NORTHEAST,4032
MIDWEST,4033
NORTHEAST,4034
NORTHEAST,4035
SOUTH,4036
NORTHEAST,4037
NORTHEAST,4038
MIDWEST,4039
NORTHEAST,4040
NORTHEAST,4041
SOUTH,4042
NORTHEAST,4043
NORTHEAST,4044
SOUTH,4045
MIDWEST,4046
NORTHEAST,4047
NORTHEAST,4048
NORTHEAST,4049
SOUTH,4050
NORTHEAST,4051
NORTHEAST,4052
SOUTH,4053
NORTHEAST,4054
SOUTH,4055
NORTHEAST,4056
SOUTH,4057
SOUTH,4058
MIDWEST,4059
MIDWEST,4060
NORTHEAST,4061
SOUTH,4062
SOUTH,4063
WEST,4064
NORTHEAST,4065
SOUTH,4066
NORTHEAST,4067
SOUTH,4068
SOUTH,4069
NORTHEAST,4070
NORTHEAST,4071
MIDWEST,4072
MIDWEST,4073
NORTHEAST,4074
NORTHEAST,4075
WEST,4076
NORTHEAST,4077
SOUTH,4078
WEST,4079
NORTHEAST,4080
NORTHEAST,4081
NORTHEAST,4082
SOUTH,4083
NORTHEAST,4084
NORTHEAST,4085
WEST,4086
SOUTH,4087
SOUTH,4088
SOUTH,4089
NORTHEAST,4090
SOUTH,4091
NORTHEAST,4092
NORTHEAST,4093
NORTHEAST,4094
NORTHEAST,4095
NORTHEAST,4096
NORTHEAST,4097
NORTHEAST,4098
NORTHEAST,4099
SOUTH,4100
NORTHEAST,4101
MIDWEST,4102
SOUTH,4103
NORTHEAST,4104
SOUTH,4105
NORTHEAST,4106
SOUTH,4107
SOUTH,4108
SOUTH,4109
NORTHEAST,4110
SOUTH,4111
NORTHEAST,4112
SOUTH,4113
MIDWEST,4114
NORTHEAST,4115
SOUTH,4116
NORTHEAST,4117
NORTHEAST,4118
NORTHEAST,4119
SOUTH,4120
MIDWEST,4121
NORTHEAST,4122
NORTHEAST,4123
NORTHEAST,4124
NORTHEAST,4125
NORTHEAST,4126
WEST,4127
NORTHEAST,4128
SOUTH,4129
MIDWEST,4130
NORTHEAST,4131
MIDWEST,4132
SOUTH,4133
NORTHEAST,4134
NORTHEAST,4135
SOUTH,4136
NORTHEAST,4137
NORTHEAST,4138
SOUTH,4139
NORTHEAST,4140
NORTHEAST,4141
NORTHEAST,4142
SOUTH,4143
NORTHEAST,4144
SOUTH,4145
SOUTH,4146
NORTHEAST,4147
SOUTH,4148
SOUTH,4149
NORTHEAST,4150
MIDWEST,4151
SOUTH,4152
NORTHEAST,4153
NORTHEAST,4154
SOUTH,4155
SOUTH,4156
NORTHEAST,4157
SOUTH,4158
SOUTH,4159
SOUTH,4160
SOUTH,4161
NORTHEAST,4162
NORTHEAST,4163
NORTHEAST,4164
NORTHEAST,4165
SOUTH,4166
SOUTH,4167
NORTHEAST,4168
SOUTH,4169
NORTHEAST,4170
SOUTH,4171
SOUTH,4172
MIDWEST,4173
SOUTH,4174
MIDWEST,4175
SOUTH,4176
SOUTH,4177
MIDWEST,4178
SOUTH,4179
NORTHEAST,4180
SOUTH,4181
NORTHEAST,4182
NORTHEAST,4183
WEST,4184
NORTHEAST,4185
SOUTH,4186
NORTHEAST,4187
MIDWEST,4188
SOUTH,4189
NORTHEAST,4190
SOUTH,4191
MIDWEST,4192
NORTHEAST,4193
NORTHEAST,4194
SOUTH,4195
NORTHEAST,4196
NORTHEAST,4197
SOUTH,4198
SOUTH,4199
NORTHEAST,4200
NORTHEAST,4201
SOUTH,4202
NORTHEAST,4203
NORTHEAST,4204
SOUTH,4205
NORTHEAST,4206
SOUTH,4207
NORTHEAST,4208
SOUTH,4209
SOUTH,4210
NORTHEAST,4211
WEST,4212
NORTHEAST,4213
NORTHEAST,4214
NORTHEAST,4215
SOUTH,4216
SOUTH,4217
NORTHEAST,4218
NORTHEAST,4219
SOUTH,4220
NORTHEAST,4221
NORTHEAST,4222
NORTHEAST,4223
SOUTH,4224
NORTHEAST,4225
NORTHEAST,4226
NORTHEAST,4227
NORTHEAST,4228
SOUTH,4229
MIDWEST,4230
SOUTH,4231
MIDWEST,4232
SOUTH,4233
SOUTH,4234
NORTHEAST,4235
SOUTH,4236
NORTHEAST,4237
NORTHEAST,4238
SOUTH,4239
NORTHEAST,4240
SOUTH,4241
SOUTH,4242
NORTHEAST,4243
NORTHEAST,4244
NORTHEAST,4245
SOUTH,4246
NORTHEAST,4247
SOUTH,4248
SOUTH,4249
NORTHEAST,4250
NORTHEAST,4251
SOUTH,4252
SOUTH,4253
SOUTH,4254
NORTHEAST,4255
SOUTH,4256
SOUTH,4257
NORTHEAST,4258
WEST,4259
SOUTH,4260
NORTHEAST,4261
SOUTH,4262
WEST,4263
MIDWEST,4264
SOUTH,4265
SOUTH,4266
NORTHEAST,4267
SOUTH,4268
SOUTH,4269
SOUTH,4270
SOUTH,4271
SOUTH,4272
NORTHEAST,4273
SOUTH,4274
MIDWEST,4275
SOUTH,4276
NORTHEAST,4277
MIDWEST,4278
SOUTH,4279
SOUTH,4280
SOUTH,4281
NORTHEAST,4282
SOUTH,4283
SOUTH,4284
SOUTH,4285
SOUTH,4286
SOUTH,4287
NORTHEAST,4288
MIDWEST,4289
NORTHEAST,4290
MIDWEST,4291
NORTHEAST,4292
SOUTH,4293
WEST,4294
NORTHEAST,4295
NORTHEAST,4296
WEST,4297
SOUTH,4298
NORTHEAST,4299
SOUTH,4300
MIDWEST,4301
SOUTH,4302
NORTHEAST,4303
NORTHEAST,4304
NORTHEAST,4305
SOUTH,4306
SOUTH,4307
SOUTH,4308
NORTHEAST,4309
SOUTH,4310
SOUTH,4311
MIDWEST,4312
SOUTH,4313
NORTHEAST,4314
NORTHEAST,4315
NORTHEAST,4316
SOUTH,4317
