region,id
NORTHEAST,3051
NORTHEAST,3052
MIDWEST,3053
WEST,3054
MIDWEST,3055
NORTHEAST,3056
NORTHEAST,3057
NORTHEAST,3058
NORTHEAST,3059
WEST,3060
NORTHEAST,3061
WEST,3062
NORTHEAST,3063
NORTHEAST,3064
MIDWEST,3065
MIDWEST,3066
NORTHEAST,3067
WEST,3068
NORTHEAST,3069
NORTHEAST,3070
NORTHEAST,3071
WEST,3072
NORTHEAST,3073
WEST,3074
NORTHEAST,3075
MIDWEST,3076
NORTHEAST,3077
NORTHEAST,3078
NORTHEAST,3079
NORTHEAST,3080
NORTHEAST,3081
NORTHEAST,3082
MIDWEST,3083
NORTHEAST,3084
MIDWEST,3085
MIDWEST,3086
NORTHEAST,3087
NORTHEAST,3088
NORTHEAST,3089
NORTHEAST,3090
MIDWEST,3091
WEST,3092
NORTHEAST,3093
NORTHEAST,3094
NORTHEAST,3095
NORTHEAST,3096
NORTHEAST,3097
NORTHEAST,3098
NORTHEAST,3099
NORTHEAST,3100
WEST,3101
NORTHEAST,3102
NORTHEAST,3103
MIDWEST,3104
MIDWEST,3105
NORTHEAST,3106
MIDWEST,3107
NORTHEAST,3108
NORTHEAST,3109
NORTHEAST,3110
NORTHEAST,3111
NORTHEAST,3112
WEST,3113
NORTHEAST,3114
NORTHEAST,3115
NORTHEAST,3116
NORTHEAST,3117
NORTHEAST,3118
WEST,3119
MIDWEST,3120
NORTHEAST,3121
MIDWEST,3122
WEST,3123
NORTHEAST,3124
WEST,3125
NORTHEAST,3126
NORTHEAST,3127
WEST,3128
NORTHEAST,3129
NORTHEAST,3130
NORTHEAST,3131
NORTHEAST,3132
WEST,3133
NORTHEAST,3134
WEST,3135
WEST,3136
NORTHEAST,3137
NORTHEAST,3138
MIDWEST,3139
NORTHEAST,3140
NORTHEAST,3141
NORTHEAST,3142
NORTHEAST,3143
NORTHEAST,3144
WEST,3145
NORTHEAST,3146
NORTHEAST,3147
WEST,3148
WEST,3149
NORTHEAST,3150
WEST,3151
MIDWEST,3152
NORTHEAST,3153
WEST,3154
WEST,3155
MIDWEST,3156
NORTHEAST,3157
MIDWEST,3158
NORTHEAST,3159
NORTHEAST,3160
WEST,3161
NORTHEAST,3162
NORTHEAST,3163
NORTHEAST,3164
NORTHEAST,3165
WEST,3166
MIDWEST,3167
NORTHEAST,3168
NORTHEAST,3169
WEST,3170
SOUTH,3171
NORTHEAST,3172
WEST,3173
WEST,3174
NORTHEAST,3175
NORTHEAST,3176
NORTHEAST,3177
NORTHEAST,3178
WEST,3179
NORTHEAST,3180
NORTHEAST,3181
NORTHEAST,3182
NORTHEAST,3183
NORTHEAST,3184
WEST,3185
NORTHEAST,3186
NORTHEAST,3187
NORTHEAST,3188
WEST,3189
NORTHEAST,3190
MIDWEST,3191
NORTHEAST,3192
NORTHEAST,3193
MIDWEST,3194
NORTHEAST,3195
NORTHEAST,3196
NORTHEAST,3197
NORTHEAST,3198
MIDWEST,3199
WEST,3200
WEST,3201
WEST,3202
WEST,3203
NORTHEAST,3204
WEST,3205
NORTHEAST,3206
NORTHEAST,3207
NORTHEAST,3208
MIDWEST,3209
MIDWEST,3210
NORTHEAST,3211
WEST,3212
WEST,3213
WEST,3214
WEST,3215
NORTHEAST,3216
NORTHEAST,3217
NORTHEAST,3218
WEST,3219
WEST,3220
WEST,3221
NORTHEAST,3222
NORTHEAST,3223
WEST,3224
WEST,3225
NORTHEAST,3226
WEST,3227
MIDWEST,3228
NORTHEAST,3229
MIDWEST,3230
WEST,3231
MIDWEST,3232
MIDWEST,3233
NORTHEAST,3234
NORTHEAST,3235
WEST,3236
NORTHEAST,3237
MIDWEST,3238
NORTHEAST,3239
WEST,3240
WEST,3241
WEST,3242
NORTHEAST,3243
MIDWEST,3244
NORTHEAST,3245
NORTHEAST,3246
MIDWEST,3247
NORTHEAST,3248
MIDWEST,3249
NORTHEAST,3250
WEST,3251
WEST,3252
NORTHEAST,3253
NORTHEAST,3254
WEST,3255
NORTHEAST,3256
NORTHEAST,3257
NORTHEAST,3258
WEST,3259
NORTHEAST,3260
NORTHEAST,3261
NORTHEAST,3262
WEST,3263
NORTHEAST,3264
NORTHEAST,3265
WEST,3266
NORTHEAST,3267
MIDWEST,3268
WEST,3269
NORTHEAST,3270
WEST,3271
WEST,3272
MIDWEST,3273
MIDWEST,3274
NORTHEAST,3275
NORTHEAST,3276
NORTHEAST,3277
NORTHEAST,3278
WEST,3279
NORTHEAST,3280
NORTHEAST,3281
NORTHEAST,3282
WEST,3283
NORTHEAST,3284
NORTHEAST,3285
WEST,3286
WEST,3287
NORTHEAST,3288
NORTHEAST,3289
WEST,3290
WEST,3291
WEST,3292
WEST,3293
NORTHEAST,3294
NORTHEAST,3295
WEST,3296
WEST,3297
WEST,3298
NORTHEAST,3299
WEST,3300
NORTHEAST,3301
NORTHEAST,3302
WEST,3303
WEST,3304
WEST,3305
NORTHEAST,3306
WEST,3307
WEST,3308
WEST,3309
NORTHEAST,3310
WEST,3311
WEST,3312
NORTHEAST,3313
WEST,3314
WEST,3315
WEST,3316
WEST,3317
WEST,3318
MIDWEST,3319
NORTHEAST,3320
WEST,3321
NORTHEAST,3322
NORTHEAST,3323
MIDWEST,3324
NORTHEAST,3325
NORTHEAST,3326
WEST,3327
WEST,3328
WEST,3329
NORTHEAST,3330
WEST,3331
WEST,3332
WEST,3333
WEST,3334
WEST,3335
WEST,3336
WEST,3337
NORTHEAST,3338
NORTHEAST,3339
NORTHEAST,3340
NORTHEAST,3341
WEST,3342
NORTHEAST,3343
NORTHEAST,3344
WEST,3345
SOUTH,3346
NORTHEAST,3347
WEST,3348
NORTHEAST,3349
WEST,3350
WEST,3351
WEST,3352
WEST,3353
WEST,3354
WEST,3355
NORTHEAST,3356
WEST,3357
WEST,3358
NORTHEAST,3359
WEST,3360
NORTHEAST,3361
WEST,3362
NORTHEAST,3363
NORTHEAST,3364
WEST,3365
WEST,3366
NORTHEAST,3367
MIDWEST,3368
WEST,3369
MIDWEST,3370
WEST,3371
WEST,3372
NORTHEAST,3373
WEST,3374
WEST,3375
NORTHEAST,3376
NORTHEAST,3377
MIDWEST,3378
WEST,3379
NORTHEAST,3380
NORTHEAST,3381
WEST,3382
NORTHEAST,3383
WEST,3384
WEST,3385
NORTHEAST,3386
NORTHEAST,3387
WEST,3388
MIDWEST,3389
NORTHEAST,3390
WEST,3391
NORTHEAST,3392
NORTHEAST,3393
NORTHEAST,3394
NORTHEAST,3395
WEST,3396
NORTHEAST,3397
WEST,3398
WEST,3399
MIDWEST,3400
NORTHEAST,3401
WEST,3402
NORTHEAST,3403
NORTHEAST,3404
WEST,3405
WEST,3406
NORTHEAST,3407
MIDWEST,3408
MIDWEST,3409
WEST,3410
NORTHEAST,3411
WEST,3412
WEST,3413
NORTHEAST,3414
NORTHEAST,3415
WEST,3416
NORTHEAST,3417
WEST,3418
WEST,3419
MIDWEST,3420
NORTHEAST,3421
WEST,3422
NORTHEAST,3423
NORTHEAST,3424
WEST,3425
NORTHEAST,3426
WEST,3427
MIDWEST,3428
WEST,3429
MIDWEST,3430
NORTHEAST,3431
MIDWEST,3432
MIDWEST,3433
WEST,3434
MIDWEST,3435
NORTHEAST,3436
WEST,3437
NORTHEAST,3438
MIDWEST,3439
NORTHEAST,3440
NORTHEAST,3441
NORTHEAST,3442
NORTHEAST,3443
NORTHEAST,3444
WEST,3445
MIDWEST,3446
NORTHEAST,3447
WEST,3448
NORTHEAST,3449
NORTHEAST,3450
WEST,3451
WEST,3452
WEST,3453
WEST,3454
NORTHEAST,3455
WEST,3456
WEST,3457
WEST,3458
NORTHEAST,3459
NORTHEAST,3460
NORTHEAST,3461
NORTHEAST,3462
NORTHEAST,3463
WEST,3464
WEST,3465
NORTHEAST,3466
NORTHEAST,3467
NORTHEAST,3468
WEST,3469
NORTHEAST,3470
MIDWEST,3471
NORTHEAST,3472
NORTHEAST,3473
WEST,3474
NORTHEAST,3475
NORTHEAST,3476
NORTHEAST,3477
NORTHEAST,3478
MIDWEST,3479
NORTHEAST,3480
NORTHEAST,3481
NORTHEAST,3482
NORTHEAST,3483
WEST,3484
NORTHEAST,3485
WEST,3486
NORTHEAST,3487
MIDWEST,3488
NORTHEAST,3489
NORTHEAST,3490
WEST,3491
NORTHEAST,3492
WEST,3493
NORTHEAST,3494
MIDWEST,3495
WEST,3496
WEST,3497
MIDWEST,3498
MIDWEST,3499
MIDWEST,3500
NORTHEAST,3501
MIDWEST,3502
NORTHEAST,3503
NORTHEAST,3504
NORTHEAST,3505
NORTHEAST,3506
MIDWEST,3507
NORTHEAST,3508
MIDWEST,3509
WEST,3510
NORTHEAST,3511
WEST,3512
NORTHEAST,3513
WEST,3514
NORTHEAST,3515
NORTHEAST,3516
NORTHEAST,3517
MIDWEST,3518
NORTHEAST,3519
NORTHEAST,3520
NORTHEAST,3521
MIDWEST,3522
NORTHEAST,3523
WEST,3524
WEST,3525
NORTHEAST,3526
WEST,3527
NORTHEAST,3528
WEST,3529
WEST,3530
WEST,3531
NORTHEAST,3532
WEST,3533
NORTHEAST,3534
WEST,3535
NORTHEAST,3536
MIDWEST,3537
NORTHEAST,3538
NORTHEAST,3539
WEST,3540
WEST,3541
WEST,3542
NORTHEAST,3543
NORTHEAST,3544
MIDWEST,3545
NORTHEAST,3546
NORTHEAST,3547
NORTHEAST,3548
MIDWEST,3549
NORTHEAST,3550
WEST,3551
WEST,3552
NORTHEAST,3553
WEST,3554
WEST,3555
WEST,3556
NORTHEAST,3557
WEST,3558
MIDWEST,3559
WEST,3560
NORTHEAST,3561
WEST,3562
WEST,3563
NORTHEAST,3564
NORTHEAST,3565
WEST,3566
NORTHEAST,3567
WEST,3568
MIDWEST,3569
WEST,3570
NORTHEAST,3571
WEST,3572
MIDWEST,3573
NORTHEAST,3574
NORTHEAST,3575
WEST,3576
NORTHEAST,3577
WEST,3578
WEST,3579
NORTHEAST,3580
MIDWEST,3581
NORTHEAST,3582
MIDWEST,3583
MIDWEST,3584
WEST,3585
NORTHEAST,3586
NORTHEAST,3587
NORTHEAST,3588
NORTHEAST,3589
NORTHEAST,3590
NORTHEAST,3591
MIDWEST,3592
WEST,3593
WEST,3594
WEST,3595
WEST,3596
WEST,3597
WEST,3598
WEST,3599
WEST,3600
NORTHEAST,3601
MIDWEST,3602
NORTHEAST,3603
NORTHEAST,3604
WEST,3605
NORTHEAST,3606
WEST,3607
WEST,3608
NORTHEAST,3609
WEST,3610
WEST,3611
NORTHEAST,3612
NORTHEAST,3613
MIDWEST,3614
NORTHEAST,3615
WEST,3616
NORTHEAST,3617
NORTHEAST,3618
WEST,3619
NORTHEAST,3620
MIDWEST,3621
NORTHEAST,3622
NORTHEAST,3623
MIDWEST,3624
MIDWEST,3625
NORTHEAST,3626
WEST,3627
NORTHEAST,3628
MIDWEST,3629
NORTHEAST,3630
NORTHEAST,3631
NORTHEAST,3632
MIDWEST,3633
MIDWEST,3634
WEST,3635
WEST,3636
MIDWEST,3637
NORTHEAST,3638
NORTHEAST,3639
WEST,3640
NORTHEAST,3641
MIDWEST,3642
NORTHEAST,3643
WEST,3644
MIDWEST,3645
WEST,3646
NORTHEAST,3647
WEST,3648
MIDWEST,3649
NORTHEAST,3650
WEST,3651
WEST,3652
WEST,3653
NORTHEAST,3654
NORTHEAST,3655
WEST,3656
WEST,3657
NORTHEAST,3658
MIDWEST,3659
MIDWEST,3660
WEST,3661
NORTHEAST,3662
NORTHEAST,3663
NORTHEAST,3664
WEST,3665
WEST,3666
NORTHEAST,3667
WEST,3668
NORTHEAST,3669
MIDWEST,3670
NORTHEAST,3671
WEST,3672
NORTHEAST,3673
NORTHEAST,3674
NORTHEAST,3675
WEST,3676
WEST,3677
NORTHEAST,3678
NORTHEAST,3679
MIDWEST,3680
NORTHEAST,3681
MIDWEST,3682
WEST,3683
WEST,3684
MIDWEST,3685
WEST,3686
WEST,3687
MIDWEST,3688
NORTHEAST,3689
NORTHEAST,3690
NORTHEAST,3691
WEST,3692
MIDWEST,3693
WEST,3694
WEST,3695
NORTHEAST,3696
MIDWEST,3697
NORTHEAST,3698
NORTHEAST,3699
MIDWEST,3700
MIDWEST,3701
MIDWEST,3702
NORTHEAST,3703
MIDWEST,3704
NORTHEAST,3705
NORTHEAST,3706
NORTHEAST,3707
MIDWEST,3708
MIDWEST,3709
NORTHEAST,3710
MIDWEST,3711
NORTHEAST,3712
NORTHEAST,3713
NORTHEAST,3714
NORTHEAST,3715
WEST,3716
MIDWEST,3717
WEST,3718
NORTHEAST,3719
NORTHEAST,3720
NORTHEAST,3721
MIDWEST,3722
MIDWEST,3723
NORTHEAST,3724
NORTHEAST,3725
MIDWEST,3726
NORTHEAST,3727
MIDWEST,3728
NORTHEAST,3729
MIDWEST,3730
NORTHEAST,3731
MIDWEST,3732
MIDWEST,3733
WEST,3734
NORTHEAST,3735
NORTHEAST,3736
NORTHEAST,3737
SOUTH,3738
MIDWEST,3739
NORTHEAST,3740
MIDWEST,3741
MIDWEST,3742
NORTHEAST,3743
NORTHEAST,3744
MIDWEST,3745
NORTHEAST,3746
NORTHEAST,3747
NORTHEAST,3748
NORTHEAST,3749
WEST,3750
NORTHEAST,3751
NORTHEAST,3752
NORTHEAST,3753
MIDWEST,3754
WEST,3755
MIDWEST,3756
NORTHEAST,3757
WEST,3758
NORTHEAST,3759
NORTHEAST,3760
NORTHEAST,3761
WEST,3762
NORTHEAST,3763
MIDWEST,3764
MIDWEST,3765
NORTHEAST,3766
WEST,3767
NORTHEAST,3768
WEST,3769
WEST,3770
NORTHEAST,3771
NORTHEAST,3772
WEST,3773
WEST,3774
WEST,3775
NORTHEAST,3776
WEST,3777
WEST,3778
NORTHEAST,3779
NORTHEAST,3780
WEST,3781
WEST,3782
NORTHEAST,3783
NORTHEAST,3784
NORTHEAST,3785
WEST,3786
WEST,3787
NORTHEAST,3788
NORTHEAST,3789
NORTHEAST,3790
MIDWEST,3791
WEST,3792
WEST,3793
NORTHEAST,3794
MIDWEST,3795
WEST,3796
MIDWEST,3797
NORTHEAST,3798
MIDWEST,3799
WEST,3800
NORTHEAST,3801
MIDWEST,3802
NORTHEAST,3803
WEST,3804
NORTHEAST,3805
NORTHEAST,3806
NORTHEAST,3807
NORTHEAST,3808
NORTHEAST,3809
NORTHEAST,3810
NORTHEAST,3811
MIDWEST,3812
MIDWEST,3813
WEST,3814
NORTHEAST,3815
NORTHEAST,3816
MIDWEST,3817
MIDWEST,3818
MIDWEST,3819
WEST,3820
WEST,3821
NORTHEAST,3822
NORTHEAST,3823
WEST,3824
NORTHEAST,3825
NORTHEAST,3826
MIDWEST,3827
WEST,3828
WEST,3829
NORTHEAST,3830
WEST,3831
MIDWEST,3832
NORTHEAST,3833
MIDWEST,3834
NORTHEAST,3835
WEST,3836
NORTHEAST,3837
MIDWEST,3838
NORTHEAST,3839
WEST,3840
NORTHEAST,3841
WEST,3842
MIDWEST,3843
NORTHEAST,3844
WEST,3845
WEST,3846
WEST,3847
WEST,3848
WEST,3849
NORTHEAST,3850
NORTHEAST,3851
NORTHEAST,3852
WEST,3853
WEST,3854
NORTHEAST,3855
WEST,3856
NORTHEAST,3857
MIDWEST,3858
WEST,3859
MIDWEST,3860
WEST,3861
WEST,3862
MIDWEST,3863
NORTHEAST,3864
WEST,3865
NORTHEAST,3866
NORTHEAST,3867
NORTHEAST,3868
NORTHEAST,3869
NORTHEAST,3870
WEST,3871
NORTHEAST,3872
NORTHEAST,3873
WEST,3874
NORTHEAST,3875
MIDWEST,3876
NORTHEAST,3877
WEST,3878
WEST,3879
NORTHEAST,3880
WEST,3881
NORTHEAST,3882
WEST,3883
WEST,3884
WEST,3885
WEST,3886
WEST,3887
NORTHEAST,3888
MIDWEST,3889
NORTHEAST,3890
WEST,3891
NORTHEAST,3892
NORTHEAST,3893
MIDWEST,3894
WEST,3895
NORTHEAST,3896
NORTHEAST,3897
NORTHEAST,3898
NORTHEAST,3899
NORTHEAST,3900
WEST,3901
NORTHEAST,3902
WEST,3903
NORTHEAST,3904
NORTHEAST,3905
WEST,3906
NORTHEAST,3907
WEST,3908
NORTHEAST,3909
MIDWEST,3910
NORTHEAST,3911
NORTHEAST,3912
MIDWEST,3913
WEST,3914
WEST,3915
NORTHEAST,3916
NORTHEAST,3917
NORTHEAST,3918
WEST,3919
WEST,3920
NORTHEAST,3921
WEST,3922
WEST,3923
NORTHEAST,3924
WEST,3925
NORTHEAST,3926
WEST,3927
WEST,3928
WEST,3929
WEST,3930
WEST,3931
NORTHEAST,3932
NORTHEAST,3933
NORTHEAST,3934
WEST,3935
NORTHEAST,3936
NORTHEAST,3937
NORTHEAST,3938
NORTHEAST,3939
NORTHEAST,3940
WEST,3941
MIDWEST,3942
NORTHEAST,3943
NORTHEAST,3944
NORTHEAST,3945
NORTHEAST,3946
NORTHEAST,3947
WEST,3948
MIDWEST,3949
NORTHEAST,3950
WEST,3951
NORTHEAST,3952
NORTHEAST,3953
NORTHEAST,3954
WEST,3955
NORTHEAST,3956
NORTHEAST,3957
NORTHEAST,3958
NORTHEAST,3959
NORTHEAST,3960
MIDWEST,3961
NORTHEAST,3962
MIDWEST,3963
NORTHEAST,3964
NORTHEAST,3965
NORTHEAST,3966
WEST,3967
NORTHEAST,3968
NORTHEAST,3969
NORTHEAST,3970
WEST,3971
NORTHEAST,3972
WEST,3973
WEST,3974
NORTHEAST,3975
NORTHEAST,3976
WEST,3977
WEST,3978
NORTHEAST,3979
NORTHEAST,3980
MIDWEST,3981
NORTHEAST,3982
MIDWEST,3983
NORTHEAST,3984
NORTHEAST,3985
MIDWEST,3986
MIDWEST,3987
MIDWEST,3988
NORTHEAST,3989
WEST,3990
NORTHEAST,3991
WEST,3992
MIDWEST,3993
WEST,3994
WEST,3995
MIDWEST,3996
WEST,3997
NORTHEAST,3998
MIDWEST,3999
MIDWEST,4000
NORTHEAST,4001
MIDWEST,4002
MIDWEST,4003
NORTHEAST,4004
MIDWEST,4005
WEST,4006
MIDWEST,4007
MIDWEST,4008
NORTHEAST,4009
NORTHEAST,4010
WEST,4011
NORTHEAST,4012
NORTHEAST,4013
NORTHEAST,4014
NORTHEAST,4015
NORTHEAST,4016
WEST,4017
MIDWEST,4018
NORTHEAST,4019
NORTHEAST,4020
WEST,4021
WEST,4022
WEST,4023
WEST,4024
NORTHEAST,4025
MIDWEST,4026
NORTHEAST,4027
MIDWEST,4028
NORTHEAST,4029
NORTHEAST,4030
NORTHEAST,4031
NORTHEAST,4032
WEST,4033
NORTHEAST,4034
NORTHEAST,4035
NORTHEAST,4036
WEST,4037
WEST,4038
WEST,4039
NORTHEAST,4040
NORTHEAST,4041
NORTHEAST,4042
NORTHEAST,4043
MIDWEST,4044
NORTHEAST,4045
NORTHEAST,4046
MIDWEST,4047
NORTHEAST,4048
MIDWEST,4049
WEST,4050
NORTHEAST,4051
WEST,4052
NORTHEAST,4053
NORTHEAST,4054
NORTHEAST,4055
NORTHEAST,4056
NORTHEAST,4057
WEST,4058
NORTHEAST,4059
NORTHEAST,4060
WEST,4061
NORTHEAST,4062
WEST,4063
MIDWEST,4064
NORTHEAST,4065
NORTHEAST,4066
NORTHEAST,4067
NORTHEAST,4068
NORTHEAST,4069
NORTHEAST,4070
NORTHEAST,4071
NORTHEAST,4072
NORTHEAST,4073
WEST,4074
NORTHEAST,4075
WEST,4076
NORTHEAST,4077
WEST,4078
NORTHEAST,4079
NORTHEAST,4080
WEST,4081
WEST,4082
NORTHEAST,4083
NORTHEAST,4084
NORTHEAST,4085
NORTHEAST,4086
NORTHEAST,4087
NORTHEAST,4088
WEST,4089
NORTHEAST,4090
MIDWEST,4091
NORTHEAST,4092
NORTHEAST,4093
NORTHEAST,4094
NORTHEAST,4095
NORTHEAST,4096
NORTHEAST,4097
NORTHEAST,4098
NORTHEAST,4099
NORTHEAST,4100
NORTHEAST,4101
NORTHEAST,4102
MIDWEST,4103
WEST,4104
NORTHEAST,4105
WEST,4106
WEST,4107
NORTHEAST,4108
MIDWEST,4109
NORTHEAST,4110
WEST,4111
WEST,4112
NORTHEAST,4113
NORTHEAST,4114
NORTHEAST,4115
NORTHEAST,4116
NORTHEAST,4117
WEST,4118
NORTHEAST,4119
NORTHEAST,4120
NORTHEAST,4121
WEST,4122
NORTHEAST,4123
NORTHEAST,4124
WEST,4125
NORTHEAST,4126
MIDWEST,4127
WEST,4128
NORTHEAST,4129
NORTHEAST,4130
MIDWEST,4131
WEST,4132
NORTHEAST,4133
WEST,4134
NORTHEAST,4135
WEST,4136
MIDWEST,4137
WEST,4138
WEST,4139
MIDWEST,4140
NORTHEAST,4141
MIDWEST,4142
NORTHEAST,4143
NORTHEAST,4144
WEST,4145
WEST,4146
NORTHEAST,4147
WEST,4148
WEST,4149
WEST,4150
NORTHEAST,4151
NORTHEAST,4152
MIDWEST,4153
NORTHEAST,4154
NORTHEAST,4155
WEST,4156
NORTHEAST,4157
NORTHEAST,4158
NORTHEAST,4159
NORTHEAST,4160
NORTHEAST,4161
MIDWEST,4162
NORTHEAST,4163
WEST,4164
NORTHEAST,4165
WEST,4166
WEST,4167
NORTHEAST,4168
MIDWEST,4169
NORTHEAST,4170
NORTHEAST,4171
NORTHEAST,4172
MIDWEST,4173
NORTHEAST,4174
WEST,4175
NORTHEAST,4176
WEST,4177
NORTHEAST,4178
NORTHEAST,4179
WEST,4180
WEST,4181
WEST,4182
NORTHEAST,4183
NORTHEAST,4184
NORTHEAST,4185
NORTHEAST,4186
NORTHEAST,4187
NORTHEAST,4188
MIDWEST,4189
WEST,4190
WEST,4191
NORTHEAST,4192
WEST,4193
NORTHEAST,4194
WEST,4195
WEST,4196
WEST,4197
NORTHEAST,4198
NORTHEAST,4199
WEST,4200
NORTHEAST,4201
WEST,4202
WEST,4203
WEST,4204
WEST,4205
WEST,4206
MIDWEST,4207
NORTHEAST,4208
MIDWEST,4209
WEST,4210
NORTHEAST,4211
NORTHEAST,4212
MIDWEST,4213
NORTHEAST,4214
MIDWEST,4215
NORTHEAST,4216
WEST,4217
WEST,4218
NORTHEAST,4219
NORTHEAST,4220
NORTHEAST,4221
NORTHEAST,4222
MIDWEST,4223
MIDWEST,4224
MIDWEST,4225
NORTHEAST,4226
MIDWEST,4227
NORTHEAST,4228
NORTHEAST,4229
NORTHEAST,4230
NORTHEAST,4231
NORTHEAST,4232
NORTHEAST,4233
WEST,4234
WEST,4235
WEST,4236
MIDWEST,4237
WEST,4238
NORTHEAST,4239
WEST,4240
WEST,4241
WEST,4242
NORTHEAST,4243
WEST,4244
WEST,4245
WEST,4246
NORTHEAST,4247
NORTHEAST,4248
NORTHEAST,4249
WEST,4250
WEST,4251
NORTHEAST,4252
WEST,4253
NORTHEAST,4254
NORTHEAST,4255
NORTHEAST,4256
NORTHEAST,4257
NORTHEAST,4258
NORTHEAST,4259
NORTHEAST,4260
WEST,4261
NORTHEAST,4262
NORTHEAST,4263
NORTHEAST,4264
WEST,4265
NORTHEAST,4266
NORTHEAST,4267
WEST,4268
WEST,4269
WEST,4270
NORTHEAST,4271
NORTHEAST,4272
NORTHEAST,4273
NORTHEAST,4274
NORTHEAST,4275
WEST,4276
NORTHEAST,4277
NORTHEAST,4278
MIDWEST,4279
WEST,4280
WEST,4281
WEST,4282
NORTHEAST,4283
WEST,4284
WEST,4285
NORTHEAST,4286
WEST,4287
NORTHEAST,4288
NORTHEAST,4289
WEST,4290
NORTHEAST,4291
NORTHEAST,4292
NORTHEAST,4293
NORTHEAST,4294
WEST,4295
WEST,4296
MIDWEST,4297
WEST,4298
NORTHEAST,4299
NORTHEAST,4300
WEST,4301
WEST,4302
WEST,4303
NORTHEAST,4304
NORTHEAST,4305
NORTHEAST,4306
WEST,4307
NORTHEAST,4308
NORTHEAST,4309
WEST,4310
SOUTH,4311
NORTHEAST,4312
NORTHEAST,4313
MIDWEST,4314
WEST,4315
WEST,4316
MIDWEST,4317
NORTHEAST,4318
NORTHEAST,4319
MIDWEST,4320
NORTHEAST,4321
WEST,4322
NORTHEAST,4323
NORTHEAST,4324
NORTHEAST,4325
NORTHEAST,4326
WEST,4327
NORTHEAST,4328
MIDWEST,4329
WEST,4330
WEST,4331
WEST,4332
NORTHEAST,4333
NORTHEAST,4334
MIDWEST,4335
WEST,4336
MIDWEST,4337
MIDWEST,4338
WEST,4339
NORTHEAST,4340
WEST,4341
MIDWEST,4342
WEST,4343
NORTHEAST,4344
NORTHEAST,4345
WEST,4346
WEST,4347
NORTHEAST,4348
NORTHEAST,4349
WEST,4350
NORTHEAST,4351
NORTHEAST,4352
WEST,4353
NORTHEAST,4354
MIDWEST,4355
NORTHEAST,4356
WEST,4357
NORTHEAST,4358
NORTHEAST,4359
WEST,4360
NORTHEAST,4361
NORTHEAST,4362
NORTHEAST,4363
NORTHEAST,4364
MIDWEST,4365
WEST,4366
WEST,4367
WEST,4368
NORTHEAST,4369
NORTHEAST,4370
WEST,4371
MIDWEST,4372
NORTHEAST,4373
WEST,4374
WEST,4375
NORTHEAST,4376
NORTHEAST,4377
WEST,4378
MIDWEST,4379
WEST,4380
NORTHEAST,4381
WEST,4382
WEST,4383
WEST,4384
MIDWEST,4385
NORTHEAST,4386
WEST,4387
NORTHEAST,4388
NORTHEAST,4389
WEST,4390
MIDWEST,4391
NORTHEAST,4392
NORTHEAST,4393
WEST,4394
NORTHEAST,4395
NORTHEAST,4396
NORTHEAST,4397
MIDWEST,4398
NORTHEAST,4399
MIDWEST,4400
NORTHEAST,4401
NORTHEAST,4402
NORTHEAST,4403
MIDWEST,4404
NORTHEAST,4405
NORTHEAST,4406
WEST,4407
WEST,4408
WEST,4409
NORTHEAST,4410
MIDWEST,4411
WEST,4412
NORTHEAST,4413
NORTHEAST,4414
WEST,4415
WEST,4416
NORTHEAST,4417
WEST,4418
WEST,4419
NORTHEAST,4420
WEST,4421
NORTHEAST,4422
MIDWEST,4423
NORTHEAST,4424
NORTHEAST,4425
MIDWEST,4426
NORTHEAST,4427
MIDWEST,4428
MIDWEST,4429
MIDWEST,4430
NORTHEAST,4431
MIDWEST,4432
WEST,4433
WEST,4434
WEST,4435
NORTHEAST,4436
NORTHEAST,4437
NORTHEAST,4438
NORTHEAST,4439
WEST,4440
MIDWEST,4441
SOUTH,4442
WEST,4443
NORTHEAST,4444
NORTHEAST,4445
WEST,4446
MIDWEST,4447
NORTHEAST,4448
WEST,4449
NORTHEAST,4450
MIDWEST,4451
NORTHEAST,4452
NORTHEAST,4453
NORTHEAST,4454
WEST,4455
WEST,4456
NORTHEAST,4457
NORTHEAST,4458
MIDWEST,4459
MIDWEST,4460
NORTHEAST,4461
WEST,4462
NORTHEAST,4463
MIDWEST,4464
NORTHEAST,4465
WEST,4466
NORTHEAST,4467
MIDWEST,4468
NORTHEAST,4469
WEST,4470
NORTHEAST,4471
MIDWEST,4472
NORTHEAST,4473
WEST,4474
WEST,4475
SOUTH,4476
NORTHEAST,4477
MIDWEST,4478
NORTHEAST,4479
MIDWEST,4480
NORTHEAST,4481
WEST,4482
NORTHEAST,4483
WEST,4484
WEST,4485
WEST,4486
NORTHEAST,4487
NORTHEAST,4488
NORTHEAST,4489
WEST,4490
NORTHEAST,4491
NORTHEAST,4492
NORTHEAST,4493
NORTHEAST,4494
WEST,4495
NORTHEAST,4496
MIDWEST,4497
MIDWEST,4498
NORTHEAST,4499
MIDWEST,4500
NORTHEAST,4501
NORTHEAST,4502
NORTHEAST,4503
MIDWEST,4504
NORTHEAST,4505
NORTHEAST,4506
NORTHEAST,4507
NORTHEAST,4508
MIDWEST,4509
WEST,4510
MIDWEST,4511
NORTHEAST,4512
MIDWEST,4513
MIDWEST,4514
WEST,4515
MIDWEST,4516
MIDWEST,4517
NORTHEAST,4518
MIDWEST,4519
