region,id
NORTHEAST,2895
SOUTH,2896
NORTHEAST,2897
SOUTH,2898
WEST,2899
SOUTH,2900
SOUTH,2901
NORTHEAST,2902
NORTHEAST,2903
SOUTH,2904
NORTHEAST,2905
SOUTH,2906
SOUTH,2907
SOUTH,2908
NORTHEAST,2909
SOUTH,2910
SOUTH,2911
SOUTH,2912
SOUTH,2913
NORTHEAST,2914
SOUTH,2915
NORTHEAST,2916
NORTHEAST,2917
NORTHEAST,2918
SOUTH,2919
SOUTH,2920
WEST,2921
NORTHEAST,2922
SOUTH,2923
NORTHEAST,2924
SOUTH,2925
NORTHEAST,2926
SOUTH,2927
NORTHEAST,2928
NORTHEAST,2929
NORTHEAST,2930
NORTHEAST,2931
NORTHEAST,2932
NORTHEAST,2933
NORTHEAST,2934
NORTHEAST,2935
NORTHEAST,2936
NORTHEAST,2937
NORTHEAST,2938
NORTHEAST,2939
SOUTH,2940
SOUTH,2941
NORTHEAST,2942
NORTHEAST,2943
NORTHEAST,2944
NORTHEAST,2945
NORTHEAST,2946
NORTHEAST,2947
NORTHEAST,2948
NORTHEAST,2949
NORTHEAST,2950
SOUTH,2951
WEST,2952
NORTHEAST,2953
NORTHEAST,2954
NORTHEAST,2955
SOUTH,2956
SOUTH,2957
NORTHEAST,2958
NORTHEAST,2959
NORTHEAST,2960
NORTHEAST,2961
NORTHEAST,2962
NORTHEAST,2963
NORTHEAST,2964
NORTHEAST,2965
SOUTH,2966
NORTHEAST,2967
NORTHEAST,2968
SOUTH,2969
NORTHEAST,2970
SOUTH,2971
SOUTH,2972
SOUTH,2973
NORTHEAST,2974
SOUTH,2975
NORTHEAST,2976
SOUTH,2977
SOUTH,2978
SOUTH,2979
NORTHEAST,2980
SOUTH,2981
SOUTH,2982
NORTHEAST,2983
NORTHEAST,2984
SOUTH,2985
SOUTH,2986
SOUTH,2987
NORTHEAST,2988
NORTHEAST,2989
NORTHEAST,2990
SOUTH,2991
SOUTH,2992
SOUTH,2993
SOUTH,2994
NORTHEAST,2995
NORTHEAST,2996
SOUTH,2997
SOUTH,2998
NORTHEAST,2999
SOUTH,3000
NORTHEAST,3001
NORTHEAST,3002
NORTHEAST,3003
NORTHEAST,3004
NORTHEAST,3005
NORTHEAST,3006
SOUTH,3007
NORTHEAST,3008
NORTHEAST,3009
NORTHEAST,3010
NORTHEAST,3011
NORTHEAST,3012
SOUTH,3013
NORTHEAST,3014
NORTHEAST,3015
NORTHEAST,3016
NORTHEAST,3017
NORTHEAST,3018
SOUTH,3019
SOUTH,3020
NORTHEAST,3021
SOUTH,3022
NORTHEAST,3023
SOUTH,3024
NORTHEAST,3025
NORTHEAST,3026
SOUTH,3027
NORTHEAST,3028
NORTHEAST,3029
NORTHEAST,3030
SOUTH,3031
NORTHEAST,3032
NORTHEAST,3033
NORTHEAST,3034
SOUTH,3035
SOUTH,3036
SOUTH,3037
MIDWEST,3038
SOUTH,3039
SOUTH,3040
SOUTH,3041
NORTHEAST,3042
SOUTH,3043
NORTHEAST,3044
SOUTH,3045
SOUTH,3046
NORTHEAST,3047
SOUTH,3048
WEST,3049
SOUTH,3050
SOUTH,3051
SOUTH,3052
SOUTH,3053
SOUTH,3054
SOUTH,3055
SOUTH,3056
SOUTH,3057
SOUTH,3058
NORTHEAST,3059
MIDWEST,3060
SOUTH,3061
NORTHEAST,3062
SOUTH,3063
SOUTH,3064
SOUTH,3065
SOUTH,3066
SOUTH,3067
SOUTH,3068
SOUTH,3069
SOUTH,3070
SOUTH,3071
SOUTH,3072
SOUTH,3073
SOUTH,3074
NORTHEAST,3075
SOUTH,3076
SOUTH,3077
NORTHEAST,3078
NORTHEAST,3079
SOUTH,3080
NORTHEAST,3081
NORTHEAST,3082
SOUTH,3083
SOUTH,3084
NORTHEAST,3085
NORTHEAST,3086
NORTHEAST,3087
NORTHEAST,3088
SOUTH,3089
NORTHEAST,3090
NORTHEAST,3091
SOUTH,3092
SOUTH,3093
NORTHEAST,3094
NORTHEAST,3095
NORTHEAST,3096
NORTHEAST,3097
NORTHEAST,3098
NORTHEAST,3099
NORTHEAST,3100
SOUTH,3101
NORTHEAST,3102
SOUTH,3103
NORTHEAST,3104
SOUTH,3105
SOUTH,3106
NORTHEAST,3107
NORTHEAST,3108
NORTHEAST,3109
SOUTH,3110
SOUTH,3111
NORTHEAST,3112
SOUTH,3113
NORTHEAST,3114
SOUTH,3115
SOUTH,3116
SOUTH,3117
SOUTH,3118
SOUTH,3119
NORTHEAST,3120
SOUTH,3121
SOUTH,3122
NORTHEAST,3123
SOUTH,3124
SOUTH,3125
SOUTH,3126
SOUTH,3127
SOUTH,3128
SOUTH,3129
SOUTH,3130
NORTHEAST,3131
SOUTH,3132
NORTHEAST,3133
SOUTH,3134
SOUTH,3135
SOUTH,3136
NORTHEAST,3137
NORTHEAST,3138
SOUTH,3139
SOUTH,3140
NORTHEAST,3141
NORTHEAST,3142
NORTHEAST,3143
NORTHEAST,3144
NORTHEAST,3145
NORTHEAST,3146
NORTHEAST,3147
NORTHEAST,3148
SOUTH,3149
SOUTH,3150
NORTHEAST,3151
NORTHEAST,3152
NORTHEAST,3153
NORTHEAST,3154
NORTHEAST,3155
NORTHEAST,3156
SOUTH,3157
SOUTH,3158
SOUTH,3159
NORTHEAST,3160
NORTHEAST,3161
NORTHEAST,3162
SOUTH,3163
NORTHEAST,3164
NORTHEAST,3165
NORTHEAST,3166
NORTHEAST,3167
SOUTH,3168
SOUTH,3169
SOUTH,3170
SOUTH,3171
NORTHEAST,3172
SOUTH,3173
SOUTH,3174
SOUTH,3175
NORTHEAST,3176
NORTHEAST,3177
NORTHEAST,3178
NORTHEAST,3179
NORTHEAST,3180
NORTHEAST,3181
SOUTH,3182
NORTHEAST,3183
SOUTH,3184
SOUTH,3185
NORTHEAST,3186
SOUTH,3187
SOUTH,3188
NORTHEAST,3189
NORTHEAST,3190
SOUTH,3191
NORTHEAST,3192
NORTHEAST,3193
SOUTH,3194
SOUTH,3195
SOUTH,3196
NORTHEAST,3197
NORTHEAST,3198
NORTHEAST,3199
SOUTH,3200
SOUTH,3201
SOUTH,3202
WEST,3203
NORTHEAST,3204
SOUTH,3205
NORTHEAST,3206
SOUTH,3207
NORTHEAST,3208
NORTHEAST,3209
SOUTH,3210
NORTHEAST,3211
SOUTH,3212
NORTHEAST,3213
SOUTH,3214
SOUTH,3215
NORTHEAST,3216
NORTHEAST,3217
SOUTH,3218
NORTHEAST,3219
SOUTH,3220
SOUTH,3221
NORTHEAST,3222
SOUTH,3223
NORTHEAST,3224
SOUTH,3225
NORTHEAST,3226
SOUTH,3227
SOUTH,3228
SOUTH,3229
SOUTH,3230
SOUTH,3231
NORTHEAST,3232
NORTHEAST,3233
SOUTH,3234
SOUTH,3235
WEST,3236
NORTHEAST,3237
NORTHEAST,3238
NORTHEAST,3239
SOUTH,3240
NORTHEAST,3241
NORTHEAST,3242
NORTHEAST,3243
SOUTH,3244
SOUTH,3245
SOUTH,3246
SOUTH,3247
NORTHEAST,3248
NORTHEAST,3249
SOUTH,3250
NORTHEAST,3251
NORTHEAST,3252
NORTHEAST,3253
SOUTH,3254
NORTHEAST,3255
SOUTH,3256
SOUTH,3257
SOUTH,3258
SOUTH,3259
SOUTH,3260
SOUTH,3261
SOUTH,3262
SOUTH,3263
NORTHEAST,3264
SOUTH,3265
NORTHEAST,3266
SOUTH,3267
NORTHEAST,3268
SOUTH,3269
NORTHEAST,3270
SOUTH,3271
SOUTH,3272
NORTHEAST,3273
NORTHEAST,3274
NORTHEAST,3275
NORTHEAST,3276
NORTHEAST,3277
NORTHEAST,3278
SOUTH,3279
NORTHEAST,3280
SOUTH,3281
NORTHEAST,3282
NORTHEAST,3283
SOUTH,3284
NORTHEAST,3285
NORTHEAST,3286
NORTHEAST,3287
NORTHEAST,3288
SOUTH,3289
NORTHEAST,3290
NORTHEAST,3291
WEST,3292
NORTHEAST,3293
SOUTH,3294
NORTHEAST,3295
NORTHEAST,3296
NORTHEAST,3297
WEST,3298
SOUTH,3299
SOUTH,3300
NORTHEAST,3301
SOUTH,3302
NORTHEAST,3303
NORTHEAST,3304
SOUTH,3305
SOUTH,3306
SOUTH,3307
SOUTH,3308
NORTHEAST,3309
WEST,3310
NORTHEAST,3311
NORTHEAST,3312
SOUTH,3313
NORTHEAST,3314
MIDWEST,3315
SOUTH,3316
SOUTH,3317
SOUTH,3318
NORTHEAST,3319
SOUTH,3320
NORTHEAST,3321
NORTHEAST,3322
NORTHEAST,3323
NORTHEAST,3324
SOUTH,3325
NORTHEAST,3326
NORTHEAST,3327
SOUTH,3328
NORTHEAST,3329
SOUTH,3330
NORTHEAST,3331
NORTHEAST,3332
WEST,3333
NORTHEAST,3334
SOUTH,3335
SOUTH,3336
SOUTH,3337
WEST,3338
NORTHEAST,3339
NORTHEAST,3340
NORTHEAST,3341
NORTHEAST,3342
SOUTH,3343
NORTHEAST,3344
SOUTH,3345
SOUTH,3346
SOUTH,3347
SOUTH,3348
NORTHEAST,3349
NORTHEAST,3350
SOUTH,3351
SOUTH,3352
NORTHEAST,3353
NORTHEAST,3354
NORTHEAST,3355
SOUTH,3356
SOUTH,3357
NORTHEAST,3358
NORTHEAST,3359
SOUTH,3360
NORTHEAST,3361
NORTHEAST,3362
NORTHEAST,3363
SOUTH,3364
SOUTH,3365
NORTHEAST,3366
NORTHEAST,3367
NORTHEAST,3368
NORTHEAST,3369
SOUTH,3370
NORTHEAST,3371
SOUTH,3372
SOUTH,3373
WEST,3374
NORTHEAST,3375
NORTHEAST,3376
NORTHEAST,3377
SOUTH,3378
SOUTH,3379
NORTHEAST,3380
SOUTH,3381
SOUTH,3382
NORTHEAST,3383
NORTHEAST,3384
SOUTH,3385
NORTHEAST,3386
SOUTH,3387
SOUTH,3388
NORTHEAST,3389
NORTHEAST,3390
NORTHEAST,3391
NORTHEAST,3392
NORTHEAST,3393
NORTHEAST,3394
SOUTH,3395
SOUTH,3396
SOUTH,3397
NORTHEAST,3398
NORTHEAST,3399
NORTHEAST,3400
SOUTH,3401
SOUTH,3402
SOUTH,3403
NORTHEAST,3404
NORTHEAST,3405
NORTHEAST,3406
SOUTH,3407
SOUTH,3408
NORTHEAST,3409
SOUTH,3410
NORTHEAST,3411
SOUTH,3412
NORTHEAST,3413
NORTHEAST,3414
NORTHEAST,3415
WEST,3416
NORTHEAST,3417
NORTHEAST,3418
WEST,3419
NORTHEAST,3420
NORTHEAST,3421
NORTHEAST,3422
NORTHEAST,3423
NORTHEAST,3424
NORTHEAST,3425
SOUTH,3426
NORTHEAST,3427
WEST,3428
NORTHEAST,3429
NORTHEAST,3430
NORTHEAST,3431
SOUTH,3432
WEST,3433
SOUTH,3434
NORTHEAST,3435
NORTHEAST,3436
SOUTH,3437
NORTHEAST,3438
NORTHEAST,3439
NORTHEAST,3440
NORTHEAST,3441
NORTHEAST,3442
NORTHEAST,3443
NORTHEAST,3444
SOUTH,3445
NORTHEAST,3446
NORTHEAST,3447
NORTHEAST,3448
SOUTH,3449
NORTHEAST,3450
NORTHEAST,3451
SOUTH,3452
NORTHEAST,3453
SOUTH,3454
NORTHEAST,3455
SOUTH,3456
SOUTH,3457
SOUTH,3458
NORTHEAST,3459
SOUTH,3460
SOUTH,3461
SOUTH,3462
NORTHEAST,3463
SOUTH,3464
NORTHEAST,3465
SOUTH,3466
NORTHEAST,3467
NORTHEAST,3468
NORTHEAST,3469
SOUTH,3470
NORTHEAST,3471
NORTHEAST,3472
NORTHEAST,3473
NORTHEAST,3474
NORTHEAST,3475
SOUTH,3476
NORTHEAST,3477
SOUTH,3478
SOUTH,3479
SOUTH,3480
SOUTH,3481
NORTHEAST,3482
NORTHEAST,3483
SOUTH,3484
NORTHEAST,3485
NORTHEAST,3486
SOUTH,3487
NORTHEAST,3488
NORTHEAST,3489
SOUTH,3490
NORTHEAST,3491
NORTHEAST,3492
SOUTH,3493
NORTHEAST,3494
NORTHEAST,3495
SOUTH,3496
NORTHEAST,3497
SOUTH,3498
SOUTH,3499
SOUTH,3500
SOUTH,3501
SOUTH,3502
NORTHEAST,3503
NORTHEAST,3504
NORTHEAST,3505
SOUTH,3506
NORTHEAST,3507
SOUTH,3508
SOUTH,3509
SOUTH,3510
SOUTH,3511
NORTHEAST,3512
NORTHEAST,3513
SOUTH,3514
NORTHEAST,3515
SOUTH,3516
SOUTH,3517
NORTHEAST,3518
NORTHEAST,3519
NORTHEAST,3520
NORTHEAST,3521
SOUTH,3522
NORTHEAST,3523
SOUTH,3524
SOUTH,3525
NORTHEAST,3526
SOUTH,3527
SOUTH,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
SOUTH,3532
NORTHEAST,3533
SOUTH,3534
NORTHEAST,3535
SOUTH,3536
SOUTH,3537
SOUTH,3538
NORTHEAST,3539
SOUTH,3540
SOUTH,3541
SOUTH,3542
NORTHEAST,3543
NORTHEAST,3544
SOUTH,3545
NORTHEAST,3546
SOUTH,3547
NORTHEAST,3548
SOUTH,3549
NORTHEAST,3550
MIDWEST,3551
NORTHEAST,3552
NORTHEAST,3553
SOUTH,3554
NORTHEAST,3555
SOUTH,3556
SOUTH,3557
SOUTH,3558
NORTHEAST,3559
NORTHEAST,3560
NORTHEAST,3561
NORTHEAST,3562
SOUTH,3563
SOUTH,3564
SOUTH,3565
NORTHEAST,3566
NORTHEAST,3567
NORTHEAST,3568
SOUTH,3569
NORTHEAST,3570
NORTHEAST,3571
SOUTH,3572
NORTHEAST,3573
SOUTH,3574
SOUTH,3575
SOUTH,3576
NORTHEAST,3577
SOUTH,3578
SOUTH,3579
NORTHEAST,3580
SOUTH,3581
NORTHEAST,3582
SOUTH,3583
NORTHEAST,3584
NORTHEAST,3585
NORTHEAST,3586
NORTHEAST,3587
SOUTH,3588
SOUTH,3589
SOUTH,3590
NORTHEAST,3591
NORTHEAST,3592
SOUTH,3593
SOUTH,3594
NORTHEAST,3595
NORTHEAST,3596
SOUTH,3597
NORTHEAST,3598
NORTHEAST,3599
NORTHEAST,3600
NORTHEAST,3601
NORTHEAST,3602
NORTHEAST,3603
SOUTH,3604
SOUTH,3605
NORTHEAST,3606
NORTHEAST,3607
NORTHEAST,3608
NORTHEAST,3609
NORTHEAST,3610
SOUTH,3611
NORTHEAST,3612
NORTHEAST,3613
NORTHEAST,3614
NORTHEAST,3615
NORTHEAST,3616
NORTHEAST,3617
NORTHEAST,3618
SOUTH,3619
SOUTH,3620
NORTHEAST,3621
NORTHEAST,3622
SOUTH,3623
SOUTH,3624
SOUTH,3625
SOUTH,3626
NORTHEAST,3627
NORTHEAST,3628
NORTHEAST,3629
SOUTH,3630
SOUTH,3631
SOUTH,3632
NORTHEAST,3633
NORTHEAST,3634
SOUTH,3635
SOUTH,3636
SOUTH,3637
SOUTH,3638
NORTHEAST,3639
NORTHEAST,3640
SOUTH,3641
SOUTH,3642
SOUTH,3643
SOUTH,3644
SOUTH,3645
WEST,3646
SOUTH,3647
SOUTH,3648
SOUTH,3649
SOUTH,3650
SOUTH,3651
SOUTH,3652
NORTHEAST,3653
SOUTH,3654
SOUTH,3655
NORTHEAST,3656
SOUTH,3657
SOUTH,3658
SOUTH,3659
SOUTH,3660
SOUTH,3661
SOUTH,3662
NORTHEAST,3663
SOUTH,3664
SOUTH,3665
SOUTH,3666
SOUTH,3667
MIDWEST,3668
SOUTH,3669
SOUTH,3670
SOUTH,3671
SOUTH,3672
SOUTH,3673
SOUTH,3674
SOUTH,3675
SOUTH,3676
SOUTH,3677
SOUTH,3678
NORTHEAST,3679
SOUTH,3680
SOUTH,3681
SOUTH,3682
SOUTH,3683
SOUTH,3684
NORTHEAST,3685
NORTHEAST,3686
NORTHEAST,3687
SOUTH,3688
SOUTH,3689
NORTHEAST,3690
SOUTH,3691
SOUTH,3692
SOUTH,3693
SOUTH,3694
NORTHEAST,3695
NORTHEAST,3696
NORTHEAST,3697
SOUTH,3698
NORTHEAST,3699
NORTHEAST,3700
NORTHEAST,3701
NORTHEAST,3702
SOUTH,3703
SOUTH,3704
SOUTH,3705
NORTHEAST,3706
NORTHEAST,3707
SOUTH,3708
NORTHEAST,3709
NORTHEAST,3710
NORTHEAST,3711
SOUTH,3712
SOUTH,3713
NORTHEAST,3714
NORTHEAST,3715
WEST,3716
SOUTH,3717
NORTHEAST,3718
NORTHEAST,3719
NORTHEAST,3720
SOUTH,3721
SOUTH,3722
NORTHEAST,3723
SOUTH,3724
SOUTH,3725
SOUTH,3726
NORTHEAST,3727
NORTHEAST,3728
NORTHEAST,3729
NORTHEAST,3730
NORTHEAST,3731
NORTHEAST,3732
NORTHEAST,3733
SOUTH,3734
NORTHEAST,3735
SOUTH,3736
NORTHEAST,3737
SOUTH,3738
SOUTH,3739
SOUTH,3740
SOUTH,3741
NORTHEAST,3742
NORTHEAST,3743
SOUTH,3744
NORTHEAST,3745
SOUTH,3746
NORTHEAST,3747
SOUTH,3748
NORTHEAST,3749
SOUTH,3750
NORTHEAST,3751
NORTHEAST,3752
SOUTH,3753
NORTHEAST,3754
NORTHEAST,3755
SOUTH,3756
SOUTH,3757
SOUTH,3758
SOUTH,3759
SOUTH,3760
SOUTH,3761
SOUTH,3762
SOUTH,3763
SOUTH,3764
NORTHEAST,3765
NORTHEAST,3766
SOUTH,3767
SOUTH,3768
SOUTH,3769
SOUTH,3770
SOUTH,3771
NORTHEAST,3772
NORTHEAST,3773
SOUTH,3774
SOUTH,3775
MIDWEST,3776
NORTHEAST,3777
NORTHEAST,3778
NORTHEAST,3779
SOUTH,3780
MIDWEST,3781
NORTHEAST,3782
SOUTH,3783
SOUTH,3784
NORTHEAST,3785
NORTHEAST,3786
SOUTH,3787
NORTHEAST,3788
SOUTH,3789
SOUTH,3790
NORTHEAST,3791
SOUTH,3792
SOUTH,3793
SOUTH,3794
SOUTH,3795
NORTHEAST,3796
WEST,3797
NORTHEAST,3798
SOUTH,3799
NORTHEAST,3800
SOUTH,3801
SOUTH,3802
SOUTH,3803
WEST,3804
NORTHEAST,3805
SOUTH,3806
NORTHEAST,3807
NORTHEAST,3808
SOUTH,3809
NORTHEAST,3810
NORTHEAST,3811
NORTHEAST,3812
NORTHEAST,3813
SOUTH,3814
NORTHEAST,3815
SOUTH,3816
NORTHEAST,3817
NORTHEAST,3818
SOUTH,3819
SOUTH,3820
NORTHEAST,3821
NORTHEAST,3822
NORTHEAST,3823
NORTHEAST,3824
NORTHEAST,3825
NORTHEAST,3826
NORTHEAST,3827
SOUTH,3828
NORTHEAST,3829
NORTHEAST,3830
NORTHEAST,3831
NORTHEAST,3832
NORTHEAST,3833
NORTHEAST,3834
NORTHEAST,3835
NORTHEAST,3836
NORTHEAST,3837
NORTHEAST,3838
NORTHEAST,3839
NORTHEAST,3840
SOUTH,3841
NORTHEAST,3842
NORTHEAST,3843
NORTHEAST,3844
SOUTH,3845
NORTHEAST,3846
MIDWEST,3847
SOUTH,3848
NORTHEAST,3849
NORTHEAST,3850
NORTHEAST,3851
NORTHEAST,3852
NORTHEAST,3853
NORTHEAST,3854
NORTHEAST,3855
NORTHEAST,3856
NORTHEAST,3857
SOUTH,3858
NORTHEAST,3859
SOUTH,3860
SOUTH,3861
NORTHEAST,3862
SOUTH,3863
NORTHEAST,3864
NORTHEAST,3865
NORTHEAST,3866
NORTHEAST,3867
NORTHEAST,3868
NORTHEAST,3869
NORTHEAST,3870
NORTHEAST,3871
NORTHEAST,3872
NORTHEAST,3873
NORTHEAST,3874
SOUTH,3875
NORTHEAST,3876
SOUTH,3877
NORTHEAST,3878
NORTHEAST,3879
SOUTH,3880
NORTHEAST,3881
SOUTH,3882
SOUTH,3883
MIDWEST,3884
SOUTH,3885
SOUTH,3886
NORTHEAST,3887
NORTHEAST,3888
NORTHEAST,3889
SOUTH,3890
SOUTH,3891
SOUTH,3892
NORTHEAST,3893
SOUTH,3894
NORTHEAST,3895
NORTHEAST,3896
NORTHEAST,3897
SOUTH,3898
NORTHEAST,3899
SOUTH,3900
SOUTH,3901
MIDWEST,3902
NORTHEAST,3903
NORTHEAST,3904
NORTHEAST,3905
NORTHEAST,3906
SOUTH,3907
NORTHEAST,3908
SOUTH,3909
NORTHEAST,3910
NORTHEAST,3911
NORTHEAST,3912
SOUTH,3913
NORTHEAST,3914
MIDWEST,3915
NORTHEAST,3916
NORTHEAST,3917
NORTHEAST,3918
NORTHEAST,3919
SOUTH,3920
NORTHEAST,3921
NORTHEAST,3922
NORTHEAST,3923
NORTHEAST,3924
NORTHEAST,3925
MIDWEST,3926
SOUTH,3927
SOUTH,3928
WEST,3929
SOUTH,3930
NORTHEAST,3931
SOUTH,3932
SOUTH,3933
SOUTH,3934
SOUTH,3935
SOUTH,3936
SOUTH,3937
SOUTH,3938
SOUTH,3939
SOUTH,3940
SOUTH,3941
SOUTH,3942
NORTHEAST,3943
SOUTH,3944
SOUTH,3945
NORTHEAST,3946
SOUTH,3947
SOUTH,3948
SOUTH,3949
SOUTH,3950
SOUTH,3951
SOUTH,3952
NORTHEAST,3953
SOUTH,3954
SOUTH,3955
SOUTH,3956
SOUTH,3957
SOUTH,3958
SOUTH,3959
SOUTH,3960
SOUTH,3961
SOUTH,3962
SOUTH,3963
SOUTH,3964
SOUTH,3965
SOUTH,3966
MIDWEST,3967
SOUTH,3968
SOUTH,3969
SOUTH,3970
SOUTH,3971
NORTHEAST,3972
SOUTH,3973
NORTHEAST,3974
SOUTH,3975
SOUTH,3976
NORTHEAST,3977
SOUTH,3978
NORTHEAST,3979
SOUTH,3980
SOUTH,3981
SOUTH,3982
SOUTH,3983
SOUTH,3984
NORTHEAST,3985
SOUTH,3986
SOUTH,3987
SOUTH,3988
NORTHEAST,3989
NORTHEAST,3990
SOUTH,3991
NORTHEAST,3992
SOUTH,3993
SOUTH,3994
SOUTH,3995
SOUTH,3996
NORTHEAST,3997
NORTHEAST,3998
NORTHEAST,3999
NORTHEAST,4000
NORTHEAST,4001
NORTHEAST,4002
SOUTH,4003
WEST,4004
SOUTH,4005
NORTHEAST,4006
NORTHEAST,4007
SOUTH,4008
SOUTH,4009
NORTHEAST,4010
NORTHEAST,4011
NORTHEAST,4012
SOUTH,4013
SOUTH,4014
NORTHEAST,4015
NORTHEAST,4016
SOUTH,4017
NORTHEAST,4018
NORTHEAST,4019
SOUTH,4020
NORTHEAST,4021
MIDWEST,4022
NORTHEAST,4023
NORTHEAST,4024
NORTHEAST,4025
SOUTH,4026
NORTHEAST,4027
NORTHEAST,4028
SOUTH,4029
SOUTH,4030
SOUTH,4031
NORTHEAST,4032
SOUTH,4033
NORTHEAST,4034
NORTHEAST,4035
NORTHEAST,4036
NORTHEAST,4037
NORTHEAST,4038
WEST,4039
NORTHEAST,4040
NORTHEAST,4041
NORTHEAST,4042
NORTHEAST,4043
SOUTH,4044
NORTHEAST,4045
NORTHEAST,4046
SOUTH,4047
NORTHEAST,4048
NORTHEAST,4049
NORTHEAST,4050
NORTHEAST,4051
NORTHEAST,4052
SOUTH,4053
NORTHEAST,4054
NORTHEAST,4055
SOUTH,4056
SOUTH,4057
NORTHEAST,4058
SOUTH,4059
SOUTH,4060
NORTHEAST,4061
NORTHEAST,4062
WEST,4063
NORTHEAST,4064
SOUTH,4065
NORTHEAST,4066
NORTHEAST,4067
SOUTH,4068
SOUTH,4069
SOUTH,4070
SOUTH,4071
SOUTH,4072
NORTHEAST,4073
NORTHEAST,4074
NORTHEAST,4075
NORTHEAST,4076
NORTHEAST,4077
NORTHEAST,4078
NORTHEAST,4079
SOUTH,4080
NORTHEAST,4081
SOUTH,4082
NORTHEAST,4083
NORTHEAST,4084
SOUTH,4085
WEST,4086
NORTHEAST,4087
NORTHEAST,4088
SOUTH,4089
SOUTH,4090
NORTHEAST,4091
NORTHEAST,4092
SOUTH,4093
NORTHEAST,4094
NORTHEAST,4095
SOUTH,4096
SOUTH,4097
SOUTH,4098
SOUTH,4099
SOUTH,4100
SOUTH,4101
NORTHEAST,4102
NORTHEAST,4103
SOUTH,4104
NORTHEAST,4105
SOUTH,4106
MIDWEST,4107
NORTHEAST,4108
SOUTH,4109
NORTHEAST,4110
NORTHEAST,4111
NORTHEAST,4112
NORTHEAST,4113
NORTHEAST,4114
NORTHEAST,4115
SOUTH,4116
SOUTH,4117
NORTHEAST,4118
NORTHEAST,4119
NORTHEAST,4120
NORTHEAST,4121
NORTHEAST,4122
NORTHEAST,4123
NORTHEAST,4124
SOUTH,4125
NORTHEAST,4126
SOUTH,4127
NORTHEAST,4128
SOUTH,4129
NORTHEAST,4130
SOUTH,4131
NORTHEAST,4132
NORTHEAST,4133
NORTHEAST,4134
NORTHEAST,4135
NORTHEAST,4136
NORTHEAST,4137
SOUTH,4138
SOUTH,4139
NORTHEAST,4140
SOUTH,4141
NORTHEAST,4142
SOUTH,4143
NORTHEAST,4144
NORTHEAST,4145
NORTHEAST,4146
SOUTH,4147
SOUTH,4148
SOUTH,4149
NORTHEAST,4150
SOUTH,4151
SOUTH,4152
NORTHEAST,4153
SOUTH,4154
NORTHEAST,4155
SOUTH,4156
NORTHEAST,4157
NORTHEAST,4158
WEST,4159
SOUTH,4160
SOUTH,4161
SOUTH,4162
NORTHEAST,4163
NORTHEAST,4164
NORTHEAST,4165
SOUTH,4166
SOUTH,4167
SOUTH,4168
SOUTH,4169
SOUTH,4170
NORTHEAST,4171
SOUTH,4172
SOUTH,4173
SOUTH,4174
NORTHEAST,4175
NORTHEAST,4176
SOUTH,4177
SOUTH,4178
SOUTH,4179
NORTHEAST,4180
SOUTH,4181
NORTHEAST,4182
NORTHEAST,4183
SOUTH,4184
SOUTH,4185
NORTHEAST,4186
NORTHEAST,4187
NORTHEAST,4188
SOUTH,4189
NORTHEAST,4190
NORTHEAST,4191
MIDWEST,4192
SOUTH,4193
NORTHEAST,4194
SOUTH,4195
SOUTH,4196
NORTHEAST,4197
SOUTH,4198
SOUTH,4199
NORTHEAST,4200
NORTHEAST,4201
NORTHEAST,4202
NORTHEAST,4203
NORTHEAST,4204
SOUTH,4205
NORTHEAST,4206
NORTHEAST,4207
NORTHEAST,4208
NORTHEAST,4209
SOUTH,4210
NORTHEAST,4211
NORTHEAST,4212
NORTHEAST,4213
SOUTH,4214
NORTHEAST,4215
SOUTH,4216
SOUTH,4217
NORTHEAST,4218
SOUTH,4219
NORTHEAST,4220
NORTHEAST,4221
SOUTH,4222
NORTHEAST,4223
NORTHEAST,4224
SOUTH,4225
NORTHEAST,4226
NORTHEAST,4227
NORTHEAST,4228
NORTHEAST,4229
NORTHEAST,4230
SOUTH,4231
NORTHEAST,4232
SOUTH,4233
NORTHEAST,4234
NORTHEAST,4235
NORTHEAST,4236
NORTHEAST,4237
SOUTH,4238
NORTHEAST,4239
NORTHEAST,4240
SOUTH,4241
SOUTH,4242
NORTHEAST,4243
NORTHEAST,4244
NORTHEAST,4245
NORTHEAST,4246
NORTHEAST,4247
SOUTH,4248
SOUTH,4249
NORTHEAST,4250
SOUTH,4251
SOUTH,4252
SOUTH,4253
SOUTH,4254
SOUTH,4255
SOUTH,4256
SOUTH,4257
SOUTH,4258
SOUTH,4259
SOUTH,4260
SOUTH,4261
MIDWEST,4262
SOUTH,4263
SOUTH,4264
NORTHEAST,4265
SOUTH,4266
NORTHEAST,4267
SOUTH,4268
SOUTH,4269
NORTHEAST,4270
SOUTH,4271
NORTHEAST,4272
SOUTH,4273
SOUTH,4274
SOUTH,4275
SOUTH,4276
WEST,4277
NORTHEAST,4278
SOUTH,4279
SOUTH,4280
SOUTH,4281
SOUTH,4282
SOUTH,4283
SOUTH,4284
NORTHEAST,4285
SOUTH,4286
SOUTH,4287
SOUTH,4288
NORTHEAST,4289
NORTHEAST,4290
SOUTH,4291
NORTHEAST,4292
NORTHEAST,4293
SOUTH,4294
SOUTH,4295
