region,id
NORTHEAST,2779
NORTHEAST,2780
NORTHEAST,2781
NORTHEAST,2782
NORTHEAST,2783
NORTHEAST,2784
NORTHEAST,2785
NORTHEAST,2786
NORTHEAST,2787
NORTHEAST,2788
NORTHEAST,2789
NORTHEAST,2790
NORTHEAST,2791
NORTHEAST,2792
NORTHEAST,2793
NORTHEAST,2794
NORTHEAST,2795
NORTHEAST,2796
SOUTH,2797
SOUTH,2798
SOUTH,2799
NORTHEAST,2800
NORTHEAST,2801
NORTHEAST,2802
SOUTH,2803
NORTHEAST,2804
NORTHEAST,2805
NORTHEAST,2806
NORTHEAST,2807
NORTHEAST,2808
NORTHEAST,2809
NORTHEAST,2810
NORTHEAST,2811
NORTHEAST,2812
NORTHEAST,2813
NORTHEAST,2814
NORTHEAST,2815
NORTHEAST,2816
SOUTH,2817
NORTHEAST,2818
SOUTH,2819
SOUTH,2820
NORTHEAST,2821
NORTHEAST,2822
SOUTH,2823
NORTHEAST,2824
NORTHEAST,2825
NORTHEAST,2826
NORTHEAST,2827
NORTHEAST,2828
NORTHEAST,2829
NORTHEAST,2830
NORTHEAST,2831
SOUTH,2832
SOUTH,2833
NORTHEAST,2834
NORTHEAST,2835
NORTHEAST,2836
NORTHEAST,2837
SOUTH,2838
NORTHEAST,2839
SOUTH,2840
NORTHEAST,2841
NORTHEAST,2842
NORTHEAST,2843
NORTHEAST,2844
NORTHEAST,2845
SOUTH,2846
NORTHEAST,2847
NORTHEAST,2848
SOUTH,2849
SOUTH,2850
NORTHEAST,2851
NORTHEAST,2852
NORTHEAST,2853
NORTHEAST,2854
NORTHEAST,2855
NORTHEAST,2856
SOUTH,2857
NORTHEAST,2858
NORTHEAST,2859
NORTHEAST,2860
NORTHEAST,2861
NORTHEAST,2862
NORTHEAST,2863
SOUTH,2864
NORTHEAST,2865
NORTHEAST,2866
NORTHEAST,2867
NORTHEAST,2868
NORTHEAST,2869
NORTHEAST,2870
NORTHEAST,2871
SOUTH,2872
NORTHEAST,2873
NORTHEAST,2874
NORTHEAST,2875
NORTHEAST,2876
SOUTH,2877
NORTHEAST,2878
NORTHEAST,2879
NORTHEAST,2880
NORTHEAST,2881
SOUTH,2882
NORTHEAST,2883
NORTHEAST,2884
NORTHEAST,2885
SOUTH,2886
NORTHEAST,2887
NORTHEAST,2888
NORTHEAST,2889
NORTHEAST,2890
NORTHEAST,2891
NORTHEAST,2892
NORTHEAST,2893
SOUTH,2894
NORTHEAST,2895
NORTHEAST,2896
NORTHEAST,2897
SOUTH,2898
NORTHEAST,2899
NORTHEAST,2900
NORTHEAST,2901
SOUTH,2902
SOUTH,2903
NORTHEAST,2904
NORTHEAST,2905
NORTHEAST,2906
NORTHEAST,2907
NORTHEAST,2908
SOUTH,2909
NORTHEAST,2910
NORTHEAST,2911
NORTHEAST,2912
NORTHEAST,2913
NORTHEAST,2914
NORTHEAST,2915
NORTHEAST,2916
NORTHEAST,2917
NORTHEAST,2918
NORTHEAST,2919
NORTHEAST,2920
NORTHEAST,2921
SOUTH,2922
NORTHEAST,2923
NORTHEAST,2924
NORTHEAST,2925
SOUTH,2926
SOUTH,2927
NORTHEAST,2928
NORTHEAST,2929
NORTHEAST,2930
NORTHEAST,2931
SOUTH,2932
NORTHEAST,2933
NORTHEAST,2934
NORTHEAST,2935
NORTHEAST,2936
NORTHEAST,2937
NORTHEAST,2938
NORTHEAST,2939
SOUTH,2940
SOUTH,2941
NORTHEAST,2942
NORTHEAST,2943
NORTHEAST,2944
NORTHEAST,2945
NORTHEAST,2946
NORTHEAST,2947
NORTHEAST,2948
NORTHEAST,2949
NORTHEAST,2950
NORTHEAST,2951
NORTHEAST,2952
NORTHEAST,2953
NORTHEAST,2954
NORTHEAST,2955
NORTHEAST,2956
SOUTH,2957
NORTHEAST,2958
NORTHEAST,2959
SOUTH,2960
NORTHEAST,2961
NORTHEAST,2962
NORTHEAST,2963
NORTHEAST,2964
NORTHEAST,2965
NORTHEAST,2966
SOUTH,2967
NORTHEAST,2968
NORTHEAST,2969
NORTHEAST,2970
NORTHEAST,2971
NORTHEAST,2972
SOUTH,2973
NORTHEAST,2974
NORTHEAST,2975
NORTHEAST,2976
NORTHEAST,2977
NORTHEAST,2978
NORTHEAST,2979
NORTHEAST,2980
NORTHEAST,2981
NORTHEAST,2982
NORTHEAST,2983
NORTHEAST,2984
NORTHEAST,2985
NORTHEAST,2986
NORTHEAST,2987
NORTHEAST,2988
NORTHEAST,2989
NORTHEAST,2990
NORTHEAST,2991
NORTHEAST,2992
NORTHEAST,2993
NORTHEAST,2994
NORTHEAST,2995
NORTHEAST,2996
SOUTH,2997
NORTHEAST,2998
NORTHEAST,2999
SOUTH,3000
NORTHEAST,3001
SOUTH,3002
NORTHEAST,3003
NORTHEAST,3004
NORTHEAST,3005
NORTHEAST,3006
NORTHEAST,3007
SOUTH,3008
NORTHEAST,3009
NORTHEAST,3010
NORTHEAST,3011
SOUTH,3012
NORTHEAST,3013
NORTHEAST,3014
NORTHEAST,3015
SOUTH,3016
SOUTH,3017
NORTHEAST,3018
NORTHEAST,3019
NORTHEAST,3020
NORTHEAST,3021
SOUTH,3022
NORTHEAST,3023
NORTHEAST,3024
NORTHEAST,3025
NORTHEAST,3026
NORTHEAST,3027
NORTHEAST,3028
SOUTH,3029
NORTHEAST,3030
NORTHEAST,3031
NORTHEAST,3032
NORTHEAST,3033
NORTHEAST,3034
NORTHEAST,3035
SOUTH,3036
SOUTH,3037
NORTHEAST,3038
NORTHEAST,3039
SOUTH,3040
NORTHEAST,3041
SOUTH,3042
NORTHEAST,3043
NORTHEAST,3044
NORTHEAST,3045
SOUTH,3046
NORTHEAST,3047
NORTHEAST,3048
NORTHEAST,3049
NORTHEAST,3050
SOUTH,3051
NORTHEAST,3052
SOUTH,3053
SOUTH,3054
NORTHEAST,3055
NORTHEAST,3056
SOUTH,3057
SOUTH,3058
NORTHEAST,3059
SOUTH,3060
NORTHEAST,3061
NORTHEAST,3062
SOUTH,3063
NORTHEAST,3064
NORTHEAST,3065
NORTHEAST,3066
NORTHEAST,3067
NORTHEAST,3068
NORTHEAST,3069
NORTHEAST,3070
SOUTH,3071
NORTHEAST,3072
NORTHEAST,3073
NORTHEAST,3074
NORTHEAST,3075
NORTHEAST,3076
SOUTH,3077
NORTHEAST,3078
NORTHEAST,3079
NORTHEAST,3080
NORTHEAST,3081
NORTHEAST,3082
SOUTH,3083
SOUTH,3084
NORTHEAST,3085
NORTHEAST,3086
NORTHEAST,3087
NORTHEAST,3088
NORTHEAST,3089
NORTHEAST,3090
SOUTH,3091
SOUTH,3092
NORTHEAST,3093
SOUTH,3094
NORTHEAST,3095
NORTHEAST,3096
NORTHEAST,3097
NORTHEAST,3098
SOUTH,3099
NORTHEAST,3100
NORTHEAST,3101
NORTHEAST,3102
NORTHEAST,3103
NORTHEAST,3104
NORTHEAST,3105
NORTHEAST,3106
NORTHEAST,3107
NORTHEAST,3108
NORTHEAST,3109
NORTHEAST,3110
SOUTH,3111
NORTHEAST,3112
NORTHEAST,3113
NORTHEAST,3114
NORTHEAST,3115
NORTHEAST,3116
SOUTH,3117
NORTHEAST,3118
SOUTH,3119
NORTHEAST,3120
NORTHEAST,3121
SOUTH,3122
SOUTH,3123
SOUTH,3124
NORTHEAST,3125
NORTHEAST,3126
NORTHEAST,3127
NORTHEAST,3128
SOUTH,3129
NORTHEAST,3130
NORTHEAST,3131
NORTHEAST,3132
NORTHEAST,3133
SOUTH,3134
NORTHEAST,3135
SOUTH,3136
NORTHEAST,3137
NORTHEAST,3138
NORTHEAST,3139
NORTHEAST,3140
NORTHEAST,3141
NORTHEAST,3142
NORTHEAST,3143
SOUTH,3144
NORTHEAST,3145
NORTHEAST,3146
SOUTH,3147
NORTHEAST,3148
SOUTH,3149
SOUTH,3150
NORTHEAST,3151
NORTHEAST,3152
NORTHEAST,3153
NORTHEAST,3154
NORTHEAST,3155
NORTHEAST,3156
NORTHEAST,3157
NORTHEAST,3158
NORTHEAST,3159
NORTHEAST,3160
NORTHEAST,3161
NORTHEAST,3162
NORTHEAST,3163
NORTHEAST,3164
NORTHEAST,3165
NORTHEAST,3166
SOUTH,3167
NORTHEAST,3168
NORTHEAST,3169
SOUTH,3170
SOUTH,3171
NORTHEAST,3172
NORTHEAST,3173
NORTHEAST,3174
NORTHEAST,3175
NORTHEAST,3176
NORTHEAST,3177
SOUTH,3178
NORTHEAST,3179
NORTHEAST,3180
NORTHEAST,3181
NORTHEAST,3182
NORTHEAST,3183
SOUTH,3184
NORTHEAST,3185
NORTHEAST,3186
NORTHEAST,3187
SOUTH,3188
NORTHEAST,3189
NORTHEAST,3190
SOUTH,3191
NORTHEAST,3192
NORTHEAST,3193
SOUTH,3194
NORTHEAST,3195
NORTHEAST,3196
NORTHEAST,3197
NORTHEAST,3198
NORTHEAST,3199
NORTHEAST,3200
NORTHEAST,3201
NORTHEAST,3202
SOUTH,3203
NORTHEAST,3204
SOUTH,3205
NORTHEAST,3206
NORTHEAST,3207
SOUTH,3208
NORTHEAST,3209
NORTHEAST,3210
NORTHEAST,3211
NORTHEAST,3212
NORTHEAST,3213
SOUTH,3214
SOUTH,3215
NORTHEAST,3216
NORTHEAST,3217
NORTHEAST,3218
NORTHEAST,3219
NORTHEAST,3220
NORTHEAST,3221
NORTHEAST,3222
SOUTH,3223
NORTHEAST,3224
NORTHEAST,3225
NORTHEAST,3226
SOUTH,3227
SOUTH,3228
NORTHEAST,3229
NORTHEAST,3230
NORTHEAST,3231
NORTHEAST,3232
NORTHEAST,3233
NORTHEAST,3234
NORTHEAST,3235
NORTHEAST,3236
NORTHEAST,3237
SOUTH,3238
SOUTH,3239
SOUTH,3240
SOUTH,3241
NORTHEAST,3242
NORTHEAST,3243
SOUTH,3244
NORTHEAST,3245
NORTHEAST,3246
NORTHEAST,3247
NORTHEAST,3248
NORTHEAST,3249
NORTHEAST,3250
NORTHEAST,3251
NORTHEAST,3252
NORTHEAST,3253
NORTHEAST,3254
NORTHEAST,3255
SOUTH,3256
NORTHEAST,3257
SOUTH,3258
SOUTH,3259
NORTHEAST,3260
NORTHEAST,3261
NORTHEAST,3262
SOUTH,3263
SOUTH,3264
NORTHEAST,3265
NORTHEAST,3266
NORTHEAST,3267
NORTHEAST,3268
NORTHEAST,3269
NORTHEAST,3270
SOUTH,3271
NORTHEAST,3272
NORTHEAST,3273
NORTHEAST,3274
SOUTH,3275
NORTHEAST,3276
SOUTH,3277
NORTHEAST,3278
NORTHEAST,3279
NORTHEAST,3280
NORTHEAST,3281
NORTHEAST,3282
NORTHEAST,3283
NORTHEAST,3284
NORTHEAST,3285
NORTHEAST,3286
NORTHEAST,3287
NORTHEAST,3288
NORTHEAST,3289
SOUTH,3290
NORTHEAST,3291
NORTHEAST,3292
SOUTH,3293
SOUTH,3294
NORTHEAST,3295
NORTHEAST,3296
NORTHEAST,3297
SOUTH,3298
NORTHEAST,3299
NORTHEAST,3300
NORTHEAST,3301
SOUTH,3302
SOUTH,3303
NORTHEAST,3304
NORTHEAST,3305
NORTHEAST,3306
SOUTH,3307
NORTHEAST,3308
SOUTH,3309
SOUTH,3310
SOUTH,3311
NORTHEAST,3312
NORTHEAST,3313
SOUTH,3314
NORTHEAST,3315
SOUTH,3316
SOUTH,3317
SOUTH,3318
SOUTH,3319
NORTHEAST,3320
NORTHEAST,3321
NORTHEAST,3322
NORTHEAST,3323
NORTHEAST,3324
SOUTH,3325
NORTHEAST,3326
NORTHEAST,3327
SOUTH,3328
NORTHEAST,3329
NORTHEAST,3330
NORTHEAST,3331
SOUTH,3332
SOUTH,3333
SOUTH,3334
NORTHEAST,3335
NORTHEAST,3336
NORTHEAST,3337
NORTHEAST,3338
NORTHEAST,3339
NORTHEAST,3340
NORTHEAST,3341
NORTHEAST,3342
NORTHEAST,3343
NORTHEAST,3344
NORTHEAST,3345
SOUTH,3346
NORTHEAST,3347
NORTHEAST,3348
NORTHEAST,3349
NORTHEAST,3350
NORTHEAST,3351
SOUTH,3352
NORTHEAST,3353
NORTHEAST,3354
NORTHEAST,3355
NORTHEAST,3356
SOUTH,3357
NORTHEAST,3358
NORTHEAST,3359
NORTHEAST,3360
NORTHEAST,3361
NORTHEAST,3362
SOUTH,3363
NORTHEAST,3364
NORTHEAST,3365
NORTHEAST,3366
NORTHEAST,3367
NORTHEAST,3368
NORTHEAST,3369
NORTHEAST,3370
SOUTH,3371
NORTHEAST,3372
NORTHEAST,3373
NORTHEAST,3374
NORTHEAST,3375
NORTHEAST,3376
NORTHEAST,3377
NORTHEAST,3378
SOUTH,3379
SOUTH,3380
NORTHEAST,3381
NORTHEAST,3382
NORTHEAST,3383
NORTHEAST,3384
NORTHEAST,3385
NORTHEAST,3386
NORTHEAST,3387
SOUTH,3388
SOUTH,3389
NORTHEAST,3390
NORTHEAST,3391
SOUTH,3392
NORTHEAST,3393
NORTHEAST,3394
SOUTH,3395
NORTHEAST,3396
NORTHEAST,3397
NORTHEAST,3398
NORTHEAST,3399
NORTHEAST,3400
NORTHEAST,3401
NORTHEAST,3402
NORTHEAST,3403
NORTHEAST,3404
NORTHEAST,3405
NORTHEAST,3406
NORTHEAST,3407
NORTHEAST,3408
NORTHEAST,3409
SOUTH,3410
SOUTH,3411
SOUTH,3412
NORTHEAST,3413
SOUTH,3414
NORTHEAST,3415
NORTHEAST,3416
NORTHEAST,3417
NORTHEAST,3418
NORTHEAST,3419
NORTHEAST,3420
NORTHEAST,3421
SOUTH,3422
NORTHEAST,3423
NORTHEAST,3424
SOUTH,3425
NORTHEAST,3426
NORTHEAST,3427
NORTHEAST,3428
NORTHEAST,3429
SOUTH,3430
NORTHEAST,3431
NORTHEAST,3432
NORTHEAST,3433
SOUTH,3434
NORTHEAST,3435
NORTHEAST,3436
NORTHEAST,3437
NORTHEAST,3438
SOUTH,3439
SOUTH,3440
NORTHEAST,3441
NORTHEAST,3442
NORTHEAST,3443
NORTHEAST,3444
SOUTH,3445
NORTHEAST,3446
NORTHEAST,3447
SOUTH,3448
NORTHEAST,3449
NORTHEAST,3450
NORTHEAST,3451
SOUTH,3452
NORTHEAST,3453
SOUTH,3454
NORTHEAST,3455
NORTHEAST,3456
NORTHEAST,3457
NORTHEAST,3458
SOUTH,3459
NORTHEAST,3460
NORTHEAST,3461
NORTHEAST,3462
NORTHEAST,3463
SOUTH,3464
NORTHEAST,3465
SOUTH,3466
NORTHEAST,3467
NORTHEAST,3468
SOUTH,3469
NORTHEAST,3470
NORTHEAST,3471
NORTHEAST,3472
NORTHEAST,3473
NORTHEAST,3474
NORTHEAST,3475
NORTHEAST,3476
NORTHEAST,3477
NORTHEAST,3478
NORTHEAST,3479
NORTHEAST,3480
NORTHEAST,3481
NORTHEAST,3482
NORTHEAST,3483
NORTHEAST,3484
NORTHEAST,3485
NORTHEAST,3486
NORTHEAST,3487
NORTHEAST,3488
NORTHEAST,3489
SOUTH,3490
SOUTH,3491
NORTHEAST,3492
NORTHEAST,3493
NORTHEAST,3494
NORTHEAST,3495
SOUTH,3496
NORTHEAST,3497
NORTHEAST,3498
NORTHEAST,3499
NORTHEAST,3500
SOUTH,3501
NORTHEAST,3502
NORTHEAST,3503
NORTHEAST,3504
NORTHEAST,3505
NORTHEAST,3506
SOUTH,3507
NORTHEAST,3508
NORTHEAST,3509
NORTHEAST,3510
NORTHEAST,3511
NORTHEAST,3512
NORTHEAST,3513
SOUTH,3514
NORTHEAST,3515
NORTHEAST,3516
NORTHEAST,3517
NORTHEAST,3518
NORTHEAST,3519
NORTHEAST,3520
NORTHEAST,3521
NORTHEAST,3522
SOUTH,3523
NORTHEAST,3524
NORTHEAST,3525
NORTHEAST,3526
NORTHEAST,3527
NORTHEAST,3528
SOUTH,3529
SOUTH,3530
SOUTH,3531
SOUTH,3532
NORTHEAST,3533
NORTHEAST,3534
SOUTH,3535
NORTHEAST,3536
NORTHEAST,3537
SOUTH,3538
SOUTH,3539
NORTHEAST,3540
NORTHEAST,3541
NORTHEAST,3542
NORTHEAST,3543
NORTHEAST,3544
NORTHEAST,3545
SOUTH,3546
SOUTH,3547
SOUTH,3548
NORTHEAST,3549
NORTHEAST,3550
NORTHEAST,3551
NORTHEAST,3552
NORTHEAST,3553
SOUTH,3554
SOUTH,3555
SOUTH,3556
SOUTH,3557
SOUTH,3558
NORTHEAST,3559
NORTHEAST,3560
SOUTH,3561
NORTHEAST,3562
SOUTH,3563
SOUTH,3564
NORTHEAST,3565
NORTHEAST,3566
NORTHEAST,3567
SOUTH,3568
NORTHEAST,3569
SOUTH,3570
NORTHEAST,3571
NORTHEAST,3572
SOUTH,3573
SOUTH,3574
SOUTH,3575
SOUTH,3576
NORTHEAST,3577
NORTHEAST,3578
NORTHEAST,3579
NORTHEAST,3580
NORTHEAST,3581
NORTHEAST,3582
SOUTH,3583
SOUTH,3584
SOUTH,3585
NORTHEAST,3586
NORTHEAST,3587
NORTHEAST,3588
NORTHEAST,3589
NORTHEAST,3590
NORTHEAST,3591
NORTHEAST,3592
SOUTH,3593
NORTHEAST,3594
NORTHEAST,3595
NORTHEAST,3596
NORTHEAST,3597
NORTHEAST,3598
NORTHEAST,3599
NORTHEAST,3600
NORTHEAST,3601
NORTHEAST,3602
NORTHEAST,3603
NORTHEAST,3604
NORTHEAST,3605
SOUTH,3606
SOUTH,3607
SOUTH,3608
NORTHEAST,3609
NORTHEAST,3610
NORTHEAST,3611
NORTHEAST,3612
NORTHEAST,3613
NORTHEAST,3614
NORTHEAST,3615
NORTHEAST,3616
NORTHEAST,3617
NORTHEAST,3618
NORTHEAST,3619
NORTHEAST,3620
SOUTH,3621
NORTHEAST,3622
NORTHEAST,3623
NORTHEAST,3624
NORTHEAST,3625
NORTHEAST,3626
SOUTH,3627
NORTHEAST,3628
NORTHEAST,3629
NORTHEAST,3630
NORTHEAST,3631
NORTHEAST,3632
NORTHEAST,3633
NORTHEAST,3634
SOUTH,3635
SOUTH,3636
NORTHEAST,3637
NORTHEAST,3638
NORTHEAST,3639
NORTHEAST,3640
NORTHEAST,3641
NORTHEAST,3642
NORTHEAST,3643
SOUTH,3644
NORTHEAST,3645
SOUTH,3646
SOUTH,3647
SOUTH,3648
NORTHEAST,3649
NORTHEAST,3650
NORTHEAST,3651
SOUTH,3652
SOUTH,3653
NORTHEAST,3654
NORTHEAST,3655
SOUTH,3656
SOUTH,3657
SOUTH,3658
NORTHEAST,3659
NORTHEAST,3660
SOUTH,3661
SOUTH,3662
NORTHEAST,3663
NORTHEAST,3664
SOUTH,3665
NORTHEAST,3666
SOUTH,3667
NORTHEAST,3668
NORTHEAST,3669
NORTHEAST,3670
NORTHEAST,3671
SOUTH,3672
NORTHEAST,3673
NORTHEAST,3674
NORTHEAST,3675
SOUTH,3676
SOUTH,3677
SOUTH,3678
NORTHEAST,3679
SOUTH,3680
NORTHEAST,3681
SOUTH,3682
NORTHEAST,3683
NORTHEAST,3684
NORTHEAST,3685
NORTHEAST,3686
NORTHEAST,3687
SOUTH,3688
NORTHEAST,3689
NORTHEAST,3690
SOUTH,3691
SOUTH,3692
NORTHEAST,3693
SOUTH,3694
SOUTH,3695
NORTHEAST,3696
SOUTH,3697
NORTHEAST,3698
NORTHEAST,3699
NORTHEAST,3700
NORTHEAST,3701
SOUTH,3702
SOUTH,3703
NORTHEAST,3704
SOUTH,3705
NORTHEAST,3706
SOUTH,3707
SOUTH,3708
NORTHEAST,3709
NORTHEAST,3710
NORTHEAST,3711
SOUTH,3712
SOUTH,3713
SOUTH,3714
SOUTH,3715
NORTHEAST,3716
NORTHEAST,3717
NORTHEAST,3718
SOUTH,3719
NORTHEAST,3720
SOUTH,3721
NORTHEAST,3722
NORTHEAST,3723
SOUTH,3724
SOUTH,3725
NORTHEAST,3726
NORTHEAST,3727
NORTHEAST,3728
NORTHEAST,3729
SOUTH,3730
NORTHEAST,3731
SOUTH,3732
NORTHEAST,3733
SOUTH,3734
NORTHEAST,3735
SOUTH,3736
NORTHEAST,3737
SOUTH,3738
SOUTH,3739
SOUTH,3740
SOUTH,3741
NORTHEAST,3742
NORTHEAST,3743
NORTHEAST,3744
SOUTH,3745
NORTHEAST,3746
SOUTH,3747
NORTHEAST,3748
NORTHEAST,3749
NORTHEAST,3750
SOUTH,3751
NORTHEAST,3752
SOUTH,3753
NORTHEAST,3754
SOUTH,3755
SOUTH,3756
NORTHEAST,3757
SOUTH,3758
SOUTH,3759
SOUTH,3760
SOUTH,3761
NORTHEAST,3762
NORTHEAST,3763
NORTHEAST,3764
NORTHEAST,3765
SOUTH,3766
NORTHEAST,3767
NORTHEAST,3768
SOUTH,3769
SOUTH,3770
NORTHEAST,3771
NORTHEAST,3772
SOUTH,3773
NORTHEAST,3774
NORTHEAST,3775
NORTHEAST,3776
SOUTH,3777
NORTHEAST,3778
NORTHEAST,3779
NORTHEAST,3780
NORTHEAST,3781
NORTHEAST,3782
NORTHEAST,3783
NORTHEAST,3784
NORTHEAST,3785
NORTHEAST,3786
NORTHEAST,3787
SOUTH,3788
NORTHEAST,3789
NORTHEAST,3790
NORTHEAST,3791
NORTHEAST,3792
NORTHEAST,3793
NORTHEAST,3794
NORTHEAST,3795
NORTHEAST,3796
NORTHEAST,3797
SOUTH,3798
NORTHEAST,3799
SOUTH,3800
SOUTH,3801
NORTHEAST,3802
SOUTH,3803
NORTHEAST,3804
NORTHEAST,3805
SOUTH,3806
SOUTH,3807
NORTHEAST,3808
NORTHEAST,3809
NORTHEAST,3810
SOUTH,3811
SOUTH,3812
NORTHEAST,3813
SOUTH,3814
NORTHEAST,3815
SOUTH,3816
NORTHEAST,3817
NORTHEAST,3818
SOUTH,3819
SOUTH,3820
NORTHEAST,3821
NORTHEAST,3822
NORTHEAST,3823
NORTHEAST,3824
NORTHEAST,3825
SOUTH,3826
SOUTH,3827
SOUTH,3828
NORTHEAST,3829
NORTHEAST,3830
SOUTH,3831
SOUTH,3832
SOUTH,3833
NORTHEAST,3834
NORTHEAST,3835
SOUTH,3836
NORTHEAST,3837
SOUTH,3838
NORTHEAST,3839
SOUTH,3840
NORTHEAST,3841
NORTHEAST,3842
SOUTH,3843
NORTHEAST,3844
SOUTH,3845
NORTHEAST,3846
NORTHEAST,3847
SOUTH,3848
NORTHEAST,3849
NORTHEAST,3850
NORTHEAST,3851
NORTHEAST,3852
NORTHEAST,3853
SOUTH,3854
SOUTH,3855
NORTHEAST,3856
NORTHEAST,3857
SOUTH,3858
NORTHEAST,3859
NORTHEAST,3860
NORTHEAST,3861
NORTHEAST,3862
NORTHEAST,3863
NORTHEAST,3864
NORTHEAST,3865
SOUTH,3866
NORTHEAST,3867
NORTHEAST,3868
NORTHEAST,3869
NORTHEAST,3870
NORTHEAST,3871
NORTHEAST,3872
NORTHEAST,3873
NORTHEAST,3874
NORTHEAST,3875
SOUTH,3876
NORTHEAST,3877
NORTHEAST,3878
NORTHEAST,3879
SOUTH,3880
NORTHEAST,3881
NORTHEAST,3882
NORTHEAST,3883
NORTHEAST,3884
NORTHEAST,3885
SOUTH,3886
SOUTH,3887
NORTHEAST,3888
SOUTH,3889
SOUTH,3890
SOUTH,3891
SOUTH,3892
NORTHEAST,3893
NORTHEAST,3894
NORTHEAST,3895
NORTHEAST,3896
NORTHEAST,3897
NORTHEAST,3898
SOUTH,3899
SOUTH,3900
NORTHEAST,3901
NORTHEAST,3902
NORTHEAST,3903
NORTHEAST,3904
NORTHEAST,3905
NORTHEAST,3906
SOUTH,3907
NORTHEAST,3908
NORTHEAST,3909
SOUTH,3910
SOUTH,3911
NORTHEAST,3912
NORTHEAST,3913
NORTHEAST,3914
SOUTH,3915
NORTHEAST,3916
NORTHEAST,3917
NORTHEAST,3918
NORTHEAST,3919
SOUTH,3920
NORTHEAST,3921
SOUTH,3922
NORTHEAST,3923
NORTHEAST,3924
NORTHEAST,3925
SOUTH,3926
SOUTH,3927
SOUTH,3928
SOUTH,3929
SOUTH,3930
SOUTH,3931
NORTHEAST,3932
NORTHEAST,3933
NORTHEAST,3934
SOUTH,3935
SOUTH,3936
NORTHEAST,3937
SOUTH,3938
SOUTH,3939
NORTHEAST,3940
SOUTH,3941
NORTHEAST,3942
NORTHEAST,3943
SOUTH,3944
NORTHEAST,3945
NORTHEAST,3946
NORTHEAST,3947
NORTHEAST,3948
NORTHEAST,3949
NORTHEAST,3950
NORTHEAST,3951
NORTHEAST,3952
NORTHEAST,3953
NORTHEAST,3954
NORTHEAST,3955
NORTHEAST,3956
NORTHEAST,3957
NORTHEAST,3958
SOUTH,3959
SOUTH,3960
NORTHEAST,3961
SOUTH,3962
NORTHEAST,3963
SOUTH,3964
NORTHEAST,3965
SOUTH,3966
NORTHEAST,3967
NORTHEAST,3968
NORTHEAST,3969
SOUTH,3970
NORTHEAST,3971
NORTHEAST,3972
SOUTH,3973
NORTHEAST,3974
NORTHEAST,3975
SOUTH,3976
NORTHEAST,3977
NORTHEAST,3978
NORTHEAST,3979
NORTHEAST,3980
SOUTH,3981
SOUTH,3982
NORTHEAST,3983
NORTHEAST,3984
NORTHEAST,3985
NORTHEAST,3986
SOUTH,3987
NORTHEAST,3988
NORTHEAST,3989
SOUTH,3990
NORTHEAST,3991
NORTHEAST,3992
SOUTH,3993
NORTHEAST,3994
NORTHEAST,3995
SOUTH,3996
NORTHEAST,3997
NORTHEAST,3998
SOUTH,3999
NORTHEAST,4000
NORTHEAST,4001
SOUTH,4002
NORTHEAST,4003
NORTHEAST,4004
NORTHEAST,4005
NORTHEAST,4006
SOUTH,4007
NORTHEAST,4008
NORTHEAST,4009
SOUTH,4010
NORTHEAST,4011
SOUTH,4012
NORTHEAST,4013
NORTHEAST,4014
SOUTH,4015
NORTHEAST,4016
NORTHEAST,4017
SOUTH,4018
NORTHEAST,4019
NORTHEAST,4020
NORTHEAST,4021
SOUTH,4022
NORTHEAST,4023
SOUTH,4024
NORTHEAST,4025
NORTHEAST,4026
NORTHEAST,4027
NORTHEAST,4028
NORTHEAST,4029
SOUTH,4030
SOUTH,4031
NORTHEAST,4032
SOUTH,4033
NORTHEAST,4034
NORTHEAST,4035
NORTHEAST,4036
SOUTH,4037
NORTHEAST,4038
SOUTH,4039
NORTHEAST,4040
NORTHEAST,4041
SOUTH,4042
NORTHEAST,4043
NORTHEAST,4044
SOUTH,4045
NORTHEAST,4046
NORTHEAST,4047
NORTHEAST,4048
NORTHEAST,4049
NORTHEAST,4050
NORTHEAST,4051
NORTHEAST,4052
NORTHEAST,4053
NORTHEAST,4054
NORTHEAST,4055
SOUTH,4056
NORTHEAST,4057
SOUTH,4058
NORTHEAST,4059
NORTHEAST,4060
NORTHEAST,4061
NORTHEAST,4062
NORTHEAST,4063
NORTHEAST,4064
SOUTH,4065
NORTHEAST,4066
NORTHEAST,4067
SOUTH,4068
NORTHEAST,4069
NORTHEAST,4070
NORTHEAST,4071
NORTHEAST,4072
NORTHEAST,4073
NORTHEAST,4074
NORTHEAST,4075
NORTHEAST,4076
NORTHEAST,4077
NORTHEAST,4078
SOUTH,4079
SOUTH,4080
NORTHEAST,4081
NORTHEAST,4082
NORTHEAST,4083
NORTHEAST,4084
NORTHEAST,4085
SOUTH,4086
SOUTH,4087
SOUTH,4088
NORTHEAST,4089
SOUTH,4090
NORTHEAST,4091
NORTHEAST,4092
NORTHEAST,4093
SOUTH,4094
NORTHEAST,4095
NORTHEAST,4096
NORTHEAST,4097
SOUTH,4098
NORTHEAST,4099
NORTHEAST,4100
SOUTH,4101
NORTHEAST,4102
NORTHEAST,4103
NORTHEAST,4104
NORTHEAST,4105
NORTHEAST,4106
NORTHEAST,4107
NORTHEAST,4108
SOUTH,4109
NORTHEAST,4110
NORTHEAST,4111
SOUTH,4112
SOUTH,4113
NORTHEAST,4114
NORTHEAST,4115
NORTHEAST,4116
