region,id
NORTHEAST,2873
NORTHEAST,2874
MIDWEST,2875
SOUTH,2876
NORTHEAST,2877
NORTHEAST,2878
NORTHEAST,2879
SOUTH,2880
NORTHEAST,2881
NORTHEAST,2882
NORTHEAST,2883
SOUTH,2884
NORTHEAST,2885
SOUTH,2886
SOUTH,2887
NORTHEAST,2888
NORTHEAST,2889
SOUTH,2890
NORTHEAST,2891
SOUTH,2892
SOUTH,2893
MIDWEST,2894
NORTHEAST,2895
SOUTH,2896
NORTHEAST,2897
SOUTH,2898
NORTHEAST,2899
SOUTH,2900
SOUTH,2901
MIDWEST,2902
NORTHEAST,2903
SOUTH,2904
NORTHEAST,2905
NORTHEAST,2906
NORTHEAST,2907
NORTHEAST,2908
SOUTH,2909
NORTHEAST,2910
NORTHEAST,2911
NORTHEAST,2912
SOUTH,2913
NORTHEAST,2914
MIDWEST,2915
NORTHEAST,2916
NORTHEAST,2917
SOUTH,2918
SOUTH,2919
NORTHEAST,2920
NORTHEAST,2921
MIDWEST,2922
SOUTH,2923
NORTHEAST,2924
SOUTH,2925
SOUTH,2926
NORTHEAST,2927
NORTHEAST,2928
NORTHEAST,2929
NORTHEAST,2930
SOUTH,2931
SOUTH,2932
SOUTH,2933
NORTHEAST,2934
SOUTH,2935
NORTHEAST,2936
NORTHEAST,2937
NORTHEAST,2938
SOUTH,2939
SOUTH,2940
NORTHEAST,2941
NORTHEAST,2942
SOUTH,2943
NORTHEAST,2944
NORTHEAST,2945
NORTHEAST,2946
NORTHEAST,2947
NORTHEAST,2948
NORTHEAST,2949
NORTHEAST,2950
NORTHEAST,2951
SOUTH,2952
NORTHEAST,2953
NORTHEAST,2954
NORTHEAST,2955
NORTHEAST,2956
NORTHEAST,2957
SOUTH,2958
NORTHEAST,2959
NORTHEAST,2960
NORTHEAST,2961
WEST,2962
NORTHEAST,2963
SOUTH,2964
SOUTH,2965
NORTHEAST,2966
NORTHEAST,2967
NORTHEAST,2968
NORTHEAST,2969
NORTHEAST,2970
MIDWEST,2971
NORTHEAST,2972
NORTHEAST,2973
MIDWEST,2974
NORTHEAST,2975
NORTHEAST,2976
NORTHEAST,2977
NORTHEAST,2978
NORTHEAST,2979
SOUTH,2980
NORTHEAST,2981
SOUTH,2982
MIDWEST,2983
NORTHEAST,2984
NORTHEAST,2985
SOUTH,2986
NORTHEAST,2987
NORTHEAST,2988
SOUTH,2989
NORTHEAST,2990
NORTHEAST,2991
SOUTH,2992
NORTHEAST,2993
SOUTH,2994
NORTHEAST,2995
SOUTH,2996
SOUTH,2997
SOUTH,2998
NORTHEAST,2999
SOUTH,3000
NORTHEAST,3001
NORTHEAST,3002
NORTHEAST,3003
NORTHEAST,3004
SOUTH,3005
NORTHEAST,3006
SOUTH,3007
NORTHEAST,3008
WEST,3009
SOUTH,3010
MIDWEST,3011
SOUTH,3012
SOUTH,3013
SOUTH,3014
NORTHEAST,3015
MIDWEST,3016
NORTHEAST,3017
NORTHEAST,3018
SOUTH,3019
NORTHEAST,3020
SOUTH,3021
SOUTH,3022
NORTHEAST,3023
SOUTH,3024
MIDWEST,3025
SOUTH,3026
MIDWEST,3027
NORTHEAST,3028
SOUTH,3029
NORTHEAST,3030
SOUTH,3031
NORTHEAST,3032
NORTHEAST,3033
NORTHEAST,3034
MIDWEST,3035
MIDWEST,3036
NORTHEAST,3037
SOUTH,3038
NORTHEAST,3039
NORTHEAST,3040
SOUTH,3041
NORTHEAST,3042
SOUTH,3043
SOUTH,3044
NORTHEAST,3045
NORTHEAST,3046
MIDWEST,3047
NORTHEAST,3048
WEST,3049
SOUTH,3050
NORTHEAST,3051
NORTHEAST,3052
SOUTH,3053
NORTHEAST,3054
NORTHEAST,3055
NORTHEAST,3056
NORTHEAST,3057
NORTHEAST,3058
NORTHEAST,3059
MIDWEST,3060
NORTHEAST,3061
MIDWEST,3062
SOUTH,3063
SOUTH,3064
NORTHEAST,3065
NORTHEAST,3066
SOUTH,3067
SOUTH,3068
MIDWEST,3069
SOUTH,3070
NORTHEAST,3071
SOUTH,3072
NORTHEAST,3073
NORTHEAST,3074
SOUTH,3075
NORTHEAST,3076
NORTHEAST,3077
SOUTH,3078
NORTHEAST,3079
NORTHEAST,3080
NORTHEAST,3081
NORTHEAST,3082
SOUTH,3083
NORTHEAST,3084
MIDWEST,3085
SOUTH,3086
SOUTH,3087
NORTHEAST,3088
NORTHEAST,3089
SOUTH,3090
SOUTH,3091
SOUTH,3092
SOUTH,3093
NORTHEAST,3094
MIDWEST,3095
NORTHEAST,3096
NORTHEAST,3097
SOUTH,3098
SOUTH,3099
NORTHEAST,3100
SOUTH,3101
NORTHEAST,3102
SOUTH,3103
NORTHEAST,3104
NORTHEAST,3105
SOUTH,3106
SOUTH,3107
NORTHEAST,3108
NORTHEAST,3109
NORTHEAST,3110
SOUTH,3111
MIDWEST,3112
SOUTH,3113
WEST,3114
MIDWEST,3115
NORTHEAST,3116
SOUTH,3117
NORTHEAST,3118
SOUTH,3119
NORTHEAST,3120
MIDWEST,3121
SOUTH,3122
NORTHEAST,3123
SOUTH,3124
NORTHEAST,3125
NORTHEAST,3126
NORTHEAST,3127
SOUTH,3128
MIDWEST,3129
SOUTH,3130
SOUTH,3131
NORTHEAST,3132
SOUTH,3133
SOUTH,3134
SOUTH,3135
SOUTH,3136
NORTHEAST,3137
NORTHEAST,3138
NORTHEAST,3139
NORTHEAST,3140
SOUTH,3141
MIDWEST,3142
SOUTH,3143
NORTHEAST,3144
NORTHEAST,3145
NORTHEAST,3146
SOUTH,3147
NORTHEAST,3148
SOUTH,3149
WEST,3150
NORTHEAST,3151
SOUTH,3152
NORTHEAST,3153
NORTHEAST,3154
SOUTH,3155
NORTHEAST,3156
NORTHEAST,3157
NORTHEAST,3158
NORTHEAST,3159
NORTHEAST,3160
NORTHEAST,3161
MIDWEST,3162
SOUTH,3163
MIDWEST,3164
SOUTH,3165
SOUTH,3166
NORTHEAST,3167
SOUTH,3168
SOUTH,3169
MIDWEST,3170
MIDWEST,3171
NORTHEAST,3172
NORTHEAST,3173
MIDWEST,3174
NORTHEAST,3175
SOUTH,3176
SOUTH,3177
NORTHEAST,3178
NORTHEAST,3179
SOUTH,3180
SOUTH,3181
NORTHEAST,3182
SOUTH,3183
NORTHEAST,3184
SOUTH,3185
NORTHEAST,3186
NORTHEAST,3187
SOUTH,3188
SOUTH,3189
NORTHEAST,3190
NORTHEAST,3191
NORTHEAST,3192
NORTHEAST,3193
NORTHEAST,3194
SOUTH,3195
SOUTH,3196
NORTHEAST,3197
SOUTH,3198
NORTHEAST,3199
NORTHEAST,3200
NORTHEAST,3201
NORTHEAST,3202
MIDWEST,3203
NORTHEAST,3204
NORTHEAST,3205
SOUTH,3206
SOUTH,3207
SOUTH,3208
SOUTH,3209
NORTHEAST,3210
NORTHEAST,3211
SOUTH,3212
NORTHEAST,3213
SOUTH,3214
SOUTH,3215
MIDWEST,3216
NORTHEAST,3217
SOUTH,3218
MIDWEST,3219
SOUTH,3220
SOUTH,3221
NORTHEAST,3222
SOUTH,3223
NORTHEAST,3224
SOUTH,3225
SOUTH,3226
MIDWEST,3227
SOUTH,3228
WEST,3229
NORTHEAST,3230
SOUTH,3231
SOUTH,3232
SOUTH,3233
NORTHEAST,3234
WEST,3235
NORTHEAST,3236
MIDWEST,3237
NORTHEAST,3238
SOUTH,3239
SOUTH,3240
NORTHEAST,3241
NORTHEAST,3242
NORTHEAST,3243
MIDWEST,3244
SOUTH,3245
SOUTH,3246
SOUTH,3247
NORTHEAST,3248
SOUTH,3249
NORTHEAST,3250
NORTHEAST,3251
NORTHEAST,3252
WEST,3253
SOUTH,3254
NORTHEAST,3255
SOUTH,3256
NORTHEAST,3257
NORTHEAST,3258
SOUTH,3259
SOUTH,3260
SOUTH,3261
MIDWEST,3262
SOUTH,3263
NORTHEAST,3264
WEST,3265
SOUTH,3266
NORTHEAST,3267
SOUTH,3268
NORTHEAST,3269
SOUTH,3270
NORTHEAST,3271
SOUTH,3272
NORTHEAST,3273
NORTHEAST,3274
NORTHEAST,3275
NORTHEAST,3276
SOUTH,3277
SOUTH,3278
NORTHEAST,3279
NORTHEAST,3280
SOUTH,3281
MIDWEST,3282
NORTHEAST,3283
SOUTH,3284
SOUTH,3285
NORTHEAST,3286
NORTHEAST,3287
SOUTH,3288
WEST,3289
NORTHEAST,3290
NORTHEAST,3291
WEST,3292
SOUTH,3293
NORTHEAST,3294
NORTHEAST,3295
NORTHEAST,3296
NORTHEAST,3297
NORTHEAST,3298
NORTHEAST,3299
SOUTH,3300
NORTHEAST,3301
SOUTH,3302
NORTHEAST,3303
NORTHEAST,3304
SOUTH,3305
NORTHEAST,3306
SOUTH,3307
MIDWEST,3308
SOUTH,3309
NORTHEAST,3310
NORTHEAST,3311
SOUTH,3312
SOUTH,3313
SOUTH,3314
NORTHEAST,3315
MIDWEST,3316
SOUTH,3317
NORTHEAST,3318
NORTHEAST,3319
NORTHEAST,3320
NORTHEAST,3321
NORTHEAST,3322
NORTHEAST,3323
WEST,3324
NORTHEAST,3325
NORTHEAST,3326
SOUTH,3327
MIDWEST,3328
NORTHEAST,3329
SOUTH,3330
NORTHEAST,3331
MIDWEST,3332
MIDWEST,3333
NORTHEAST,3334
NORTHEAST,3335
SOUTH,3336
SOUTH,3337
WEST,3338
MIDWEST,3339
NORTHEAST,3340
MIDWEST,3341
NORTHEAST,3342
NORTHEAST,3343
WEST,3344
SOUTH,3345
MIDWEST,3346
SOUTH,3347
NORTHEAST,3348
NORTHEAST,3349
NORTHEAST,3350
SOUTH,3351
NORTHEAST,3352
NORTHEAST,3353
NORTHEAST,3354
NORTHEAST,3355
NORTHEAST,3356
MIDWEST,3357
SOUTH,3358
NORTHEAST,3359
SOUTH,3360
MIDWEST,3361
NORTHEAST,3362
NORTHEAST,3363
NORTHEAST,3364
NORTHEAST,3365
NORTHEAST,3366
NORTHEAST,3367
NORTHEAST,3368
SOUTH,3369
SOUTH,3370
NORTHEAST,3371
SOUTH,3372
NORTHEAST,3373
NORTHEAST,3374
NORTHEAST,3375
SOUTH,3376
MIDWEST,3377
WEST,3378
NORTHEAST,3379
NORTHEAST,3380
NORTHEAST,3381
SOUTH,3382
NORTHEAST,3383
NORTHEAST,3384
SOUTH,3385
NORTHEAST,3386
SOUTH,3387
NORTHEAST,3388
SOUTH,3389
NORTHEAST,3390
WEST,3391
NORTHEAST,3392
NORTHEAST,3393
SOUTH,3394
NORTHEAST,3395
SOUTH,3396
SOUTH,3397
NORTHEAST,3398
SOUTH,3399
NORTHEAST,3400
SOUTH,3401
SOUTH,3402
SOUTH,3403
NORTHEAST,3404
NORTHEAST,3405
WEST,3406
NORTHEAST,3407
NORTHEAST,3408
NORTHEAST,3409
SOUTH,3410
SOUTH,3411
SOUTH,3412
NORTHEAST,3413
MIDWEST,3414
NORTHEAST,3415
WEST,3416
NORTHEAST,3417
SOUTH,3418
NORTHEAST,3419
NORTHEAST,3420
SOUTH,3421
MIDWEST,3422
SOUTH,3423
SOUTH,3424
NORTHEAST,3425
SOUTH,3426
NORTHEAST,3427
NORTHEAST,3428
NORTHEAST,3429
NORTHEAST,3430
SOUTH,3431
SOUTH,3432
NORTHEAST,3433
SOUTH,3434
NORTHEAST,3435
NORTHEAST,3436
SOUTH,3437
NORTHEAST,3438
MIDWEST,3439
MIDWEST,3440
NORTHEAST,3441
NORTHEAST,3442
NORTHEAST,3443
SOUTH,3444
NORTHEAST,3445
NORTHEAST,3446
NORTHEAST,3447
NORTHEAST,3448
SOUTH,3449
NORTHEAST,3450
NORTHEAST,3451
SOUTH,3452
NORTHEAST,3453
MIDWEST,3454
SOUTH,3455
SOUTH,3456
NORTHEAST,3457
NORTHEAST,3458
NORTHEAST,3459
NORTHEAST,3460
MIDWEST,3461
NORTHEAST,3462
NORTHEAST,3463
SOUTH,3464
WEST,3465
SOUTH,3466
NORTHEAST,3467
NORTHEAST,3468
SOUTH,3469
NORTHEAST,3470
SOUTH,3471
SOUTH,3472
SOUTH,3473
NORTHEAST,3474
NORTHEAST,3475
MIDWEST,3476
MIDWEST,3477
NORTHEAST,3478
NORTHEAST,3479
SOUTH,3480
SOUTH,3481
NORTHEAST,3482
SOUTH,3483
SOUTH,3484
SOUTH,3485
SOUTH,3486
NORTHEAST,3487
NORTHEAST,3488
SOUTH,3489
MIDWEST,3490
SOUTH,3491
NORTHEAST,3492
NORTHEAST,3493
NORTHEAST,3494
SOUTH,3495
SOUTH,3496
NORTHEAST,3497
MIDWEST,3498
NORTHEAST,3499
SOUTH,3500
NORTHEAST,3501
WEST,3502
SOUTH,3503
NORTHEAST,3504
SOUTH,3505
NORTHEAST,3506
NORTHEAST,3507
SOUTH,3508
NORTHEAST,3509
NORTHEAST,3510
SOUTH,3511
NORTHEAST,3512
NORTHEAST,3513
SOUTH,3514
SOUTH,3515
NORTHEAST,3516
SOUTH,3517
NORTHEAST,3518
SOUTH,3519
NORTHEAST,3520
NORTHEAST,3521
NORTHEAST,3522
SOUTH,3523
NORTHEAST,3524
MIDWEST,3525
SOUTH,3526
NORTHEAST,3527
SOUTH,3528
NORTHEAST,3529
SOUTH,3530
NORTHEAST,3531
MIDWEST,3532
SOUTH,3533
SOUTH,3534
NORTHEAST,3535
NORTHEAST,3536
NORTHEAST,3537
SOUTH,3538
SOUTH,3539
NORTHEAST,3540
SOUTH,3541
NORTHEAST,3542
SOUTH,3543
SOUTH,3544
NORTHEAST,3545
NORTHEAST,3546
NORTHEAST,3547
WEST,3548
SOUTH,3549
NORTHEAST,3550
NORTHEAST,3551
NORTHEAST,3552
NORTHEAST,3553
NORTHEAST,3554
NORTHEAST,3555
NORTHEAST,3556
MIDWEST,3557
NORTHEAST,3558
SOUTH,3559
MIDWEST,3560
NORTHEAST,3561
SOUTH,3562
SOUTH,3563
SOUTH,3564
NORTHEAST,3565
NORTHEAST,3566
NORTHEAST,3567
SOUTH,3568
SOUTH,3569
SOUTH,3570
SOUTH,3571
NORTHEAST,3572
MIDWEST,3573
SOUTH,3574
NORTHEAST,3575
SOUTH,3576
MIDWEST,3577
NORTHEAST,3578
SOUTH,3579
NORTHEAST,3580
SOUTH,3581
SOUTH,3582
MIDWEST,3583
NORTHEAST,3584
NORTHEAST,3585
SOUTH,3586
SOUTH,3587
SOUTH,3588
SOUTH,3589
SOUTH,3590
SOUTH,3591
NORTHEAST,3592
NORTHEAST,3593
NORTHEAST,3594
NORTHEAST,3595
NORTHEAST,3596
NORTHEAST,3597
SOUTH,3598
NORTHEAST,3599
NORTHEAST,3600
SOUTH,3601
NORTHEAST,3602
MIDWEST,3603
NORTHEAST,3604
SOUTH,3605
NORTHEAST,3606
SOUTH,3607
NORTHEAST,3608
MIDWEST,3609
NORTHEAST,3610
SOUTH,3611
SOUTH,3612
NORTHEAST,3613
NORTHEAST,3614
NORTHEAST,3615
SOUTH,3616
NORTHEAST,3617
NORTHEAST,3618
NORTHEAST,3619
SOUTH,3620
SOUTH,3621
NORTHEAST,3622
MIDWEST,3623
SOUTH,3624
NORTHEAST,3625
SOUTH,3626
SOUTH,3627
SOUTH,3628
NORTHEAST,3629
SOUTH,3630
NORTHEAST,3631
NORTHEAST,3632
SOUTH,3633
NORTHEAST,3634
SOUTH,3635
SOUTH,3636
SOUTH,3637
SOUTH,3638
SOUTH,3639
WEST,3640
SOUTH,3641
NORTHEAST,3642
SOUTH,3643
SOUTH,3644
SOUTH,3645
SOUTH,3646
SOUTH,3647
NORTHEAST,3648
NORTHEAST,3649
SOUTH,3650
NORTHEAST,3651
NORTHEAST,3652
NORTHEAST,3653
SOUTH,3654
NORTHEAST,3655
SOUTH,3656
NORTHEAST,3657
NORTHEAST,3658
NORTHEAST,3659
NORTHEAST,3660
NORTHEAST,3661
SOUTH,3662
SOUTH,3663
MIDWEST,3664
SOUTH,3665
SOUTH,3666
SOUTH,3667
MIDWEST,3668
WEST,3669
MIDWEST,3670
SOUTH,3671
MIDWEST,3672
NORTHEAST,3673
SOUTH,3674
SOUTH,3675
MIDWEST,3676
SOUTH,3677
NORTHEAST,3678
SOUTH,3679
SOUTH,3680
MIDWEST,3681
NORTHEAST,3682
MIDWEST,3683
MIDWEST,3684
NORTHEAST,3685
NORTHEAST,3686
MIDWEST,3687
NORTHEAST,3688
SOUTH,3689
SOUTH,3690
NORTHEAST,3691
SOUTH,3692
NORTHEAST,3693
SOUTH,3694
MIDWEST,3695
SOUTH,3696
SOUTH,3697
NORTHEAST,3698
NORTHEAST,3699
NORTHEAST,3700
NORTHEAST,3701
SOUTH,3702
NORTHEAST,3703
SOUTH,3704
SOUTH,3705
MIDWEST,3706
SOUTH,3707
NORTHEAST,3708
SOUTH,3709
MIDWEST,3710
SOUTH,3711
SOUTH,3712
NORTHEAST,3713
SOUTH,3714
NORTHEAST,3715
SOUTH,3716
SOUTH,3717
WEST,3718
NORTHEAST,3719
SOUTH,3720
NORTHEAST,3721
WEST,3722
NORTHEAST,3723
NORTHEAST,3724
MIDWEST,3725
SOUTH,3726
SOUTH,3727
NORTHEAST,3728
NORTHEAST,3729
NORTHEAST,3730
NORTHEAST,3731
NORTHEAST,3732
MIDWEST,3733
MIDWEST,3734
NORTHEAST,3735
NORTHEAST,3736
MIDWEST,3737
NORTHEAST,3738
MIDWEST,3739
SOUTH,3740
NORTHEAST,3741
NORTHEAST,3742
NORTHEAST,3743
SOUTH,3744
NORTHEAST,3745
NORTHEAST,3746
NORTHEAST,3747
NORTHEAST,3748
SOUTH,3749
SOUTH,3750
SOUTH,3751
NORTHEAST,3752
MIDWEST,3753
WEST,3754
NORTHEAST,3755
NORTHEAST,3756
SOUTH,3757
SOUTH,3758
SOUTH,3759
MIDWEST,3760
SOUTH,3761
MIDWEST,3762
SOUTH,3763
SOUTH,3764
MIDWEST,3765
NORTHEAST,3766
SOUTH,3767
MIDWEST,3768
NORTHEAST,3769
MIDWEST,3770
NORTHEAST,3771
NORTHEAST,3772
WEST,3773
NORTHEAST,3774
NORTHEAST,3775
SOUTH,3776
NORTHEAST,3777
SOUTH,3778
SOUTH,3779
SOUTH,3780
NORTHEAST,3781
NORTHEAST,3782
WEST,3783
NORTHEAST,3784
NORTHEAST,3785
NORTHEAST,3786
WEST,3787
NORTHEAST,3788
NORTHEAST,3789
SOUTH,3790
NORTHEAST,3791
SOUTH,3792
NORTHEAST,3793
MIDWEST,3794
SOUTH,3795
SOUTH,3796
SOUTH,3797
SOUTH,3798
NORTHEAST,3799
WEST,3800
NORTHEAST,3801
NORTHEAST,3802
SOUTH,3803
SOUTH,3804
MIDWEST,3805
NORTHEAST,3806
NORTHEAST,3807
NORTHEAST,3808
SOUTH,3809
NORTHEAST,3810
SOUTH,3811
SOUTH,3812
NORTHEAST,3813
SOUTH,3814
MIDWEST,3815
SOUTH,3816
SOUTH,3817
NORTHEAST,3818
SOUTH,3819
SOUTH,3820
NORTHEAST,3821
SOUTH,3822
SOUTH,3823
SOUTH,3824
NORTHEAST,3825
SOUTH,3826
SOUTH,3827
SOUTH,3828
SOUTH,3829
SOUTH,3830
NORTHEAST,3831
SOUTH,3832
NORTHEAST,3833
SOUTH,3834
NORTHEAST,3835
SOUTH,3836
SOUTH,3837
SOUTH,3838
SOUTH,3839
WEST,3840
WEST,3841
NORTHEAST,3842
SOUTH,3843
NORTHEAST,3844
NORTHEAST,3845
MIDWEST,3846
NORTHEAST,3847
NORTHEAST,3848
NORTHEAST,3849
NORTHEAST,3850
NORTHEAST,3851
NORTHEAST,3852
NORTHEAST,3853
SOUTH,3854
NORTHEAST,3855
SOUTH,3856
SOUTH,3857
SOUTH,3858
NORTHEAST,3859
NORTHEAST,3860
SOUTH,3861
NORTHEAST,3862
NORTHEAST,3863
SOUTH,3864
NORTHEAST,3865
SOUTH,3866
NORTHEAST,3867
NORTHEAST,3868
SOUTH,3869
NORTHEAST,3870
SOUTH,3871
NORTHEAST,3872
SOUTH,3873
NORTHEAST,3874
MIDWEST,3875
SOUTH,3876
MIDWEST,3877
NORTHEAST,3878
NORTHEAST,3879
NORTHEAST,3880
NORTHEAST,3881
SOUTH,3882
SOUTH,3883
SOUTH,3884
SOUTH,3885
NORTHEAST,3886
SOUTH,3887
MIDWEST,3888
NORTHEAST,3889
NORTHEAST,3890
NORTHEAST,3891
SOUTH,3892
SOUTH,3893
NORTHEAST,3894
SOUTH,3895
NORTHEAST,3896
SOUTH,3897
SOUTH,3898
SOUTH,3899
NORTHEAST,3900
SOUTH,3901
NORTHEAST,3902
NORTHEAST,3903
NORTHEAST,3904
NORTHEAST,3905
NORTHEAST,3906
SOUTH,3907
NORTHEAST,3908
NORTHEAST,3909
NORTHEAST,3910
SOUTH,3911
NORTHEAST,3912
NORTHEAST,3913
NORTHEAST,3914
MIDWEST,3915
SOUTH,3916
NORTHEAST,3917
SOUTH,3918
NORTHEAST,3919
NORTHEAST,3920
NORTHEAST,3921
NORTHEAST,3922
SOUTH,3923
SOUTH,3924
SOUTH,3925
MIDWEST,3926
SOUTH,3927
SOUTH,3928
SOUTH,3929
NORTHEAST,3930
SOUTH,3931
SOUTH,3932
SOUTH,3933
SOUTH,3934
SOUTH,3935
SOUTH,3936
SOUTH,3937
SOUTH,3938
NORTHEAST,3939
NORTHEAST,3940
NORTHEAST,3941
SOUTH,3942
NORTHEAST,3943
MIDWEST,3944
SOUTH,3945
SOUTH,3946
NORTHEAST,3947
MIDWEST,3948
SOUTH,3949
WEST,3950
MIDWEST,3951
MIDWEST,3952
NORTHEAST,3953
NORTHEAST,3954
SOUTH,3955
SOUTH,3956
SOUTH,3957
NORTHEAST,3958
SOUTH,3959
SOUTH,3960
SOUTH,3961
SOUTH,3962
NORTHEAST,3963
NORTHEAST,3964
NORTHEAST,3965
NORTHEAST,3966
MIDWEST,3967
NORTHEAST,3968
MIDWEST,3969
SOUTH,3970
NORTHEAST,3971
NORTHEAST,3972
SOUTH,3973
SOUTH,3974
NORTHEAST,3975
NORTHEAST,3976
NORTHEAST,3977
SOUTH,3978
SOUTH,3979
NORTHEAST,3980
SOUTH,3981
SOUTH,3982
SOUTH,3983
NORTHEAST,3984
SOUTH,3985
SOUTH,3986
NORTHEAST,3987
NORTHEAST,3988
WEST,3989
NORTHEAST,3990
SOUTH,3991
SOUTH,3992
SOUTH,3993
SOUTH,3994
NORTHEAST,3995
SOUTH,3996
MIDWEST,3997
SOUTH,3998
NORTHEAST,3999
NORTHEAST,4000
NORTHEAST,4001
SOUTH,4002
NORTHEAST,4003
NORTHEAST,4004
NORTHEAST,4005
NORTHEAST,4006
NORTHEAST,4007
NORTHEAST,4008
MIDWEST,4009
SOUTH,4010
MIDWEST,4011
SOUTH,4012
SOUTH,4013
SOUTH,4014
SOUTH,4015
NORTHEAST,4016
WEST,4017
NORTHEAST,4018
SOUTH,4019
SOUTH,4020
SOUTH,4021
WEST,4022
NORTHEAST,4023
SOUTH,4024
SOUTH,4025
SOUTH,4026
MIDWEST,4027
NORTHEAST,4028
MIDWEST,4029
NORTHEAST,4030
SOUTH,4031
WEST,4032
NORTHEAST,4033
NORTHEAST,4034
NORTHEAST,4035
SOUTH,4036
WEST,4037
NORTHEAST,4038
NORTHEAST,4039
SOUTH,4040
SOUTH,4041
SOUTH,4042
NORTHEAST,4043
NORTHEAST,4044
SOUTH,4045
NORTHEAST,4046
SOUTH,4047
NORTHEAST,4048
NORTHEAST,4049
SOUTH,4050
MIDWEST,4051
NORTHEAST,4052
SOUTH,4053
SOUTH,4054
NORTHEAST,4055
NORTHEAST,4056
SOUTH,4057
NORTHEAST,4058
SOUTH,4059
SOUTH,4060
MIDWEST,4061
NORTHEAST,4062
NORTHEAST,4063
SOUTH,4064
NORTHEAST,4065
SOUTH,4066
MIDWEST,4067
NORTHEAST,4068
SOUTH,4069
SOUTH,4070
NORTHEAST,4071
SOUTH,4072
NORTHEAST,4073
NORTHEAST,4074
NORTHEAST,4075
NORTHEAST,4076
NORTHEAST,4077
SOUTH,4078
SOUTH,4079
NORTHEAST,4080
NORTHEAST,4081
NORTHEAST,4082
WEST,4083
SOUTH,4084
NORTHEAST,4085
SOUTH,4086
NORTHEAST,4087
SOUTH,4088
SOUTH,4089
NORTHEAST,4090
SOUTH,4091
NORTHEAST,4092
NORTHEAST,4093
NORTHEAST,4094
NORTHEAST,4095
NORTHEAST,4096
SOUTH,4097
SOUTH,4098
NORTHEAST,4099
MIDWEST,4100
SOUTH,4101
NORTHEAST,4102
NORTHEAST,4103
SOUTH,4104
SOUTH,4105
SOUTH,4106
MIDWEST,4107
SOUTH,4108
SOUTH,4109
SOUTH,4110
NORTHEAST,4111
SOUTH,4112
NORTHEAST,4113
MIDWEST,4114
NORTHEAST,4115
SOUTH,4116
NORTHEAST,4117
WEST,4118
NORTHEAST,4119
NORTHEAST,4120
NORTHEAST,4121
NORTHEAST,4122
NORTHEAST,4123
NORTHEAST,4124
NORTHEAST,4125
NORTHEAST,4126
MIDWEST,4127
MIDWEST,4128
NORTHEAST,4129
MIDWEST,4130
SOUTH,4131
NORTHEAST,4132
SOUTH,4133
NORTHEAST,4134
NORTHEAST,4135
SOUTH,4136
NORTHEAST,4137
MIDWEST,4138
SOUTH,4139
NORTHEAST,4140
NORTHEAST,4141
NORTHEAST,4142
NORTHEAST,4143
SOUTH,4144
SOUTH,4145
NORTHEAST,4146
SOUTH,4147
SOUTH,4148
SOUTH,4149
MIDWEST,4150
SOUTH,4151
SOUTH,4152
MIDWEST,4153
NORTHEAST,4154
NORTHEAST,4155
SOUTH,4156
SOUTH,4157
NORTHEAST,4158
SOUTH,4159
NORTHEAST,4160
SOUTH,4161
NORTHEAST,4162
NORTHEAST,4163
NORTHEAST,4164
NORTHEAST,4165
SOUTH,4166
NORTHEAST,4167
SOUTH,4168
SOUTH,4169
SOUTH,4170
SOUTH,4171
SOUTH,4172
NORTHEAST,4173
SOUTH,4174
NORTHEAST,4175
MIDWEST,4176
SOUTH,4177
NORTHEAST,4178
SOUTH,4179
NORTHEAST,4180
NORTHEAST,4181
SOUTH,4182
SOUTH,4183
NORTHEAST,4184
SOUTH,4185
NORTHEAST,4186
SOUTH,4187
NORTHEAST,4188
SOUTH,4189
NORTHEAST,4190
MIDWEST,4191
MIDWEST,4192
SOUTH,4193
NORTHEAST,4194
NORTHEAST,4195
SOUTH,4196
NORTHEAST,4197
SOUTH,4198
NORTHEAST,4199
NORTHEAST,4200
NORTHEAST,4201
SOUTH,4202
NORTHEAST,4203
SOUTH,4204
NORTHEAST,4205
NORTHEAST,4206
NORTHEAST,4207
NORTHEAST,4208
NORTHEAST,4209
NORTHEAST,4210
SOUTH,4211
SOUTH,4212
NORTHEAST,4213
WEST,4214
NORTHEAST,4215
NORTHEAST,4216
NORTHEAST,4217
NORTHEAST,4218
SOUTH,4219
SOUTH,4220
NORTHEAST,4221
SOUTH,4222
SOUTH,4223
NORTHEAST,4224
NORTHEAST,4225
SOUTH,4226
NORTHEAST,4227
NORTHEAST,4228
NORTHEAST,4229
NORTHEAST,4230
SOUTH,4231
MIDWEST,4232
NORTHEAST,4233
NORTHEAST,4234
NORTHEAST,4235
NORTHEAST,4236
NORTHEAST,4237
SOUTH,4238
SOUTH,4239
NORTHEAST,4240
NORTHEAST,4241
SOUTH,4242
SOUTH,4243
SOUTH,4244
MIDWEST,4245
SOUTH,4246
NORTHEAST,4247
SOUTH,4248
NORTHEAST,4249
NORTHEAST,4250
NORTHEAST,4251
MIDWEST,4252
MIDWEST,4253
NORTHEAST,4254
NORTHEAST,4255
NORTHEAST,4256
NORTHEAST,4257
SOUTH,4258
NORTHEAST,4259
NORTHEAST,4260
NORTHEAST,4261
NORTHEAST,4262
NORTHEAST,4263
SOUTH,4264
SOUTH,4265
NORTHEAST,4266
NORTHEAST,4267
SOUTH,4268
SOUTH,4269
