region,id
NORTHEAST,2878
NORTHEAST,2879
NORTHEAST,2880
NORTHEAST,2881
NORTHEAST,2882
NORTHEAST,2883
NORTHEAST,2884
NORTHEAST,2885
SOUTH,2886
SOUTH,2887
MIDWEST,2888
SOUTH,2889
SOUTH,2890
SOUTH,2891
NORTHEAST,2892
SOUTH,2893
NORTHEAST,2894
NORTHEAST,2895
SOUTH,2896
SOUTH,2897
SOUTH,2898
NORTHEAST,2899
NORTHEAST,2900
SOUTH,2901
NORTHEAST,2902
SOUTH,2903
SOUTH,2904
SOUTH,2905
SOUTH,2906
NORTHEAST,2907
NORTHEAST,2908
SOUTH,2909
NORTHEAST,2910
NORTHEAST,2911
SOUTH,2912
SOUTH,2913
NORTHEAST,2914
SOUTH,2915
NORTHEAST,2916
NORTHEAST,2917
NORTHEAST,2918
SOUTH,2919
SOUTH,2920
NORTHEAST,2921
NORTHEAST,2922
SOUTH,2923
NORTHEAST,2924
SOUTH,2925
NORTHEAST,2926
SOUTH,2927
NORTHEAST,2928
NORTHEAST,2929
NORTHEAST,2930
NORTHEAST,2931
SOUTH,2932
SOUTH,2933
NORTHEAST,2934
NORTHEAST,2935
NORTHEAST,2936
NORTHEAST,2937
NORTHEAST,2938
NORTHEAST,2939
SOUTH,2940
SOUTH,2941
NORTHEAST,2942
SOUTH,2943
NORTHEAST,2944
NORTHEAST,2945
NORTHEAST,2946
SOUTH,2947
NORTHEAST,2948
NORTHEAST,2949
NORTHEAST,2950
SOUTH,2951
WEST,2952
SOUTH,2953
NORTHEAST,2954
SOUTH,2955
SOUTH,2956
SOUTH,2957
NORTHEAST,2958
NORTHEAST,2959
NORTHEAST,2960
NORTHEAST,2961
NORTHEAST,2962
NORTHEAST,2963
NORTHEAST,2964
NORTHEAST,2965
SOUTH,2966
NORTHEAST,2967
SOUTH,2968
SOUTH,2969
NORTHEAST,2970
SOUTH,2971
SOUTH,2972
NORTHEAST,2973
NORTHEAST,2974
SOUTH,2975
NORTHEAST,2976
SOUTH,2977
SOUTH,2978
NORTHEAST,2979
SOUTH,2980
SOUTH,2981
NORTHEAST,2982
NORTHEAST,2983
SOUTH,2984
SOUTH,2985
SOUTH,2986
NORTHEAST,2987
SOUTH,2988
NORTHEAST,2989
NORTHEAST,2990
SOUTH,2991
NORTHEAST,2992
SOUTH,2993
SOUTH,2994
NORTHEAST,2995
NORTHEAST,2996
SOUTH,2997
SOUTH,2998
NORTHEAST,2999
SOUTH,3000
NORTHEAST,3001
SOUTH,3002
NORTHEAST,3003
NORTHEAST,3004
NORTHEAST,3005
NORTHEAST,3006
SOUTH,3007
NORTHEAST,3008
SOUTH,3009
NORTHEAST,3010
SOUTH,3011
NORTHEAST,3012
NORTHEAST,3013
NORTHEAST,3014
NORTHEAST,3015
NORTHEAST,3016
NORTHEAST,3017
NORTHEAST,3018
SOUTH,3019
SOUTH,3020
SOUTH,3021
SOUTH,3022
NORTHEAST,3023
NORTHEAST,3024
SOUTH,3025
NORTHEAST,3026
SOUTH,3027
NORTHEAST,3028
NORTHEAST,3029
NORTHEAST,3030
SOUTH,3031
NORTHEAST,3032
NORTHEAST,3033
NORTHEAST,3034
SOUTH,3035
SOUTH,3036
SOUTH,3037
SOUTH,3038
SOUTH,3039
SOUTH,3040
SOUTH,3041
NORTHEAST,3042
SOUTH,3043
NORTHEAST,3044
NORTHEAST,3045
SOUTH,3046
NORTHEAST,3047
SOUTH,3048
SOUTH,3049
SOUTH,3050
NORTHEAST,3051
NORTHEAST,3052
SOUTH,3053
NORTHEAST,3054
SOUTH,3055
SOUTH,3056
SOUTH,3057
SOUTH,3058
NORTHEAST,3059
SOUTH,3060
SOUTH,3061
SOUTH,3062
SOUTH,3063
NORTHEAST,3064
SOUTH,3065
SOUTH,3066
SOUTH,3067
SOUTH,3068
SOUTH,3069
NORTHEAST,3070
NORTHEAST,3071
SOUTH,3072
NORTHEAST,3073
SOUTH,3074
SOUTH,3075
NORTHEAST,3076
SOUTH,3077
NORTHEAST,3078
NORTHEAST,3079
SOUTH,3080
NORTHEAST,3081
SOUTH,3082
SOUTH,3083
SOUTH,3084
SOUTH,3085
SOUTH,3086
NORTHEAST,3087
NORTHEAST,3088
NORTHEAST,3089
SOUTH,3090
SOUTH,3091
NORTHEAST,3092
SOUTH,3093
NORTHEAST,3094
NORTHEAST,3095
NORTHEAST,3096
NORTHEAST,3097
NORTHEAST,3098
SOUTH,3099
NORTHEAST,3100
SOUTH,3101
NORTHEAST,3102
SOUTH,3103
NORTHEAST,3104
NORTHEAST,3105
SOUTH,3106
NORTHEAST,3107
NORTHEAST,3108
NORTHEAST,3109
SOUTH,3110
SOUTH,3111
NORTHEAST,3112
SOUTH,3113
NORTHEAST,3114
SOUTH,3115
NORTHEAST,3116
SOUTH,3117
SOUTH,3118
NORTHEAST,3119
NORTHEAST,3120
SOUTH,3121
NORTHEAST,3122
NORTHEAST,3123
SOUTH,3124
SOUTH,3125
NORTHEAST,3126
SOUTH,3127
NORTHEAST,3128
SOUTH,3129
NORTHEAST,3130
NORTHEAST,3131
NORTHEAST,3132
SOUTH,3133
SOUTH,3134
SOUTH,3135
SOUTH,3136
SOUTH,3137
NORTHEAST,3138
NORTHEAST,3139
SOUTH,3140
NORTHEAST,3141
NORTHEAST,3142
NORTHEAST,3143
NORTHEAST,3144
SOUTH,3145
NORTHEAST,3146
NORTHEAST,3147
NORTHEAST,3148
SOUTH,3149
SOUTH,3150
NORTHEAST,3151
SOUTH,3152
NORTHEAST,3153
NORTHEAST,3154
NORTHEAST,3155
SOUTH,3156
SOUTH,3157
NORTHEAST,3158
SOUTH,3159
NORTHEAST,3160
NORTHEAST,3161
NORTHEAST,3162
SOUTH,3163
NORTHEAST,3164
NORTHEAST,3165
NORTHEAST,3166
SOUTH,3167
SOUTH,3168
NORTHEAST,3169
NORTHEAST,3170
SOUTH,3171
NORTHEAST,3172
SOUTH,3173
SOUTH,3174
SOUTH,3175
NORTHEAST,3176
MIDWEST,3177
SOUTH,3178
NORTHEAST,3179
SOUTH,3180
SOUTH,3181
NORTHEAST,3182
NORTHEAST,3183
SOUTH,3184
SOUTH,3185
NORTHEAST,3186
NORTHEAST,3187
NORTHEAST,3188
NORTHEAST,3189
NORTHEAST,3190
SOUTH,3191
NORTHEAST,3192
SOUTH,3193
NORTHEAST,3194
SOUTH,3195
SOUTH,3196
NORTHEAST,3197
NORTHEAST,3198
NORTHEAST,3199
SOUTH,3200
SOUTH,3201
SOUTH,3202
SOUTH,3203
NORTHEAST,3204
SOUTH,3205
NORTHEAST,3206
SOUTH,3207
NORTHEAST,3208
NORTHEAST,3209
SOUTH,3210
NORTHEAST,3211
SOUTH,3212
NORTHEAST,3213
SOUTH,3214
SOUTH,3215
NORTHEAST,3216
NORTHEAST,3217
SOUTH,3218
SOUTH,3219
NORTHEAST,3220
SOUTH,3221
SOUTH,3222
NORTHEAST,3223
NORTHEAST,3224
NORTHEAST,3225
SOUTH,3226
SOUTH,3227
SOUTH,3228
NORTHEAST,3229
SOUTH,3230
SOUTH,3231
NORTHEAST,3232
NORTHEAST,3233
NORTHEAST,3234
NORTHEAST,3235
WEST,3236
NORTHEAST,3237
SOUTH,3238
NORTHEAST,3239
NORTHEAST,3240
SOUTH,3241
NORTHEAST,3242
SOUTH,3243
NORTHEAST,3244
SOUTH,3245
SOUTH,3246
SOUTH,3247
NORTHEAST,3248
NORTHEAST,3249
SOUTH,3250
NORTHEAST,3251
NORTHEAST,3252
NORTHEAST,3253
SOUTH,3254
NORTHEAST,3255
SOUTH,3256
SOUTH,3257
SOUTH,3258
SOUTH,3259
NORTHEAST,3260
NORTHEAST,3261
SOUTH,3262
SOUTH,3263
NORTHEAST,3264
SOUTH,3265
SOUTH,3266
SOUTH,3267
NORTHEAST,3268
SOUTH,3269
SOUTH,3270
SOUTH,3271
SOUTH,3272
NORTHEAST,3273
NORTHEAST,3274
NORTHEAST,3275
NORTHEAST,3276
NORTHEAST,3277
SOUTH,3278
SOUTH,3279
NORTHEAST,3280
SOUTH,3281
NORTHEAST,3282
NORTHEAST,3283
NORTHEAST,3284
NORTHEAST,3285
NORTHEAST,3286
SOUTH,3287
NORTHEAST,3288
SOUTH,3289
NORTHEAST,3290
NORTHEAST,3291
SOUTH,3292
SOUTH,3293
SOUTH,3294
NORTHEAST,3295
NORTHEAST,3296
NORTHEAST,3297
SOUTH,3298
SOUTH,3299
NORTHEAST,3300
NORTHEAST,3301
SOUTH,3302
NORTHEAST,3303
NORTHEAST,3304
SOUTH,3305
SOUTH,3306
SOUTH,3307
SOUTH,3308
NORTHEAST,3309
WEST,3310
NORTHEAST,3311
SOUTH,3312
NORTHEAST,3313
NORTHEAST,3314
MIDWEST,3315
NORTHEAST,3316
SOUTH,3317
NORTHEAST,3318
NORTHEAST,3319
SOUTH,3320
SOUTH,3321
NORTHEAST,3322
NORTHEAST,3323
NORTHEAST,3324
SOUTH,3325
NORTHEAST,3326
NORTHEAST,3327
NORTHEAST,3328
NORTHEAST,3329
NORTHEAST,3330
NORTHEAST,3331
NORTHEAST,3332
NORTHEAST,3333
SOUTH,3334
SOUTH,3335
NORTHEAST,3336
SOUTH,3337
NORTHEAST,3338
NORTHEAST,3339
NORTHEAST,3340
NORTHEAST,3341
NORTHEAST,3342
MIDWEST,3343
SOUTH,3344
SOUTH,3345
SOUTH,3346
NORTHEAST,3347
NORTHEAST,3348
NORTHEAST,3349
NORTHEAST,3350
SOUTH,3351
NORTHEAST,3352
NORTHEAST,3353
NORTHEAST,3354
NORTHEAST,3355
NORTHEAST,3356
NORTHEAST,3357
NORTHEAST,3358
NORTHEAST,3359
SOUTH,3360
NORTHEAST,3361
NORTHEAST,3362
SOUTH,3363
NORTHEAST,3364
NORTHEAST,3365
NORTHEAST,3366
NORTHEAST,3367
NORTHEAST,3368
NORTHEAST,3369
SOUTH,3370
NORTHEAST,3371
SOUTH,3372
NORTHEAST,3373
NORTHEAST,3374
NORTHEAST,3375
SOUTH,3376
SOUTH,3377
NORTHEAST,3378
NORTHEAST,3379
NORTHEAST,3380
SOUTH,3381
SOUTH,3382
NORTHEAST,3383
NORTHEAST,3384
NORTHEAST,3385
NORTHEAST,3386
NORTHEAST,3387
SOUTH,3388
NORTHEAST,3389
SOUTH,3390
SOUTH,3391
NORTHEAST,3392
SOUTH,3393
NORTHEAST,3394
SOUTH,3395
SOUTH,3396
NORTHEAST,3397
SOUTH,3398
NORTHEAST,3399
NORTHEAST,3400
SOUTH,3401
SOUTH,3402
NORTHEAST,3403
SOUTH,3404
NORTHEAST,3405
SOUTH,3406
NORTHEAST,3407
NORTHEAST,3408
NORTHEAST,3409
NORTHEAST,3410
SOUTH,3411
SOUTH,3412
NORTHEAST,3413
NORTHEAST,3414
NORTHEAST,3415
SOUTH,3416
NORTHEAST,3417
SOUTH,3418
NORTHEAST,3419
NORTHEAST,3420
NORTHEAST,3421
NORTHEAST,3422
NORTHEAST,3423
SOUTH,3424
SOUTH,3425
NORTHEAST,3426
NORTHEAST,3427
WEST,3428
NORTHEAST,3429
NORTHEAST,3430
NORTHEAST,3431
SOUTH,3432
WEST,3433
SOUTH,3434
NORTHEAST,3435
NORTHEAST,3436
SOUTH,3437
NORTHEAST,3438
NORTHEAST,3439
NORTHEAST,3440
SOUTH,3441
NORTHEAST,3442
NORTHEAST,3443
NORTHEAST,3444
SOUTH,3445
NORTHEAST,3446
SOUTH,3447
NORTHEAST,3448
SOUTH,3449
SOUTH,3450
NORTHEAST,3451
SOUTH,3452
NORTHEAST,3453
NORTHEAST,3454
NORTHEAST,3455
SOUTH,3456
SOUTH,3457
SOUTH,3458
NORTHEAST,3459
NORTHEAST,3460
SOUTH,3461
SOUTH,3462
NORTHEAST,3463
SOUTH,3464
SOUTH,3465
SOUTH,3466
NORTHEAST,3467
SOUTH,3468
NORTHEAST,3469
NORTHEAST,3470
SOUTH,3471
NORTHEAST,3472
NORTHEAST,3473
NORTHEAST,3474
NORTHEAST,3475
SOUTH,3476
NORTHEAST,3477
SOUTH,3478
NORTHEAST,3479
NORTHEAST,3480
NORTHEAST,3481
NORTHEAST,3482
NORTHEAST,3483
SOUTH,3484
NORTHEAST,3485
NORTHEAST,3486
SOUTH,3487
NORTHEAST,3488
NORTHEAST,3489
SOUTH,3490
NORTHEAST,3491
NORTHEAST,3492
SOUTH,3493
NORTHEAST,3494
SOUTH,3495
NORTHEAST,3496
NORTHEAST,3497
NORTHEAST,3498
NORTHEAST,3499
SOUTH,3500
SOUTH,3501
NORTHEAST,3502
NORTHEAST,3503
NORTHEAST,3504
NORTHEAST,3505
NORTHEAST,3506
NORTHEAST,3507
SOUTH,3508
NORTHEAST,3509
SOUTH,3510
NORTHEAST,3511
NORTHEAST,3512
SOUTH,3513
SOUTH,3514
NORTHEAST,3515
SOUTH,3516
SOUTH,3517
NORTHEAST,3518
NORTHEAST,3519
NORTHEAST,3520
NORTHEAST,3521
SOUTH,3522
SOUTH,3523
NORTHEAST,3524
SOUTH,3525
NORTHEAST,3526
SOUTH,3527
NORTHEAST,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
SOUTH,3532
NORTHEAST,3533
SOUTH,3534
NORTHEAST,3535
NORTHEAST,3536
SOUTH,3537
SOUTH,3538
SOUTH,3539
SOUTH,3540
SOUTH,3541
SOUTH,3542
SOUTH,3543
SOUTH,3544
NORTHEAST,3545
SOUTH,3546
SOUTH,3547
NORTHEAST,3548
NORTHEAST,3549
SOUTH,3550
SOUTH,3551
NORTHEAST,3552
NORTHEAST,3553
SOUTH,3554
NORTHEAST,3555
SOUTH,3556
NORTHEAST,3557
SOUTH,3558
NORTHEAST,3559
SOUTH,3560
SOUTH,3561
SOUTH,3562
SOUTH,3563
SOUTH,3564
NORTHEAST,3565
NORTHEAST,3566
NORTHEAST,3567
NORTHEAST,3568
SOUTH,3569
SOUTH,3570
NORTHEAST,3571
SOUTH,3572
SOUTH,3573
SOUTH,3574
NORTHEAST,3575
SOUTH,3576
NORTHEAST,3577
SOUTH,3578
SOUTH,3579
NORTHEAST,3580
NORTHEAST,3581
NORTHEAST,3582
NORTHEAST,3583
NORTHEAST,3584
NORTHEAST,3585
SOUTH,3586
NORTHEAST,3587
NORTHEAST,3588
SOUTH,3589
SOUTH,3590
NORTHEAST,3591
NORTHEAST,3592
SOUTH,3593
SOUTH,3594
NORTHEAST,3595
SOUTH,3596
SOUTH,3597
NORTHEAST,3598
NORTHEAST,3599
NORTHEAST,3600
NORTHEAST,3601
SOUTH,3602
NORTHEAST,3603
SOUTH,3604
SOUTH,3605
SOUTH,3606
SOUTH,3607
SOUTH,3608
NORTHEAST,3609
NORTHEAST,3610
SOUTH,3611
NORTHEAST,3612
NORTHEAST,3613
NORTHEAST,3614
SOUTH,3615
NORTHEAST,3616
NORTHEAST,3617
SOUTH,3618
SOUTH,3619
SOUTH,3620
NORTHEAST,3621
NORTHEAST,3622
NORTHEAST,3623
NORTHEAST,3624
SOUTH,3625
SOUTH,3626
NORTHEAST,3627
SOUTH,3628
NORTHEAST,3629
NORTHEAST,3630
NORTHEAST,3631
SOUTH,3632
SOUTH,3633
NORTHEAST,3634
SOUTH,3635
SOUTH,3636
SOUTH,3637
SOUTH,3638
SOUTH,3639
NORTHEAST,3640
SOUTH,3641
SOUTH,3642
SOUTH,3643
NORTHEAST,3644
NORTHEAST,3645
SOUTH,3646
SOUTH,3647
NORTHEAST,3648
SOUTH,3649
NORTHEAST,3650
SOUTH,3651
SOUTH,3652
NORTHEAST,3653
SOUTH,3654
SOUTH,3655
NORTHEAST,3656
SOUTH,3657
SOUTH,3658
SOUTH,3659
NORTHEAST,3660
SOUTH,3661
SOUTH,3662
SOUTH,3663
SOUTH,3664
SOUTH,3665
SOUTH,3666
SOUTH,3667
SOUTH,3668
SOUTH,3669
SOUTH,3670
NORTHEAST,3671
SOUTH,3672
SOUTH,3673
NORTHEAST,3674
NORTHEAST,3675
NORTHEAST,3676
SOUTH,3677
SOUTH,3678
SOUTH,3679
NORTHEAST,3680
NORTHEAST,3681
SOUTH,3682
SOUTH,3683
SOUTH,3684
NORTHEAST,3685
NORTHEAST,3686
NORTHEAST,3687
SOUTH,3688
SOUTH,3689
SOUTH,3690
NORTHEAST,3691
NORTHEAST,3692
SOUTH,3693
NORTHEAST,3694
NORTHEAST,3695
SOUTH,3696
NORTHEAST,3697
SOUTH,3698
SOUTH,3699
SOUTH,3700
NORTHEAST,3701
SOUTH,3702
SOUTH,3703
SOUTH,3704
SOUTH,3705
SOUTH,3706
SOUTH,3707
NORTHEAST,3708
NORTHEAST,3709
NORTHEAST,3710
NORTHEAST,3711
NORTHEAST,3712
SOUTH,3713
SOUTH,3714
NORTHEAST,3715
WEST,3716
SOUTH,3717
SOUTH,3718
SOUTH,3719
SOUTH,3720
NORTHEAST,3721
SOUTH,3722
NORTHEAST,3723
SOUTH,3724
SOUTH,3725
NORTHEAST,3726
SOUTH,3727
NORTHEAST,3728
NORTHEAST,3729
SOUTH,3730
NORTHEAST,3731
SOUTH,3732
NORTHEAST,3733
SOUTH,3734
NORTHEAST,3735
SOUTH,3736
SOUTH,3737
SOUTH,3738
NORTHEAST,3739
SOUTH,3740
SOUTH,3741
NORTHEAST,3742
NORTHEAST,3743
NORTHEAST,3744
NORTHEAST,3745
SOUTH,3746
SOUTH,3747
SOUTH,3748
SOUTH,3749
NORTHEAST,3750
SOUTH,3751
SOUTH,3752
NORTHEAST,3753
NORTHEAST,3754
SOUTH,3755
SOUTH,3756
SOUTH,3757
SOUTH,3758
SOUTH,3759
SOUTH,3760
SOUTH,3761
SOUTH,3762
SOUTH,3763
NORTHEAST,3764
SOUTH,3765
SOUTH,3766
SOUTH,3767
SOUTH,3768
SOUTH,3769
NORTHEAST,3770
SOUTH,3771
NORTHEAST,3772
MIDWEST,3773
SOUTH,3774
SOUTH,3775
NORTHEAST,3776
SOUTH,3777
NORTHEAST,3778
SOUTH,3779
SOUTH,3780
SOUTH,3781
NORTHEAST,3782
SOUTH,3783
NORTHEAST,3784
SOUTH,3785
NORTHEAST,3786
SOUTH,3787
SOUTH,3788
NORTHEAST,3789
NORTHEAST,3790
NORTHEAST,3791
NORTHEAST,3792
SOUTH,3793
SOUTH,3794
NORTHEAST,3795
SOUTH,3796
WEST,3797
NORTHEAST,3798
NORTHEAST,3799
SOUTH,3800
NORTHEAST,3801
SOUTH,3802
SOUTH,3803
WEST,3804
SOUTH,3805
NORTHEAST,3806
NORTHEAST,3807
NORTHEAST,3808
SOUTH,3809
NORTHEAST,3810
SOUTH,3811
NORTHEAST,3812
NORTHEAST,3813
SOUTH,3814
NORTHEAST,3815
NORTHEAST,3816
SOUTH,3817
NORTHEAST,3818
NORTHEAST,3819
NORTHEAST,3820
NORTHEAST,3821
NORTHEAST,3822
NORTHEAST,3823
NORTHEAST,3824
NORTHEAST,3825
NORTHEAST,3826
NORTHEAST,3827
SOUTH,3828
NORTHEAST,3829
NORTHEAST,3830
SOUTH,3831
SOUTH,3832
NORTHEAST,3833
NORTHEAST,3834
NORTHEAST,3835
NORTHEAST,3836
NORTHEAST,3837
SOUTH,3838
SOUTH,3839
NORTHEAST,3840
NORTHEAST,3841
NORTHEAST,3842
NORTHEAST,3843
NORTHEAST,3844
SOUTH,3845
NORTHEAST,3846
SOUTH,3847
SOUTH,3848
NORTHEAST,3849
NORTHEAST,3850
NORTHEAST,3851
NORTHEAST,3852
NORTHEAST,3853
SOUTH,3854
NORTHEAST,3855
NORTHEAST,3856
NORTHEAST,3857
SOUTH,3858
NORTHEAST,3859
SOUTH,3860
SOUTH,3861
NORTHEAST,3862
NORTHEAST,3863
NORTHEAST,3864
NORTHEAST,3865
SOUTH,3866
NORTHEAST,3867
SOUTH,3868
NORTHEAST,3869
NORTHEAST,3870
NORTHEAST,3871
NORTHEAST,3872
NORTHEAST,3873
NORTHEAST,3874
NORTHEAST,3875
NORTHEAST,3876
SOUTH,3877
NORTHEAST,3878
NORTHEAST,3879
NORTHEAST,3880
NORTHEAST,3881
SOUTH,3882
SOUTH,3883
SOUTH,3884
SOUTH,3885
SOUTH,3886
NORTHEAST,3887
NORTHEAST,3888
NORTHEAST,3889
SOUTH,3890
SOUTH,3891
SOUTH,3892
NORTHEAST,3893
SOUTH,3894
NORTHEAST,3895
NORTHEAST,3896
SOUTH,3897
SOUTH,3898
SOUTH,3899
SOUTH,3900
SOUTH,3901
SOUTH,3902
NORTHEAST,3903
SOUTH,3904
NORTHEAST,3905
NORTHEAST,3906
NORTHEAST,3907
NORTHEAST,3908
SOUTH,3909
NORTHEAST,3910
NORTHEAST,3911
NORTHEAST,3912
NORTHEAST,3913
NORTHEAST,3914
MIDWEST,3915
SOUTH,3916
NORTHEAST,3917
SOUTH,3918
NORTHEAST,3919
NORTHEAST,3920
NORTHEAST,3921
NORTHEAST,3922
SOUTH,3923
NORTHEAST,3924
NORTHEAST,3925
NORTHEAST,3926
SOUTH,3927
SOUTH,3928
NORTHEAST,3929
SOUTH,3930
SOUTH,3931
NORTHEAST,3932
SOUTH,3933
NORTHEAST,3934
SOUTH,3935
SOUTH,3936
NORTHEAST,3937
SOUTH,3938
SOUTH,3939
SOUTH,3940
SOUTH,3941
NORTHEAST,3942
NORTHEAST,3943
SOUTH,3944
NORTHEAST,3945
NORTHEAST,3946
SOUTH,3947
SOUTH,3948
NORTHEAST,3949
SOUTH,3950
SOUTH,3951
SOUTH,3952
SOUTH,3953
SOUTH,3954
SOUTH,3955
SOUTH,3956
SOUTH,3957
SOUTH,3958
SOUTH,3959
NORTHEAST,3960
SOUTH,3961
SOUTH,3962
NORTHEAST,3963
SOUTH,3964
SOUTH,3965
SOUTH,3966
MIDWEST,3967
SOUTH,3968
NORTHEAST,3969
SOUTH,3970
SOUTH,3971
NORTHEAST,3972
NORTHEAST,3973
NORTHEAST,3974
NORTHEAST,3975
SOUTH,3976
NORTHEAST,3977
SOUTH,3978
SOUTH,3979
NORTHEAST,3980
NORTHEAST,3981
SOUTH,3982
SOUTH,3983
SOUTH,3984
SOUTH,3985
NORTHEAST,3986
SOUTH,3987
SOUTH,3988
NORTHEAST,3989
NORTHEAST,3990
SOUTH,3991
NORTHEAST,3992
NORTHEAST,3993
SOUTH,3994
SOUTH,3995
NORTHEAST,3996
NORTHEAST,3997
NORTHEAST,3998
SOUTH,3999
SOUTH,4000
NORTHEAST,4001
NORTHEAST,4002
NORTHEAST,4003
NORTHEAST,4004
NORTHEAST,4005
NORTHEAST,4006
SOUTH,4007
NORTHEAST,4008
SOUTH,4009
NORTHEAST,4010
NORTHEAST,4011
NORTHEAST,4012
SOUTH,4013
NORTHEAST,4014
NORTHEAST,4015
NORTHEAST,4016
NORTHEAST,4017
SOUTH,4018
SOUTH,4019
SOUTH,4020
NORTHEAST,4021
NORTHEAST,4022
NORTHEAST,4023
NORTHEAST,4024
NORTHEAST,4025
SOUTH,4026
SOUTH,4027
NORTHEAST,4028
SOUTH,4029
SOUTH,4030
SOUTH,4031
NORTHEAST,4032
NORTHEAST,4033
SOUTH,4034
SOUTH,4035
NORTHEAST,4036
NORTHEAST,4037
NORTHEAST,4038
MIDWEST,4039
SOUTH,4040
NORTHEAST,4041
SOUTH,4042
SOUTH,4043
NORTHEAST,4044
NORTHEAST,4045
NORTHEAST,4046
SOUTH,4047
NORTHEAST,4048
NORTHEAST,4049
NORTHEAST,4050
NORTHEAST,4051
NORTHEAST,4052
SOUTH,4053
SOUTH,4054
NORTHEAST,4055
SOUTH,4056
SOUTH,4057
NORTHEAST,4058
NORTHEAST,4059
NORTHEAST,4060
SOUTH,4061
NORTHEAST,4062
WEST,4063
NORTHEAST,4064
SOUTH,4065
SOUTH,4066
NORTHEAST,4067
NORTHEAST,4068
SOUTH,4069
SOUTH,4070
SOUTH,4071
SOUTH,4072
NORTHEAST,4073
NORTHEAST,4074
NORTHEAST,4075
NORTHEAST,4076
NORTHEAST,4077
NORTHEAST,4078
NORTHEAST,4079
NORTHEAST,4080
NORTHEAST,4081
NORTHEAST,4082
SOUTH,4083
NORTHEAST,4084
SOUTH,4085
NORTHEAST,4086
SOUTH,4087
SOUTH,4088
SOUTH,4089
NORTHEAST,4090
SOUTH,4091
NORTHEAST,4092
SOUTH,4093
NORTHEAST,4094
NORTHEAST,4095
SOUTH,4096
NORTHEAST,4097
SOUTH,4098
NORTHEAST,4099
NORTHEAST,4100
SOUTH,4101
NORTHEAST,4102
NORTHEAST,4103
NORTHEAST,4104
NORTHEAST,4105
SOUTH,4106
MIDWEST,4107
SOUTH,4108
NORTHEAST,4109
NORTHEAST,4110
SOUTH,4111
NORTHEAST,4112
NORTHEAST,4113
NORTHEAST,4114
NORTHEAST,4115
NORTHEAST,4116
SOUTH,4117
NORTHEAST,4118
NORTHEAST,4119
NORTHEAST,4120
NORTHEAST,4121
NORTHEAST,4122
NORTHEAST,4123
NORTHEAST,4124
NORTHEAST,4125
NORTHEAST,4126
NORTHEAST,4127
NORTHEAST,4128
SOUTH,4129
NORTHEAST,4130
SOUTH,4131
SOUTH,4132
NORTHEAST,4133
NORTHEAST,4134
SOUTH,4135
SOUTH,4136
NORTHEAST,4137
SOUTH,4138
SOUTH,4139
NORTHEAST,4140
SOUTH,4141
NORTHEAST,4142
SOUTH,4143
NORTHEAST,4144
NORTHEAST,4145
SOUTH,4146
SOUTH,4147
NORTHEAST,4148
SOUTH,4149
NORTHEAST,4150
SOUTH,4151
NORTHEAST,4152
NORTHEAST,4153
NORTHEAST,4154
NORTHEAST,4155
SOUTH,4156
NORTHEAST,4157
NORTHEAST,4158
WEST,4159
NORTHEAST,4160
SOUTH,4161
NORTHEAST,4162
NORTHEAST,4163
NORTHEAST,4164
SOUTH,4165
SOUTH,4166
SOUTH,4167
SOUTH,4168
NORTHEAST,4169
SOUTH,4170
NORTHEAST,4171
NORTHEAST,4172
SOUTH,4173
SOUTH,4174
NORTHEAST,4175
NORTHEAST,4176
SOUTH,4177
SOUTH,4178
SOUTH,4179
NORTHEAST,4180
NORTHEAST,4181
SOUTH,4182
SOUTH,4183
NORTHEAST,4184
SOUTH,4185
SOUTH,4186
SOUTH,4187
SOUTH,4188
SOUTH,4189
SOUTH,4190
NORTHEAST,4191
MIDWEST,4192
NORTHEAST,4193
NORTHEAST,4194
NORTHEAST,4195
SOUTH,4196
NORTHEAST,4197
SOUTH,4198
SOUTH,4199
WEST,4200
NORTHEAST,4201
NORTHEAST,4202
NORTHEAST,4203
NORTHEAST,4204
SOUTH,4205
NORTHEAST,4206
NORTHEAST,4207
SOUTH,4208
NORTHEAST,4209
SOUTH,4210
NORTHEAST,4211
SOUTH,4212
NORTHEAST,4213
SOUTH,4214
NORTHEAST,4215
NORTHEAST,4216
NORTHEAST,4217
NORTHEAST,4218
NORTHEAST,4219
NORTHEAST,4220
NORTHEAST,4221
SOUTH,4222
NORTHEAST,4223
NORTHEAST,4224
SOUTH,4225
NORTHEAST,4226
NORTHEAST,4227
NORTHEAST,4228
NORTHEAST,4229
NORTHEAST,4230
SOUTH,4231
NORTHEAST,4232
SOUTH,4233
SOUTH,4234
NORTHEAST,4235
NORTHEAST,4236
NORTHEAST,4237
SOUTH,4238
SOUTH,4239
NORTHEAST,4240
NORTHEAST,4241
SOUTH,4242
NORTHEAST,4243
SOUTH,4244
SOUTH,4245
SOUTH,4246
NORTHEAST,4247
SOUTH,4248
SOUTH,4249
NORTHEAST,4250
SOUTH,4251
SOUTH,4252
NORTHEAST,4253
SOUTH,4254
SOUTH,4255
SOUTH,4256
SOUTH,4257
SOUTH,4258
SOUTH,4259
SOUTH,4260
SOUTH,4261
SOUTH,4262
SOUTH,4263
NORTHEAST,4264
SOUTH,4265
NORTHEAST,4266
SOUTH,4267
SOUTH,4268
SOUTH,4269
