region,id
SOUTH,2893
NORTHEAST,2894
NORTHEAST,2895
SOUTH,2896
SOUTH,2897
SOUTH,2898
SOUTH,2899
SOUTH,2900
NORTHEAST,2901
NORTHEAST,2902
NORTHEAST,2903
NORTHEAST,2904
NORTHEAST,2905
SOUTH,2906
SOUTH,2907
SOUTH,2908
SOUTH,2909
NORTHEAST,2910
SOUTH,2911
NORTHEAST,2912
NORTHEAST,2913
SOUTH,2914
SOUTH,2915
NORTHEAST,2916
SOUTH,2917
NORTHEAST,2918
NORTHEAST,2919
NORTHEAST,2920
NORTHEAST,2921
NORTHEAST,2922
SOUTH,2923
NORTHEAST,2924
SOUTH,2925
NORTHEAST,2926
NORTHEAST,2927
NORTHEAST,2928
SOUTH,2929
NORTHEAST,2930
NORTHEAST,2931
NORTHEAST,2932
NORTHEAST,2933
NORTHEAST,2934
SOUTH,2935
NORTHEAST,2936
SOUTH,2937
NORTHEAST,2938
SOUTH,2939
SOUTH,2940
SOUTH,2941
NORTHEAST,2942
NORTHEAST,2943
NORTHEAST,2944
NORTHEAST,2945
NORTHEAST,2946
SOUTH,2947
NORTHEAST,2948
NORTHEAST,2949
NORTHEAST,2950
SOUTH,2951
NORTHEAST,2952
SOUTH,2953
SOUTH,2954
NORTHEAST,2955
NORTHEAST,2956
SOUTH,2957
SOUTH,2958
NORTHEAST,2959
NORTHEAST,2960
NORTHEAST,2961
SOUTH,2962
NORTHEAST,2963
NORTHEAST,2964
SOUTH,2965
SOUTH,2966
NORTHEAST,2967
NORTHEAST,2968
NORTHEAST,2969
NORTHEAST,2970
SOUTH,2971
SOUTH,2972
NORTHEAST,2973
NORTHEAST,2974
SOUTH,2975
NORTHEAST,2976
SOUTH,2977
SOUTH,2978
NORTHEAST,2979
SOUTH,2980
SOUTH,2981
SOUTH,2982
SOUTH,2983
SOUTH,2984
SOUTH,2985
SOUTH,2986
SOUTH,2987
NORTHEAST,2988
SOUTH,2989
NORTHEAST,2990
SOUTH,2991
NORTHEAST,2992
SOUTH,2993
SOUTH,2994
SOUTH,2995
SOUTH,2996
SOUTH,2997
SOUTH,2998
NORTHEAST,2999
SOUTH,3000
NORTHEAST,3001
SOUTH,3002
NORTHEAST,3003
NORTHEAST,3004
NORTHEAST,3005
NORTHEAST,3006
NORTHEAST,3007
NORTHEAST,3008
NORTHEAST,3009
NORTHEAST,3010
SOUTH,3011
SOUTH,3012
NORTHEAST,3013
SOUTH,3014
NORTHEAST,3015
SOUTH,3016
NORTHEAST,3017
SOUTH,3018
SOUTH,3019
SOUTH,3020
SOUTH,3021
NORTHEAST,3022
NORTHEAST,3023
NORTHEAST,3024
SOUTH,3025
NORTHEAST,3026
SOUTH,3027
NORTHEAST,3028
NORTHEAST,3029
NORTHEAST,3030
NORTHEAST,3031
SOUTH,3032
NORTHEAST,3033
SOUTH,3034
NORTHEAST,3035
SOUTH,3036
SOUTH,3037
SOUTH,3038
SOUTH,3039
SOUTH,3040
SOUTH,3041
SOUTH,3042
SOUTH,3043
SOUTH,3044
NORTHEAST,3045
SOUTH,3046
SOUTH,3047
SOUTH,3048
SOUTH,3049
SOUTH,3050
SOUTH,3051
SOUTH,3052
SOUTH,3053
SOUTH,3054
SOUTH,3055
SOUTH,3056
SOUTH,3057
SOUTH,3058
SOUTH,3059
SOUTH,3060
SOUTH,3061
SOUTH,3062
SOUTH,3063
SOUTH,3064
SOUTH,3065
SOUTH,3066
SOUTH,3067
SOUTH,3068
SOUTH,3069
SOUTH,3070
SOUTH,3071
SOUTH,3072
SOUTH,3073
NORTHEAST,3074
SOUTH,3075
SOUTH,3076
SOUTH,3077
SOUTH,3078
NORTHEAST,3079
NORTHEAST,3080
NORTHEAST,3081
NORTHEAST,3082
NORTHEAST,3083
SOUTH,3084
SOUTH,3085
NORTHEAST,3086
NORTHEAST,3087
NORTHEAST,3088
SOUTH,3089
NORTHEAST,3090
SOUTH,3091
NORTHEAST,3092
SOUTH,3093
NORTHEAST,3094
SOUTH,3095
SOUTH,3096
NORTHEAST,3097
NORTHEAST,3098
NORTHEAST,3099
NORTHEAST,3100
NORTHEAST,3101
NORTHEAST,3102
SOUTH,3103
NORTHEAST,3104
NORTHEAST,3105
SOUTH,3106
NORTHEAST,3107
SOUTH,3108
NORTHEAST,3109
NORTHEAST,3110
SOUTH,3111
NORTHEAST,3112
SOUTH,3113
SOUTH,3114
SOUTH,3115
NORTHEAST,3116
SOUTH,3117
NORTHEAST,3118
SOUTH,3119
SOUTH,3120
NORTHEAST,3121
SOUTH,3122
SOUTH,3123
NORTHEAST,3124
NORTHEAST,3125
SOUTH,3126
NORTHEAST,3127
SOUTH,3128
SOUTH,3129
SOUTH,3130
NORTHEAST,3131
SOUTH,3132
NORTHEAST,3133
SOUTH,3134
SOUTH,3135
NORTHEAST,3136
NORTHEAST,3137
NORTHEAST,3138
SOUTH,3139
SOUTH,3140
SOUTH,3141
NORTHEAST,3142
NORTHEAST,3143
NORTHEAST,3144
NORTHEAST,3145
SOUTH,3146
NORTHEAST,3147
NORTHEAST,3148
NORTHEAST,3149
SOUTH,3150
NORTHEAST,3151
SOUTH,3152
SOUTH,3153
NORTHEAST,3154
SOUTH,3155
NORTHEAST,3156
SOUTH,3157
SOUTH,3158
SOUTH,3159
SOUTH,3160
NORTHEAST,3161
NORTHEAST,3162
SOUTH,3163
NORTHEAST,3164
NORTHEAST,3165
NORTHEAST,3166
SOUTH,3167
SOUTH,3168
SOUTH,3169
NORTHEAST,3170
SOUTH,3171
NORTHEAST,3172
NORTHEAST,3173
SOUTH,3174
SOUTH,3175
NORTHEAST,3176
NORTHEAST,3177
SOUTH,3178
NORTHEAST,3179
NORTHEAST,3180
NORTHEAST,3181
SOUTH,3182
NORTHEAST,3183
SOUTH,3184
NORTHEAST,3185
SOUTH,3186
SOUTH,3187
SOUTH,3188
NORTHEAST,3189
SOUTH,3190
SOUTH,3191
NORTHEAST,3192
NORTHEAST,3193
SOUTH,3194
SOUTH,3195
SOUTH,3196
NORTHEAST,3197
SOUTH,3198
NORTHEAST,3199
SOUTH,3200
NORTHEAST,3201
NORTHEAST,3202
SOUTH,3203
NORTHEAST,3204
SOUTH,3205
NORTHEAST,3206
NORTHEAST,3207
NORTHEAST,3208
SOUTH,3209
SOUTH,3210
NORTHEAST,3211
SOUTH,3212
NORTHEAST,3213
NORTHEAST,3214
SOUTH,3215
SOUTH,3216
NORTHEAST,3217
SOUTH,3218
NORTHEAST,3219
SOUTH,3220
NORTHEAST,3221
NORTHEAST,3222
NORTHEAST,3223
NORTHEAST,3224
NORTHEAST,3225
NORTHEAST,3226
SOUTH,3227
SOUTH,3228
SOUTH,3229
SOUTH,3230
SOUTH,3231
NORTHEAST,3232
SOUTH,3233
SOUTH,3234
SOUTH,3235
NORTHEAST,3236
SOUTH,3237
SOUTH,3238
NORTHEAST,3239
NORTHEAST,3240
NORTHEAST,3241
NORTHEAST,3242
SOUTH,3243
SOUTH,3244
SOUTH,3245
SOUTH,3246
SOUTH,3247
NORTHEAST,3248
SOUTH,3249
SOUTH,3250
NORTHEAST,3251
NORTHEAST,3252
SOUTH,3253
SOUTH,3254
SOUTH,3255
NORTHEAST,3256
NORTHEAST,3257
SOUTH,3258
NORTHEAST,3259
SOUTH,3260
SOUTH,3261
SOUTH,3262
SOUTH,3263
NORTHEAST,3264
NORTHEAST,3265
NORTHEAST,3266
SOUTH,3267
SOUTH,3268
NORTHEAST,3269
SOUTH,3270
NORTHEAST,3271
NORTHEAST,3272
SOUTH,3273
NORTHEAST,3274
NORTHEAST,3275
NORTHEAST,3276
NORTHEAST,3277
NORTHEAST,3278
NORTHEAST,3279
NORTHEAST,3280
NORTHEAST,3281
SOUTH,3282
NORTHEAST,3283
NORTHEAST,3284
SOUTH,3285
NORTHEAST,3286
NORTHEAST,3287
SOUTH,3288
NORTHEAST,3289
NORTHEAST,3290
NORTHEAST,3291
SOUTH,3292
SOUTH,3293
SOUTH,3294
NORTHEAST,3295
NORTHEAST,3296
NORTHEAST,3297
SOUTH,3298
SOUTH,3299
NORTHEAST,3300
NORTHEAST,3301
NORTHEAST,3302
NORTHEAST,3303
SOUTH,3304
NORTHEAST,3305
NORTHEAST,3306
NORTHEAST,3307
NORTHEAST,3308
NORTHEAST,3309
SOUTH,3310
SOUTH,3311
SOUTH,3312
NORTHEAST,3313
NORTHEAST,3314
NORTHEAST,3315
NORTHEAST,3316
NORTHEAST,3317
NORTHEAST,3318
SOUTH,3319
NORTHEAST,3320
NORTHEAST,3321
NORTHEAST,3322
SOUTH,3323
SOUTH,3324
SOUTH,3325
NORTHEAST,3326
SOUTH,3327
NORTHEAST,3328
NORTHEAST,3329
SOUTH,3330
SOUTH,3331
NORTHEAST,3332
NORTHEAST,3333
SOUTH,3334
NORTHEAST,3335
NORTHEAST,3336
NORTHEAST,3337
SOUTH,3338
SOUTH,3339
SOUTH,3340
SOUTH,3341
NORTHEAST,3342
SOUTH,3343
SOUTH,3344
NORTHEAST,3345
SOUTH,3346
SOUTH,3347
NORTHEAST,3348
SOUTH,3349
SOUTH,3350
SOUTH,3351
NORTHEAST,3352
NORTHEAST,3353
SOUTH,3354
NORTHEAST,3355
NORTHEAST,3356
NORTHEAST,3357
NORTHEAST,3358
SOUTH,3359
NORTHEAST,3360
NORTHEAST,3361
NORTHEAST,3362
NORTHEAST,3363
NORTHEAST,3364
SOUTH,3365
NORTHEAST,3366
NORTHEAST,3367
NORTHEAST,3368
NORTHEAST,3369
NORTHEAST,3370
NORTHEAST,3371
NORTHEAST,3372
SOUTH,3373
NORTHEAST,3374
NORTHEAST,3375
NORTHEAST,3376
NORTHEAST,3377
NORTHEAST,3378
NORTHEAST,3379
NORTHEAST,3380
NORTHEAST,3381
SOUTH,3382
NORTHEAST,3383
NORTHEAST,3384
SOUTH,3385
NORTHEAST,3386
NORTHEAST,3387
SOUTH,3388
NORTHEAST,3389
NORTHEAST,3390
NORTHEAST,3391
NORTHEAST,3392
NORTHEAST,3393
SOUTH,3394
NORTHEAST,3395
NORTHEAST,3396
NORTHEAST,3397
NORTHEAST,3398
NORTHEAST,3399
NORTHEAST,3400
SOUTH,3401
SOUTH,3402
NORTHEAST,3403
NORTHEAST,3404
NORTHEAST,3405
NORTHEAST,3406
NORTHEAST,3407
SOUTH,3408
SOUTH,3409
SOUTH,3410
SOUTH,3411
NORTHEAST,3412
NORTHEAST,3413
NORTHEAST,3414
NORTHEAST,3415
SOUTH,3416
NORTHEAST,3417
NORTHEAST,3418
NORTHEAST,3419
NORTHEAST,3420
NORTHEAST,3421
NORTHEAST,3422
NORTHEAST,3423
NORTHEAST,3424
SOUTH,3425
NORTHEAST,3426
SOUTH,3427
NORTHEAST,3428
NORTHEAST,3429
SOUTH,3430
NORTHEAST,3431
NORTHEAST,3432
NORTHEAST,3433
NORTHEAST,3434
NORTHEAST,3435
NORTHEAST,3436
SOUTH,3437
NORTHEAST,3438
NORTHEAST,3439
SOUTH,3440
NORTHEAST,3441
SOUTH,3442
NORTHEAST,3443
NORTHEAST,3444
NORTHEAST,3445
NORTHEAST,3446
NORTHEAST,3447
NORTHEAST,3448
NORTHEAST,3449
NORTHEAST,3450
SOUTH,3451
NORTHEAST,3452
NORTHEAST,3453
NORTHEAST,3454
NORTHEAST,3455
NORTHEAST,3456
NORTHEAST,3457
NORTHEAST,3458
SOUTH,3459
NORTHEAST,3460
NORTHEAST,3461
NORTHEAST,3462
SOUTH,3463
NORTHEAST,3464
NORTHEAST,3465
SOUTH,3466
NORTHEAST,3467
NORTHEAST,3468
NORTHEAST,3469
NORTHEAST,3470
SOUTH,3471
SOUTH,3472
NORTHEAST,3473
NORTHEAST,3474
SOUTH,3475
NORTHEAST,3476
SOUTH,3477
SOUTH,3478
SOUTH,3479
NORTHEAST,3480
SOUTH,3481
NORTHEAST,3482
NORTHEAST,3483
NORTHEAST,3484
NORTHEAST,3485
NORTHEAST,3486
NORTHEAST,3487
SOUTH,3488
NORTHEAST,3489
SOUTH,3490
NORTHEAST,3491
NORTHEAST,3492
NORTHEAST,3493
SOUTH,3494
SOUTH,3495
SOUTH,3496
SOUTH,3497
SOUTH,3498
SOUTH,3499
SOUTH,3500
NORTHEAST,3501
SOUTH,3502
NORTHEAST,3503
NORTHEAST,3504
SOUTH,3505
SOUTH,3506
SOUTH,3507
NORTHEAST,3508
SOUTH,3509
SOUTH,3510
NORTHEAST,3511
NORTHEAST,3512
SOUTH,3513
SOUTH,3514
SOUTH,3515
SOUTH,3516
SOUTH,3517
NORTHEAST,3518
NORTHEAST,3519
SOUTH,3520
NORTHEAST,3521
SOUTH,3522
NORTHEAST,3523
NORTHEAST,3524
SOUTH,3525
NORTHEAST,3526
NORTHEAST,3527
SOUTH,3528
NORTHEAST,3529
NORTHEAST,3530
NORTHEAST,3531
SOUTH,3532
NORTHEAST,3533
SOUTH,3534
NORTHEAST,3535
SOUTH,3536
SOUTH,3537
SOUTH,3538
SOUTH,3539
SOUTH,3540
SOUTH,3541
NORTHEAST,3542
SOUTH,3543
SOUTH,3544
SOUTH,3545
NORTHEAST,3546
NORTHEAST,3547
SOUTH,3548
SOUTH,3549
SOUTH,3550
NORTHEAST,3551
NORTHEAST,3552
NORTHEAST,3553
SOUTH,3554
SOUTH,3555
SOUTH,3556
SOUTH,3557
SOUTH,3558
SOUTH,3559
NORTHEAST,3560
SOUTH,3561
NORTHEAST,3562
SOUTH,3563
SOUTH,3564
SOUTH,3565
NORTHEAST,3566
NORTHEAST,3567
SOUTH,3568
SOUTH,3569
SOUTH,3570
NORTHEAST,3571
NORTHEAST,3572
SOUTH,3573
SOUTH,3574
SOUTH,3575
SOUTH,3576
NORTHEAST,3577
SOUTH,3578
NORTHEAST,3579
NORTHEAST,3580
SOUTH,3581
NORTHEAST,3582
SOUTH,3583
SOUTH,3584
NORTHEAST,3585
SOUTH,3586
SOUTH,3587
NORTHEAST,3588
SOUTH,3589
NORTHEAST,3590
SOUTH,3591
NORTHEAST,3592
SOUTH,3593
SOUTH,3594
NORTHEAST,3595
SOUTH,3596
NORTHEAST,3597
SOUTH,3598
SOUTH,3599
NORTHEAST,3600
SOUTH,3601
NORTHEAST,3602
SOUTH,3603
SOUTH,3604
SOUTH,3605
NORTHEAST,3606
NORTHEAST,3607
NORTHEAST,3608
NORTHEAST,3609
NORTHEAST,3610
SOUTH,3611
NORTHEAST,3612
SOUTH,3613
NORTHEAST,3614
SOUTH,3615
SOUTH,3616
NORTHEAST,3617
SOUTH,3618
NORTHEAST,3619
SOUTH,3620
SOUTH,3621
NORTHEAST,3622
SOUTH,3623
NORTHEAST,3624
NORTHEAST,3625
NORTHEAST,3626
NORTHEAST,3627
NORTHEAST,3628
NORTHEAST,3629
SOUTH,3630
SOUTH,3631
NORTHEAST,3632
SOUTH,3633
SOUTH,3634
SOUTH,3635
NORTHEAST,3636
SOUTH,3637
SOUTH,3638
NORTHEAST,3639
SOUTH,3640
SOUTH,3641
SOUTH,3642
NORTHEAST,3643
SOUTH,3644
SOUTH,3645
SOUTH,3646
SOUTH,3647
SOUTH,3648
SOUTH,3649
SOUTH,3650
SOUTH,3651
SOUTH,3652
SOUTH,3653
NORTHEAST,3654
SOUTH,3655
NORTHEAST,3656
SOUTH,3657
SOUTH,3658
SOUTH,3659
SOUTH,3660
SOUTH,3661
SOUTH,3662
SOUTH,3663
SOUTH,3664
SOUTH,3665
SOUTH,3666
SOUTH,3667
SOUTH,3668
SOUTH,3669
SOUTH,3670
SOUTH,3671
SOUTH,3672
NORTHEAST,3673
NORTHEAST,3674
SOUTH,3675
NORTHEAST,3676
SOUTH,3677
SOUTH,3678
NORTHEAST,3679
NORTHEAST,3680
SOUTH,3681
NORTHEAST,3682
SOUTH,3683
SOUTH,3684
NORTHEAST,3685
NORTHEAST,3686
SOUTH,3687
SOUTH,3688
SOUTH,3689
NORTHEAST,3690
SOUTH,3691
NORTHEAST,3692
SOUTH,3693
NORTHEAST,3694
NORTHEAST,3695
SOUTH,3696
NORTHEAST,3697
SOUTH,3698
NORTHEAST,3699
NORTHEAST,3700
NORTHEAST,3701
SOUTH,3702
NORTHEAST,3703
NORTHEAST,3704
SOUTH,3705
NORTHEAST,3706
NORTHEAST,3707
SOUTH,3708
NORTHEAST,3709
NORTHEAST,3710
NORTHEAST,3711
NORTHEAST,3712
SOUTH,3713
NORTHEAST,3714
NORTHEAST,3715
NORTHEAST,3716
NORTHEAST,3717
NORTHEAST,3718
NORTHEAST,3719
NORTHEAST,3720
NORTHEAST,3721
SOUTH,3722
NORTHEAST,3723
SOUTH,3724
SOUTH,3725
SOUTH,3726
SOUTH,3727
NORTHEAST,3728
NORTHEAST,3729
NORTHEAST,3730
SOUTH,3731
NORTHEAST,3732
NORTHEAST,3733
NORTHEAST,3734
NORTHEAST,3735
NORTHEAST,3736
SOUTH,3737
NORTHEAST,3738
NORTHEAST,3739
SOUTH,3740
SOUTH,3741
NORTHEAST,3742
NORTHEAST,3743
NORTHEAST,3744
SOUTH,3745
SOUTH,3746
NORTHEAST,3747
SOUTH,3748
SOUTH,3749
SOUTH,3750
SOUTH,3751
SOUTH,3752
SOUTH,3753
NORTHEAST,3754
NORTHEAST,3755
SOUTH,3756
SOUTH,3757
SOUTH,3758
SOUTH,3759
SOUTH,3760
SOUTH,3761
SOUTH,3762
SOUTH,3763
NORTHEAST,3764
SOUTH,3765
SOUTH,3766
SOUTH,3767
SOUTH,3768
SOUTH,3769
SOUTH,3770
SOUTH,3771
NORTHEAST,3772
SOUTH,3773
NORTHEAST,3774
NORTHEAST,3775
SOUTH,3776
SOUTH,3777
NORTHEAST,3778
SOUTH,3779
NORTHEAST,3780
SOUTH,3781
NORTHEAST,3782
SOUTH,3783
SOUTH,3784
SOUTH,3785
SOUTH,3786
NORTHEAST,3787
NORTHEAST,3788
SOUTH,3789
SOUTH,3790
SOUTH,3791
NORTHEAST,3792
SOUTH,3793
NORTHEAST,3794
NORTHEAST,3795
SOUTH,3796
NORTHEAST,3797
NORTHEAST,3798
SOUTH,3799
SOUTH,3800
NORTHEAST,3801
NORTHEAST,3802
SOUTH,3803
NORTHEAST,3804
NORTHEAST,3805
SOUTH,3806
NORTHEAST,3807
SOUTH,3808
SOUTH,3809
NORTHEAST,3810
NORTHEAST,3811
NORTHEAST,3812
SOUTH,3813
NORTHEAST,3814
NORTHEAST,3815
NORTHEAST,3816
NORTHEAST,3817
NORTHEAST,3818
SOUTH,3819
NORTHEAST,3820
NORTHEAST,3821
NORTHEAST,3822
NORTHEAST,3823
NORTHEAST,3824
SOUTH,3825
NORTHEAST,3826
NORTHEAST,3827
SOUTH,3828
NORTHEAST,3829
NORTHEAST,3830
SOUTH,3831
NORTHEAST,3832
NORTHEAST,3833
NORTHEAST,3834
NORTHEAST,3835
NORTHEAST,3836
NORTHEAST,3837
NORTHEAST,3838
NORTHEAST,3839
NORTHEAST,3840
SOUTH,3841
NORTHEAST,3842
NORTHEAST,3843
NORTHEAST,3844
NORTHEAST,3845
NORTHEAST,3846
NORTHEAST,3847
NORTHEAST,3848
NORTHEAST,3849
NORTHEAST,3850
NORTHEAST,3851
NORTHEAST,3852
NORTHEAST,3853
NORTHEAST,3854
NORTHEAST,3855
NORTHEAST,3856
NORTHEAST,3857
SOUTH,3858
NORTHEAST,3859
NORTHEAST,3860
NORTHEAST,3861
NORTHEAST,3862
NORTHEAST,3863
NORTHEAST,3864
NORTHEAST,3865
NORTHEAST,3866
NORTHEAST,3867
NORTHEAST,3868
SOUTH,3869
NORTHEAST,3870
NORTHEAST,3871
NORTHEAST,3872
NORTHEAST,3873
NORTHEAST,3874
SOUTH,3875
NORTHEAST,3876
SOUTH,3877
NORTHEAST,3878
NORTHEAST,3879
NORTHEAST,3880
NORTHEAST,3881
NORTHEAST,3882
NORTHEAST,3883
NORTHEAST,3884
NORTHEAST,3885
NORTHEAST,3886
NORTHEAST,3887
NORTHEAST,3888
NORTHEAST,3889
NORTHEAST,3890
SOUTH,3891
SOUTH,3892
NORTHEAST,3893
SOUTH,3894
NORTHEAST,3895
NORTHEAST,3896
NORTHEAST,3897
SOUTH,3898
NORTHEAST,3899
SOUTH,3900
SOUTH,3901
SOUTH,3902
NORTHEAST,3903
SOUTH,3904
NORTHEAST,3905
NORTHEAST,3906
SOUTH,3907
NORTHEAST,3908
SOUTH,3909
NORTHEAST,3910
NORTHEAST,3911
SOUTH,3912
SOUTH,3913
SOUTH,3914
NORTHEAST,3915
NORTHEAST,3916
NORTHEAST,3917
NORTHEAST,3918
NORTHEAST,3919
NORTHEAST,3920
NORTHEAST,3921
NORTHEAST,3922
SOUTH,3923
NORTHEAST,3924
NORTHEAST,3925
SOUTH,3926
SOUTH,3927
SOUTH,3928
SOUTH,3929
SOUTH,3930
SOUTH,3931
SOUTH,3932
SOUTH,3933
NORTHEAST,3934
SOUTH,3935
SOUTH,3936
NORTHEAST,3937
SOUTH,3938
SOUTH,3939
SOUTH,3940
SOUTH,3941
SOUTH,3942
NORTHEAST,3943
NORTHEAST,3944
SOUTH,3945
SOUTH,3946
SOUTH,3947
SOUTH,3948
SOUTH,3949
SOUTH,3950
SOUTH,3951
SOUTH,3952
SOUTH,3953
SOUTH,3954
SOUTH,3955
SOUTH,3956
SOUTH,3957
SOUTH,3958
SOUTH,3959
SOUTH,3960
SOUTH,3961
SOUTH,3962
SOUTH,3963
SOUTH,3964
SOUTH,3965
NORTHEAST,3966
SOUTH,3967
SOUTH,3968
SOUTH,3969
SOUTH,3970
SOUTH,3971
SOUTH,3972
SOUTH,3973
SOUTH,3974
SOUTH,3975
SOUTH,3976
NORTHEAST,3977
SOUTH,3978
SOUTH,3979
NORTHEAST,3980
NORTHEAST,3981
SOUTH,3982
NORTHEAST,3983
SOUTH,3984
NORTHEAST,3985
SOUTH,3986
SOUTH,3987
NORTHEAST,3988
NORTHEAST,3989
NORTHEAST,3990
SOUTH,3991
SOUTH,3992
SOUTH,3993
NORTHEAST,3994
NORTHEAST,3995
SOUTH,3996
SOUTH,3997
SOUTH,3998
SOUTH,3999
SOUTH,4000
SOUTH,4001
NORTHEAST,4002
NORTHEAST,4003
NORTHEAST,4004
SOUTH,4005
SOUTH,4006
NORTHEAST,4007
SOUTH,4008
SOUTH,4009
SOUTH,4010
NORTHEAST,4011
SOUTH,4012
NORTHEAST,4013
SOUTH,4014
NORTHEAST,4015
NORTHEAST,4016
NORTHEAST,4017
SOUTH,4018
NORTHEAST,4019
SOUTH,4020
SOUTH,4021
NORTHEAST,4022
SOUTH,4023
NORTHEAST,4024
NORTHEAST,4025
SOUTH,4026
SOUTH,4027
NORTHEAST,4028
SOUTH,4029
SOUTH,4030
SOUTH,4031
NORTHEAST,4032
SOUTH,4033
NORTHEAST,4034
NORTHEAST,4035
NORTHEAST,4036
NORTHEAST,4037
NORTHEAST,4038
SOUTH,4039
NORTHEAST,4040
NORTHEAST,4041
SOUTH,4042
SOUTH,4043
NORTHEAST,4044
NORTHEAST,4045
NORTHEAST,4046
SOUTH,4047
NORTHEAST,4048
NORTHEAST,4049
NORTHEAST,4050
NORTHEAST,4051
NORTHEAST,4052
SOUTH,4053
SOUTH,4054
NORTHEAST,4055
NORTHEAST,4056
SOUTH,4057
NORTHEAST,4058
NORTHEAST,4059
SOUTH,4060
NORTHEAST,4061
NORTHEAST,4062
SOUTH,4063
SOUTH,4064
SOUTH,4065
NORTHEAST,4066
NORTHEAST,4067
SOUTH,4068
SOUTH,4069
NORTHEAST,4070
SOUTH,4071
NORTHEAST,4072
NORTHEAST,4073
NORTHEAST,4074
NORTHEAST,4075
SOUTH,4076
NORTHEAST,4077
SOUTH,4078
NORTHEAST,4079
NORTHEAST,4080
NORTHEAST,4081
NORTHEAST,4082
NORTHEAST,4083
NORTHEAST,4084
NORTHEAST,4085
NORTHEAST,4086
NORTHEAST,4087
SOUTH,4088
SOUTH,4089
SOUTH,4090
NORTHEAST,4091
NORTHEAST,4092
SOUTH,4093
NORTHEAST,4094
NORTHEAST,4095
NORTHEAST,4096
NORTHEAST,4097
NORTHEAST,4098
NORTHEAST,4099
NORTHEAST,4100
NORTHEAST,4101
NORTHEAST,4102
NORTHEAST,4103
NORTHEAST,4104
NORTHEAST,4105
NORTHEAST,4106
SOUTH,4107
NORTHEAST,4108
SOUTH,4109
NORTHEAST,4110
SOUTH,4111
NORTHEAST,4112
SOUTH,4113
SOUTH,4114
NORTHEAST,4115
SOUTH,4116
SOUTH,4117
NORTHEAST,4118
SOUTH,4119
NORTHEAST,4120
NORTHEAST,4121
NORTHEAST,4122
NORTHEAST,4123
NORTHEAST,4124
NORTHEAST,4125
NORTHEAST,4126
SOUTH,4127
NORTHEAST,4128
SOUTH,4129
NORTHEAST,4130
NORTHEAST,4131
NORTHEAST,4132
NORTHEAST,4133
NORTHEAST,4134
NORTHEAST,4135
NORTHEAST,4136
NORTHEAST,4137
NORTHEAST,4138
SOUTH,4139
NORTHEAST,4140
SOUTH,4141
NORTHEAST,4142
NORTHEAST,4143
SOUTH,4144
SOUTH,4145
SOUTH,4146
SOUTH,4147
NORTHEAST,4148
NORTHEAST,4149
NORTHEAST,4150
NORTHEAST,4151
SOUTH,4152
NORTHEAST,4153
NORTHEAST,4154
NORTHEAST,4155
SOUTH,4156
NORTHEAST,4157
NORTHEAST,4158
NORTHEAST,4159
SOUTH,4160
NORTHEAST,4161
NORTHEAST,4162
NORTHEAST,4163
NORTHEAST,4164
NORTHEAST,4165
NORTHEAST,4166
SOUTH,4167
SOUTH,4168
SOUTH,4169
NORTHEAST,4170
SOUTH,4171
SOUTH,4172
NORTHEAST,4173
SOUTH,4174
NORTHEAST,4175
SOUTH,4176
SOUTH,4177
SOUTH,4178
NORTHEAST,4179
SOUTH,4180
SOUTH,4181
SOUTH,4182
NORTHEAST,4183
SOUTH,4184
SOUTH,4185
SOUTH,4186
SOUTH,4187
SOUTH,4188
SOUTH,4189
SOUTH,4190
NORTHEAST,4191
NORTHEAST,4192
NORTHEAST,4193
NORTHEAST,4194
NORTHEAST,4195
NORTHEAST,4196
NORTHEAST,4197
SOUTH,4198
SOUTH,4199
NORTHEAST,4200
NORTHEAST,4201
NORTHEAST,4202
NORTHEAST,4203
NORTHEAST,4204
SOUTH,4205
NORTHEAST,4206
SOUTH,4207
NORTHEAST,4208
NORTHEAST,4209
SOUTH,4210
NORTHEAST,4211
NORTHEAST,4212
SOUTH,4213
NORTHEAST,4214
NORTHEAST,4215
SOUTH,4216
SOUTH,4217
NORTHEAST,4218
SOUTH,4219
NORTHEAST,4220
NORTHEAST,4221
SOUTH,4222
SOUTH,4223
SOUTH,4224
SOUTH,4225
NORTHEAST,4226
SOUTH,4227
NORTHEAST,4228
NORTHEAST,4229
NORTHEAST,4230
SOUTH,4231
NORTHEAST,4232
SOUTH,4233
NORTHEAST,4234
NORTHEAST,4235
SOUTH,4236
NORTHEAST,4237
SOUTH,4238
NORTHEAST,4239
SOUTH,4240
NORTHEAST,4241
SOUTH,4242
NORTHEAST,4243
SOUTH,4244
SOUTH,4245
NORTHEAST,4246
NORTHEAST,4247
NORTHEAST,4248
SOUTH,4249
SOUTH,4250
NORTHEAST,4251
NORTHEAST,4252
NORTHEAST,4253
SOUTH,4254
SOUTH,4255
SOUTH,4256
SOUTH,4257
SOUTH,4258
NORTHEAST,4259
SOUTH,4260
SOUTH,4261
SOUTH,4262
SOUTH,4263
SOUTH,4264
SOUTH,4265
SOUTH,4266
NORTHEAST,4267
SOUTH,4268
SOUTH,4269
NORTHEAST,4270
SOUTH,4271
NORTHEAST,4272
NORTHEAST,4273
SOUTH,4274
NORTHEAST,4275
SOUTH,4276
SOUTH,4277
NORTHEAST,4278
SOUTH,4279
SOUTH,4280
NORTHEAST,4281
SOUTH,4282
SOUTH,4283
SOUTH,4284
